Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t449,0.0003001201093857806,0.00027182084322962944,0.0002350799954057001,0.0005567347274588705,6338.747966024465,0.0007190415150262942,312.992082662185,0.00032930551462516985,802.4783359490033,0.0008020775119128508,702.9484683585215,0.0019507909372729454,47.63377509720701,0.00042035541057981637,0.0015658961013879514,758.0050981872525,0.0004629575581589287,0.000514724601665877,0.0005405890677236861,0.0003211025233333939,0.00031696190233602956,0.00029618898768996016,0.0003697190254672521,0.000317430476672422,0.00043664501409193854,0.00022710436525580572,8962.816680924821
t450,0.00030189568307276404,0.00027291441585691804,0.0002378080741185584,854.0654038109286,7952.632374512278,679.2072257828305,312.99266713886414,0.0007580108120153424,802.4798581983844,0.0008039433717877677,1799.3773626547315,95.22889313214372,47.63478847062321,0.0007369456681347841,9547.464864818377,1372.38063923762,0.000526138718325958,0.0005380896430341719,0.0005730901597025328,0.000316704603931778,389.16039025680493,0.0010782946283712342,0.0006782886453432444,0.00031896219857247357,0.00044004889667379545,0.0002266464846340064,23852.63227579559
t451,0.0003241095656483215,54.34167447026116,0.0002613446769094394,1739.8229317956475,7905.663921589085,679.2082767707184,2438.9172314762354,376.87491878052134,3756.0870733223137,0.00081500025893009,1818.2913202881077,181.67703257355421,1954.8219806920013,0.0014433173590884835,10359.158337536288,1372.3845971112012,174.2452006315369,0.0006019365280514732,0.0006314332371759339,0.0003240521726167599,418.7095583877022,253.61747966676256,403.34483223355926,0.0003402326691555669,0.0004492927801795382,0.00022975015708724417,33887.1717877949
t452,0.00043221935644146,261.61024065989034,0.0004387396922383463,860.9159354231616,8224.952199591737,679.2078151894285,1082.2079605350445,231.45636564146469,3756.0865900998065,0.0015786091332233001,1790.4927360582128,136.67099601894574,1823.4631530886584,0.0014532764999145996,9663.972515256926,1372.384263733398,231.80847572354816,0.0005702839406652149,0.0007816970446207221,0.0003204818506710834,406.2739497646126,253.6170898279263,144.84918282950605,0.00044797742765522244,0.00044861702138070174,0.00023263146419232527,30919.976173975698
t453,0.0007160369311059988,500.6657701727186,409.4915284039123,855.8162833081527,7204.4297781189425,679.2074697992467,761.0732244872175,0.0005735192022564729,802.4798699137474,0.0016818560837092162,1786.9938135772272,108.72713243776292,463.2912027228586,0.0014572681775012978,9433.950446520033,1372.384191237985,240.92887356033955,0.0005278665745778927,0.0007802535747714576,0.0003143474586236507,405.6018313056584,0.0006020985048039497,0.6357821053473138,21.990807194387653,0.0004430219351365405,0.0002306669171156475,25047.6753318009
t454,0.0007117634151303724,1548.3412335712726,409.4915589947577,855.01398027836,3731.446102554161,621.9931020981232,670.7475017641186,0.00032558783714395524,802.4798562169253,0.0016807355666397655,315.8682774083638,0.0037437209799126275,327.2620196540682,0.0014593187687932433,7570.161083358078,1372.3841923054183,235.63256663311168,0.00042869825742587476,0.000620130337196997,0.0003111477608319636,405.4382897720442,0.0004304733893529633,0.6262730313551585,21.188858776008,0.0004345974753689155,0.00023030479406422016,18888.085272894747
t455,0.0007184045145064051,916.5026911007876,409.4915425684072,852.7866027505189,3498.29226151972,490.6072393144204,533.8248045893786,0.0003252018564384179,802.4797709410061,0.0016543626208054343,0.0019125321094010266,0.0016618659290620716,107.58435402390681,0.0014616549075143824,5456.339613132278,1372.3842252337752,231.00201028130132,0.0004265424641171748,0.000618792181819886,0.00031280514012363425,404.1850207441472,0.0003987721149873952,0.5645792745391884,0.0007737993344906857,0.0004341808435913993,0.00023061574128051748,15076.055645003944
t456,0.0007200531634246472,1063.8279002038346,409.4915476186567,772.9887727364654,3153.632585434124,267.4806535892771,432.5185731817823,0.0003262068323166727,802.4789069300526,0.0016232249825027074,0.001904006328767314,0.001661251845605871,47.63465343245648,0.0014627603666041622,3965.036390762736,1372.384199068307,230.54791475184373,0.00040176522276033877,0.0006185795847481153,0.0003180041977338077,377.980583450472,0.0003976478711771139,0.0006954775781087522,0.0007725746914491602,0.0004306361921820988,0.00023208874615143795,12896.014245437613
t457,0.0007218640581404195,1342.0797228284778,409.49155253788035,609.4016981785223,2812.954835054475,242.10773534305204,322.82105519312165,0.0003266006913095489,802.4788426934675,0.0016478796270986602,0.001899413041288216,0.00272461223383524,47.634550869219616,0.0014630648541557455,3080.7317143564796,1372.3822159820763,228.57554314591226,0.0004015914859310759,0.0006186965671865154,0.0003217324173088637,314.9491010317694,0.0003972919984356646,0.0006887026810400365,0.0007710319774529175,0.00042775187978168195,0.00023258928470724604,11585.621210037254
t458,0.0007235642204991543,958.5634593134076,409.4915471452624,501.35232826389785,2246.47881010052,166.13112356357666,313.09129399464996,0.00032669231865820666,802.4788397832588,0.0016128757527576409,0.001895362373734573,0.0026950641967980133,47.634546543381234,0.0014640044255729056,2549.42100082575,1372.38217928119,228.30900117183987,0.0004268478632779184,0.0006188277471060259,0.00034574950794837977,307.6999642847412,0.00039721436455346127,0.0006855207151131943,0.0007674498696743976,0.0004191943932916404,0.00023320916555784834,9903.04670584839
t459,0.0007244670811301397,702.303313934739,409.4915475418829,440.867593713104,1796.6576898044682,144.85078700628475,313.09032708927725,0.0003257847878083138,802.478840570785,0.001586229673705479,0.0018917953456924787,0.0026361008653650615,47.63454731160739,0.0014636891300224028,2200.5774496647014,1372.3821807644454,213.7638410921986,0.00042644244753011596,0.0006182684826825314,0.00034274872106398297,320.29950588642436,0.0003970843085564841,0.0006837128372063868,0.0007589435646308406,0.00041644098821530333,0.0002326100428739805,8764.410128698195
t460,0.0007244081382843504,575.6784185283055,409.49155156902395,471.4163090746474,1618.3015556210603,118.45639080348593,340.44248724235456,0.0003269486674561461,802.4789015157614,0.0016034184112237245,0.0018910043950601295,0.0026495128863497502,47.63465111261594,0.001462297785749107,2513.8461920749382,1372.384169277594,25.60249990767828,0.0004261668941249876,0.0006178451193390571,0.0003451814987798409,365.5813286295845,0.0003972746862854993,0.0006852159534740481,0.0007384458927145388,0.0004102826039558595,0.0002329108090120199,8661.326966270792
t461,0.0007231902759968388,516.4567622767604,409.4915546225692,583.0987718041614,1406.4941629131854,112.91833623576923,337.82136812123673,0.0003279465345759583,802.4789037258961,0.0016037082914976736,0.001890840583563138,0.0026637384866846974,47.634653257616186,0.001460915882378617,2814.2503266748713,1372.3842391681562,0.0005203809890800163,0.0004262530174560513,0.0005729390137363657,0.0003488422593140354,404.1529815935229,0.0003981468382304004,0.0006903936352077587,0.0007129390334071423,0.0004138340271294081,0.0002339030537308103,8807.195048365667
t462,0.000722692519793137,481.53661104630885,409.4915562254274,789.6525327979843,1808.5670712277565,271.8700258512454,388.8978864319072,0.0004544186508999772,802.4789064521561,0.0015981681385763172,0.0018966138977843732,0.002713232153614125,47.634655676414354,0.0014619144144838853,4520.615385943543,1372.3842359884145,0.0005198510126803379,0.0004975314112822718,0.0005733358288454816,0.0004146348824997243,405.3802868438396,0.00054025702826869,0.5794833529071379,0.0007137231006600263,0.0004136419138647331,0.00023504044888888036,11299.101392893306
t463,0.000723675092939506,474.5096829257935,409.49155630530964,843.2781476063042,3627.0396741934946,583.5301602511312,485.2150731952651,0.0006432247611509651,802.4797688137073,0.0015985130047162285,36.180835188503075,138.2800276054755,90.15354337729731,0.0014627620536112429,8030.2538246979975,1372.3843118160028,0.0005187880410719704,0.0005207550806229584,0.0005740963301138972,0.00044162306724415906,407.3274173518274,0.0005928595275827297,0.6128196667174434,0.0007377982556706204,0.0004274714691251565,0.0002369198779414985,17300.74532148139
t464,0.0007264078379811863,479.93671816357875,409.4915549218681,844.9462451824369,5731.301499553222,679.2075337941222,986.6104287649217,190.57793119798583,802.4798244088987,0.0016057810872623969,1247.476483948708,657.8699120527172,285.2667460046984,0.0014513395044412568,9450.802613413614,1372.3844165062128,1.2729961843064272,0.0005329101764657129,0.0006195729050049476,0.0004581415930989952,416.47675123461494,0.0006076455892418322,0.5975242819716738,0.000765237416095776,0.0004399097300726003,0.0002393888865398806,23556.706625948606
t465,0.0007262072062651506,528.5472389210104,409.49155334843306,827.4969837363998,3627.0397097023956,679.2076206608117,452.10292921218246,411.3026012893368,802.4798342016402,0.0016125404619420872,1101.213052661072,0.003358505971310206,47.637024693867616,0.0008026720857763027,0.003606904618202089,1372.382051913419,1.1930234330763636,0.0005408615114637755,0.0006203353602684191,0.0004752924834595121,7.449999919142473,0.0006177710278038719,0.6375204354383683,0.0007719926653381611,0.0004863426856455943,0.00026186091763623413,10268.195025415222
t466,0.0007252730652479916,588.7626115469518,409.49155274702395,76.53568996868624,707.340903017782,0.0022746051525306685,312.99213846867224,0.0006249457668959332,802.4797841530959,0.0016180518888968154,100.20918216713709,0.0008704244452464284,47.63479427132718,0.00033921984675563824,0.0005995056015644122,727.0723574955405,1.065112268935346,0.0005256817484630861,0.0006191708746877434,0.0004588702476665962,0.00031681665337636667,0.0004252213389404991,0.0006025274873995199,0.0007709137053375643,0.0004477722259026097,0.0002421457541277496,3773.595587250955
t467,0.0007223014366890298,563.1493319673187,409.4915484996549,0.0005408965789510105,371.5618652526843,0.0006765209286690685,312.9919697241843,0.0004581957593324475,802.4784619255227,0.0016185187758862869,152.48207894464042,0.0008657329477731759,47.63400409376766,0.00032676116212511353,0.0005810427004997253,0.0010840619030759177,0.0004402775768135545,0.0005051219200778919,0.0005306060060492158,0.0004348908620773265,0.00031317816739714796,0.0003972230862088652,0.0004896675334034199,0.0004343276413888811,0.00043940036340028523,0.0002398131081964224,2659.800358946231
t468,0.00038795525174790556,174.53166944562358,0.0003379553618202085,0.00036947562881795655,306.13216038728496,0.00047126387170340014,201.24143866335007,0.00032493029187814017,802.478461733192,0.00047046523136322257,53.18968687967371,0.0008648170207639662,47.63400410559615,0.0003029827141622502,0.00044806346653148094,0.00044451611506556444,0.0003547786020576319,0.000427119554096215,0.0004448541204697573,0.00035707395315620605,0.0002886541696899249,0.0002918743312644887,0.00036365134586301514,0.0003457993474581976,0.0004317731490467071,0.00023748962779873527,1585.2153867078753
t469,0.0003072689613585194,0.00039042755933021007,0.00024473964547897924,0.00036715914529822456,238.15626572793047,0.00043721077884974094,159.1546528708414,0.00030001090677780066,802.4780803089371,0.00042089219999902957,0.0012019763917450754,0.0008618814455690581,12.932286410979659,0.0003008701876294409,0.00041739307175985837,0.00040624257158864725,0.0003315599012998292,0.00040352962048453367,0.0004172105001134317,0.00032772790448267234,0.00028743457722413935,0.0002694894651732552,0.00033943905379454,0.0003204161006545175,0.000433247246774741,0.000235428623106724,1212.730306874547
t470,0.0003060818501071547,0.00041186497174319634,0.00024014151641401998,0.00033980677880159803,57.62814800066257,0.00043684318179548477,148.69552936983803,0.0003015199401493697,766.2678742161257,0.00041898590009837564,0.0010981132853087282,0.0008626706577452868,0.000692416437111995,0.0003009600537932085,0.0004159272301729244,0.0004044114607471487,0.00033142348100821174,0.0004051921801971036,0.0004167389306132476,0.0003327062442320508,0.00028732131842439275,0.0002696120401531393,0.00034028966593128697,0.0003183213672681637,0.0004232343876708212,0.00023327140760858773,972.6011394409135
t471,0.0003200407550996803,0.0002857732183440007,0.00024776119550455025,0.0003685795176842868,158.87307222324495,0.00046502273129458846,125.26811766657612,0.0003262939335266352,729.3003412215113,0.00041743971693088204,0.0011017687379599275,0.0008646538664676203,0.0006896617189058159,0.00030405010095887314,0.0004443929226258716,0.00043529652965853123,0.0003489817108873391,0.0004270571217381234,0.00043693787510792035,0.00035477182081928313,0.0002887989704447894,0.00029212919882368947,0.0003662516791468797,0.00033124833748870335,0.0004320400121707298,0.00023543763636158424,1013.4513155006404
t472,0.0003298951295344968,0.00028962563376502544,0.0002525970486389079,0.0005425534745039037,438.42788049602393,0.0005871319368995962,183.0334399718768,0.00041495124853464956,793.9623380291131,0.00041609781669541863,0.0012120144176533958,0.0008709427163605329,0.0007280169015238846,0.0003340687583974503,0.0005483646064224589,0.0006093140635385502,0.0004066400836627898,0.00048428969490353467,0.0005023413945828519,0.0004145719998659927,0.0003149561650636576,0.00038377656435509554,0.00047919989708925095,0.0003403322099424266,0.0004399878319977085,0.00023885003049465,1415.4347990166382
t473,0.00030652094766164345,0.0002709080055329524,0.00023524927213144543,170.02903382573584,3627.039724941681,0.000721819508775083,312.9921300006849,0.000457115397175894,802.4784614974859,0.00039143422710680186,610.7729843163347,0.0015215769368148097,47.6340037654995,0.00034435316179023777,0.0006078938636551752,374.8450441783405,0.0003319428952299715,0.000406275903936814,0.0005020643229061614,0.0003398919961307771,0.00031741016726966894,0.00042517893501205786,0.0005378449631438755,0.0003191649503237754,0.00044930369019404646,0.00023813687044592152,5945.800106611778
