Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t972,29.984001072058735,28.64840213313894,27.418107805610877,27.312799960641808,23.87840012499107,22.418944761207314,21.39799982031668,28.76240715658018,21.39800094780772,28.648400100032838,23.949553359016587,25.292079156425444,21.398005124718622,24.435993183433588,23.28822663810079,21.398000776295476,32.609805028892836,30.913722851167883,30.316722332390857,29.82539898660025,27.31279979992011,25.714054365035164,27.312860688061118,30.008030312505788,25.935352010261198,24.50781092523934
t973,29.984003698538235,28.64840185655006,27.418107596789707,27.312800169569815,23.878400214844493,22.418947683966472,21.397999846373903,29.10455284239602,21.398000786592426,28.64840011567739,24.33102598330631,25.694993857955446,21.398006996341785,24.825214187282132,23.659165093738714,21.398017860542218,32.9976795423541,31.281425271032067,30.677322160131364,29.825401190318885,27.31280028220127,25.40481196039984,27.637763597148027,33.08279745044366,28.59281850805533,27.01900424032328
t974,30.471929615369866,28.648403344457726,27.4181078058068,27.31280039387163,23.878400198516662,22.418935306117525,21.39799983969453,30.837095481220416,21.398000952749737,28.648400182832738,24.33101307868213,25.694997756640337,21.398001607399333,24.825201002977384,23.659152403154266,21.39803420833197,33.53464160316537,31.790458696175936,31.176526688237995,30.456654911083714,27.31279989292148,25.404819787648236,29.2829911141267,34.60774197032943,31.15629577734776,29.441380126379897
t975,30.471962733171562,28.648402031488327,27.418107004382982,27.312800465184203,23.878400322900074,22.418887356577258,21.397999772437664,30.837098722867207,21.398000827029954,28.648400261627817,25.166517521252274,25.694999013861647,21.398000624844595,25.67767697737957,24.471586862031373,22.485304209206415,33.534680049267,31.790494741259486,31.176563053795263,30.456661836224296,27.312800488316956,25.71410906187684,29.28299498645151,34.607771146737875,31.156296630174925,29.441381371463525
t976,31.119943903325524,28.64840779715095,27.41810762183151,27.987223888153114,23.878400677995995,22.41893516921132,21.39800013557153,30.837099840512817,21.39800096830887,28.648400374164567,25.16652962488649,25.69500018141253,21.398001805441528,25.677691641727115,24.471599701328724,22.48533067892144,33.94235190575862,32.17696074160651,31.5555659977557,31.104317288551222,27.312806792797186,28.461947850396758,30.231558530082545,35.3437001165823,31.15629947754184,29.441384438245603
t977,32.89818279186873,28.648479112419903,27.418108164895806,32.41539133696342,23.87840216879748,23.71001281085095,22.0180618370527,30.837101071816324,21.403957377722374,28.648400570342226,25.166531411254045,25.69500061226855,22.630282072930036,28.235841345080562,24.47160024354146,24.35949499923884,34.96202158844211,33.14359378956426,32.503525082082405,31.270316774307098,31.566852383231364,30.255642141476812,32.136799438616,35.532324927341826,31.156299988742596,29.44138513675162
t978,36.521825397672664,30.735751831992644,28.64839571980674,32.41539961072866,23.878419214996207,26.360511617390923,22.31516477827696,30.837123769696877,23.799753500438875,28.648401342159083,25.166532112169918,25.695000049064596,25.160081379196598,28.23596095126399,24.471600234211206,24.35949956655238,40.192600337307645,33.143628871538276,32.50355658781442,31.26970470236866,31.566996911736762,30.25566531687685,32.136800244681375,35.531630047506724,31.156300098722948,29.441385580604525
t979,37.00799922137794,31.62278947103784,28.64843771431618,32.41539994702956,23.878401322750715,26.5982583904917,22.31517514898447,30.837120369615832,25.60834295660314,28.64840288550164,25.166529010118577,25.695000070600507,25.386994712192223,28.23486454073662,24.471599777913344,24.359498770961956,40.37391578548131,33.14362144042521,31.658589709549886,30.45665456734466,31.565761808751002,30.25564669381199,32.136800000704916,34.60776513246431,31.156299972079054,29.441384994281854
t980,37.0080033677309,35.6739948879889,30.096779920833857,32.41540021556715,23.878400416530212,26.94939367468464,22.31514676627935,30.83710122193596,24.011268391527512,28.648408945322352,25.166519178848873,25.694999466314837,25.38698688165551,28.23594138271077,24.471598994786323,24.359497064594244,40.37394350059707,33.14360816075697,30.132668690306986,28.988668577288937,31.5669913857823,29.804487810038026,32.136799461315995,32.93972703652972,29.868540514222047,28.22450717747195
t981,37.11276537078738,35.674000932141524,33.93684155846795,32.41540007474614,23.87840033933958,26.360500066861874,22.315147768810057,30.16308327822386,22.214398994937156,32.31852021329074,25.166511598389427,25.6949995485158,23.48719514182055,28.235946120689434,24.47159887381178,24.35949951455925,40.373908939305835,32.41917571765714,29.473859852855938,28.35487580142235,32.33737311270016,29.152847043216404,31.763898655723924,33.51733856409373,25.900973270011832,27.409662361908964
t982,37.00800041066236,35.67400046587561,36.68311290855884,32.41539952501979,23.8784002453733,23.076974603552543,21.39800153961651,26.330662248170523,21.398001943158526,28.64840450669758,25.11648512831572,25.694998672887834,22.02606945511701,25.626639352479312,24.422942170327435,23.213900912319673,33.62805613779965,28.300099349455856,25.72900950855157,24.75219933736335,28.649835138991154,25.52148428459392,30.00888622227714,33.517099255639295,24.196400061032236,25.605753812330065
t983,33.54422396486187,35.674000667619495,36.68339312417936,32.41539886411488,23.87840018696513,22.15449828506825,21.39799998458801,24.196400221864135,21.398000357904625,28.648401617586327,22.49217890123565,24.44960543313489,21.398000750594967,23.622022637225527,22.512424225306027,21.39801740521051,29.630554935481925,23.332618776618897,22.88365097008402,22.014867648526522,27.31279931630736,25.404798401486385,27.312800995046366,33.51734122120983,24.100591011013258,22.774040795391578
t984,33.54398028531786,35.674000784957926,36.683132367900185,32.41539397060897,23.87839992882698,21.39800248638038,21.3979997771905,24.19639989119309,21.398000018339083,28.648400921424898,20.501305773021098,21.194326087400007,21.39800038585868,23.62199094588523,19.93520151314867,21.39800075320352,25.10345320224607,22.53589286409674,22.10069930178874,19.929261966651232,27.312797901265338,24.33040937523912,27.312800298137955,33.51710162325142,19.105661826358073,19.264941467389388
t985,33.54396785266374,35.67400002787562,36.68312860680637,29.503214621807185,23.87839964351776,21.39800074923547,21.39799987329574,24.196399806278453,21.397999934379197,28.648400453974435,20.50129471544306,21.194314850203785,21.398000277857093,23.621988818902498,19.935201074438503,21.398000491108725,23.925110498830847,22.535888291430727,22.1006877187702,19.92919558272717,27.312795720858894,24.33038985117876,27.312800240484243,33.51709703400714,18.20447627515034,19.264855699922116
t986,32.898207741654275,35.67399991138754,36.68311515909348,29.503055676023063,23.878398990422077,21.39800195551037,21.397999622292446,24.196399941682103,21.397999855675376,28.648400162810194,20.501277064881894,21.19430858316201,21.398000105213143,23.62198356193431,19.93520045763216,21.39800014619759,23.925096699087984,22.535891394109605,22.88355937266068,22.014777561261276,26.81972759806344,23.89117701718833,27.312799820153597,33.51708314849491,19.87849551768236,21.03638630782658
t987,32.8981929749032,35.67399998129086,36.68309221391714,29.503051903106186,23.87839874007813,21.3980007046346,21.397999521237377,24.19640007672387,21.397999407323255,28.648399978261303,20.50127155521376,21.194308406652723,21.39799994327996,23.62197851243232,19.935200355706545,21.39800000052116,23.925106781627107,22.53588941408841,22.88362184593501,22.745879852842695,26.565358462362216,23.664658139003723,27.312799253035443,33.51706063799827,19.105664966729538,20.21853964287079
t988,32.898189505791294,35.673999684870225,35.977026532771674,29.503051444866234,23.87839865483116,21.39799995522275,21.397999640612554,24.196399965552168,21.397999192568193,28.648399906339655,20.50126830206325,21.194310134539432,21.397999846541836,23.621959782117475,19.93520030665659,21.39799997315548,23.92508785792037,22.51255356783947,22.883621574770682,22.74588014986389,26.56517208250128,23.66448062693235,27.312799015672745,32.87193122270959,19.878496772461805,21.03638766636601
t989,29.984039555499027,35.67399295265191,33.251265302303985,29.50305127932598,23.87839845225259,21.39799996895041,21.397999672156637,24.196400564531167,21.397999293949386,28.648399728953304,20.501266193246245,21.19430944206332,21.3979998262988,22.06618755612899,19.935200261491936,21.397999950385618,23.92508598456535,22.512538795596235,22.883625669383278,22.745883345682895,25.967012959655612,23.662526861461732,27.312798845484078,27.99601847088408,19.878508439379967,21.03639998054829
t990,29.984009052494724,35.6739639409302,33.251225228449606,29.503053906432996,23.878398567262078,21.398043903205725,21.397999575671893,24.48477909454872,21.397999329336105,28.648399669887063,20.50126579109262,21.19430823642446,21.397999862894782,23.621935367994396,19.935200292863826,21.39799997574279,23.92508520751452,22.535931638464934,22.883627119439616,23.016975168273014,26.565413530605117,23.664706715502057,27.312799242503086,27.063473103643748,21.025029897316514,22.24970296105289
t991,29.984003450355754,35.179176778283676,32.79003341859185,29.14212820499069,23.878399230461973,21.535586925127905,21.397999399870898,25.30362118212618,21.397999697011187,28.648399626119406,20.501267916813486,21.194313647792978,21.397999527978374,22.06563403770739,19.93520036910239,21.39799987386748,23.925167713018137,22.680787140856175,22.88365537751281,23.786730658065732,24.668742467716303,23.891189828122396,26.978673635047315,27.99599535483586,24.196383078801944,22.993811448940424
t992,29.98400131852396,35.179127341045245,32.79000388004428,27.312800200969694,23.87839961179506,21.804008613410804,21.397999514636144,25.61900775543566,21.397999820830826,28.64839958852496,20.5012776442501,21.19431809474625,21.3979993633999,22.065630787327517,19.935200603659386,21.397999836289983,24.223379360806362,22.963488357494885,23.16887692748457,24.08321209110424,24.668733405093278,24.11366121853682,26.978663237952613,27.996008747532912,24.19639934377239,23.280436285662642
t993,29.984000275537166,32.132842682743444,29.950617163767852,27.312799765732546,23.87839969217606,22.389293843722836,21.39799959695325,25.619013844052688,21.39799991799263,28.64839950639737,20.50130693925402,21.194318491606097,21.397999363463782,22.065630825429444,19.935201823404686,21.397999851902174,24.92132382071624,23.625131883309848,23.16889199284014,24.083216482546074,24.668730400529153,24.760968995448412,26.97866469792539,27.365654975086073,24.196399760712257,22.864583633039235
t994,29.983999736890272,28.648399168521358,25.579817255567924,27.312799934604886,23.878399899929317,22.904827840959573,21.39799970067467,26.20891722791613,21.398000094924658,28.648399502586354,21.626376548464254,21.194318693001478,21.398002075094798,22.065637231979274,21.02920042030466,21.397999933822565,25.722905755242905,24.385021962833257,23.91411038605606,24.637756072572497,24.668737640819153,25.404798790045458,27.31279903947757,27.99577518441596,24.19639951486864,22.86457485418719
t995,29.98400004223224,28.6483842077802,25.579749726772718,27.312800406540948,23.87840033546088,23.04228605554021,21.398000037715562,26.366208910363895,21.398000363372176,28.648399750382456,23.038858896014702,21.194324698607428,21.398003649599783,23.6219407073777,22.512407194301208,21.398000029589245,27.24556450830975,25.828485365182065,25.32969159905822,24.785617744943565,24.66875294470012,25.404801070157443,27.31279984126639,27.996014976148274,24.1963993139785,22.86457398884755
t996,29.98400049097126,28.64838150679926,25.579748133395686,27.312801391687177,23.878400320937306,23.700286937268427,21.39799996699214,28.762356253278593,21.398000728568945,28.64839992118716,21.62648629046666,21.19432034526407,21.398013829254918,22.06574333384488,21.029305019112353,21.397999999737674,31.66844635359986,30.02132749815305,28.10514208545074,27.038123026058376,24.668786535472236,25.71405475428971,27.312813817318002,27.996015434727422,24.19639993937096,22.86457434655797
t997,29.984001374314406,28.648391270211796,25.579748852416273,27.987210390277646,23.878401282066147,24.110295203597307,21.398000081592837,30.837075404796956,21.39800066405846,28.6484001058981,23.043317728018206,21.198261578267502,21.398026711216836,23.621949337869957,22.512413545280882,21.39800020164479,32.99763987626774,31.281386706060065,30.132455124178502,28.98846687008563,26.408651068567355,27.568889012596095,29.282974321908878,27.99601810511813,24.196400058058043,22.864574391507862
t998,29.984007896108448,28.648396930742354,25.579750083863996,32.40626704023929,23.878401383365397,24.110295010569647,21.39800000968454,30.837099634212205,21.39800088267331,28.648400259970863,23.043194756873127,21.198272798911773,21.39801778070242,23.621987165878707,22.512448566312454,21.39800026644009,32.99766487620185,31.28140686160235,30.132479411444134,28.98849029867356,26.408709870199477,28.24440534575235,30.000489216033902,27.996022802232584,24.19640086534312,22.86457517243635
