Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1357,-0.003937139248044642,-4204.00475999818,2146.0478763695073,1.0272312147380842e-5,-0.0016902980481880872,-622.6868743236537,3674.9899006200235,2857.9941178905515,0.0053777799602080486,2.2333429814954764e-5,232.49662554886905,0.005668462914701479,8.819350268570192e-14,1038.9860791270314,-0.006420534602900669,-1694.4617726114632,0.0017716086942298807,2194.4854162128636,2.909410859557814e-12,4888.514557964369,0.025024742124027357,-1.1136756385001628e-12,766.3030115030906,-0.006806321019096543,-4800.917455573803,-3654.662906514508,0.0009998420682973109,199.9965525667325,0.003547602595453199,1.615491011962471e-12,5511.991505323381,-399.89978774869167,0.00026937484864244713,-659.9587146683747,-0.007561756039976427,1829.065111541257,-8464.082622600854,-0.09811900733596231,0.0009011178998521634,-0.00039614834740581904,0.01077945251638811,0.003939830782368176,-2785.3908848122533,-4736.291513798396,-0.0016696884358480962,0.00026871319773841707,-1248.5645120524368,-0.07139063493350967,886.5854222714602,0.012268981520427812,-386.0029483292271,-0.004174489924851771,4.5119242585571164e-5,2104.941925231396,-10911.127000241653,1.864013753572299e-12,-0.006435554137246823,-16235.791357440925
t1358,-0.011779068953075308,-5641.836285752683,2954.948289491226,1.4028700721413431e-5,-0.0032670158883855885,-0.008577591266458377,3674.9927136310293,2857.9940640790346,0.0020144536306809864,2.6364188389336554e-5,0.015352089171298483,0.0056736219186152275,-1.806301902271106e-13,1038.9882567623374,-0.002747231994776315,-2229.12704729107,0.003796546208936556,2194.4847904138137,3.3872081773780342e-12,4261.338622837389,2049.9491607381524,-6.287679588940617e-13,1326.4165824985696,-0.01360318095620519,-4800.966457441859,-3978.7163632989905,0.004699194749426868,199.99654617176418,-0.00306174356723424,1.4722952746800948e-12,5511.989264284682,-399.8978525639956,0.002350311216331972,-529.0289579559586,-0.00757028292306009,1829.1743710965434,-8464.08380545599,-867.9506025069215,0.004174507249320145,-0.0003932726051455132,1218.95230989135,0.0027076549057502186,-2785.392876877479,-4736.292967773425,-0.0034436108995035838,0.009324169030650802,-2637.851288474972,-994.0489244885061,462.6469044579212,0.012658095546047987,-1409.7653943704693,-124.68209551483613,-0.0028153997966584156,3195.9436108712216,-10937.758760314819,1.7771158384639126e-12,-0.006533530162667427,-17759.58519374943
t1359,-0.011739804329316655,-4348.304285329307,3349.9736146124296,3.898640862803279e-5,-0.0769816875258869,-0.008696546723612527,3674.9941440522343,2857.995075827183,-0.0029896536869941617,3.4490495931336636e-5,0.015155057605931041,0.005674953412456548,1.7601331937061252e-14,1038.9926057727585,0.000814635056952286,-0.015011516240288288,0.019553274989504002,2194.4885517054977,3.2678268054122375e-12,1277.6234730900203,3744.982267056699,-8.586271874902848e-13,1362.114629144586,-1122.94119694359,-4800.988325769853,-1780.1921194374447,0.00419376245792796,199.99687578988363,-0.017667744339112026,1.0238584851280798e-12,5511.976282314351,-399.97947881083155,0.0023139714373254807,-484.1113293949025,-0.007570045669948646,1829.1849507735674,-8464.083732308549,-3199.695055882406,563.4704995778984,-0.0003894162514431522,1218.9897408402576,0.0027234777144198924,-2785.3938997694568,-4736.294713580474,-233.95179348861407,-0.20483949060730733,-3371.9643366440996,-615.076661343324,0.026019284247842077,0.01312513173899093,-1219.7207128033062,-215.98664441470757,-0.037696518745536894,3195.9433978597663,-12404.646026003928,5.818539308001273e-13,-0.004572390572343754,-18162.90271129678
t1360,-0.011773087747275026,-5919.951630206526,3349.974366699933,1.6149040947852057e-5,-0.07224806594186836,-0.020092120529096247,3674.9941343851833,2857.995443882924,-0.0016262509524531913,6.158553752589218e-5,21.13907610942304,0.005668592872933307,1.7627128744318167e-13,1038.9933326013092,0.001964285525398617,-0.005170644080415477,0.12352822594849537,2194.4868508820246,3.0140828834311802e-12,655.6282420483908,3744.9862702761534,-1.1354561981977995e-12,1143.8297453964412,-1305.9686903139343,-4800.990131146512,-1156.724986132631,0.004118041185855495,199.99687222353717,-0.017634681819646086,3.9694065644442914e-13,5511.960509289434,-399.97921268488096,0.00020487339918327305,-659.9602045455781,-0.007561786066098699,1829.184933792394,-8464.083142711386,-6243.362513020633,999.991774381333,-0.00039749676248205824,1218.9951576942951,0.0027323710910934925,-2785.3946957292414,-4736.295077213296,-1214.609453183175,-0.02536738937947969,-3371.9392779976783,-1516.6640042392994,1100.3054677664172,0.06310590043122129,-0.02036242959546675,-215.99443236170302,-1399.9907663700308,3195.9433295208887,-14296.66668924026,1.4929023483252529e-13,-0.004586781051659608,-25750.154820855572
t1361,-0.01182427922567322,-5919.975660395323,3349.9743524114074,1.111670410326371e-5,-155.84159640004873,-837.107246031358,3674.9941324435204,2857.9957796780755,-0.0007056961011713582,945.4125467905588,400.44708543233753,0.005662230179748822,4.881634186609171e-13,1038.9912646599794,-0.0006712250937400953,-1391.0901431383436,0.00795806113772329,2194.4759376106053,2.4915471723489324e-12,0.006206750271328358,3744.968846748183,-1.621856297417049e-12,318.8391535516732,-1305.9693535498632,-4800.990365031928,-2128.829882884715,890.9890267094336,199.99687348688482,-0.017362423693343714,-3.2284785985605547e-13,5511.9498549861255,-399.9791688785459,0.00020953288223000537,-659.9583477793062,-0.007549980727289761,1829.1849389643244,-8464.096278415353,-6929.99565624995,0.006797935127788006,-0.00041888983613707313,1218.9966665238583,0.002628281437700436,-2785.3947165366567,-4736.29522007091,-1492.9398525144218,-0.0493133313027251,-3371.9524374723405,-2474.559132919218,2941.978468485938,0.257419116472629,-0.013445760569524767,-215.9963070239529,-1399.9822873763255,3195.9932659743895,-14593.233943085528,1.2714240684065338e-12,-0.004105523851913319,-29748.81790538298
t1362,-0.011893703457658812,-5919.974862025,3349.974293656445,4.555616158400946e-5,-0.07783466360985312,-3221.853815936535,3674.9941297297914,2857.9956893728177,-0.00014933524997112058,-0.000755027848795977,477.58712466095176,0.005659027305600407,6.265251569864697e-13,1038.9938143637685,-0.0014799341978161868,-40.14382563261951,0.006223432301121972,0.044685243546820214,2.542485940645413e-12,-2838.9508920960698,3744.991924331303,-1.836711848194643e-12,0.015627025633603412,-1305.992076001281,-4800.996213726737,-0.0035156847148257956,0.024036672594588995,199.99501486948446,-0.007154846377374763,-4.93140944980059e-13,3512.2977829033757,-399.9791393064545,0.00017040279735862016,-659.957976599733,-0.007550146517869174,1829.1844534318307,-8464.09628576259,-6929.9903835231835,999.9983829028911,3884.958872124701,1218.9987465436002,2609.4813199415844,-2785.3909056598154,-4736.291576810935,-439.96182956036137,-0.0001455959364651291,-3371.9896274172556,-2648.7891655027715,2279.4710879995387,0.06636866563419962,-0.021651470396802378,-215.99853068147561,-1399.99838745679,2601.6925294735893,-14085.201683826175,3.218715802957025e-12,-0.004494341755301281,-29984.915819944195
t1363,-0.02257895077972708,-5919.981627965038,3103.883355839728,-0.001368806119994527,-0.006571168034231383,-0.020043966029384547,3674.994134900004,2857.9954331733475,0.003139384689280552,9.679704240233021e-5,541.4162931807521,0.005705945699506972,5.377991623760636e-13,1038.98937167307,-0.005476873521383284,-0.0957937003464604,0.002032828858960783,-0.002528812541756154,2.547204275177691e-12,-3176.3080411024166,3744.9843281990647,-2.2892276156409116e-12,1571.0769300429474,-1305.9920955260234,-4800.995177864137,-0.0016275539107261023,671.1120701276683,199.99428440123862,0.0035442523561719855,1.0581572815819638e-12,1395.715341111757,-399.97920506245333,0.0001578511364999811,-659.9571243269999,-0.007534783753761789,1829.1305459115856,-8464.096301024736,-6929.98702658931,999.9983782871635,3884.9800449032,1218.9987131630376,0.037496720749549704,-2785.390833826047,-4736.289616492413,-0.003635794470552366,372.32018971618953,-3371.9733125122452,-2648.7819008263787,5174.3011409105075,-0.00900512070844622,-4270.479348781756,-215.99850736529973,-1399.9983619865477,1007.0510221099249,-6887.134340954712,4.86155911008946e-12,-676.9944916385858,-25363.519727943592
t1364,-0.031048888945346794,-5919.99027881646,1521.8377684340467,0.0013564404373752562,-0.002731835367631317,-255.99338853674385,3674.9951163936876,2857.9963584096276,2508.704897755221,1681.1644238818199,-0.10458331043422253,-1248.3125080562174,1.6744561139987942e-14,-0.0007639487129837077,-1654.9922005023095,-2208.5288316561027,-0.004670539347262738,-0.019757771671027304,3.776201500490649e-12,-1533.8358057193132,2990.4015156170376,-2.1305058160239263e-12,1518.5922084865385,-0.00369229710371662,-3125.831864332883,4091.9888374509073,890.9917034692564,199.9962437841919,3199.991645352092,2.0361748512920555e-12,5511.99179993724,-0.014897207351677884,-0.007177862318452855,-659.9878142748329,-0.00750668448085151,-0.0036296058488856204,-8464.096270556294,-2049.3973075076915,999.9983828754172,3884.9912523809403,1218.9985979704759,3332.9910188816607,-2785.3913265786414,-4736.291497904787,-0.006935739685142543,0.00823649620303673,-1816.4447504116029,-346.3279272164119,0.004436413193039655,540.5034860857421,-0.009144287758459602,-215.99801908637608,-1399.9979225337788,0.0014828373541149096,-8822.632218110199,6.253411495981612e-12,-0.0010568571175774667,-6618.11675928369
t1365,-0.006992757008600341,-5482.3738207966435,0.0007953549640526276,-0.021796305366170117,-0.000781880608400189,-0.01223207375811087,0.00669033408133438,2501.757381500345,0.00889298567270434,338.8658923792975,-752.4439468678993,-1399.7663136352605,-1.9342021343178303e-13,0.003117480563965664,-1654.983512422495,-2858.703697075839,-0.0010176822866116474,-0.0018527629525742914,4.494327806773108e-12,-0.0006829112166227741,2753.945981700568,-1.9561294362553102e-12,1929.854016861924,-0.007351743402642582,-0.006560988668033189,4091.9306674726413,890.9917277843387,199.9961829646089,3199.982541548324,1.8606387204752377e-12,5511.991743172183,-0.014683341639008404,-0.007170585641274119,-659.9878095193937,-0.007503223199880926,0.002419076257214475,-8464.096313975471,-4349.215889070674,999.9983743877611,3884.9913417071994,1218.9985931118613,3332.965953234151,-2785.3923296209937,-4736.291186299172,0.002419525621767823,859.651871074056,0.005004943937672887,-0.0038002801308113514,10499.090730478498,1359.2420900590164,-0.007563688898244974,-215.99824468928156,-1399.9979523634013,313.0089166981077,-4028.9309056315074,4.553407854062117e-12,-3695.125059286093,1403.8863743570878
t1366,-0.006782484316773077,-0.0005246678885690692,0.0009215029267338776,-0.020206890886486438,0.0012559152166076524,0.003027636137272393,0.0060067183851145395,0.0013917778912936275,0.0037650029342098704,0.00019616843439982748,-759.9856106106006,-1399.9869099680284,2.941097762174494e-14,0.020829260744817404,-1646.99299435087,-1117.9107726603615,0.0005903904521550413,-812.8336282315706,4.368746731741806e-12,-1198.6020585275025,3744.9808409288285,-2.293776502415966e-12,1710.954149083343,-1305.9877462244783,-4800.991897651681,244.42837076930985,218.98312580277613,199.99618142389937,1380.6670724253927,5.041438690643459e-13,5511.144273043231,-0.014667659099226793,-0.007131226147607947,-659.9878034786732,-0.007492561907739714,0.018937051503723337,-8464.096317146134,-5176.991602487082,999.9167725416277,3884.9913994259946,1218.9918589622835,3332.9383875828607,-2785.395681311363,-4736.295436904282,345.7156527028303,0.1746130142716599,-0.019815828656660373,-462.1155401094261,10499.097295774629,-1359.683481971889,-1714.742097797749,-0.01374326225637994,-1089.131696608355,-0.0012459635711144005,66.74183339272814,1.5494748938270878e-12,-3770.4978200782343,-9902.541958364372
t1367,-0.0068356441884528454,-0.0003658599093016008,0.0008746638063872982,-0.020298926153873464,0.0012346947940556389,0.003030442100461857,0.006005543583125103,0.0014005774524133516,0.0037651200207482675,-0.0007187593333810784,-752.5684598946805,-1399.7652818455215,-2.116166123079458e-13,820.156136234272,-0.5072222455023966,-0.3894891696827313,-0.0010464190111978571,-2194.1505369175725,4.142789335510941e-12,-2847.9171229287135,3744.937790687288,-2.03594327520131e-12,771.7544195690465,-1305.9900332591346,-4800.992612599543,0.00492672499824922,0.024088507862729442,199.9963899722055,427.87047929155517,2.68338457888002e-12,2783.5183983705806,-0.01443025098072255,-0.007140731003075752,-659.987805524572,-0.007493895333081663,0.002922430279978348,-8464.096303668743,-6929.987111683377,0.006833235492354222,3884.9805687457465,1218.9927770932536,3332.973635596521,-2785.3959929966395,-4736.295763124949,666.3820875115977,278.7102482549317,-0.015380605394616376,-2225.7851369779655,10499.097399481281,-1359.6793713494474,-2326.9733353519005,-0.011079801889266978,-0.007212648213406971,0.003110612231102229,0.03698731308199427,6.131266176602942e-13,-3770.4978231479627,-17931.60589555333
t1368,-0.006868497464941927,-0.0005222818075845191,0.0008099809085190371,-169.1231272410223,0.0007824259227929854,0.003062427514331997,0.006041418478671284,0.0014124434268410803,0.0023428545764558888,-0.0007552980680008834,-0.10302068876234635,-1298.885785649836,-6.150089119347215e-13,1038.9834323629675,-476.9463402117026,-414.6071187157642,-0.0007712862690503402,-0.02243321366678827,3.894698063194962e-12,-3147.5062915829035,3744.935572045487,-1.5931197963009705e-12,0.007180154972184317,-1305.9924301916399,-4800.994460608685,-0.0031331354230643357,0.024106442708281578,199.9969663250889,3.546673076834434,1.8636781546530236e-12,5510.784601271331,-0.05781987868752685,-0.007168729772691231,-659.9878151208317,-0.0075090561955841115,0.004048537430486743,-8464.093885661447,-6414.558298566004,0.020969161822283894,296.992869020596,1218.9885429362453,3332.966324199954,-2785.396232519259,-4736.296276365367,857.815126679947,0.009195144144200047,-2852.6821278699867,-2.9473449556591214,10499.097589831546,-446.28560711798303,-2688.4165904866322,-0.004486678038421528,-0.0004925922988166176,0.14360588163102522,0.0018715862499616251,-8.216595947331174e-13,-3770.4977443930784,-17731.09933238447
t1369,-0.006777783520963718,-0.0004991410655711601,0.0007892959381676556,-3062.6131149939542,-0.007374643359900906,0.0029872127320378205,0.005932158204368136,0.001404059333194241,-995.2262717673246,-0.0007626764877107409,-0.0015187035564100005,0.00574563886844246,3.416278532304495e-12,1038.989947202526,-1397.0988451543565,-3.9354060753483395,-0.006729248788722889,-0.02269887428903594,4.377814874793144e-12,-3573.2931501494886,3744.9830909545026,-5.249310554406119e-12,610.0273051987529,-1305.9939387724025,-4800.995262930104,-0.0031864057742700736,0.02399112485429965,199.99725913895827,3045.4637533144582,1.1436706537768852e-12,5511.9497755599705,-0.05554649302007491,492.68301974880507,-659.9670107367671,-1254.9856311021338,-0.005055739240177189,-8464.093600604157,-4862.662989685778,999.991604640791,303.0787691270813,1218.9951617160789,3332.9933327242547,-2785.3966605834494,-4736.296522810197,-0.00018889081021915106,1093.7140147708876,-2401.1927378823207,-2648.746613887236,10499.096158741659,-0.00617066974023215,-2943.0441521971134,-0.004509537118099657,-0.0004959369121683108,0.14008317151747451,-0.005912565418003213,-3.5783953575688766e-12,-3770.4961475648333,-17574.021358705897
t1370,-0.006905652745711118,-0.0006022878033478307,-0.0016085580626276207,-3749.9947628681753,-0.007710373803900203,0.003080940519476487,-0.0008153157374169108,-0.0016436483054957114,-4025.431611396615,-0.000735352012029404,-0.006947828888139629,0.0027229559685854055,3.855164483839602e-12,1038.9955225483886,-0.000770130067444331,0.4585006343317556,2911.944415137571,-1106.6265452616146,1.7756724008898377e-12,-4891.599650296318,3744.9964238894418,-5.487352867690722e-12,1543.5673573908027,-1305.9964345699934,-4800.996779826186,2194.5424444005776,890.98968835029,199.9972185884065,3195.991807333645,6.904743057994162e-14,4311.009683640117,-399.9788215657201,425.8352695959474,-98.47751302273993,-1254.9735035659285,1057.2960071591165,-8464.093585876351,-4378.759758408086,999.9915728169826,1353.2839348352074,1218.9951596251285,3332.993225516945,-2785.397159041022,-4736.296149240599,0.023085958328641677,1432.9878883927972,-3295.8774365140657,-2648.7890875013645,10499.097849192269,-1359.677835979315,-3373.2081982835516,-0.0048425517399784835,-0.0004828153239157812,171.8312131264564,24.370732560536712,-8.540472602692859e-12,-3770.4981165633844,-15897.501209705755
