Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t934,34.70255575315014,35.67399885435426,34.10828163260232,32.415400077520644,23.878400149394622,24.23090306336205,22.315155673980655,30.837100142089596,22.214405768306044,30.219661216509557,25.166534392958336,25.694989880806563,25.387000691427712,28.960731065485838,24.471599925671576,24.359499329290205,30.413000186601224,28.831180689272838,29.089074106046002,29.825418706658645,27.313178386198082,30.25567104422381,32.13680016418476,33.89049563450956,31.156299870577897,29.441386710317225
t935,33.5442222736831,35.67399923169176,36.683397720131474,32.41540000011728,23.878400087066176,21.398001174834747,21.398000539278087,30.837099920959925,21.39800364654963,28.648402909593635,25.16653181340398,23.1516677064239,22.62402235941799,25.677703101917583,24.471599416748433,22.485324450047013,29.99896770482663,28.691108046376176,28.69306972372717,29.825401790019214,27.31280027921593,29.131007790379307,32.13679979171047,33.890477898217405,31.15629717912676,29.44138371737721
t936,31.528034125538575,35.67399942412553,34.47852730414132,32.4153999843033,23.87840007827383,21.398000977783806,21.398000341555136,29.492076422951087,21.398000437315552,28.648401606877812,23.949562609328858,22.032132098409832,22.624013325066645,24.436005393991127,23.28823452270409,21.398004775160015,28.27028951477396,26.799915681926816,27.03963474628245,27.72409727294872,27.312800435123915,25.404804874931138,32.136791681949795,31.50277147754652,26.57831518260414,28.126454689165687
t937,30.405797119387092,35.673993510043054,33.25127007056748,32.41539994407068,23.878399985833273,21.398000385854875,21.39800024559698,28.070241891411094,21.3980002501415,28.6484008022086,22.216663689557173,21.19431695746793,22.624012112760088,24.235401351582684,21.603186851955186,21.398000476476145,26.907353040492676,25.50787204937066,25.736036977572123,26.387498276894615,27.312800061083067,25.40480218615166,30.008946358338267,29.984000165769917,24.19640015390086,25.60579592126767
t938,29.984000886847888,35.179116514872426,32.78999985058088,32.41539987604284,23.87839991879442,21.398000217931553,21.398000153458927,28.04774885719376,21.398000152259744,28.6484003523986,20.50131908190533,21.194296316524067,22.62399855327349,24.23539970871338,19.93520784663646,21.398000300908937,26.519790066834595,25.48743330681611,25.365346671320108,26.36635413883295,27.31279999273426,25.40480037993112,30.008940791770836,29.959974570330544,24.196400105143308,25.605799716598156
t939,29.984001204274787,35.179121174932746,32.79001069710552,32.41539979522573,23.878399882009674,21.398000194569352,21.398000129195978,28.04775962655732,21.39800012517734,28.64840016768724,20.501313464363353,21.19428100482565,22.418946532002398,24.23539887049101,19.935202319539837,21.39800021785272,26.519800940448075,25.487450589679735,25.36535704045447,26.36636576161063,27.3127999525137,25.404800274597235,30.00893745442309,29.959987272374903,24.196400266524893,25.605800136303024
t940,29.984000300544082,35.17910721317985,32.78999922773511,32.41539981332711,23.878399870449076,21.3980001957284,21.39800012440236,28.04773098095037,21.39800011786485,28.648400059652676,20.501312289601376,21.19427687644665,22.418942287713016,24.235398582011005,19.935201308138645,21.398000241614003,26.51980210735007,25.864834256568518,25.365357550260583,26.366365833448228,27.31280003527881,25.404800310266673,30.008936107232586,29.959987155562423,25.276695239965953,26.74902118263498
t941,29.9840001157678,31.622803535384463,32.789997502288216,32.41539989076749,23.878399851959724,21.39800024012347,21.398000135139373,28.047756127809286,21.39800013631534,28.6483999996242,20.501312139819134,21.19427590141446,22.418941404931527,24.23539854852345,19.935201248757277,21.39800026087313,26.519806624937107,25.864853709998116,25.365361773043965,26.366370130466052,27.31280015534727,25.40480039420146,30.00893945176253,29.959991969582966,25.27670523835656,26.74903177138323
t942,29.984000052520567,31.622789391460863,32.78999608061547,32.41539998042281,23.878399868601104,21.398000562160423,21.398000201872875,28.0702403266251,21.398000180779896,28.648399960393682,20.501315423965703,21.194278868029865,22.418957490001393,24.23539978466886,19.93520458279086,21.39800037524403,26.541060611987504,25.885599254174473,25.38569018243908,26.38750002428819,27.312800606330654,25.40480113371467,30.008944263269154,29.984001057739736,25.91458389070619,27.297459150639185
t943,29.98400036110363,31.622786076997873,32.7899957241895,32.41540003325053,23.87839998807449,21.593730582950766,21.39800061074768,29.005543083728462,21.398000485639297,28.648399949855712,23.75294790315543,21.851253444201085,22.624012827790658,24.235399168742205,23.097052448165545,21.39800320296383,27.390186677463735,26.748184410236227,26.23154939294789,27.26674137035179,27.312801122540463,25.404817132953994,30.54491994007078,30.983078476984865,26.778068131596825,28.207020958434008
t944,29.984000410531248,31.62278371782841,32.789995467463584,32.4154000244177,23.878400089112564,22.971469834186426,21.39800138319229,29.005613421746695,22.214396198692334,28.648399954830225,25.16649973354399,25.694988813280442,24.067477586296246,24.82228200159434,24.4715661037617,22.48528869413027,27.390258372587233,26.98706382488947,26.23160118876248,27.266797222331856,27.312800379188815,25.404800215772926,30.30001797216846,30.98314295073748,28.442243102055592,28.207078778031626
t945,29.984000266516315,30.73575220029552,28.64840029746425,32.41539991418378,23.87840013300487,22.417614930231284,21.39800179163481,30.274846973956556,22.214403988569416,28.648399944439042,25.1665342542075,25.69499668924779,23.487196678877694,24.822218217297905,24.471599193677335,22.485313877999562,28.62555901161064,28.167974074778726,27.37944826888579,28.4599424086957,27.312800282956587,25.404799484436428,28.749082613467124,29.984000870893123,29.868533966905993,28.22450124663153
t946,29.984000297081202,28.64840083608838,28.6483959796141,32.41539975854544,23.878400127730295,21.39800078559497,21.398000789198043,30.274850586453876,22.214398495438225,28.648400052146837,25.166535624769928,25.694998038604606,22.41893526529043,24.8223168801035,24.47159974121202,22.485321718927906,28.625569755981584,28.167982408991755,27.379453679298,28.459945699295986,27.312800219783366,25.404792485503805,27.312801653254827,29.983999736771512,29.868509143448087,28.224477731472597
t947,29.98400003324737,28.64840022752242,27.396182181348703,32.41539971951136,23.878400153531434,21.39800046440249,21.39800059473684,30.274858351716944,22.21439234989262,28.648400154872423,25.166537395352737,25.694998468179705,22.418932804017672,24.82232155832498,24.471599891349438,22.48532504050695,28.625573690360383,28.167989617988866,27.379460023928115,28.459952837095944,27.312800320088733,25.404793160432323,27.312801578380686,29.983998335094935,29.868533272522505,28.22450025780024
t948,29.984000050706584,28.648400035937357,27.396148923611825,32.41539965286511,23.878400090555907,21.398000336765744,21.398000383382445,30.274867037345185,22.214398338198187,28.648400186559527,25.16653472499603,25.69499755687153,22.418931761680675,24.822312927803726,24.471599479138977,22.48531929668259,28.625578864312065,28.167999515611022,27.379466445265084,28.459960723541617,27.312800256377052,25.40479701534113,28.749102267148462,29.983991962098816,31.15629753373076,29.44138269033089
t949,29.98400006376068,28.648400005923097,27.396148390561518,32.41539981433329,23.878400081185998,21.398000419610064,21.398000190945005,30.27486535820081,22.214397830723733,28.64840020270514,25.166535135991857,25.694997728605934,22.418931588980552,24.822311629764165,24.47159967918368,22.485319812360206,28.62557755496915,28.167998881786545,27.379464967801944,28.459959028253888,27.312800814259933,25.404796467800775,30.008940142376147,29.98399295584576,31.15627422290189,29.44136066015204
t950,29.984000094494924,28.64840016314622,27.396151141982656,32.415399914249264,23.878400083765015,21.398000339509952,21.39800028270208,29.023530438811353,22.214400786908616,28.64840027921495,25.166535331119764,25.69499779365004,22.418932280606388,24.822321321524146,24.47159981936694,22.485324371176077,27.442409931644008,27.003746607442206,26.24780299224286,27.28363853137597,27.31280131141679,25.404799138976962,30.00894323372258,29.983997040641373,29.868535060723634,28.224501416281367
t951,29.984000142655283,28.648400107167436,27.396150486300378,32.41539997975737,23.87840011381034,21.398000844453605,21.398000183242242,29.00561732340281,22.214399891345895,28.648400396872947,25.166535855625884,25.69499818274897,22.418932407666347,25.118570568275942,24.47159991612917,22.753680717488717,27.42547451966192,26.987080547920336,26.231604038925365,27.26679918984468,28.081831392515603,25.404799950343122,30.54497534142445,29.98399935292245,29.86853436455372,28.22449960087798
t952,29.98400022215395,28.64840013199122,27.39615089786495,32.415400064709836,23.878400236184483,22.971363497849673,22.3151487997478,29.005609305955378,22.763137761615578,28.648400591223048,25.166539176529632,25.694998845120775,24.067363840397377,26.891288641181713,24.47160024355497,24.359499164436716,27.42546737473875,26.987072885343363,26.23159721188405,27.266791114120377,32.455200301646954,25.404800330894467,32.13679889521808,29.983999894308656,31.156299257361475,29.441368299589932
t953,29.984000342572877,28.648400394817457,27.396153481959136,32.41540054340091,23.8784005650978,26.36049917622438,25.283498660186154,30.274869944315867,25.60193320197849,28.64840092507262,25.16654992951648,25.694999326422575,25.386999943403943,30.4683499235315,24.47160302484105,24.359500381020972,28.625573870081134,28.168006669294346,27.37945987910749,28.45995210494814,34.62456844203021,28.599877832248715,32.13679980432465,29.98400047948554,31.156299947059278,29.44138334251817
t954,31.329407709351962,28.64840223870404,28.648398660891797,50.25399839630503,23.878402462898254,26.949546944546928,25.283500379004717,30.83710003210083,25.831998420144018,28.648401933287698,25.16655257902977,25.694999329552157,25.722294185500107,30.468356203289193,24.471613001922474,24.359502242931633,29.983998607929202,29.988158019889976,27.88793373807114,28.98848908838755,34.62458444860905,29.804263467706225,32.136800603094976,31.354536778843492,31.156300054596066,29.441385247659827
t955,32.997668773022866,30.735753790324647,28.64840006404789,50.25400004204115,23.87840054193359,26.949548612455402,25.283499288706274,30.837100041824183,25.831999704062117,28.73502488361221,25.166537609810348,25.694996766361644,25.722296543358702,30.46835652722062,24.471600224990357,24.359500145754872,29.984000537136325,29.9881414889981,27.887944060028637,28.98848890080769,34.62456828514354,30.25566174790334,32.13680065200707,32.939493852670566,31.15630017738604,29.44138549803859
t956,37.007998654783584,35.673989416715976,30.09656997401238,32.41540976116108,23.878400143727706,26.949552912238698,24.076130597516862,30.83710052996457,25.83199583072055,32.31855615205682,25.166533879100562,23.15168848772105,25.72230955567338,30.468354170643106,24.471599885972534,24.35949974749211,31.633461599909257,29.98815915175435,29.40899389960356,28.988491919164602,34.06273953019772,30.31678854452822,32.13680031377518,32.93949803601069,31.15629994557756,29.441385399492667
t957,37.00800056667577,35.6740001872346,33.84104734858419,32.41540021758306,23.878400106755734,26.949615325272674,22.315151049150398,30.837100116118794,24.799840987672905,35.16409029957973,25.166533125336034,23.151670866580123,26.22085346216951,30.46835091336837,24.471599765529255,24.359499624108096,31.63345650724195,29.988159107479,29.40903470098339,28.98855669029951,32.455200092046375,30.316799752171033,32.13680216533452,32.93957941310796,31.156297591244318,29.441383486806963
t958,37.00799973550265,35.673999558295606,36.08566955349231,32.41540007132668,23.87840010504932,26.949564076186135,22.315142131792236,30.837100023698174,22.214427788314694,32.22729996565906,25.166532241524774,23.151665690042318,26.220854625873148,30.468347131082243,24.47159961098494,24.35949893181408,31.633435761632384,29.98814464673784,29.40902354222924,28.9885172066647,32.45519391565936,30.316796238891115,32.13680024020656,33.23376937170368,29.868532601998144,28.224501179275833
t959,33.544220827702134,35.67399964465344,36.68339442711273,32.415400011979834,23.87840009314462,26.360499850004093,21.398001728941605,30.837099670094734,21.398013003740232,28.735024857429394,25.16648519412218,23.151619607740535,25.38699974577932,30.468306392552666,24.47159114302881,23.58483579526874,29.98412398017077,28.691110048208955,28.13703325536035,28.988489316259685,27.312802301840655,30.255666553831063,32.13679986952842,32.93949614035707,26.479755743785212,28.022159186424524
t960,32.997661871008,35.673999923074994,36.08568675155449,32.41539996706641,23.878400079303354,21.984158669479037,21.398000125193946,28.070245403620152,21.39800073821181,28.735019436832427,23.30922269593576,21.443052240157886,23.033061015696994,24.435982536399496,23.2882090953824,21.398000708436236,29.98398322524692,26.231668050362963,26.231598163104106,26.387500953061423,27.31280161453723,26.517236022515544,32.136790324067526,29.984003335261086,24.19640015077922,25.507885203607255
