resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,0.8,0.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,7.3,7.3,,
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2030,base_thin_highcc,MW,5329.0,5329.0,,
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,307.2,307.2,4761.6,4761.6
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,435.3,435.3,6747.15,6747.15
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,122.6,122.6,1900.3,1900.3
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,1212.0,1212.0,18786.0,18786.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,199.8,199.8,3096.9,3096.9
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,254.5,254.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,150.5,150.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,73.1,73.1,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,104.0,104.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,357.20000000000005,357.20000000000005,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,54.5,54.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,296.8,296.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1473.0,1473.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1903.6,1903.6,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,2322.9,2322.9,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,52.2,52.2,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,744.7,744.7,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,881.0,881.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,211.0,211.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,585.8,585.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,668.0,668.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,46.0,46.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,456.8,456.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,774.1,774.1,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,53.5,53.5,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,30.2,30.2,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,5.6,5.6,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,342.1,342.1,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,36.2,36.2,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,107.3,107.3,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,476.0,476.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,122.1,122.1,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,203.0,203.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,48.0,48.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,92.7,92.7,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,166.4,166.4,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,309.7,309.7,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,328.0,328.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,272.3,272.3,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,96.0,96.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,100.0,100.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,532.0,532.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,373.6,373.6,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,804.8,804.8,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,4.4,4.4,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.8,1.8,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,127.2,127.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,7.700000000000001,7.700000000000001,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.6,1.6,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,94.4,94.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,4.4,4.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.5,1.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,4.2,4.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,152.70000000000002,152.70000000000002,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,65.5,65.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,94.8,94.8,,
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2030,base_thin_highcc,MW,0.0,446.43725201311867,0.0,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,162.0,162.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,18.0,18.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,212.0,212.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,63.0,63.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,150.0,150.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,139.0,139.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,181.7,181.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,311.7,311.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,85.9,85.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,47.9,47.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,1.8,1.8,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,56.2,56.2,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_thin_highcc,MW,5.6,5.6,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,0.7,0.7,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,7.0,7.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,8.0,8.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,11.0,11.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,45.0,45.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,25.3,25.3,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,50.5,50.5,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_thin_highcc,MW,27.6,27.6,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,1.701,1.701,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,1.134,1.134,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,4.536,4.536,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,8.316,8.316,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,5.481,5.481,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,0.756,0.756,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,6.274800000000001,6.274800000000001,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,3.213,3.213,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,6.237,6.237,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,10.773,10.773,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,22.6044,22.6044,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,8.315999999999999,8.315999999999999,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,3.402,3.402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,11.34,11.34,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,7.938,7.938,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,9.2232,9.2232,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,0.3402,0.3402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,2.0034,2.0034,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,21.5082,21.5082,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,1.0206,1.0206,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,8.127,8.127,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,20.4498,20.4498,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,8.4294,8.4294,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,17.3124,17.3124,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,12.474,12.474,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,6.2748,6.2748,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,5.481,5.481,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,7.4466,7.4466,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,2.268,2.268,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,0.567,0.567,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_thin_highcc,MW,0.5292,0.5292,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,3.8,3.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,4.9,4.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,9.8,9.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,22.8,22.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,124.1,124.1,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,173.6,173.6,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,620.4,620.4,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,437.8,437.8,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,269.3,269.3,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,573.9,573.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,388.9,388.9,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,298.7,298.7,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,361.4,361.4,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,544.0,544.0,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,297.5,297.5,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,610.1,610.1,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,1050.3,1050.3,,
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2030,base_thin_highcc,MW,0.0,14797.568948033122,0.0,
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,64.0,64.0,256.0,256.0
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,45.0,45.0,187.0,187.0
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,71.6,71.6,188.8,188.8
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,15.9,15.9,90.1,90.1
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,1405.2,1405.2,5112.9,5112.9
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,1712.5,1712.5,6143.1,6143.1
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,3121.7,3121.7,12486.8,12486.8
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,2162.9,2162.9,8651.6,8651.6
CASO_batteries_1,CASO,Battery,SWITCH,2030,base_thin_highcc,MW,84.0,84.0,336.0,336.0
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.4608,0.4608,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,6.1824,6.1824,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,6.2976,6.2976,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,10.368,10.368,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,18.4704,18.4704,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,2.4576,2.4576,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.6512000000000002,1.6512000000000002,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.3824,1.3824,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,3.456,3.456,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,3.456,3.456,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.152,1.152,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.384,0.384,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.2304,0.2304,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.6144000000000001,0.6144000000000001,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.6144000000000001,0.6144000000000001,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,6.2208000000000006,6.2208000000000006,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.9216,0.9216,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,14.2848,14.2848,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.2672,1.2672,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,7.68,7.68,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,9.6768,9.6768,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,8.448,8.448,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.152,1.152,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,2.1504,2.1504,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,0.5376,0.5376,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.1904,1.1904,,
CASO_biomass_1,CASO,Other,SWITCH,2030,base_thin_highcc,MW,1.8432,1.8432,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,16.0,16.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,36.0,36.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,100.0,100.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,75.0,75.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,36.5,36.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,190.0,190.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,108.5,108.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,57.0,57.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,36.5,36.5,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,38.0,38.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,65.0,65.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,27.0,27.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,74.0,74.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,1.8,1.8,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,74.0,74.0,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,32.400000000000006,32.400000000000006,,
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,3.3,3.3,,
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2030,base_thin_highcc,MW,8292.0,8292.0,,
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,270.5,270.5,4192.75,4192.75
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,270.5,270.5,4192.75,4192.75
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,541.0,541.0,8385.5,8385.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,541.0,541.0,8385.5,8385.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_thin_highcc,MW,42.0,42.0,651.0,651.0
CASO_landbasedwind_class3_moderate_1,CASO,Wind,SWITCH,2030,base_thin_highcc,MW,0.0,3032.133742,0.0,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,118.0,118.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,222.9,222.9,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,496.5,496.5,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,63.7,63.7,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,8.1,8.1,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,87.0,87.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,49.4,49.4,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,206.0,206.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,48.3,48.3,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,51.4,51.4,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,13.7,13.7,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1375.0,1375.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,533.0,533.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,2765.0,2765.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,784.0,784.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,19.0,19.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,607.1,607.1,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,555.9,555.9,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,311.0,311.0,,
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,84.0,84.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,25.0,25.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,27.8,27.8,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,42.0,42.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,356.0,356.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,59.6,59.6,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,331.8,331.8,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,98.5,98.5,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,89.9,89.9,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,1.1,1.1,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,48.2,48.2,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,2.9,2.9,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,458.7,458.7,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,437.5,437.5,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,97.4,97.4,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,147.20000000000002,147.20000000000002,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,51.0,51.0,,
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_thin_highcc,MW,100.0,100.0,,
