resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_biomass_1,PJMC,Other,SWITCH,2050,base_short_retire,MW,26.4,26.4,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH,2050,base_short_retire,MW,28.8,28.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short_retire,MW,11.2,11.2,0.0,0.0
PJMC_conventional_steam_coal_1,PJMC,Coal,SWITCH,2050,base_short_retire,MW,1538.0,4e-06,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2050,base_short_retire,MW,943.0,943.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH,2050,base_short_retire,MW,2e-06,4e-06,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,2193.851,2193.851,0.0,0.0
PJMC_landbasedwind_class3_moderate_14_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3.7e-05,3.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_20_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,4.6e-05,4.7e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_27_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,5.6e-05,6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1627.324,1627.324,0.0,0.0
PJMC_landbasedwind_class3_moderate_35_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,7.8e-05,8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_44_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3.5e-05,3.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_54_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,4e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,4.2e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_65_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_retire,MW,2.3e-05,2.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_77_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1.6e-05,1.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3.6e-05,3.7e-05,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,4843.4,4843.4,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,195.0,5.4e-05,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,101.8,0.00015,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,8523.9,8421.071506,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,122.5,3.7e-05,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,72.4,1e-05,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,2e-06,4e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,base_short_retire,MW,1189.261905,1189.261905,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,base_short_retire,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_short_retire,MW,1e-06,1e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1e-06,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1e-06,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,base_short_retire,MW,1e-06,2e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,base_short_retire,MW,4488.8,4488.8,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,base_short_retire,MW,478.3,1.7e-05,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short_retire,MW,25.3,25.3,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,base_short_retire,MW,344.1,344.1,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,7236.687,7236.687,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000191,0.000315,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,0.000614,2694.659653,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,5.4e-05,6.6e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,8.7e-05,0.000118,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,4.7e-05,5.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,5.1e-05,6.7e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,4.3e-05,5.2e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,4.6e-05,5.7e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_retire,MW,4.1e-05,5e-05,0.0,0.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2050,base_short_retire,MW,40.5,40.5,74.6,74.6
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_short_retire,MW,7024.998605,12374.568049,35405.653045,67603.728715
PJMD_biomass_1,PJMD,Other,SWITCH,2050,base_short_retire,MW,585.3,585.3,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,base_short_retire,MW,191.4,191.4,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,616.2,616.2,0.0,0.0
PJMD_conventional_steam_coal_1,PJMD,Coal,SWITCH,2050,base_short_retire,MW,43.0,6e-06,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,base_short_retire,MW,881.0,4e-06,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,base_short_retire,MW,983.0,983.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.4e-05,2.5e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1.4e-05,1.7e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1346.389,1346.389,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1170.754,1170.754,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1233.832,1233.832,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2.9e-05,3.3e-05,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,932.0,6.8e-05,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,1874.0,0.000262,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,59.5,0.000114,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2627.0,1189.953531,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,2.3,2.4e-05,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,20.3,1e-05,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_retire,MW,4e-06,6e-06,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2050,base_short_retire,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_short_retire,MW,2e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2e-06,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,1e-06,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2e-06,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2e-06,2e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2e-06,2e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,4e-06,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,2e-06,4e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,4e-06,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2050,base_short_retire,MW,4e-06,4e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2050,base_short_retire,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2050,base_short_retire,MW,650.3,1.4e-05,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short_retire,MW,14.5,14.5,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2050,base_short_retire,MW,4753.6,4753.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,23589.803,23589.803,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,5.6e-05,7.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,8.5e-05,0.000109,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,2.2e-05,4e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,2.9e-05,3.2e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,4.8e-05,5.8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,516.332,516.332,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,905.499,905.499,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,0.001296,10460.612996,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,14048.341995,14048.342,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,424.966,424.966,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,9.8e-05,0.000155,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,7.2e-05,9e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,299.65787,468.579941,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_retire,MW,3.2e-05,5.1e-05,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2050,base_short_retire,MW,107.0,107.0,145.5,145.5
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,base_short_retire,MW,12673.235765,15204.136497,49860.026996,62265.663107
PJME_biomass_1,PJME,Other,SWITCH,2050,base_short_retire,MW,274.4,274.4,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2050,base_short_retire,MW,520.3,520.3,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,1318.1,1318.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2050,base_short_retire,MW,8109.0,4e-06,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2050,base_short_retire,MW,905.0,4e-06,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2050,base_short_retire,MW,6500.0,6500.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,2.9e-05,3.4e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,1013.648,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual:1,PJME,Wind,SWITCH,2050,base_short_retire,MW,278.843,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,1177.706,1177.706,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual:0,PJME,Wind,SWITCH,2050,base_short_retire,MW,0.000228,0.000409,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,4314.8,4314.799999,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,24226.1,24226.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,286.5,286.499997,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,4258.0,4257.999999,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,998.5,998.499998,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,264.8,0.000113,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,3881.9,1.6e-05,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_retire,MW,6e-06,9e-06,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2050,base_short_retire,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,base_short_retire,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,4e-06,4e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,3e-06,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,5e-06,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2050,base_short_retire,MW,4e-06,4e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2050,base_short_retire,MW,4e-06,4e-06,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2050,base_short_retire,MW,1314.4,1314.4,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2050,base_short_retire,MW,3599.4,1.8e-05,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2050,base_short_retire,MW,167.5,167.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,base_short_retire,MW,2210.3,2210.3,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,9642.425,9642.425,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,7532.712,7532.712,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,14909.753,14909.753,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,2253.142,2253.142,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,14270.161989,14270.162,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,0.000338,2863.313999,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,3.3e-05,6.1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,4.3e-05,8.9e-05,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,2e-05,3e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_retire,MW,1.5e-05,2.8e-05,0.0,0.0
PJMW_batteries_1,PJMW,Battery,SWITCH,2050,base_short_retire,MW,92.3,92.3,177.6,177.6
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,base_short_retire,MW,7.2e-05,0.000506,0.000329,0.00252
PJMW_biomass_1,PJMW,Other,SWITCH,2050,base_short_retire,MW,96.5,96.5,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2050,base_short_retire,MW,58.0,58.0,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,884.8,884.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,base_short_retire,MW,17727.0,4e-06,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,base_short_retire,MW,113.2,6e-06,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,base_short_retire,MW,1703.9,3e-06,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2050,base_short_retire,MW,1532.0,1532.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_retire,MW,3e-06,4e-06,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,1778.119,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,2617.886,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,752.288,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,3643.988,3643.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,457.988,457.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,3933.9,3933.9,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,133.447,133.447,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,4260.499,4260.499,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_retire,MW,3.5e-05,4.2e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_retire,MW,9.6e-05,0.000124,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,18210.8,18210.799999,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,base_short_retire,MW,1120.6,3.6e-05,0.0,0.0
