Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1258,97.47631937186172,87.23880191718936,49.88431678734871,46.37071955936169,5.897091087408006e-6,1.4290659498065195e-7,10.630000359200231,2.382730004605762e-7,40.35191985445378,50.654321015847465,113.92807930834618,5.166857585183743e-6,10.572997252187204,2.002607907217469e-6,1.2774174052648255e-6,9.822453249950541,9.950897658776479e-8,1.2754784738463996e-8,3.5250758106755347e-6,5.17155935221487e-9,10.573000595757598,10.572995683997254,10.224000884224488,10.5730008463232,9.763139155791748e-9,-2.6763697906580443e-7
t1259,97.47631817923228,47.04432024078695,1.2168250431546122e-5,46.37071950829024,2.166622085784447e-6,1.6693503805533072e-7,10.629999289815263,2.1110567324235242e-7,40.351919632112654,50.65432090638497,113.92807947552487,2.166689196775553e-6,1.2109817119660443e-5,1.0370689535218266e-6,6.384752297411811e-7,1.126308546049145e-5,6.834643569219179e-8,1.0097138143624907e-8,1.0973215950601533e-6,4.213561971693691e-9,10.57300019818964,10.572994348574607,10.224000333574404,1.1369227002777663e-5,2.0647159119572467e-9,-2.8676522322279704e-7
t1260,97.47630646462643,47.04431347843434,1.028957497889472e-6,46.370719701720006,2.7047672451805096e-7,1.2064003123790975e-7,10.629998314050436,2.31245483311571e-7,40.35191983448145,50.65432074956276,113.92807828226847,5.610382874117105e-7,2.865464746441374e-6,7.769132679160213e-7,4.5041168326012386e-7,2.271022352755177e-6,6.118440748094468e-8,7.34099285653061e-9,6.199038061106304e-7,1.2521918122134673e-8,10.573000135673254,10.572993898865839,10.224000167816238,9.930015380804935e-7,2.056342459001493e-9,-2.631578915163731e-7
t1261,4.412771155932232e-6,1.122295595925792e-5,5.120553219082815e-7,46.37071939649704,1.468342028757328e-7,7.310782470926184e-8,10.629998602174702,2.3859032886047117e-7,40.35191986336837,50.654320577895604,113.92807746581073,5.682561846788791e-7,9.56756903395838e-7,6.148030050314693e-7,3.436359896212336e-7,6.055580790379218e-7,8.010949237284683e-8,5.325036099379909e-9,4.0453452488796855e-7,1.8985053858242186e-8,10.57300010189178,10.572993427095877,10.22400018156917,5.056022933098595e-7,7.704549382119774e-9,-2.185550669103194e-7
t1262,1.319091956427093e-6,3.4302624818525282e-6,3.638021424828553e-7,46.37071976336168,1.2256897079102092e-7,5.045190331553113e-8,10.629999180612808,2.793712808816587e-7,40.35191971844349,50.65432048711075,113.92804603748787,4.251633839129332e-7,7.424349505283333e-7,5.643225545896368e-7,2.968138488758826e-7,3.226292994245122e-7,1.2044837626323035e-7,8.167993952097791e-9,4.875111641163497e-7,3.941526527003379e-8,10.573000075820055,10.57299329812238,10.224000172055833,1.778372845355088e-7,1.5708641028391347e-8,-1.444779763494315e-7
t1263,2.2292988905911916e-7,2.3215266109827969e-7,1.582336671914776e-7,46.37071990017091,1.1844167876370733e-7,3.058588319372092e-8,10.630000081882633,3.267668266717659e-7,40.351919520902456,50.654320377242485,113.92807430160713,3.0882112428876707e-7,8.957687833088875e-7,7.187958516681718e-7,3.731238513526091e-7,4.0622964538923577e-7,2.0553487442062585e-7,1.345479296175976e-8,3.3877197182912584e-7,7.670665340409783e-8,10.573000252698556,10.57299367457427,10.22400036480811,6.149030048250526e-8,1.8380618180881264e-8,-4.654888463310808e-8
t1264,8.449342256928494e-8,2.6532648861880963e-7,1.5591431917661277e-7,46.370720023352526,1.0254821023462845e-7,3.252834412612583e-8,30.262165466470005,4.325845639884104e-7,40.35191984210994,50.65432029073764,113.92807874597169,2.7907826933708857e-7,2.7932046640615647e-6,1.422729736661876e-6,8.826166340413365e-7,1.880053957250755e-6,2.834433979410067e-7,2.2772446377233333e-8,4.280272804415421e-7,1.6028829066201756e-7,10.573002581493187,10.572999238506748,10.224002937883512,3.458691421967523e-8,3.289364423727587e-8,4.142095502189368e-8
t1265,4.7194384846319265e-8,2.8211358070060027e-7,1.6759798936313592e-7,46.37072079978908,1.6983692101193125e-7,4.8530541531201025e-8,40.35191957925686,3.5928123470663546e-6,40.35192012806374,50.65432026169085,113.92808000538622,7.01891431756599e-7,10.57299999915296,10.572746741895164,10.076142337511385,10.572999126307804,1.6025095928879942e-6,7.45217267093615e-8,7.031289608789044e-7,3.1754102830889116e-6,46.37071883391447,10.57300010605143,46.21071943294327,3.44522485834984e-8,5.5233009165589404e-8,1.5361469787378693e-7
t1266,4.855882161000677e-8,5.934431645318848e-7,2.451188522819503e-7,109.14015991858321,3.3118165681793425e-6,9.493793445138289e-8,40.35192024639735,42.702319387074866,48.00198357795574,50.65432034980301,113.92808082300746,3.918778983959753e-6,37.48743097963869,80.64654205250298,76.85854536207007,40.3519192138258,49.677928661604334,1.766966960698273e-7,3.834532491264793e-6,40.14241701656723,46.37072031081124,12.818932530068235,46.21072006497662,4.281837728990887e-8,9.486327443748413e-8,2.5428621099070456e-7
t1267,7.053338768839391e-8,47.044318027900715,5.410012746319109e-7,109.14015999916656,2.6145448457165664e-5,5.252599903640356e-7,40.351921626980975,97.53575116787765,48.0019860390885,50.654320861146836,113.92808003312298,2.68651606113789e-5,37.4874322612313,107.53503530596404,102.7881577298412,40.35191997856912,97.4763185384865,4.791945986625231e-7,6.113070783929153e-5,91.68871529466708,46.37072945955263,12.81894237830969,46.21073927793384,1.0678735632870488e-7,1.8512460343384975e-7,5.36213812080145e-7
t1268,1.2891014346497143e-7,47.04432059725995,5.7717942983292136e-6,109.14015999641185,0.32722108795430244,0.32721723512822315,40.35192427658294,97.53583676504667,48.00198600627463,50.65432147766827,113.92807910436856,0.36866069366485976,37.48743334507961,107.53503990218303,102.78815998513561,40.351921432042126,97.47632008530668,0.3272060643781933,0.3272117806792888,91.68879571203674,46.37072995423353,12.818942925531475,46.210747155434284,1.1097322686227699e-6,1.277191022597902e-7,103.03909552247772
t1269,3.283804210046587e-7,87.23877916854184,49.884319765045106,109.14015988207969,0.3272201319416154,0.0001320680575378562,40.35192153291381,97.53574626239342,48.001985809450105,50.65436798842295,113.928079228201,0.3686595677227331,37.48743179383572,107.53503986258039,102.78815999783528,40.35192046380548,97.47632035310244,0.00012569897381318836,0.3272136463279881,91.6887106648842,46.37072961716798,12.818942271802737,46.21074138130863,10.573001300405606,1.7411412064614395e-7,4.850815770405369e-6
t1270,2.124718858161018e-6,116.32519881665489,49.88432023659673,109.14015970485643,0.32721747274266577,3.0496893237976765e-7,40.35192056061601,42.70231990451173,48.0019846439676,50.6543232618518,113.92802716415726,0.3686279117247966,37.48743097779624,107.53503974642155,102.788159927348,40.35192015024065,97.47632016471572,2.6425260311582415e-7,0.3272162160798783,40.142417569770735,46.37072765734357,10.573000159063753,46.21074010099716,45.578924172615054,4.3070859121013937e-8,1.7883501923958462e-5
t1271,5.3182991418157035e-6,116.32519996300945,49.884320466247786,109.14015922703214,8.658717553605466e-6,1.5757326004491214e-7,40.35192048145112,3.132898049198332e-5,40.35192145802948,50.654321126432535,87.42751957516296,8.387098765142774e-6,37.48743004854369,107.53503926289818,102.78815978573576,40.35192004244199,97.4763201869758,1.631863346849712e-7,0.32721250863198637,2.9210732170321638e-5,46.37072091610629,10.572999289042338,46.21072029012385,10.573008711769088,1.418694005362689e-8,6.178005099215453e-7
t1272,2.105507426831692e-6,116.3251999403707,49.8843204744886,109.14015572817934,6.51788170827214e-6,1.0468774337208639e-7,40.35192020821096,2.68851288635875e-6,40.351920547646294,50.65432097376156,87.42751283455213,6.236935989331764e-6,37.48741711444271,107.53503761103144,102.78815951336192,40.351919972272405,97.47632015534751,7.571663311892059e-8,0.3272020056394735,2.1082681240392475e-6,46.37072056565673,2.812742596489552e-6,46.210719923319665,10.573003395380148,6.0174630638316e-9,1.688941335337828e-7
t1273,2.878357306685344e-6,116.32520002836554,49.88432060570555,92.09926992111983,5.6163024593513396e-6,8.77883592222913e-8,40.35192005161572,1.110503943226902e-6,40.351920228543804,50.65431979688883,10.565620806358538,4.852650383074381e-6,10.57300709091899,107.53503511127123,102.78815882803401,40.35191988395428,97.47631986990709,4.3901273653824575e-8,3.338188387862336e-5,6.077242621653405e-7,46.37072035990772,5.145196399694903e-7,46.21071976103797,10.573000674860701,7.010093932067895e-9,2.8066962691634206e-7
t1274,7.659955213434951e-7,116.32520003711801,49.88432043543194,92.09926786631983,2.1929588541850204e-6,6.423376777492049e-8,40.35191996572907,8.283162054873448e-7,40.351920113758204,6.47192446069166e-6,10.565609581924615,2.3207852143022e-6,10.573002663102072,107.53503413038518,102.78815613217697,40.35191978052759,97.47631920650059,3.3308392648580336e-8,2.0389270548388174e-5,4.3797460785671917e-7,46.37072025600279,2.1552523365410387e-7,46.21071984661499,10.572999859709553,8.08644064161852e-9,2.395383246761642e-7
t1275,7.733287163618544e-7,116.32519990314024,49.884320289554296,92.09926206650088,8.354755647860478e-7,5.1774487365793565e-8,40.35191979215454,7.121388156014481e-7,40.35191998823834,1.3780256890767466e-6,10.565604294921,1.2250912675852042e-6,10.573000547856315,107.53503327325046,102.78814938242125,40.35191953044563,97.4763156974882,1.7893627050528154e-8,1.3934141108879473e-5,4.137820310173221e-7,46.370720217473405,1.2210523751587404e-7,46.21071989715639,10.57299945024159,1.2311045498660336e-8,2.406310738581985e-7
t1276,2.7291183690901253e-7,116.32519949047975,49.88432017674471,92.09926709061463,1.5841366954725675e-6,6.508103413768583e-8,40.351919801926606,4.6352837469266585e-7,40.35191999649078,7.263875777262136e-7,10.565609350450325,1.8947132050672813e-6,10.573000269200522,107.53503423609617,102.78815490797716,40.351919591076566,49.67792465661661,1.670864986281982e-8,1.0657640266773112e-5,1.4529286278298707e-7,46.370720360998035,1.2992186110530098e-7,46.21071986054939,8.672032788500223,7.031599561890374e-9,3.1022134337439437e-7
t1277,1.8933796652125466e-7,116.32519885744993,49.88432011491574,109.14015667910294,1.9391342605601903e-6,7.181871641813047e-8,40.35191986240212,3.9159912375049023e-7,40.351920019718456,4.2572681623613657e-7,10.565612998983717,2.013167868605556e-6,10.573000184264417,107.53503532048973,102.78815644298061,40.35191975847117,49.677920002597226,1.839279480195509e-8,0.0002024600007644751,8.77402357211934e-8,46.37072175991355,1.6391539648851755e-7,46.210719914686536,8.672030301027592,1.061313183949553e-8,1.6605212234439963e-7
t1278,1.4912329490292652e-7,116.32519846838981,49.88432008307709,109.14015966849004,4.0912778502710014e-6,1.1578388430312766e-7,40.35192013690869,4.990352374007675e-7,40.35192032258207,2.719613314793789e-7,87.42714179920249,3.819130903492257e-6,10.573000202010693,107.53503537867917,102.78815707632249,40.351919890976916,49.67791885403902,3.807381552637182e-8,0.3272222943017221,1.0587856022744183e-7,46.37072496399006,4.0481925985516426e-7,46.21072005458426,8.672031491369896,3.6115993146999436e-8,-5.9441561432176664e-8
t1279,2.0892684085490483e-7,116.32519822869281,49.88432006328638,109.14015987113953,2.5520095094290882e-6,2.0649298129059266e-7,40.35192043461278,5.100828883081024e-7,48.00198018940336,1.8569257599105667e-7,87.42752395927691,2.7716992397097683e-6,10.573000889317985,91.73641208701356,87.42751951803582,40.351919945245164,49.67791837599349,8.199246439523849e-8,0.32722388187073786,9.570767858490767e-8,46.370724336778515,4.7763839512021e-7,46.21072094331647,10.573000486148434,6.083345464036676e-8,-2.885070931744635e-8
t1280,5.058737284265016e-6,116.32519843478184,49.8843200383453,46.37072010068605,7.541035761917911e-6,1.8410744295215618e-7,40.351920085231995,4.145930665986223e-7,40.35192070852768,2.2316621935606666e-7,113.9280586117817,6.2775786179476745e-6,10.572999060582324,10.57299976005855,10.565599907556107,10.573001593328904,49.677919114076126,1.4030432009697228e-7,0.3272230500702106,9.99867288757597e-8,46.37071910404557,1.2229058696415031e-7,46.21072001373493,10.573000478341713,1.1290310687148328e-7,2.2268355135768752e-8
t1281,2.967396930584525e-6,116.32519857307112,49.884320010950645,46.37071967665733,0.32721278201061355,7.605405580592841e-8,40.35191976957053,2.4974153485800156e-7,40.35192007052298,2.5695815822387444e-7,113.92805848028708,0.29043105589235924,5.252802597695403e-6,1.8325963408188182e-6,1.3409146497501439e-6,4.88139211448514e-6,49.67791876560169,6.27491462757882e-8,1.8838677103319802e-5,3.386634332881471e-8,10.573000996107695,4.582981833697495e-8,34.656017798222344,10.572999159030225,3.1155468900345585e-8,-5.0511320609112176e-8
t1282,2.9172038140753876e-7,87.23877977678858,49.88431619229864,10.572999627721972,2.129640851999618e-5,5.144525435141215e-8,40.351917486926574,3.483841979097519e-7,40.351919878705594,2.442394344438195e-7,113.92805605793967,1.759150131087976e-5,7.34679842145878e-7,6.410899306055795e-7,3.8508061781623855e-7,3.1154326320566937e-7,49.67792037576405,2.8452208013574523e-8,2.204843588918356e-6,2.9144426324696074e-8,10.57300011989083,2.1131931893755343e-7,10.224002112884241,5.959194314666542e-6,2.147448601770528e-8,-2.2977284996363032e-7
t1283,5.302823033444511e-7,47.04432002107141,3.2150611381501758e-6,10.572998041788729,6.599466859789596e-6,1.0340018612668304e-7,30.262171434935734,2.871693618530918e-7,40.35191976930568,2.119808314288268e-7,113.92805233702767,2.6473391140628823e-6,5.875457843137298e-7,3.6700758014730635e-7,1.1463610179743941e-7,1.497195548320004e-7,49.677919769999974,1.6170227280446453e-8,8.53766182130067e-7,2.035335301145511e-8,10.57299996797737,2.5808735147927965e-7,10.224001297509304,2.43132688858057e-6,1.8517739567315798e-8,-2.746020319011357e-7
t1284,3.4138543928055403e-7,47.04429817613598,8.829215196529397e-7,10.572997296060443,1.7055579221939162e-6,6.126694491532553e-8,30.262167633408794,3.1435657538099805e-7,40.35191973842372,1.766481592989304e-7,87.42752638757483,2.557201143628995e-7,5.154591138979271e-7,3.1614340713027075e-7,6.596760709080417e-8,8.71876253775807e-8,49.6779187786049,4.3713382854697495e-8,5.260790856372574e-7,2.5416665287893215e-8,10.572999949621964,4.7068241343468973e-7,10.22400119697926,6.160745520883516e-7,2.366741834868111e-8,-2.440764820159983e-7
t1285,1.6829058931139488e-7,3.861375577041571e-5,5.930860384784536e-7,10.572998860815561,4.7863800326167e-7,4.94705818616917e-8,30.262166002567866,2.778602260427213e-7,40.35191972724127,1.277760805227894e-7,87.42754722329644,1.3439393070013635e-7,4.465499362388697e-7,3.4800313545418715e-7,6.371023153225155e-8,7.523072761602256e-8,49.677920238901336,8.540623496463669e-8,8.013356950200165e-7,2.1147894039112264e-8,10.572999962259841,2.678776865527028e-7,10.224000865593137,6.291391578988543e-7,2.509575837683463e-8,-2.119906312663965e-7
t1286,1.6043595691706613e-7,3.097955469244049e-5,5.228575185072299e-7,2.300154139054806e-5,2.392617106064543e-7,6.394473855229425e-8,30.262165323897573,3.138453126988758e-7,40.35191974635452,1.069622668050767e-7,87.4275240815973,7.625873411513507e-8,6.581631914744057e-7,2.9222293628158527e-7,5.818623410167303e-8,1.2495129647539465e-7,49.67792043579597,1.2107628569716277e-7,9.537360063006463e-7,3.5005436243365266e-8,10.572999865585011,2.5583471675773475e-7,10.224000818599473,6.944844171308791e-7,2.589674670610495e-8,-1.7716371741339656e-7
t1287,1.0086160754963785e-7,9.863811067977245e-7,2.8627412674124183e-7,10.573001141071705,1.7733015209573972e-7,8.413227011400098e-8,30.26216526915212,3.561706004406108e-7,40.35191982836889,8.07615325989891e-8,87.42752066314777,5.6613487559050307e-8,1.1453818042320518e-6,2.5668802817374525e-7,5.230603616498361e-8,2.2369660996980373e-7,49.67792198370364,1.265107125738414e-7,1.6563049080652208e-6,5.8236921204433836e-8,10.572999924168078,7.648622453184726e-7,10.224001156791495,7.234082993334037e-7,1.7441197953705104e-8,-1.3074343849329788e-7
t1288,1.1934052880178028e-7,1.559161236199898e-6,3.375814392108591e-7,46.3707198720357,1.751962776484785e-7,1.9374524074909555e-7,30.262167217412667,3.96695339348056e-7,40.351919975309826,7.86376646777448e-8,87.42751947340534,9.947862223597528e-8,1.9440711258542996e-6,3.525120821197763e-7,7.90264950674e-8,5.372912634477361e-7,49.677926048484856,1.9644861761021413e-7,4.0927254285438436e-6,8.857535752949206e-8,10.57300032902437,1.2454309013049703e-5,34.65600817255612,8.430211431938014e-7,1.3496587050241121e-8,-1.0818109714821364e-7
