period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.049417439026709246,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.0042347358631389396,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.004422301859960295,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.004532134461099657,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.005187701557769,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.006456142511958625,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.005876245333289081,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.00104356639951486,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,11038141.715624247,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,27203920.988370355,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,28847356.08180083,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.07935152653407732,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.08004754959737347,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.04130095705752779,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.03936882669803793,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.04244670512731176,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.03070639757694626,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.03414614018655869,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.06485921345182752,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,278263.5207358394,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.7063360781138767,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,58935.13056658648,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_50,all,MWh,2030
2030,135325.57172341648,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_50,all,MWh,2030
2030,2084650.6519209943,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,13956.247419364698,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2030
2030,8071061.8787959,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,3013456.0442850688,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.012539991018446984,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.004197406281281934,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,10505048.415039802,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,2232888.8478747285,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.05167309259880991,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,278732.2305963963,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,0.03610379052844569,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2030
2030,0.10144330177868574,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2030
2030,191028.21356467227,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2030
2030,0.06398481185577734,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2030
2030,0.02522092879734384,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2030
2030,0.043587424134911686,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2030
2030,0.04405549701409888,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2030
2030,0.08560885619280506,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2030
2030,19366443.271219168,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.021030675686528968,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2030
2030,0.019151884130909697,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2030
2030,0.017577796725714096,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2030
2030,0.020225016386462426,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2030
2030,5499584.930393719,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.20594717624442782,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,5602073.088626631,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,368961.3788696263,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,139796.95993290478,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,0.10713322986746075,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.17662312006200073,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,630985.5346082792,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,13933343.590995947,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,20355.00774943061,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,103013.9513831466,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,7232.415146965116,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,2790.3375548941276,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,24300493.171075124,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.008045069971443013,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,24841881.228970855,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.055605473827667375,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,237352.78447992084,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.008631816329604658,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.009485543863034754,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.009588500447229172,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.01210870842333392,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.012392597635709431,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.01134205890937005,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.04579047975264625,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.04724419507023027,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.04068451933133155,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2030
2030,0.048941406489734246,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.03901936377358945,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.03645754805053728,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_50,all,MWh,2030
2030,2196109.3009744445,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,24457.59092590471,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,2222551.094368177,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,3542841.699278175,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,10896123.643241579,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,16712408.937340379,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.7424277925517792,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,2670209.002805443,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.055893357520511215,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.05447154508330035,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.033893518332329974,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.037841824297376314,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.025960064088918513,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.02994728344212815,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,29566.158545033915,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.29616793747345954,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,296146.810117426,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_50,all,MWh,2030
2030,9105.972499771662,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_50,all,MWh,2030
2030,1404113.3539079505,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.0031505749703220672,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2030
2030,0.002479288015320558,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2030
2030,2337837.7996856933,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,1159697.5965406087,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.00882631398329376,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.003400801091011081,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,9617064.50496354,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,11776358.968954476,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,3424523.6923617516,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,7528332.083866144,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,4384968.111094594,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_50,all,MWh,2030
2030,0.590425292530642,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_50,all,MWh,2030
2030,5430972.463113666,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_50,all,MWh,2030
2030,0.7693161253696457,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_50,all,MWh,2030
2030,0.21142895607269055,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_50,all,MWh,2030
2030,0.1897544744966322,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_50,all,MWh,2030
2030,0.27401860796546895,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_50,all,MWh,2030
2030,0.21177412164509515,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_50,all,MWh,2030
2030,4585010.771255573,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,0.0846878908345697,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_50,all,MWh,2030
2030,0.043343048185753255,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_50,all,MWh,2030
2030,0.4803593562250042,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_50,all,MWh,2030
2030,0.06775582351734179,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_50,all,MWh,2030
2030,1502217.9362646567,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,7181758.515385118,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,8180663.989334048,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,7998832.521310899,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,3200313.923568396,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,4560270.2365111355,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,10838807.62901951,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,649546.7310278306,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,6165641.44424762,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,46541.53875607156,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,85845.08669209883,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,19113.01466868622,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,30167.4568267873,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.0466936937342237,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,43606092.62167911,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.006216754725841282,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,17073702.019452922,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.01927669848725296,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,12633090.50300296,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.001492437518397618,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,122234.1113543158,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,2376231.0212188615,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,39010322.17928691,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,5213869.028928569,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.20030525245017844,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.2727307310301481,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.1226644865221827,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.13669831545550942,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.10521895870919908,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.09804719386537858,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.08606671389394134,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.08137470165702877,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,720.6382228619337,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.1319580483201895,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
2030,196835.19372675766,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_50,all,MWh,2030
2030,188758.08266693313,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_50,all,MWh,2030
2030,85565.44535075512,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.003118357907366647,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2030
2030,1815998.7786209497,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2030
2030,4817971.220279476,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_50,all,MWh,2030
2030,0.008986831454155202,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,0.003419790285771303,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_50,all,MWh,2030
2030,2725132.826061436,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_50,all,MWh,2030
2030,1646987.93527172,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_50,all,MWh,2030
2030,1735208.9620096905,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_50,all,MWh,2030
2030,0.2987351532718288,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_50,all,MWh,2030
2030,780965.1401059122,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_50,all,MWh,2030
2030,1964574.744677881,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_50,all,MWh,2030
2030,2629648.4479868193,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_50,all,MWh,2030
2030,386543.3850999209,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_50,all,MWh,2030
2030,2468207.124553375,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_50,all,MWh,2030
2030,1870998.3930270115,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_50,all,MWh,2030
2030,917684.8767905281,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_50,all,MWh,2030
2030,0.13488169838196876,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_50,all,MWh,2030
2030,3288558.748241763,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,81479.77639747494,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,20551.824329835497,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.004019111113285989,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.005532303433460236,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,791.2192262382106,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2030
2030,0.04773259101810672,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,33155848.058082826,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_50,all,MWh,2030
2030,0.005989916172008929,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2030
2030,9442316.045590097,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2030
2030,0.030608093898114253,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2030
2030,7173626.843722017,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2030
2030,0.0019099361234777782,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2030
2030,105717.82977884081,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2030
2030,1433012.1143297786,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2030
2030,12825962.806846272,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_50,all,MWh,2030
2030,13383826.64618084,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_50,all,MWh,2030
2030,0.110124874376146,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_50,all,MWh,2030
2030,0.10604457627136053,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_50,all,MWh,2030
2030,0.06975459841694258,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_tx_50,all,MWh,2030
2030,0.06034979083242353,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_tx_50,all,MWh,2030
2030,0.053736810561739755,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_tx_50,all,MWh,2030
2030,0.049031262794909374,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_tx_50,all,MWh,2030
2030,0.04689765158837495,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_tx_50,all,MWh,2030
2030,0.042019985348313894,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_tx_50,all,MWh,2030
2030,12240.282214107236,SWITCH,MISS,MISS_batteries_1,Battery,base_short_tx_50,all,MWh,2030
2030,0.12808309707110369,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2030
