period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2030
2030,1061091.8663029023,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2030
2030,17167423.324042156,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2030
2030,12048.45737133735,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,47331.939628464024,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2030
2030,7734.562781682465,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2030
2030,10254.977366510175,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,85646810.81779703,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,29249001.599999998,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2030
2030,255964.80000000002,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_200,all,MWh,2030
2030,2197793.3324127547,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2030
2030,14607.600000000002,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_200,all,MWh,2030
2030,2283028.6752000004,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,3803141.550122427,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2030
2030,13662.370913986444,SWITCH,MISC,MISC_batteries_1,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_1,Other,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_2,Other,base_short_200,all,MWh,2030
2030,2601993.9603639455,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,97614316.8,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2030
2030,22444457.638532355,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2030
2030,2442394.058,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2030
2030,336665.63051157666,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2030
2030,1341594.2385315467,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2030
2030,13272195.620116841,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2030
2030,107377.79196871222,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,217051.55533253725,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2030
2030,48177.799999999996,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2030
2030,102188.8,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,20730528.0,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2030
2030,9444514.217043871,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_200,all,MWh,2030
2030,6405619.049006841,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2030
2030,470.00544,SWITCH,MISE,MISE_batteries_1,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_1,Other,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_2,Other,base_short_200,all,MWh,2030
2030,177564.58284705956,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,26979388.8,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2030
2030,1880389.7550000001,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2030
2030,1270480.3149921312,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2030
2030,49089568.614659615,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2030
2030,1632203.9859664815,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2030
2030,234547.49484089782,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,7312.846150000002,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2030
2030,2085.277415921711,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2030
2030,23075.517423103443,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,10142496.0,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2030
2030,6410214.4050900005,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2030
2030,89.6,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_200,all,MWh,2030
2030,111520.2816,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,1778713.81825,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2030
2030,2465.0,SWITCH,MISS,MISS_batteries_1,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_1,Other,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_2,Other,base_short_200,all,MWh,2030
2030,3160751.2855354007,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,44502057.6,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2030
2030,8884512.0,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2030
2030,6109693.59,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_18,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_19,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_20,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_21,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_22,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_23,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9,Wind,base_short_200,all,MWh,2030
2030,84217418.69925097,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_200,all,MWh,2030
2030,18338.594425096486,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_200,all,MWh,2030
2030,62296.34376060229,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,32942.94732183642,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_200,all,MWh,2030
2030,19098.75739232794,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_200,all,MWh,2030
2030,96837.98642408325,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_short_200,all,MWh,2030
2030,3794.2000000000003,SWITCH,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_200,all,MWh,2030
2030,47401536.0,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_200,all,MWh,2030
2030,1611792.0,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_short_200,all,MWh,2030
2030,13428.979199999998,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,3460283.0880369972,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_0,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_1,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_2,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_3,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_4,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_5,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_6,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_7,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_8,Solar,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_9,Solar,base_short_200,all,MWh,2030
2030,23129.812799999996,SWITCH,MISW,MISW_batteries_1,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISW,MISW_battery_moderate_0,Battery,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISW,MISW_biomass_1,Other,base_short_200,all,MWh,2030
2030,0.0,SWITCH,MISW,MISW_biomass_2,Other,base_short_200,all,MWh,2030
2030,537736.3084938575,SWITCH,MISW,MISW_conventional_hydroelectric_1,Hydro,base_short_200,all,MWh,2030
2030,99043793.29605907,SWITCH,MISW,MISW_conventional_steam_coal_1,Coal,base_short_200,all,MWh,2030
2030,3120.0,SWITCH,MISW,MISW_conventional_steam_coal_2,Coal,base_short_200,all,MWh,2030
2030,4422301.726,SWITCH,MISW,MISW_distributed_generation_1,Distributed Solar,base_short_200,all,MWh,2030
