period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.0615851308800894e-09,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.2943073677703271e-09,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3099343534311518e-09,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3943375027832382e-09,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3349524895840412e-09,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,19794192.236739416,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.1675793432750053e-10,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,4693721.76,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,3599447.2264527655,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,9.97285014338645e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.6907034516200733e-08,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.41979234697482e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.911305946242947e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.1442002041908357e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.3349491429329126e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.895172129474304e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.075703143222632e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.7588342719585133e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,2.920138867239251e-09,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,38535.06089312108,SWITCH,NYCW,NYCW_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1.7365653545358725e-08,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,92529.96479999697,SWITCH,NYCW,NYCW_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,361741.16159999784,SWITCH,NYCW,NYCW_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,1929244.3279999995,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.609271172121499e-10,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,7.292559174245472e-10,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,10411770.381268939,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,24216645.60045907,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,24965.411819928766,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,327712.32790401374,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1054006.8878211088,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,159923.54091123556,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,5156085.198516947,SWITCH,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.740505932207408e-09,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.0298634688629239e-08,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.304281865512142e-09,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,5450.193489212919,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,298594.30741173506,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,163765.85543653546,SWITCH,NYUP,NYUP_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,2.2768262214156998e-08,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,830464.5629224412,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,599324.6171967686,SWITCH,NYUP,NYUP_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,18434827.685612623,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,1359242.0083830343,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
2027,2579547.149126505,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,4.234344589067686e-10,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,6.593605574651796e-10,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,1394479.1469050515,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.8257132317004177e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.94596326198133e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,12484768.178563196,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3244927.2989124544,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,10076074.305552488,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.6788368425765336e-08,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.5984027657242617e-08,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.185744558181475e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.038118461108587e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.838534040673409e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,5.348725254408588e-09,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9357024.956664698,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,8.595494102572772e-09,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.2652763733697737e-09,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,4.398548626181963e-09,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,9.340867049319787e-09,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,4.681612163878935e-09,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,2.6026433391891806e-09,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,6.338165155030379e-09,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,25561005.745386563,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,1.7079832546034679e-09,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,5.224704817944441e-09,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.255365872504147e-09,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,3.805083090684765e-09,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1984651.0227808268,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1760810.3677727382,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,60286.01912954491,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4831362.099359394,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.4867266890153754e-10,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,5671065.2544,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,2834995.404939051,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,17222846.60228658,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3123361.521222951,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,925411.0743501607,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6601374.033557733,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.3879655065291565e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,10447242.029966203,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.7181545213618174e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,3.069988063904798e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.1584878422310363e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.8079672702863733e-08,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,56819.91536652418,SWITCH,PJMC,PJMC_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1.689799165591147e-08,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,41357.24606197693,SWITCH,PJMC,PJMC_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,134900.668800006,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,6988.799999997076,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,2.4083227817187312e-08,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2027
2027,1443886.7089999986,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
2027,4.445569120880395e-10,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,7.119238793585211e-10,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,1.919356147155479e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.557794572853759e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.0335800936939453e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.1538504381201e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,2.1656458973205485e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3422154048203823e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,8.873398720429114e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.0014988647070366e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.528669327398446e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,7.236216159692189e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.810628838065516e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.1076314662352748e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,22814728.033431653,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,26026.618572602936,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,56397.20000000248,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,499011.0795062316,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,4.918025439694271e-08,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,1.0493141434328845e-09,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,3.199476778402724e-09,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,2.4247556047079093e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2027
2027,9.931795577545832e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2027
2027,94609648.33026704,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,1.8139935110066699e-09,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2027
2027,8.976183329577032e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.289339497490934e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9.843382291825143e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3267261788522664e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.3479453511243672e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2027
2027,1.1944847515212224e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2027
2027,9212003.789359998,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2027
2027,4.848368191611936e-10,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,93270.7776,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,750702.2207699987,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.1855159700986488e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,1.0553396039249287e-08,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,8.807527230994957e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.993757130257748e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.460851333733931e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.524990348201884e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6.7849648939283185e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,7.054184650864508e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,6.349805263093732e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,5.846284942788367e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2027
2027,17381.08400007786,SWITCH,PJMD,PJMD_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1.4970053703376138e-08,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2027
2027,1094220.6911999956,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_current_policies_retire,all,MWh,2027
2027,529329.3974550517,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_current_policies_retire,all,MWh,2027
2027,681996.2338799979,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2027
2027,8.967683222470983e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2027
2027,1.6976859795300035e-08,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2027
2027,1773381.149999999,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2027
