Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1452,2.2817100279185553e-6,3.314024133220234e-5,0.00020237060917841312,0.00015389776719451075,-5.853955519970415e-7,5.361697855910538e-5,0.00022003360213566705,8.625857387250418e-5,5.619161607294632e-5,1.7535054654241067e-5,0.00042480900997702014,1.7172652807385284e-5,0.0002915078282007735,9.312206728809481e-5,0.00014478320809534648,0.00011009848620753215,3.1721836269109987e-6,3.63934618682921e-5,1.857562544269436e-5,2.3751875591781568e-5,0.003236193329995435,6.754206211103985e-5,0.0002244895292611884,9.998111218201019e-5,1.0556046053937072e-5,-2.066185825459676e-5
t1453,2.6080168388496348e-6,2.6586957192025107e-5,0.00019742412215771341,0.00027200898740154325,-1.7246345980488032e-6,7.49572436019449e-5,0.00030227704924972083,0.00010819273126222468,6.39340989894752e-5,1.2476482361975067e-5,0.0004533013154323132,2.0569535176038985e-5,0.0003719683147117145,0.00012646241597892937,0.00016856299753277654,0.00014226944303741723,1.24393728051909e-6,4.8569877933377346e-5,2.8819473504347476e-5,3.327238170448292e-5,0.004222853624071959,0.0001348227949044764,0.00028763746434251955,0.00010147397810643921,1.3763085207856662e-5,-1.3717945912615172e-5
t1454,4.734286933175612e-6,2.683411328927589e-5,0.00020554166058200945,0.00031453727624527886,-7.469348752819765e-7,0.00010255725226372364,0.00032316661056346925,0.00013703178327327198,7.918106034461459e-5,1.4288741888674052e-5,0.0005104090289717236,2.5575684249896013e-5,0.000456001772534079,0.0001501831351770395,0.00019224464898703463,0.0001736624326262233,3.6445178826908882e-6,5.218833071467546e-5,3.640790174330464e-5,4.77190437007222e-5,0.004290856407372287,0.00019320199141461818,0.00030494124729393347,0.0001226684755466647,2.0648612133731232e-5,-6.66631679077487e-6
t1455,7.696383346470404e-6,3.1767182367141546e-5,0.00022653101793762876,0.00037416238888398284,3.158750595768978e-6,0.0001246194792506387,0.0005348358657665868,0.00013526981643371326,9.003750081486964e-5,1.9794273031563765e-5,0.0005846041541903905,3.0936572649372525e-5,0.0005613625624987657,0.00020682913130432148,0.00022885041407245992,0.00021755529931809776,5.548487875736062e-6,4.950561507671368e-5,3.990808434502175e-5,5.2540139754865776e-5,0.004501653664463998,0.00023924553513548924,0.00032088782344938816,0.00012645389551427133,1.7548838659603683e-5,-6.4517115702676055e-6
t1456,9.7830037969782e-6,3.7080664321500524e-5,0.00025393948248204825,0.000627755058116758,1.3148542711744348e-5,0.00022705056541620123,0.0007085265837991634,0.00019237097297375699,0.00016892482176815993,2.242679539064633e-5,0.0007621467738595392,5.005048907930956e-5,0.0008346286719994857,0.0003958646647543128,0.0003584336949127931,0.00035108659251870545,1.201162032604402e-5,8.807971439672355e-5,9.805598282397334e-5,9.916398714391606e-5,0.012089105996554723,0.0003710948874060869,0.0004606407829234999,0.00014685205982260344,2.6815872417547245e-5,8.480321191238074e-6
t1457,1.283721706452872e-5,4.096325488418919e-5,0.00026419984355558336,0.0036487201899753938,3.779323684827545e-5,0.0005259590316889122,0.0015513705551267651,0.0004237866777793661,0.0005090638752529183,2.605093800884636e-5,0.0012294896992989595,0.00010178026496549455,0.001511315531392777,0.0008923994089395661,0.0008002729001977041,0.0007927402721863857,3.3822590482814516e-5,0.0002248314129952596,0.00027965861896847094,0.00023744921454857732,16.615374819698054,0.0009127401399471226,0.002505027919578293,0.00016223906242630477,6.938524916407223e-5,4.4356828381003075e-5
t1458,2.5889087704758124e-5,0.00010760492719888208,0.0005354049153583478,46.37028436134341,0.00030991554736356134,5.172305367115121,5.853879931215652,0.0036806054794521928,4.668712397395191,6.329204866917472e-5,7.1520606295930005,0.0004664861679086543,6.878780715461363,7.055154660487932,6.9545695950015665,6.39028514722522,0.00029458035861071037,0.0031611446105380245,0.003469293137098581,0.0030223797603511527,16.619496982308526,5.722727045186281,12.03586620628618,0.0005394254821470114,0.0006065179526549068,0.0005695652111999049
t1459,0.0001797042461683554,0.0007153888519669882,0.2463085589042867,46.370736901051515,7.223506467907176,11.554004638743656,14.2075438475776,11.425982401387879,11.451361426872603,0.00040211350971896816,14.567908485702864,8.13826794099894,12.116736527224983,14.373749240887816,14.167484523585152,13.019260564503318,0.002456647821174658,10.63049370880214,10.70818681051556,10.740886800073795,16.622473122356748,10.796853614113395,12.036242893931593,0.2696613367414808,10.296769626655538,9.73443644562972
t1460,7.509302990024444,9.518978872028066,10.634407039060825,326.44634783379195,10.572608798053906,13.606198813147266,14.652485146472673,13.455921805182863,12.284651493202931,8.621950175605495,16.272007525874507,11.911774824486216,14.775768789528735,17.55857795319683,16.733771132300674,15.904829865086821,9.839585501589907,12.227748160999587,12.16812453966305,12.64914943024249,335.2628112492408,14.24463708825656,302.2112557022658,11.131469433560655,12.126366368098171,12.225627726277597
t1461,10.491453906345217,55.67076754840408,51.890234721630605,46.370937318045016,10.572649486136475,39.01470949193279,223.58976798678975,40.764539581862664,35.22453393603316,9.128827736714978,39.27717446646738,11.91197401173014,40.875344231385036,42.38314577125292,40.39234616467422,43.96029453072841,10.41814625022197,37.04340786926108,36.32989798209141,38.32073832802906,46.371297350260804,39.37192319053171,42.92827355258315,33.72443589454594,36.73716695894988,37.042863969467525
t1462,10.492193933976598,55.67195022187891,51.890932010482615,46.370635774730104,10.5726404775034,12.792762150646377,15.738177315073255,13.452653806494999,11.452225038936884,9.12897985137769,13.777454374871931,11.9120691867964,13.391960075017268,14.866229061453152,14.167954134376005,14.41445948719334,11.514758823259223,12.146845614344162,12.06042508770641,12.646201887082732,16.619619480168264,11.570580111368935,14.166726246171248,14.370194375806799,12.419771252259126,12.224487949067656
t1463,10.492908558848248,55.67471116937203,51.89659008262136,46.37019156025023,10.572578672190454,11.556296587990461,14.213428099717422,11.429844878257326,11.45114619675492,9.128949498838455,13.776708587098472,11.91188763395645,12.107715440816305,14.375043194874019,14.16765089149136,13.021259626386794,10.402889164375171,10.972733191732662,10.89333695099779,10.744670157285205,16.619307442334,10.793368071187142,12.036423226991923,12.209237465096804,10.552156262759022,10.386388788216962
t1464,10.49194762733187,55.67308244984161,51.89171818373287,46.37000238353848,10.57247587644707,11.554567833364695,14.212458727015257,11.427119070524014,11.450041114530764,9.128903956817556,13.776509526943913,11.911701074794873,12.106230924972392,14.37459217429582,14.167583591992,13.019478306888788,10.402802026238694,10.971178773860501,10.892309513638573,10.741986563312954,16.619186526322082,10.79318857171634,12.03556014359653,11.916501213668901,10.299049991995911,10.383422564671216
t1465,10.491807620891626,55.672124786977946,51.8908620051482,46.370293307132435,10.572334026392866,11.554154681171905,14.211746435984828,11.426549754187178,11.448502692140318,9.128818170153936,13.776313705544695,11.91164723905701,12.104695251796878,14.37432429971651,14.167461061212848,13.019203429307165,10.402380255510478,10.970739426013989,10.891416710379033,10.74147686895596,16.618205536568137,10.793137092158082,12.033613080716941,11.916270245134207,10.297749290835787,10.376686545901885
t1466,10.491783928405232,55.67186801779635,51.89070830341859,46.370225995547,10.572120648406392,11.551239655043307,14.211618067230734,11.423685959945598,11.437145684848861,9.128678586899287,13.776113091318104,11.911388808294406,12.093458058501433,14.373368771875274,14.167206946766395,13.017503598767675,10.398520983275143,10.968000570659466,10.888882880541788,10.73875848360615,16.618035525799208,10.79175219901867,12.030432983867597,11.915908645307136,10.294957905259404,10.371722554025155
t1467,10.491679210067892,55.671762574045715,51.8905683375631,46.37040943303145,10.571913481097791,11.540055850798119,14.211338578095708,11.412684604231268,10.418565492995235,9.128486695915338,13.77473079122962,11.911268278975598,12.090851741978609,14.37370531742895,14.165810983074977,13.016163375371086,10.387678963650442,10.957414180153975,10.878821489832353,10.72833413324371,16.613799455619453,10.694763988798298,12.029338706229236,11.915661272317033,10.284926575965178,10.345602450110611
t1468,10.49148912585273,55.67160984143008,51.89038337666728,46.37050211305362,10.571809393637258,11.553004277127995,14.211295140028533,11.425656299377424,11.437502476944745,9.1282032473831,13.77603160904575,11.911509355886981,12.093654690321374,14.373798190197848,14.167115337688651,13.01791071369502,10.39937808784252,10.969762127682987,10.890910291689991,10.740437838638119,16.617592377333953,10.45065295843349,12.03489286039593,11.915534311653063,10.296537037907642,10.38176275199067
t1469,10.490708556530457,55.67143530608136,51.89018746581417,46.370542045846754,10.571456449057544,11.55317215178498,14.210709417154876,11.4258967340201,11.438183965159617,9.127790617987545,13.77588617426213,11.911204232331697,12.093784812149064,14.373605960039928,14.1669868068124,13.01793023643318,10.399430925727156,10.969876187114558,10.890391681316824,10.740697598427614,16.61850603984338,10.572208803327591,12.035286419141025,11.914675766136547,10.296846319666892,10.38229410686516
t1470,10.4905035703974,55.67114022218948,51.889853980394875,46.37057481376136,10.567981253331721,11.552764800736348,14.21039965302661,11.425307873570135,11.436901237844483,9.127117588286318,13.775733184083466,11.910797034546158,12.093045364735747,14.373195506119298,14.166842410916008,13.017391440832103,10.39946524789703,10.969810146785967,10.887955243771001,10.740238966371644,16.618730268642352,10.57292215454624,12.035248309213067,11.914506688148657,10.296609639179188,10.381243996274362
t1471,10.490875692607492,55.670822692093004,51.88961005856865,46.37096628522933,9.575262301574315e-5,10.594414003357961,13.031092520492143,11.192588044300713,10.49676660704884,9.126035145544325,10.66576782847412,0.0018215408141905166,11.098072007411204,11.508573586679443,10.968208678648336,11.937164988758145,9.87141557694293,10.413396698640366,10.32034816573571,10.521488814627807,16.618554338756823,10.573356210139075,12.03519650299428,11.915243357053708,10.297950097982895,10.170556504907426
t1472,10.487903708911642,55.67053610763018,51.88937501934335,46.367845697740556,1.822389116468675e-5,9.830440219261657,10.66210143892702,10.702226783200418,9.741444239177646,9.125229259971881,10.466195351975703,0.0006279358122889076,10.299595262243507,10.034022995598477,10.177383434816187,11.076331380961683,9.529674021238778,10.05245457643027,9.963049492912713,10.060664402953558,12.464756454618364,8.093010762177455,11.27021939296453,11.90798005945535,10.291579854570518,9.725238524588189
t1473,0.006155956869646169,55.67022771901965,51.88906809278454,38.85554831868129,1.0432581501105353e-5,7.585602719728303,10.562597608521186,0.004782942497094322,8.53637973201276,0.006221293552920962,10.563984451036903,0.0003144626486441341,9.025819937243517,10.420210157366773,10.272385523913142,9.439100003550603,0.005070191731740118,0.005443098870947882,0.006221539592569991,0.004498173120527706,12.462544849321588,0.000749901912585871,0.004992018700030959,0.005822968063735527,0.0038292644096061283,0.003673426109695374
t1474,0.0003157337489915262,0.0006213060488255367,0.001013895467813084,0.002448777372361316,7.04230623358376e-6,7.585638977998967,9.346580505111021,0.0008474993821440761,8.536203870350151,0.000497493940865091,9.583597581058426,0.00034125454262530367,9.025391699893769,9.452663071409399,9.318980896065636,8.562681311445102,0.0004632848739368278,0.0015595268329767092,0.002775662488870031,0.0007489702377709857,10.570086895318166,4.986225298760182e-5,0.0009197376981969422,0.0008115771412341209,9.670291284011454e-5,7.972204148293554e-5
t1475,8.214057058684154e-5,8.453264444416545e-5,0.0006020389980185108,0.0027156702076680415,7.127396307519883e-6,7.583782950171199,9.348150303102877,0.0005556843798032827,8.535896991825009,0.00026976878714657875,10.868250976176421,0.0003783900584102281,9.024961975782864,10.719388906424648,10.568246661141977,9.710529683189058,0.00018831680705381405,0.0011734271555959052,0.0024503706811145037,0.00047855981861556285,11.195288060751171,5.279423607905017e-5,0.0006573126622125144,0.000501286455804236,2.4346288759295057e-5,3.5041615043059524e-5
t1476,5.9136372993540294e-5,2.9351951186905235e-5,0.0003823478589808632,0.003665741189991919,1.0078053128299858e-5,0.007878719311517022,10.605384991796267,0.0005494583944717901,8.536224075009935,0.00016334167889245623,10.872083325117345,0.0005094523600535432,9.025777789979397,10.778913616719738,10.57197313962266,9.715769658680133,0.00014602677394039243,0.0008421150307744239,0.0021808619839356475,0.0004688496990243503,12.463609990202844,0.00011980058012630768,0.00069616717540518,0.00036957427190521314,2.1621174781407878e-5,4.175237239601408e-5
t1477,7.310470302072248e-5,2.31646885001307e-5,0.0004933151711319411,38.85525860702785,1.3871395969052426e-5,0.006108636031375936,10.60725464813908,0.002600592003883734,8.53621240486844,0.00012193133963923335,10.872206585286314,0.0007024250226853376,9.025712482007522,10.779236221442398,10.572026843003645,9.715831856751038,0.00020206324160926487,0.002962654287852493,0.00348172741710528,0.0023805902650996316,12.464241765612307,0.0018637124431170034,0.0028954280015889467,0.0005403292860377419,7.067930580718809e-5,0.0001243981337028981
t1478,8.109501986425474e-5,2.5421259398527634e-5,0.0005522309321014482,38.855338073663525,1.4567395779780644e-5,0.010042918059057911,10.607057182586788,0.0037706008921819523,8.536272856211431,0.00013270840932465687,10.87226986166976,0.0006700558900282689,9.025657184833141,10.779395492208362,10.572072376037601,9.715730505394623,0.00028176428916168434,0.003976707949644423,0.004230748188650063,0.0034938463283714456,12.464304978402108,0.0031268845450949474,0.004103435732838143,0.000588679059242515,0.00013045590978151103,0.00020798981097275724
t1479,9.012916507643857e-5,2.8437574606484256e-5,0.0005827440288702141,38.8554091578449,2.1164504973019457e-5,7.585713038909926,10.607416431882212,0.004165172985321765,8.536297140659176,0.0001474873043939028,10.872379490313348,0.0006406909897991974,9.025553319867917,10.77958808072751,10.572134140814473,9.715247064468073,0.0003994000138843981,0.00439446323460361,0.004610835734852729,0.003883803574537263,12.464428050561176,0.0032583421384575913,0.004527355501740229,0.0006004422029238178,0.0002615344626294628,0.00038985995274496874
