Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1041,4.332536261181019,1920.3502362808213,658.244770212029,495.18749380252035,2961.6639421009468,1309.7087869756117,246.75837474480772,604.8365437855405,421.52502759078993,1693.4001634724793,277.86451378625236,1.0860230706364908,1132.4040995896705,2.0190021349691376,3387.754233003411,5124.094526633332,0.9248493739439126,1.1013932345266195,1.0956602280261385,1.576900997895276,312.61091336858425,2284.599932827763,1521.050230442045,13.524581267115288,426.12279760100375,0.8137674874729586,24804.651300273377
t1042,2.9993327290379974,1920.2541434716322,657.7983229374221,0.6494598302342405,0.7538935480319049,115.99115635274025,88.96639337016757,139.902083941027,262.8960366303335,1693.314306287058,0.82501342962217,0.5607883139006586,0.6788943336052555,0.6938384810098297,1.0486664620205253,380.2798738111869,0.592155234788609,0.7547364277176746,0.701987093931728,0.7794349713960476,0.5572479641518167,22.776624054091204,165.56585024974612,8.893230712014754,425.821557427903,0.3256345718268401,5894.380662636599
t1043,0.8209744069472733,1290.2905443111295,406.717317063723,0.61800097269905,0.7090209294209161,0.748103398153217,0.4496290611181093,0.6897622098072426,151.92448761963786,1692.8486152346527,0.7641335383929738,0.5245359490502843,0.6035260241096223,0.6575613924382276,0.9934298464633121,0.8386490625443167,0.5618667724310461,0.7220751922352203,0.6659961541460094,0.7412968258740992,0.4780027301478744,0.7728958372291774,0.7585645157888709,0.7200127082836368,153.70404132373923,0.3049311575725018,3709.6279742377355
t1044,0.7300835690895127,169.80519050647473,40.64237845299396,0.6060069923822554,0.6945797979876948,0.7301752963250256,0.43761033275490097,0.6740576364121439,151.90462309891282,697.3682379420691,0.7416139563598206,0.5119032121802642,0.5874967239291722,0.6440120314031902,0.9727697997423614,0.8215024950788202,0.5520668483614874,0.7108208593637108,0.6550614493428344,0.7286112274795336,0.46668140203569947,0.7578454955860275,0.7407281638807219,0.6568480077190859,0.8206403975019912,0.29798669493397484,1074.259532390301
t1045,0.7003787117210546,62.85385471820155,0.5193083772304093,0.6006250925060828,0.6868914139064562,0.7221788580458756,0.4307454460764828,0.6635510513020058,151.89506384098934,137.95862728220288,0.7326481245712608,0.5049876853969297,0.577346961323927,0.6388162563030485,0.963033447894829,0.8137673737969908,0.5446112282477872,0.7045281445243022,0.6468029729886995,0.7198730355542529,0.4621541619034933,0.7493220115034377,0.7325446667890202,0.6362784450668523,0.8006506109484192,0.29267377528907446,367.5512636942845
t1046,0.6937183380902672,44.70730981929319,0.503926249091275,0.6091495904906109,0.6963757068166081,0.727779599920715,0.43433145128169126,0.6689022653885471,151.9040974532472,83.16543518554099,0.7402377302982329,0.5112164670819918,0.5816642012187614,0.646528126617891,0.9724914809707009,0.8224464074832621,0.548036417270151,0.7126100363648685,0.6522620701470295,0.7258968171336886,0.46717935442516445,0.7549683382590074,0.7391982085361871,0.6331439470977593,0.8012543588839091,0.29487843823730703,294.71503805918695
t1047,0.7008683470572491,44.69686461752381,0.5058569520884374,0.6302690791695791,0.7237970397710127,0.7458555231671942,0.44868594223864244,0.6885456730846963,151.92968112790098,83.15526614073538,0.7657233907567406,0.5307116985611656,0.597192470736614,0.6672863085633509,1.000941040499449,0.8457823554891825,0.5613045454048661,0.7331185021604831,0.6710029505506452,0.7459480095705585,0.4816500076030602,0.7742502564217776,0.7593454235101491,0.6455299845374874,0.8169738358305216,0.3040636743004173,295.12651489723345
t1048,0.7101936332465038,44.700044789692576,0.5148651160275908,0.6623463140189384,0.764985701159387,0.7754033025828507,0.4700028613030535,0.7145903126837119,151.96784820212088,83.15964140304905,0.8108047305911615,0.5596449694594208,0.6179479816842861,0.6998712966431717,1.0445039993558407,0.8820619573282459,0.5771809002989337,0.7606425921023797,0.6944041853022016,0.7718638101894328,0.5047599041814742,0.8019544034241142,0.7916105369893495,0.6605595705868612,0.8399187509920009,0.3154307676622864,295.77308199267577
t1049,0.745082779160522,44.720132239125974,0.5482425343162493,225.38602230483187,0.8936800190445715,116.03273263140987,89.0087752190061,79.82045513417106,152.20366957126382,83.1862487952536,0.9515641454507069,0.6367281807073586,0.6828050915039969,0.7805966168290721,1.1750759219132114,380.37545000230034,0.6189424862031313,0.8299954212961623,0.758315585658051,0.8381841901606599,154.4376468540313,22.82679649771941,1.0700735580154788,0.7038879714893157,0.9013092825784212,0.34595172694573917,1360.4783647603858
t1050,0.8634541429840709,74.15142098335775,240.22941597377,1043.0988703918288,5919.732236162323,1312.5874849446989,1117.083351770419,4007.604602454692,3108.0236570898737,138.09386597540893,429.14390449766273,1148.8900578991086,1647.640705803379,1339.953642675914,8524.663214497614,7005.067085201493,0.8232654680464568,1.9451603824022925,1.6258696145976779,4.063601400330555,2050.632484699353,1630.5575376254603,418.9453297988794,5.273673862578592,272.9232447440591,0.534312822065445,41444.1514508823
t1051,1.4121952209150457,169.72283139534582,657.4392356795571,1391.294463607167,6253.449999925764,2264.3426677362054,1965.7551537944576,7549.572792732724,3661.381731078241,1005.2359792524481,451.9128035295815,1252.540419833813,1815.9529919954002,1453.182091533827,9286.97937246146,7416.6925120982105,1.5549030362092584,528.3406220874439,7.939578416271583,2388.318218176341,2199.603376276083,2999.7624236344227,684.0049366655072,13.581460986330825,6169.4495435201925,1095.9864141651246,62685.40871883904
t1052,80.52670612653112,1290.5486602100325,990.4378426179785,1389.8255186741214,6253.250054981077,2120.6197493033965,1848.3160083192818,7006.988118694199,3661.3066619140645,1807.1773296922504,451.0338889397937,1251.3923513597501,1815.9722958718064,1452.633513403244,9285.953856868455,7416.626754845075,2.561377395612394,582.5265943332796,9.875080485474845,2589.6731907654466,2198.261986136085,2811.62682523032,672.8769942971904,14.251123162819598,6827.304411345692,1182.5479676833017,65014.11486265628
t1053,88.60569083272806,2317.4404908345546,1078.2207855621316,1276.7081121874673,6253.385763619303,2120.1636900203152,1848.2633589305997,7006.268815863232,3661.0836774924296,1693.4058344507482,451.0360724657783,1251.5934105514452,1815.7067122315375,1452.6049299929732,9285.98546718847,7416.496229415855,2.190851569747932,582.3778555527432,8.812630364049832,2588.7947025326553,2196.3914353683404,2811.407499908038,671.1616251988052,14.466381121705531,6826.950223300967,1182.4839319189753,65902.0061784756
t1054,88.64634294027569,2174.2510372633324,1072.7427485820897,958.347193747343,6253.232033142105,2120.1870956535845,1848.2607087456418,7006.247713287051,3661.0069307776575,1693.468575805865,451.0065883952364,1251.4044458637982,1815.6013361794842,1452.6045762900546,9286.00178281611,7416.495440086097,1.7323140611337062,582.3744865983358,8.804277598903713,2588.746538736284,2196.2571862894533,2811.3948842071163,670.7352839971602,14.524503858458166,6826.401031057273,1182.469394237678,65432.94445021752
t1055,88.67581610633388,2174.095024542247,1071.752514006691,930.3223409302266,6253.042736124461,2120.203405849519,1848.1431468448868,7006.244722529693,3660.8461694063753,1693.5111377443864,450.9470490277938,1251.406276068587,1815.3948778354697,1452.6073909290203,9286.012372962583,7416.469822557931,1.713747645560386,582.3767081557669,8.798825219985817,2588.7368759797487,2195.7507240046953,2811.409106115908,670.6938593414071,14.524293082498415,6826.320659963202,1182.4706673562357,65402.47027033122
t1056,88.69875467950865,2174.1120215648066,1071.763991316342,783.5104458908507,6253.010315160379,2120.2121840757436,1847.464229767197,7006.21400586742,3405.3676228109307,1693.537475540555,449.3549198875146,1251.3222573167886,1775.7329816890308,1452.5852050955718,9285.984231133225,7415.85413971391,1.6664340222207241,582.3546480926333,8.73531840113475,2588.6865903711528,1558.2761992218832,2811.400738008692,670.6640902401871,14.541761640874086,6825.85741581798,1182.4613624062836,64319.36933973282
t1057,88.69855323122354,2174.1259074475756,1071.7696578887228,782.3216864808417,6193.571770180915,2120.0378819975917,1076.3352450405741,5264.287623173354,3094.518631784716,1693.5410547419253,446.07511041244516,1245.2212329708843,1775.4677393578781,1452.3426883684306,9285.865701365903,7415.395243513602,1.3728056532326802,581.0294842622332,7.451651511303458,2588.375640336431,971.064316834368,2811.217923493907,670.1647519265427,14.53267552505259,6433.046545345177,1182.2923307868805,60440.12385363172
t1058,88.68865087449886,2174.136150968217,1071.7703708899094,782.1069941431612,5557.187977018646,2119.9671409284947,727.7814248286332,4002.2903304486713,3065.6353346803653,1693.517095227405,440.7485968639621,446.528145712344,1775.4005809253895,1452.1743558855972,9285.818094879447,7415.27270336044,1.3278472481893566,579.206751992265,4.958512795666408,2588.2849618315686,720.7875428930854,2811.1586863950415,670.1169174365979,14.418483278094437,2346.222664467862,1182.1660455295148,53017.672361503064
t1059,88.58873910632225,2174.1411367610885,1071.760027996964,781.8587433172363,5556.88018941083,2119.8957359502188,727.4802708723072,2373.9272633927885,3065.5995887395325,1693.1779061692428,438.8952321839235,376.65691375593155,1775.3598041307905,1451.9904172449633,9285.78028970702,7415.1413060204995,1.2528260478154396,209.62284454520972,3.542099620156324,2587.914577220528,492.0803740386698,2811.096738651166,666.9985451507274,14.121082336726946,2345.722232366554,993.7681315982057,50523.25301633542
t1060,57.977385201651984,2174.1331078246135,1071.5731172561211,781.8086792694427,5556.862978961488,2119.947433179032,727.7376606791004,2377.0239508217205,3065.571345203311,1692.7967154150328,439.96388411466165,445.6214450092833,1775.3523782173252,1452.155194024352,9285.793835472161,7415.236552140044,1.1697799100206865,175.96898783948697,3.5021763008728546,2587.752785948694,625.4875575101993,2811.189016974639,670.2420124143799,13.745502917988837,2345.6777226807226,920.8849511038793,50595.176156390226
t1061,33.00683800576825,2174.1203345437125,1071.5236170177848,781.7165488587872,5556.851949243753,2120.0047237187537,1011.3473746521593,3902.317262335184,3094.5590154417496,1692.6898642165377,441.35106729265794,1244.1640674247271,1775.3626395846109,1452.2943121551252,9285.811675252056,7415.346671071545,1.1466534808114464,176.2602883081149,3.441267803001309,2587.7894586046305,638.3469688080296,2811.224221652936,670.2511387451071,13.716298647544553,2345.644478085773,953.2079769264278,53253.49671187729
t1062,88.45180694714381,2174.101588795506,1071.5388594627327,781.6880821092348,5616.394586718334,2120.1235441014646,1847.448730381899,7005.107641107884,3405.32605479297,1693.0090872726087,447.8227533163404,1251.3061189602054,1775.541418563415,1452.4638235795273,9285.919509070009,7415.819207557736,1.1882983239607998,547.6988115468271,6.636133361950777,2588.2431590059273,638.246256372147,2811.334170096943,670.3842068511775,13.744962871543661,3095.5092682373665,1182.1794668254581,58987.227546230315
t1063,88.52961720817308,2174.071262364567,1071.6544618942016,781.5424198199037,6252.949169722813,2120.128196703466,1848.0938143341716,7005.248113031915,3454.649133046264,1693.099582548834,450.0852955877656,1251.3137166613647,1801.6750444451923,1452.4232062391818,9285.888050987818,7416.2935647934,1.207223895304267,581.9079913047682,7.750430722693651,2588.256839991143,637.7187485308145,2811.326152654811,670.3097404113248,14.311196867038095,6822.591255685568,1182.2115650523967,63465.2357945049
t1064,88.57094396829969,2174.0321974286635,1071.6044774081251,781.3401755081686,6253.001599519186,2120.303213398913,1848.0942433387995,7005.8957106043945,3657.1753169067574,1693.0707476713978,449.88853058066127,1251.2751602839203,1801.5977888289954,1452.3305362720428,9285.82399612378,7416.252800459716,1.4002135302719325,582.1040081961029,8.22105915804899,2588.4462417316304,636.6680406592468,2811.4875799068914,670.1695900266541,14.346499135929927,6824.715005815361,1182.2917090754165,63670.10738553738
t1065,88.50355932843347,2173.977305130014,1071.5236939483293,335.18902132600505,6194.803699613943,2120.3336135641266,1847.9706509880114,7005.031876051345,3656.9369227393595,1693.0134970284778,446.0269309016256,1176.2915499041794,1801.3781402217091,930.3620600904261,9285.568964937504,7416.018358876592,1.3797548359471046,581.9458056038967,8.068379934840673,2588.3434716327297,560.0052597972074,1865.305332789476,594.3061810051257,14.199919123493437,5021.4865739994475,1182.2074361332918,59660.17795950554
t1066,57.35073749917909,2173.871692801962,922.520464591933,0.6757507305426355,5242.619655486438,969.43254384156,822.9923921900225,2769.318663199572,2160.835159518112,1692.8957115480964,408.6561111869366,375.9758775622028,1134.5498940684306,1.5437392774312597,3436.0412947261043,3345.3390788036077,1.065010967873526,210.10653188158074,3.4330076112912926,932.5175088535652,385.6345312846266,105.69295978495197,459.14289915133264,13.620071854115944,925.90111491587,425.8743873704189,28977.60679070776
t1067,1.291759479686126,1452.2472701209824,657.2878457209695,0.6371979721422761,1876.1607299892378,321.37640324251515,246.80336404581723,387.4272237346774,421.73858470767556,1133.3548026969488,131.73947008633837,375.7857925407775,2.2639375757824207,1.3117117480709857,2785.68394804837,1246.1492054393534,0.7606507027155704,0.9977914842589091,0.9586105805699152,1.0258175611553553,257.1312192559351,62.38769818643076,275.683268545989,5.275656071998475,425.5747108475614,0.43745551637723373,12071.492125902338
t1068,0.8496799435169018,61.34730156700876,236.91296306591747,0.624960153986957,1876.1055157104418,193.27708823701758,245.4912869035647,232.86628804382264,421.57488546795287,83.24615284411642,131.64995348230877,375.75650508578576,2.1931957595823963,1.2637875684151136,2785.623674889994,1245.9836663571323,0.7063159852723735,0.9350975226579101,0.8871986485488967,0.9538233122450273,257.0323585415235,37.90612736721475,275.60698041715847,0.7921188982371143,198.38335570828542,0.3966993673208557,8668.366980849029
t1069,0.7961742959769873,0.5806732658153481,1.0258449941417698,0.620345040772453,1876.075079339825,193.23003847588964,148.40566547797658,232.8326241783555,253.79396719997067,83.17248872211772,131.5997731673766,375.72609802493764,2.156285877537676,1.2365778877062021,2785.552393120129,1073.8085753243865,0.6792629451875748,0.9025444300630252,0.850111761118141,0.9142758668213103,257.0193243751891,37.88449007151837,275.5789054278497,0.7471829617966859,198.32536465675332,0.3744027806856336,7933.888469669899
t1070,0.7557955529166548,0.5082791777672491,0.9760972575384171,0.6307918190409958,1875.9542902871679,193.1817055362782,148.3429947907765,232.800419508542,253.59366290469598,83.1232841231529,131.48402049248048,375.66034668196386,2.1267952172543887,1.2144192061283674,2785.5020238632196,824.3976356492781,0.6532663648759499,0.8711736263795333,0.816444956883864,0.8773961525826813,257.011904479093,37.86054028914767,275.5525531853232,0.7064025550828523,198.27929008964944,0.3542640047407588,7683.23579777196
