model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-foresight,MWh,17921444
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-foresight,MWh,17921444
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-foresight,MWh,61642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-foresight,MWh,61642
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-foresight,MWh,2275169
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-foresight,MWh,43561018
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-foresight,MWh,43561018
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-foresight,MWh,36949135
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-foresight,MWh,14851369
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-foresight,MWh,94416
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-foresight,MWh,94611
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-foresight,MWh,532
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-foresight,MWh,1197
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-foresight,MWh,5370
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-foresight,MWh,3734
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-debug-foresight,MWh,58845622
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-debug-foresight,MWh,43000170
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-debug-foresight,MWh,37428422
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-debug-foresight,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-debug-foresight,MWh,35040
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-debug-foresight,MWh,17520
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-debug-foresight,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-debug-foresight,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-debug-foresight,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-debug-foresight,MWh,44723242
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-debug-foresight,MWh,111861174
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-debug-foresight,MWh,111861201
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2030,26z-debug-foresight,MWh,13265292
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,26z-debug-foresight,MWh,17140174
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-debug-foresight,MWh,111267285
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-debug-foresight,MWh,14865969
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-debug-foresight,MWh,15179123
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-debug-foresight,MWh,17191124
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2030,26z-debug-foresight,MWh,8131
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-debug-foresight,MWh,14608854
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-debug-foresight,MWh,140541804
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,26z-debug-foresight,MWh,41478
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,26z-debug-foresight,MWh,76902
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,26z-debug-foresight,MWh,6414
USENSYS,SRSG,SRSG_biomass_2,Biomass,2030,26z-debug-foresight,MWh,105731
USENSYS,SRSG,SRSG_biomass_2,Biomass,2040,26z-debug-foresight,MWh,8958
USENSYS,SRSG,SRSG_biomass_2,Biomass,2050,26z-debug-foresight,MWh,25034
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-debug-foresight,MWh,24230160
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-debug-foresight,MWh,21356880
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-debug-foresight,MWh,16915560
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-debug-foresight,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-debug-foresight,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-debug-foresight,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-debug-foresight,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-debug-foresight,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-debug-foresight,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-foresight,MWh,12179655
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-foresight,MWh,12419855
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-foresight,MWh,13946653
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-foresight,MWh,4052678
USENSYS,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,11109036
USENSYS,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,310157
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-foresight,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-foresight,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-foresight,MWh,33345182
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-foresight,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-foresight,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-foresight,MWh,24057596
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-foresight,MWh,65425538
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-foresight,MWh,65425538
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-foresight,MWh,4350107
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-foresight,MWh,3007625
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-foresight,MWh,1433227
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-foresight,MWh,609570
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-foresight,MWh,41725
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-foresight,MWh,1020
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-debug-foresight,MWh,19334902
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-debug-foresight,MWh,13606061
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-debug-foresight,MWh,14528651
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-debug-foresight,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-debug-foresight,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-debug-foresight,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-debug-foresight,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-debug-foresight,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-debug-foresight,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-debug-foresight,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-debug-foresight,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-debug-foresight,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-debug-foresight,MWh,12407221
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-debug-foresight,MWh,26046636
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-debug-foresight,MWh,90625250
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-debug-foresight,MWh,13791790
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-debug-foresight,MWh,14320148
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-debug-foresight,MWh,14673472
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2030,26z-debug-foresight,MWh,9055
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2040,26z-debug-foresight,MWh,389348
USENSYS,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,2050,26z-debug-foresight,MWh,18995640
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-debug-foresight,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-debug-foresight,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-debug-foresight,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,2604
USENSYS,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,185462
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-foresight,MWh,44139804
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-foresight,MWh,106434889
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-foresight,MWh,138921005
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-foresight,MWh,7124907
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-foresight,MWh,3561505
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-foresight,MWh,3138
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-foresight,MWh,15275
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-foresight,MWh,12400
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-foresight,MWh,1870
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-foresight,MWh,1787
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-debug-foresight,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-debug-foresight,MWh,55002057
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-debug-foresight,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-debug-foresight,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-debug-foresight,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-debug-foresight,MWh,12640642
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-debug-foresight,MWh,18191210
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-debug-foresight,MWh,19140495
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-debug-foresight,MWh,20445465
USENSYS,TRE,TRE_battery_moderate_0,Battery,2030,26z-debug-foresight,MWh,9525
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-debug-foresight,MWh,137465456
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-debug-foresight,MWh,524543194
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-debug-foresight,MWh,36108
USENSYS,TRE,TRE_biomass_1,Biomass,2040,26z-debug-foresight,MWh,24844
USENSYS,TRE,TRE_biomass_1,Biomass,2050,26z-debug-foresight,MWh,11607
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-debug-foresight,MWh,80013
USENSYS,TRE,TRE_biomass_2,Biomass,2040,26z-debug-foresight,MWh,55011
USENSYS,TRE,TRE_biomass_2,Biomass,2050,26z-debug-foresight,MWh,57878
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-debug-foresight,MWh,4196040
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-debug-foresight,MWh,3854400
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-debug-foresight,MWh,1962240
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-debug-foresight,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-debug-foresight,MWh,17484164
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-debug-foresight,MWh,20035743
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-foresight,MWh,10418878
USENSYS,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,32135490
USENSYS,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-foresight,MWh,1651604
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-foresight,MWh,31588411
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-foresight,MWh,38449811
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-foresight,MWh,220105779
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-foresight,MWh,266933971
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-foresight,MWh,266933971
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-foresight,MWh,8122657
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-foresight,MWh,30241702
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-foresight,MWh,30241702
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-foresight,MWh,34328429
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-foresight,MWh,731586
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-foresight,MWh,434980
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-foresight,MWh,15248952
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-foresight,MWh,14014
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-foresight,MWh,216047
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-foresight,MWh,5581
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-foresight,MWh,22577
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-foresight,MWh,156079
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-foresight,MWh,171202
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-foresight,MWh,3003
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-foresight,MWh,6346
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-debug-foresight,MWh,23282689
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-debug-foresight,MWh,15862681
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-debug-foresight,MWh,16815186
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-debug-foresight,MWh,28532878
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-debug-foresight,MWh,24987571
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,26z-debug-foresight,MWh,8760395
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-debug-foresight,MWh,175200
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,26z-debug-foresight,MWh,35040
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,26z-debug-foresight,MWh,35040
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-debug-foresight,MWh,23862623
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,26z-debug-foresight,MWh,23836777
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,26z-debug-foresight,MWh,22132085
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-foresight,MWh,52110961
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-foresight,MWh,144035675
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2050,26z-debug-foresight,MWh,225117669
