period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,2.171153957534409e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.3101476799900062e-08,SWITCH,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,99283051.09775966,SWITCH,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.5559181876221512e-09,SWITCH,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,30069070.871405773,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,1.541718369292954e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,1.4183525011875234e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,1.4799496661436455e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,1.5681759367370394e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,1.9433469108697457e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,2.416722595076691e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,2.0049092697272208e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,3.8559103617034276e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,11031909.858737806,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,27173816.79051042,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,28853845.113173433,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,3.1356138360968944e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,3.180140180837865e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,1.5772410322875687e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,1.5347591318750917e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,1.7096334048239992e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,1.1718732029975233e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,1.3535212482881927e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,2.5458519013060688e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,279915.80459068937,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,1.7621069171452616e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,59050.58423974296,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,135947.39933714626,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,2079747.546314117,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,13896.096535835404,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,8054409.301088625,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,3073378.185633093,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,3.964800041655936e-09,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1.3045413029145375e-09,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,10485331.380517075,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,2227123.636614992,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,2.0512653883495477e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,277948.7419320934,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,1.392771329547721e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,4.068316593210767e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,190453.7825634614,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,2.518525108095128e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,9.487306435972506e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,1.607178906445691e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,1.6963045588957942e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,3.5279756130252456e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,19338709.535947423,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,8.073650375586248e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,7.296916167166686e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,6.7326293509273794e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,7.425007875397246e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,5486737.07541513,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,8.340557975395276e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,5585652.411500502,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,367742.9173347227,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,2766996.4622703763,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,4.296705343746046e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,7.179599506539449e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,681319.5804154023,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,14094794.861425238,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,28497.000000002805,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,115297.90490997143,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,8667.400000005508,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,3216.300000009072,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,22990021.863579385,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2.5600764244321957e-09,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,24749661.808869135,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,1.8393746185989004e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,235957.94622922898,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,3.537477302389754e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,3.7863031665955474e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,3.4349665797423463e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,4.408220577467248e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2030
2030,4.4445399749137305e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2030
2030,4.139394678682511e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2030
2030,1.7435546829935242e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,1.805218713103e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,1.5508004864848757e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,1.8810825040403094e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2030
2030,1.5086660155077646e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2030
2030,1.4079541060754462e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2030
2030,2187572.173660805,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,24402.53881629608,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,2222551.0944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,3531502.2200485216,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,10872952.87460088,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,16683473.020495035,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,3.226894234699897e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,3282258.531436402,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,2.1801096323622466e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,2.1885207815472857e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,1.297251511369068e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,1.494399722822236e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,9.992021995001673e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,1.1760871799478252e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,29920.27296031449,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,8.901736332620874e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,295937.4551350477,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,9074.370436198198,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,1401832.8113688768,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,1.040736066030648e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,8.44662714702403e-10,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,2332975.3154888405,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,1154988.127486048,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.7108452922433605e-09,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1.0407894727644684e-09,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,9604230.811843527,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,11764098.22986612,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,3419195.860527057,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,7518909.765809124,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,3323769.109305835,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,2.4097136806869745e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,4551102.453858504,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,3.191228309702873e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,8.179323623752484e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,7.248070267510819e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,1.0833185069122544e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,8.156582576037772e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,4575107.857863061,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,3.205824696420882e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,1.5947440556419257e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,1.9905954083834523e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,2.5738756981657824e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,1498135.8629257164,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,7178245.6239251,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,8176315.882129185,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,7990179.238573213,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,3195107.778148537,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,4556289.9896413665,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,10832953.269471148,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,634475.4989623196,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,6094860.812774932,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,47363.200000003766,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,67787.60987957293,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,18756.600000003058,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,28685.800000000403,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.4474580629202084e-08,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,42579389.04865197,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.9183075087762136e-09,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,17003810.14293902,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,5.954086889906812e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,12622384.949054742,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,5.706035339802143e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,122234.1119999995,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2359551.3472932307,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,39839439.04631678,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,5208648.799117992,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,7.740657368120737e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,1.0670762682396697e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,4.6581655120298053e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,5.1225236099329694e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,4.2310255137683854e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,3.734346488227009e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,3.452576050597964e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,3.201106713875895e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,725.312480116404,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,4.009102573940817e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,196381.65739500086,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,188403.83423169478,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,85637.64752430403,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,1.0769049958779944e-09,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,1818558.8294927487,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,4804875.106432363,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,2.7881453072581123e-09,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,1.0536448975485595e-09,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2030
2030,2725800.0279561593,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,1647442.6583763536,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,1735900.8372074536,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,1.1966369388217852e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,781269.1396664687,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,1965231.362947573,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,2630372.612080879,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,386735.7646136359,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,2469104.081895485,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,1871626.8204015554,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,918056.1936644458,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,5.2949392873827226e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,3263837.6317101554,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,81200.14464603574,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,19891.03698788817,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.5228158884203456e-09,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2.337836807387316e-09,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,837.2000000072687,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1.5016632272225328e-08,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,33118161.613944508,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,1.87945422503691e-09,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,9440066.33980684,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,9.568385932390946e-09,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,7171563.44470315,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,8.015577616223775e-10,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,105717.83039999953,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,1423994.1720364385,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,12867342.200730046,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,13310967.538213385,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,4.210386117990026e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,4.22499439052118e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
