model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,276668
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,328412
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,720
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,21001
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,145163
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,292795
USENSYS,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,275551
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,4869
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,6951
USENSYS,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,6364
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,6745200
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,6295667
USENSYS,SPPN,SPPN_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,5893240
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,21753195
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,19608072
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,7363054
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,384
USENSYS,SPPN,SPPN_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,210
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,543120
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,385440
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,214172
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,160122
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,519216
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,34946277
USENSYS,SPPS,SPPS_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,49054
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,88534
USENSYS,SPPS,SPPS_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,67806
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,28990
USENSYS,SPPS,SPPS_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,6578360
USENSYS,SPPS,SPPS_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,17440
USENSYS,SPPS,SPPS_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,7635
USENSYS,SPPS,SPPS_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,12
USENSYS,SPPS,SPPS_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,105024
USENSYS,SPPS,SPPS_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,95437
USENSYS,SPPS,SPPS_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,87443
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,17660160
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,16924320
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,15855600
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,33327969
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,13580994
USENSYS,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,4298864
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,2437345
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,4499553
USENSYS,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,1463008
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,3221769
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,5860667
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,7092914
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,35424
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,180262
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,214147
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,215521844
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,337186625
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,1389070
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,18837882
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1820005
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,30212295
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,2006046
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,18863991
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,61425
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,51880
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,78272
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,474609
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,558718
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,12547
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,60814
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,73585
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,123584
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,270305
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,271525
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,130082
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,311707
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,283237
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,55539668
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,48327856
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,15946918
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,240
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,77
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,271560
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,141938
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,59798965
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,70209761
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,40020
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,65112
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,57322
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,1478038
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,19629127
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,683280
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,391512
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,293361
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,11603
USENSYS,SRCA,SRCA_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,31531
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,2502
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,9031560
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,65595730
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,24310971
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,12346684
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,17558925
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,7418687
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,5607309
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,6248820
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,10887623
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,12626333
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,109120
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,688711
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,494280
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,985062
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,985073
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,5559044
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,11146875
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,35350523
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,29526488
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,18687
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,373447
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,751412
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,35715
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1669907
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1056212
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,13960
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,177593
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,42582
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,67061
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,493748
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1267
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,2799
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,106039800
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,105706300
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,104899338
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,2196
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,576
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,271560
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,254040
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,175200
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,13272542
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,13253869
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,4748567
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,11098139
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,72687743
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,23221
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,49861
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,41970
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,4131
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,22701847
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,131400
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,59725
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,57428
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,60
USENSYS,SRCE,SRCE_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,1277
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,38885640
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,34050120
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,19061760
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,19827015
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,4045494
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,7251566
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,47452920
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,29845323
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,6322607
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,1489522
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,4511507
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,7595159
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,63723
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,444952
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,305506
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,14624401
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,58743107
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,19375470
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,30647816
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,26936409
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,23050936
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,2542976
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,4036953
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,4469352
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,6462
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,163532
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,557549
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,360555
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1461997
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,34216
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,2707
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,46422
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,21518
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,688
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,2044
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1708
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,34353
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,55351
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,54098
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,74827920
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,73991375
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,72732268
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,322
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,322
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,359160
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,104649697
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,174337395
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,22937
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,52422
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,53426
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,1090
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,20578619
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,1345710
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,989327
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,1944720
