model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,11455.0,11455.0
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,18.3,18.3
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,100.7,100.7
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,2310.4,2310.4
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,1263.4275816056495
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0005095901748869
GenX,SPPC,SPPC_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,1.2,1.2
GenX,SPPC,SPPC_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,1.5,1.5
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0016728099600796
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,0.0,0.0033147960133131
GenX,SPPC,SPPC_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,11.8,11.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,52.0,52.0
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,7013.3,7013.3
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,382.0,382.0
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0003816911266769
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0004195087828716
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,22191.18796061231
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0013524745249727
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,1782.0,1782.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,3502.5,3502.5
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,414.7,414.7
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,10.5,10.5
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0007116878201011
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0010583199475637
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.000407247695227
GenX,SPPC,SPPC_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,1255.0,1255.0
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.00014799276836
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,8379.7,8379.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,175.3,175.3
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,101.9,101.9
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,13258.64367387619
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0009675475435435
GenX,SPPN,SPPN_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,4.7,4.7
GenX,SPPN,SPPN_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,12.7,12.7
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0016657153650548
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,0.0,0.0033278459974606
GenX,SPPN,SPPN_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,23.3,23.3
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,2510.0,2510.0
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,5016.0,5016.0
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,339.0,339.0
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0004127693577141
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.000437333496652
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,1013.3525120864012
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0010725934192686
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,644.6,644.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,2417.0,2417.0
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,395.9,395.9
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,7.5,7.5
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0008774134040648
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.000985877675582
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.000428613356015
GenX,SPPN,SPPN_nuclear_1,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,770.0,770.0
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0001641918656085
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,7510.3,7510.3
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,60.3,60.3
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,62.1,62.1
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,125.6,125.6
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,7871.669426536898
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0005018198045577
GenX,SPPS,SPPS_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,222.0,222.0
GenX,SPPS,SPPS_batteries_1,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,446.2,446.2
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.001523285339219
GenX,SPPS,SPPS_battery_moderate_0,Battery,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,0.0,0.0026612424309489
GenX,SPPS,SPPS_biomass_1,Biomass,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,13.8,13.8
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,2016.3,2016.3
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,6724.0,6724.0
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,1620.0,1620.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,474.0,474.0
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MWh,7347.0,7347.0
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0003908268290715
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0004395964804168
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,75648.54064971027
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0012464669750397
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,9508.8,9508.8
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,3731.0,3731.0
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,460.8,460.8
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,524.1,524.1
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0007836456778646
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0011331446300225
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0004259084879809
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,0.0001492820568684
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,19179.0,19179.0
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,29.8,29.8
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,39.8,39.8
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,334.8,334.8
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2030,debug_full_scenarios_wacc_5_no_ramp_cap/results_updated,MW,0.0,5545.929764417962
