Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t536,103.76000036251585,116.32520079743159,120.09371679075491,103.75999986362794,112.57247958238034,108.63602018934452,104.32643749401963,103.76003479179744,103.7600004589589,113.58677688341285,113.92807426385438,107.93799262618386,103.78223792783346,107.53504008534536,103.76000205347484,96.41498052527476,103.75999993514598,109.45278118568176,108.48239293879223,107.33811072320397,103.75999991929184,103.75999993547805,103.76000004243683,109.72872458366054,102.90204380750616,103.75999783981703
t537,103.76000046190518,116.32520318076742,120.09371745084736,96.0570525670135,112.57247899401283,108.63601899049014,104.32643805170864,109.26673904206643,103.76000149819815,113.58677771774138,113.92807374198452,104.80683101373504,103.78223691015621,107.5350345925186,103.76000034446835,96.41497946087418,103.76000006118716,109.4527813373142,108.48239347017177,107.33819467264127,103.75999911210899,103.75999991282606,103.75999998165742,109.72872521617279,103.75999941389517,103.76007888766249
t538,103.76000398151017,116.3252100291673,120.09371725512712,81.04628680367063,103.76000027936553,106.40917052615485,100.31034086275504,103.76002989250308,103.7600002743431,113.5867794303266,112.7901430308799,103.7600006199212,101.65488312963609,97.95336983368115,102.7810340826996,94.43864111925566,103.75999912634019,109.45277885855435,102.82867853545727,98.9247492702073,87.61709189860133,98.01939986193489,103.75999897090489,109.72872503884804,94.8363889558974,95.62709569682744
t539,103.76000008299812,116.32520968858205,108.42523106323335,81.04628632374548,103.76000007321332,89.75396825592071,83.66166096910159,88.7620866912581,99.42415741063982,113.58677863307913,103.76000301771047,95.28507646324762,94.03628385927861,88.99287694147257,87.73547855616114,80.61427765369712,99.53161976217787,94.52683832024269,92.70136314795982,83.44101106136777,84.25753780657783,75.05711668685987,93.47285905954243,99.06731667373074,79.99255926551707,80.6595072940444
t540,103.7599999064819,116.32519986483983,99.99000939309123,74.90353377077894,103.76000003046873,77.69107772233885,79.96578034349466,76.83250448812855,87.54550311754004,113.58677740827056,103.760000304934,95.07875544774816,82.80134414131145,83.43346248280439,87.5455047221719,73.25472094861539,86.31165882329265,81.82247750954477,75.0769011772996,72.22657875197862,74.62936004907597,66.48027843233272,80.91015221168162,91.36011757905804,69.24160014361013,69.81890768193279
t541,103.75999974692462,116.32519139138648,99.99000823211028,46.37072085018242,103.75999999219331,73.52241785956372,78.24023724707547,72.70991294564861,81.44380601156561,113.5867768927762,103.75999046910391,95.07875470352613,77.03030292821488,83.43346274390285,87.54550426622133,71.56208479081613,80.76576290491492,76.56503078732823,69.31583201938871,68.351126752865,74.62936173365402,66.48028020532699,76.56876683828496,91.36011011350065,69.92127182262523,66.07264389213172
t542,103.75999862299354,116.32518228650383,94.88075606509526,46.37071997103758,103.75999994494273,48.096412070133056,48.66541853841021,47.56489291323557,53.27836671537732,113.5867763538769,96.15174713996663,92.09673482803892,50.39117326354937,80.81667947152404,84.79975480174564,42.68579383827171,52.01349631186454,49.30820684409132,45.34457703059574,44.71349076614194,49.21043100402443,43.83694470276616,50.089252679357834,58.83630115301904,45.740659484933495,43.22298133358628
t543,103.75999717540171,107.2753850843985,94.88075342873482,49.79611051313224,103.75999995896093,51.64927793095563,55.61814973366517,51.07849582246862,57.21402802598343,113.58677625413237,96.15174678698733,95.07874627455823,54.11355552356489,88.99287561772464,87.54549692884203,50.27215797641421,51.73204083369001,49.04139037178741,48.69416373726817,48.01646139512477,59.672316881417096,48.252522730530394,53.78932952671125,58.51792616569606,50.08643225278497,46.41583517064769
t544,103.75999956779489,105.68020066290538,95.40525094706945,81.04628595339346,103.76000005453758,77.69107590498122,83.66110567059677,76.83251622600291,87.5455023099383,113.58677635566774,96.15178352203966,101.41413187827865,86.77417448102551,88.99288166264462,93.37891869020395,80.61427838224893,77.81556684637327,73.76827869246881,73.24597987245508,72.22657721903781,87.54550057111169,77.98605235279402,87.54549879183656,87.17105917206206,75.34023689080041,69.81890690947134
t545,103.7599998166266,107.27538777800002,99.99000896011836,92.67771746938028,112.57243612809312,93.1522244589743,100.31033996189261,95.06441461157463,102.66288023012926,113.58677674961736,105.70709462058265,107.93798666781271,101.66193098510267,107.53505695040282,102.78816024403285,94.4451893198099,93.3014903988534,88.44875910522023,89.23994245095128,86.60024355674797,103.75999987531027,100.63197783310093,100.10967091726866,91.36011828260497,90.33353416671278,83.71343075679678
t546,103.76000022615065,107.27539072849486,99.99000950098966,103.76000013942158,112.5724797230849,104.99542040929006,113.06360274846749,103.7600001587971,105.8608034845898,113.58678702144779,106.70653571239237,107.9379997040475,104.85408896620862,107.53506367932023,103.76000217306401,97.41074203144761,99.53162903476594,99.69396543283007,98.98812213443554,97.53983525797365,103.76000013230295,103.76000018943729,103.76000153555896,91.36011980136482,101.74474060848817,96.14440925797061
t547,115.09408630041617,119.73605244140876,113.56118557980258,103.76000028429722,112.57247988760211,116.91205458945679,125.89594891681868,113.5045797921983,129.4909293139623,132.16749573726074,106.70653452463061,107.93799978351059,122.47371368051704,107.53506356025964,103.76000116899297,103.75999998168005,115.81317063884569,122.1672465303914,121.08413521058851,109.93354658633561,103.76000003487222,107.35991949908548,107.7842631574154,103.76000025504538,114.67273891000903,106.2689151247254
t548,118.03721514771689,125.18567860857353,120.09372481554281,103.76000017419015,112.57247985021216,116.91205452823314,113.26571327755612,111.88937359309378,118.08777559883778,135.5472192545655,106.70653312668762,107.93799969037539,111.68850592265136,107.53506333509648,103.76000028497663,103.75999991656178,128.02911789803986,123.12912086584612,123.72175804622763,119.02461513432604,103.75999991826075,105.71396392013972,106.2504587731662,122.71515778334003,114.67274006134765,115.05693288674064
t549,139.3377684034317,125.18568628631493,134.30684861597072,103.76000009120874,112.57248000597343,114.17169957033056,110.61083412339627,109.26674590624556,115.31985841271099,144.49133776752035,106.70653416206187,107.93799977533668,109.07058713494153,107.5350633105604,103.76000050139979,101.32792202752553,126.6120685699634,120.2430410232558,121.10046350900924,116.23474166144925,103.75999990515439,103.76000179691846,103.76000419101251,122.71515944546206,114.67273993259002,112.36005975944174
t550,117.3408404088927,125.185679308324,120.0937251977968,103.76000004675687,103.76000012697912,114.17162972661428,106.0244022340914,109.26674195883183,115.31979067318606,134.48158364269997,106.70653184790986,107.93799818452885,109.07052094932826,107.53506313289911,103.76000001909031,101.32786004772953,117.84091486935523,118.81598187524288,116.52144236511933,112.09766164589466,103.75999985555305,103.76000045672313,103.76000061332773,109.72873515367245,114.67273983501771,108.36088918175037
t551,117.34083766017682,125.1856769084925,120.09372481896126,103.75999997672488,103.7600000250026,111.50972514194808,103.76001556662743,109.26674142417119,108.95665116604177,134.48158001406046,106.70653146584793,107.93799403795312,106.52754815554093,107.53506274490589,103.75999984401528,98.96540718142397,117.84091128631803,117.43950881573025,116.52144045919711,112.09766085157491,103.7599996943654,103.76000016158983,103.76000013978053,109.7287323756088,114.67273971396004,108.36088844715026
t552,110.6355080246846,125.185673644509,120.09372477285336,103.75999990561401,103.75999999705647,110.10804604479615,103.76000054060685,109.26674118197184,107.32214771061102,125.45571326838953,106.70653085757652,107.93797961877931,105.18849495504125,107.53506215046487,103.75999937170891,97.72141032905965,109.93189455024469,115.96329356813271,114.77345637565871,112.09765965598196,103.75999951326301,103.76000008703768,103.7600000325338,109.72873219224672,114.6727390238534,108.36088734678707
t553,109.81672796017926,124.25921274505706,120.09372457419066,103.75999983621895,103.76000000322209,108.63601976722545,103.7600000185511,109.26674107775229,103.76000048627012,121.29168444541614,106.70652036257059,103.76001292205066,103.78223776817089,107.53504000288937,103.75998927667314,96.41498013911136,106.28312568690532,112.11433792040877,110.96399107749244,108.99091937014894,103.75999917041482,103.7600000496656,103.76000000150667,109.72873191274142,111.49463137856021,105.35771012335825
t554,109.81672408687267,121.5415746632883,120.09372386138483,103.75999977075006,103.75999998142194,108.63601962522708,103.75999964949155,109.26674093670842,103.76000004487524,113.58678126882796,105.70709449983295,103.76000315579705,103.7822376018213,107.53503989783145,102.78816110441761,96.41498001931052,103.7600044740609,109.45278593798858,108.48239914689029,107.33811304051774,103.75999891780056,103.76000003062215,103.75999997225956,109.72873114764178,109.80385633320257,103.76000001978555
t555,103.7600076671759,116.32520809901041,120.09372064440629,103.75999972234642,103.75999996971619,108.63601952432619,103.75999935283188,109.26674080746095,103.76000004772358,113.58678013751843,105.70709377485919,103.76000129187253,103.78223745228863,107.53503980865779,102.78816052371376,96.41497993418156,103.76000059112785,109.4527818393027,108.48239493061995,107.3381128588827,103.75999865930426,103.7600000217285,103.75999996121739,109.72872817726311,103.76000631249715,103.75999984983488
t556,103.76000066923015,116.3252009972794,120.09371993318216,103.75999970160272,103.75999996997734,108.63601953370296,103.75999958480661,109.26674066322727,103.7600000404525,113.58677967242465,105.70709373223634,103.76000081348145,103.78223746166746,107.5350398185253,102.78816054592701,96.41497994311916,103.76000026949839,109.45278149833163,108.48239437134976,107.33811336508614,103.75999894576638,103.76000002145389,103.75999994422669,109.72872748672737,103.76000080379187,103.76000032105854
t557,103.76000034736614,116.32520039479107,120.09371955881423,103.75999973462035,103.75999998640633,108.63601962957702,103.75999945439942,109.26674058831439,103.76000005461026,113.58677944772744,105.70709421253244,103.76000075868626,103.78223756729908,107.53503992167016,102.78816101448011,96.4149800227567,103.76000017985422,109.45278140958258,108.48239432191102,107.33811322911627,103.75999925123764,103.76000003560885,103.75999993667621,109.72872712922452,103.76000104130266,103.76000020009987
t558,103.76000020060368,116.32520015831939,120.0937191678831,103.75999978829363,103.76000000625532,108.63602029815397,103.76000007698202,109.26674063258743,103.76000007593201,113.58677934106916,106.70653033305675,103.76000130269905,103.78223821969989,107.535040323804,103.75999916156823,96.41498060356513,103.76000019350309,109.45278143339011,108.48239460502306,107.33811347866693,103.75999951990232,103.76000008792626,103.75999996831355,109.72872676266854,103.76000151839007,103.76000042630332
t559,103.76000023869288,116.32520012908135,120.09371945308717,103.75999975457337,103.7600004094901,114.17162339294406,106.02437265862987,109.26674098258755,103.76000022150622,113.58677932747392,106.70653152342648,103.76000731548466,109.07051454458508,107.53506087008442,103.75999995668658,101.32785445496218,103.76000034040912,109.45278161087244,108.48239638942155,108.99091961710494,103.75999953842451,103.76000020737261,103.76000001475619,109.72872704700998,111.49463126679527,105.35771033647211
t560,103.76000017321587,116.32520031737704,120.09371972843572,103.75999964818624,112.57248004806412,114.1716282466741,110.61077057804202,109.26674116733138,115.31978501778262,113.5867793831921,106.7065323682062,107.93795182118737,109.07051910923069,107.53506054901767,103.76000009786338,101.32785875168923,109.93189080592535,115.9632921871042,114.93519177465957,112.09765979513209,103.75999938622837,103.76000036258081,103.76000006103914,109.72872732851843,114.67273862207041,108.36088745752224
t561,103.76000024785203,116.32520054425868,120.09372026808693,96.05705248305806,103.76000723960176,114.1716221328396,110.61076491402333,109.2667411031532,115.31978478590945,113.58677946681307,106.70653252649387,103.76001042338775,109.07051529877654,98.88635533799109,103.75999942339345,101.3278532953641,109.93189201233314,115.96329348528968,114.9351975013182,112.09766155010857,88.45162799734764,103.76000003514596,103.75999995158911,109.72872788188357,114.67273967984949,108.36088912934252
t562,103.76000112781169,116.32520222572514,120.09372032179643,46.37072076423229,103.76000005325493,104.4563582596894,100.31034106191254,109.26673995083355,103.76000030278256,113.58677975432386,103.75999768637975,103.75999981115947,101.15667642721196,80.64656429059833,100.8948042431885,92.70551082933511,103.76000270625492,109.45278410709318,108.48240001518057,106.59235212320041,46.370719871593955,103.50700980085803,103.75999890300514,109.72872791326527,103.76000093385683,103.03909943570356
t563,103.76000066707311,116.32520321224446,113.56118555652351,46.37072033809005,103.75999995889573,93.2047732797656,90.29771351585313,103.76000003942578,103.23319687974839,113.58678054541541,103.75999975264183,95.45284099194954,97.63890972207865,67.73449554614965,90.0268541179775,82.71967586975124,103.36054716566068,98.16115063435139,98.86111505725381,99.47180110809865,46.37071896938082,87.54550489319011,98.53078339946885,103.76000006448787,103.75999223301132,98.04880338885694
t564,103.00888818618185,116.3251999993515,94.19392471140712,46.37072005948155,103.7599994416348,84.25246614336336,78.24024171470997,89.05406256655066,90.6968020122559,113.5867775339896,103.75999398531846,92.09673063162893,88.2722956816648,67.73449471625678,84.79975027134175,74.77446121803852,93.60109848483141,88.73278399302478,87.01920324387918,83.71548363683124,46.370717711629226,82.42100900020986,87.54550318578939,90.6987101522039,87.32442511944991,82.51788687535756
t565,94.9633290449395,103.76000834887134,91.51295318414749,46.370719835035814,103.7599935202689,74.71948509663619,72.38908680433885,73.89375199130102,77.21846490802274,108.37466602008242,103.75999429289554,92.09672424471164,78.28447868302766,60.07050670063095,84.79974423798203,66.31389557570289,83.0103399212363,78.69286452505119,72.20529846789633,69.46399749393188,46.370717259534544,69.80550624019988,77.81543429316086,83.6146959518964,72.26654256432518,67.14841811685652
