Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t49,8.605001612213171e-5,7.905495048433882e-5,6.68795067721815e-5,242.83005968696406,0.00012599372276531496,0.0001239455276657818,0.00012309769910957586,0.00011502334881053689,0.00013386342634648756,9.103214745602934e-5,0.00010359446364917507,0.00010104809762205477,0.0001078153569615809,7.51360308670099e-5,0.00013538071478783663,0.00014232602136017434,8.738586346293482e-5,0.00010045198067610265,9.948818521326104e-5,9.119434984727373e-5,0.0001347786831945845,9.003278476001257e-5,0.00013452786957483465,9.220091558046361e-5,0.00012711761797480853,5.314108611379389e-5,242.8326802473312
t50,8.601398106227287e-5,7.893556415266961e-5,6.669206218513657e-5,209.23141615395386,0.00012569646508362142,0.00012387198903524775,0.00012307327025684007,0.00011496188171507262,0.00013374927078599886,9.093834749653787e-5,0.00010347335890801385,0.00010154437073015562,0.00010748433868257503,7.492705567481653e-5,0.00013521658968083158,0.00014201804869351495,8.736960816382027e-5,0.00010043540373351789,9.947040871879878e-5,9.117443852269085e-5,0.00013487085428103414,9.00021188280031e-5,0.00013440695936761177,9.206668801072751e-5,0.00012700006182090435,5.3133306505225823e-5,209.23403468039595
t51,8.599330449693509e-5,7.87619764272135e-5,6.6587330062505e-5,206.6658299495738,0.00012557162291350476,0.0001238262703778096,0.00012268239908004444,0.00011491697726699055,0.00013370026347819103,9.087855069279434e-5,0.0001034218770683911,0.00010147439323898163,0.00010743912916492249,7.398516299053995e-5,0.00013506965458001663,0.00014139886852627937,8.735854893052491e-5,0.0001004249295157021,9.94599132106664e-5,9.116263612322504e-5,0.00013496489907271353,8.998293108345668e-5,0.00013432484661406933,9.203193699029838e-5,0.00012691868995646632,5.3126517582877164e-5,206.66844541320322
t52,8.598066884260035e-5,7.85870778467733e-5,6.6503957964767e-5,228.94853381672635,0.00012556663084748986,0.00012382759805067928,0.00012273478534649104,0.00011489757005822585,0.0001336894510971302,9.083953282475356e-5,0.00010342918426702976,0.00010147017938622266,0.00010743590677091159,7.397367523105039e-5,0.00013505372341269669,0.00014138678764260824,8.73536890479966e-5,0.00010042279597700072,9.94565287017445e-5,9.11575084366414e-5,0.00013469207755031464,8.999726435726324e-5,0.00013417445024388314,9.200320497997312e-5,0.00012687501840384389,5.3123163526086186e-5,228.95114844915716
t53,8.597157518187872e-5,7.845634496404414e-5,6.641942513058613e-5,308.55605208424106,0.00012550105927354872,0.00012386301369395067,0.00012283885262490753,0.00011494342548658958,0.0001337293105933651,9.08342859696579e-5,0.00010341843726676459,0.00010146298080852134,0.00010745335921924746,7.401799287462291e-5,0.0001350680934014223,0.00014144631586603256,8.735377919346611e-5,0.00010043208968226067,9.946567336226208e-5,9.116899647242459e-5,0.00013402170633476006,9.005196097977032e-5,0.00013432874984621148,9.199421980795518e-5,0.0001269120652635113,5.312530773756081e-5,308.5586663632621
t54,8.595550115497571e-5,7.849956502011709e-5,6.631083750267448e-5,401.05335346228395,0.00012570361231423462,0.00012395504012047547,0.00012500908063351187,0.00011503719210397136,0.00013379182991676795,9.082515427097669e-5,0.00010358695553747145,0.00010096500094764767,0.00010775892762864404,7.482850837393343e-5,0.000135348468748859,0.00014226163658400589,8.736116593741427e-5,0.00010044506556711912,9.947754660607289e-5,9.11965685620792e-5,0.00013350886107705323,9.014904426448744e-5,0.0001680551126877125,9.200544465485632e-5,0.00012702326559841583,5.312892959421469e-5,401.0560056505994
t55,8.596666065671842e-5,7.843989211101353e-5,6.626387052093366e-5,410.258449377104,0.00012854786376102932,0.00012413534577948167,0.00012490618706620098,0.00011521732144348545,0.0001338914607599657,9.084542835738255e-5,0.00010558973528390194,0.00010214094549851621,0.00010901617697296986,7.50349923911155e-5,0.00013746935382172925,0.00014561016602772245,8.737650743595117e-5,0.00010048950491101428,9.950893082990163e-5,9.124379592278667e-5,0.00013361162382827995,9.025770030220505e-5,0.00016844631268264366,9.205159527214171e-5,0.00012726870878433555,5.3145197974884994e-5,410.2611158523824
t56,8.600072390504847e-5,7.835100013883456e-5,6.624487599801444e-5,412.4169973201924,0.00012854169106093875,0.00012426948460752033,0.00012513156150739956,0.00011531902908949298,0.00013404262867625766,9.089140934945472e-5,0.00010626613496523066,0.00010193734868272902,0.00010862672029627281,7.502426223245899e-5,0.0001373452650406006,0.00014623436736839143,8.739586730731575e-5,0.00010054299996730654,9.95407806095903e-5,9.126838172716067e-5,0.00013359372822651305,9.033078401332769e-5,0.00016877445077930967,9.208962094494552e-5,0.0001274149738598831,5.315443757268837e-5,412.4196656527203
t57,8.604876468503525e-5,7.843485378613836e-5,6.626077494329755e-5,179.91103687095784,0.00011570964779357835,0.00012418547128118234,0.00011497392602890216,0.00011531022954074399,0.00013398655986981894,9.100037219984041e-5,9.672116359847824e-5,9.276592793118375e-5,0.0001011808315883159,6.856503203056161e-5,0.0001263429090209148,0.00013191929856292607,8.740893662444075e-5,0.00010053082438962358,9.953657355183704e-5,9.12686506726031e-5,9.218441579016255e-5,9.024429191151789e-5,0.00010324894107638766,9.219031419041083e-5,0.00012749522537492043,5.315761600979766e-5,179.91351754251025
t58,8.610128603972769e-5,7.866879949895706e-5,6.616643235544569e-5,0.00017889168123120982,0.00011551823907354896,0.00012409333534960722,0.00011470249577855891,0.00011528331651130362,0.00013394239024926624,9.11640715634654e-5,9.65377787469904e-5,9.26832822991247e-5,0.00010111426988108731,6.843432901484167e-5,0.00012609281962419361,0.00013161918276414591,8.741075133773091e-5,0.00010051050394350816,9.953102924219176e-5,9.125134462188115e-5,8.560527802337219e-5,9.0218185360347e-5,0.00010173541001273142,9.206626891937937e-5,0.0001275151452202566,5.3170320438701114e-5,0.002650027947101574
t59,8.60939637894662e-5,7.804295470285746e-5,6.553456534320117e-5,0.00017855645580441463,0.00011549948959265393,0.00012408009297477473,0.00011462373374861147,0.00011531820373680314,0.0001339036705868207,9.116720637656539e-5,9.667685813384761e-5,9.27043604793219e-5,0.0001010839269314315,6.839890244333056e-5,0.00012607525938924943,0.00013154646873421135,8.74049100788908e-5,0.00010050550473521472,9.952710117535803e-5,9.125033331544372e-5,8.556476706884062e-5,9.022194304866809e-5,0.0001016947647538343,9.190101963204745e-5,0.00012753360230163436,5.318157240595535e-5,0.0026480916312834482
t60,8.613240493585027e-5,7.783659380420182e-5,6.532935811162019e-5,0.00017792467725487567,0.00011549508834082262,0.00012409353275490137,0.00011461880353703986,0.00011534384182101095,0.00013390080834732536,9.106720064551468e-5,9.654459080625456e-5,9.269816395464585e-5,0.0001010993515154542,6.835123456771224e-5,0.0001260699498998073,0.00013154121622321787,8.739652329999271e-5,0.0001005001694878271,9.953038010061059e-5,9.125238046754313e-5,8.550656044303934e-5,9.02410553884878e-5,0.00010166353185558834,9.185639559147102e-5,0.00012757301338169077,5.319043757816965e-5,0.002646757264114675
t61,8.621110516914567e-5,7.780392728647847e-5,6.527205317006088e-5,0.00017799815545362703,0.00011553969683336822,0.0001241156613741246,0.00011462356820858692,0.0001153468480754284,0.00013391481007139558,9.101816557978807e-5,9.64632094327682e-5,9.272055676043918e-5,0.00010112902838440718,6.834329629090867e-5,0.00012607875086769114,0.00013155626556384653,8.739928672784495e-5,0.00010050154247686893,9.953701579955584e-5,9.125884872530001e-5,8.550559448898387e-5,9.025904939630874e-5,0.00010160105860382624,9.18500746410363e-5,0.000127627659265803,5.320014611041451e-5,0.002646875374758007
t62,8.618473154874076e-5,7.782018920266925e-5,6.527000436098559e-5,0.00017876619606773788,0.00011553455341765558,0.0001241316767924838,0.00011465758737959029,0.00011537327821017527,0.00013392548278718,9.102971208589155e-5,9.64351277552669e-5,9.271975120706889e-5,0.00010115924794272574,6.833812607172716e-5,0.00012607865581215408,0.0001315585091794201,8.740626070593812e-5,0.00010050853262007875,9.954186567108024e-5,9.126828709614512e-5,8.551237596354355e-5,9.027010294986524e-5,0.00010167597316234421,9.186421554414028e-5,0.0001276741022788075,5.320338811300396e-5,0.00264790793392642
t63,8.615245331277166e-5,7.782718205862715e-5,6.526769745436821e-5,0.00017926827250403104,0.0001155875219136612,0.00012415388720228029,0.0001146782823425401,0.00011541580733418222,0.00013392401979833582,9.103733937796753e-5,9.650402826261165e-5,9.273613727511309e-5,0.0001011677627776852,6.834060218581892e-5,0.0001261394283878813,0.00013160793415572692,8.741075754367536e-5,0.0001005096582613105,9.954439923826507e-5,9.127716221011328e-5,8.553412740198946e-5,9.028469657051746e-5,0.00010184286489619872,9.187665687651808e-5,0.00012768799712684924,5.320128473376481e-5,0.0026489779612028043
t64,8.614079424844494e-5,7.78592901014194e-5,6.527592444151298e-5,0.00017923087827503793,0.00011577475064846837,0.00012423682925082985,0.00011484671668755062,0.00011547138045583946,0.00013394757337295178,9.105010116314194e-5,9.68758993145417e-5,9.278508309433407e-5,0.00010128948359175622,6.839997552694034e-5,0.00012634574312818817,0.00013181509655876933,8.741485740733441e-5,0.00010051860485167205,9.955543666605275e-5,9.128917893132604e-5,8.568207844147799e-5,9.03269233527048e-5,0.00010209455405323709,9.189608201672988e-5,0.0001277227368051846,5.320758453291974e-5,0.0026510535569183665
t65,8.617620919830421e-5,7.8214715774753e-5,6.541365626246597e-5,395.0791889079398,0.00013063396036819137,0.00012439540353519673,0.00011531936409645988,0.00011558764180397085,0.00013401652543754827,9.113355753735714e-5,0.0001068738221363309,0.0001022308457746705,0.00010148117973690404,7.256532968255223e-5,0.00013617491984055204,0.00013235836431389628,8.742826963304594e-5,0.00010054318665187374,9.957793178424728e-5,9.131531481131126e-5,9.175521884921828e-5,9.039460525767471e-5,0.00010429180556157508,9.197605970595775e-5,0.00012782880859576478,5.321782940840879e-5,395.08171981246556
t66,8.61949561138908e-5,7.815948023639593e-5,6.536965474146943e-5,414.0369145758365,349.83578079330357,0.0001249908875614818,0.00012394372930109478,0.00011591823534992589,0.00013413950411804817,9.119805632502269e-5,0.0002893139647181347,0.00028190542674299033,0.00010807778869497438,7.420641712357573e-5,0.00027234389183616593,0.00014517115111788262,8.74452453641611e-5,0.00010057556423825717,9.960340736050053e-5,9.133873230491983e-5,9.482486642897643e-5,9.065969945745124e-5,0.0001050028735443671,9.19859721555316e-5,0.0001280138104450432,5.322919116402538e-5,763.8756289816465
t67,8.626904209246398e-5,7.860721793004978e-5,6.558743744440373e-5,445.8793330431358,269.2083877941405,0.00012509608271479454,0.00012498690371379314,0.0001164610670646859,0.00013469666187228708,9.142096867753138e-5,0.00010932263892525744,0.0001047233351870036,0.00010871940325270721,7.458570852752629e-5,0.00013868726347241445,0.00014553036123026944,8.746043267356993e-5,0.00010058880640818252,9.962191143134298e-5,9.137676051446453e-5,73.71205020335785,9.126062909050125e-5,210.69179668811483,9.212047643665919e-5,0.00012861274060327273,5.324339308844994e-5,999.4938167079913
t68,8.66482013120662e-5,8.052670429514856e-5,6.668452074895039e-5,411.2528587006399,264.28481749816245,0.00012488074727823014,0.0001234251736217556,0.00011598743897516729,0.0001344795272280968,9.219639493594365e-5,0.00010704282745623295,0.00010262648308683528,0.00010754459527257765,7.387164906576806e-5,0.00013699475399615702,0.0001447687454828294,8.747357759898011e-5,0.00010057400011951708,9.961141488544439e-5,9.168016577404906e-5,9.428983311625157e-5,9.071050461888822e-5,0.00010491235788782087,9.274385495694003e-5,0.00012928401711833238,5.342276998698875e-5,675.5401185790611
t69,8.774380155761152e-5,7.645505764223919e-5,6.927026760823525e-5,405.8947780493439,279.10205517886044,0.00012471052004527287,0.0001229118185611621,0.00011581282668317026,0.0001340296080643478,9.365019036993859e-5,0.00010707591859865446,0.00010251110683741185,0.00010715273765124578,7.38141864937347e-5,0.0001368039383600388,0.0001441556320512229,8.747989651945647e-5,0.00010056637345505381,9.958142921953278e-5,9.159493271033182e-5,9.473134283829154e-5,9.061909322277024e-5,0.00010196187470977523,9.40753903383418e-5,0.00012852508942193022,5.335195557556839e-5,684.9992718131928
t70,8.663149023657305e-5,7.932580121564905e-5,6.581447157416552e-5,401.4044101390141,214.76456462268507,0.00012458482535141217,0.0001231240930014788,0.00011571251594222154,0.0001339477511918632,9.28431031674935e-5,0.00010640078058501553,0.00010227398855197648,0.0001070130936405754,7.375336796092682e-5,0.00013644474697089282,0.00014337919683553275,8.746280671765033e-5,0.00010055230999808111,9.956029708000987e-5,9.157047998377277e-5,9.436239245144844e-5,9.055285591932199e-5,0.00010169828212015356,9.331108420740516e-5,0.00012833141160054995,5.33222915636445e-5,616.171406735137
t71,8.656578326428172e-5,8.82166992569445e-5,6.682310656872873e-5,377.47856497275507,151.3915461394377,0.00012437653992039335,0.00012284323517295585,0.00011548297751122353,0.00013384197193060446,9.220797244629294e-5,0.0001057206059362835,0.00010200969294391397,0.00010682100272050524,7.36699765091856e-5,0.00013598996992223277,0.00014230307704538825,8.744084219832649e-5,0.00010050673077723429,9.95249885867649e-5,9.147684279140584e-5,9.377798376557973e-5,9.039496181783543e-5,0.00010135250398544053,9.274793625446072e-5,0.00012803156280468694,5.327852719768717e-5,528.8725465176841
t72,8.634217567530829e-5,8.630837601820685e-5,6.704318445886958e-5,236.46135127964195,69.63961658064142,0.00012399840698964525,0.00012115786427552358,0.00011506431110098664,0.00013373776304544238,9.192563149015239e-5,0.00010406404993966046,0.00010185626821023487,0.00010613525551794358,7.35677733143627e-5,0.000135652729994475,0.00013956575022254278,8.742287886798164e-5,0.00010046754653172473,9.949022433319052e-5,9.125266244572435e-5,9.302602838856503e-5,9.029051357994216e-5,0.00010064686829717327,9.243423635793667e-5,0.00012737201925519702,5.314283742348467e-5,306.10338982563917
t73,8.633035769614329e-5,8.476120607953595e-5,6.709538015371656e-5,155.25101412543677,0.0001313318420556051,0.00012392655457947813,0.00012100511794672752,0.00011496815291254359,0.00013368140613351443,9.158919250671969e-5,0.00010377824615035804,0.00010172027490026264,0.00010514027248505724,7.346925360531368e-5,0.0001353397770275882,0.00013920514601507524,8.740242345721084e-5,0.00010044526503882443,9.94723732951044e-5,9.1226659668593e-5,9.282055149116217e-5,9.412755455157973e-5,0.0001004602748334695,9.237162000959086e-5,0.0001271868760529905,5.31310097612262e-5,155.25356611222514
t74,8.631660175962826e-5,8.202811334835412e-5,6.708196811702303e-5,72.04190735906279,0.00012932806880022315,0.00012385520587067543,0.00012092459686325997,0.0001149015017185787,0.00013363466694054572,9.152490041774167e-5,0.00010313993424451387,0.00010104984464833264,0.0001060073860938857,7.310025438972924e-5,0.0001345843950974878,0.00013898157053735915,8.738482483493901e-5,0.00010042905705670681,9.94575740658053e-5,9.119264501712896e-5,9.275140455240386e-5,9.413637433923944e-5,0.0001003946500984946,9.223587914841772e-5,0.00012700984270925977,5.311859568736355e-5,72.04445192891916
t75,8.626786056329159e-5,8.056040282807031e-5,6.699473840690875e-5,100.52311716602111,0.00012914875647053594,0.00012380733355998026,0.00012085544872242706,0.0001148826306299627,0.00013360296682991184,9.144599261174859e-5,0.00010309070470290404,0.00010103787705952942,0.00010140113360600281,7.306821673301683e-5,0.0001345223954401193,0.00013886927904647979,8.737104918585042e-5,0.0001004177996206984,9.944812007119531e-5,9.118244570346817e-5,9.271030552426895e-5,9.412996724995468e-5,0.00010040691195783722,9.218280387114396e-5,0.00012695387191806855,5.311279437420747e-5,100.52565463782778
t76,8.624491413900765e-5,7.998815902382977e-5,6.686059089412789e-5,157.76720602949365,0.00012902092338732196,0.0001237967145833302,0.00012086716596844727,0.00011487970060142712,0.00013359185551446636,9.139178687797086e-5,0.00010307413582738879,0.00010103209999767728,0.0001013879879500783,7.306533260803345e-5,0.00013452035446686212,0.00013885212076910814,8.736421450802297e-5,0.00010041259062145265,9.944505525806944e-5,9.118601909240001e-5,9.289485861375744e-5,9.413411208093735e-5,0.00010041803998305345,9.215219084960287e-5,0.00012696110753516725,5.310768800344047e-5,157.76974267921278
