period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2030
2030,1475359.6745334913,SWITCH,TRE_WEST,TRE_WEST_batteries_1,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_battery_moderate_0,Battery,base_short_1000,all,MWh,2030
2030,494697.685376999,SWITCH,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,20956596.207993455,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2030
2030,31639312.977567703,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2030
2030,11444754.96613909,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2030
2030,13119761.780388655,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2030
2030,6630343.653562004,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,1128.4,SWITCH,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2030
