Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t327,0.00015782137110913406,5.896945285837136e-5,0.0003599666664926529,0.0036220321799223963,6.648963998705588e-5,0.0007995355399119392,0.00024834520961655065,0.0008262876317457699,0.0012359623574297249,0.00023267095384462132,0.001037900960235779,7.536361022067709e-5,0.0013427599195906497,0.00011659124588201354,0.00020384202460865163,0.0006139970340351176,0.0007466352474760542,0.0008799157999557257,0.0007488955119214721,0.0007026484174718871,8.545913888298517e-5,0.000753824467274381,0.0009153069362071966,0.00047851039960461315,4.734633646724411e-5,3.071209300975056e-6
t328,0.00011320679490724764,7.643751920592801e-5,0.0004379780997495819,0.00420604771990067,0.0001082534795905206,0.001097611625072383,0.0004073174050357653,0.0011094997799840965,0.0018765205161148518,0.0002789709852167315,0.0010540913759723473,0.00017099237151576652,0.0019298644191034233,0.00019218538507403173,0.0002976578064700117,0.0008942040661790726,0.0010003810226291634,0.0011938203482396886,0.0010614020197005627,0.0009394402254165872,0.00018968329815809612,0.0010319688379479273,0.0012443331947755677,0.0005464905361971597,8.404979015737114e-5,1.390231941618249e-5
t329,6.7425028150013e-5,6.911153317386493e-5,0.00039322321387887647,0.007736932028581905,0.00021052656069771127,0.0020162133665248202,0.0014104610946694984,0.002005379943718208,0.0042032808901028215,0.00034352581616064906,0.0017490979585976594,0.00042513629834295175,0.0042541377112058345,0.0007486584929825669,0.0008507509865848393,0.0017239005334951912,0.0017580321466942217,0.002073395954784929,0.0019150675769255539,0.0017079934436651984,0.00042012481998024117,0.0019942979191120208,0.0023176172497168467,0.0005901638608782874,0.00014008181632351631,4.4731080033378405e-5
t330,0.00020843356382941976,0.0001061867294855136,0.0006448582375830525,46.87027495287909,0.060911802893777386,0.08978155857005261,0.083123302747681,0.08704470656895813,0.10536411579246614,0.0005245224478616897,0.07764741522117793,0.06929522599549862,0.10691420572354049,0.07248315431909835,0.07542109407917504,0.08044385724247209,0.08068635528976137,0.0854968959476304,0.08456937783381545,0.08159269489900423,0.06785462529493846,0.0880123175314757,0.09205886331660255,0.000991642268955941,0.00039319963458415015,0.0002070741410085828
t331,0.0009051376266916356,0.00036062216118390824,0.0013722953090624945,46.872257938267474,9.883032814312342,9.036321887079325,8.391385608720727,8.718276122325033,10.005005081520673,0.0010937318289880914,12.104511755475388,11.13436625050406,10.579032983786533,11.21780179622177,11.77035573178032,10.181613011346249,8.147931322730605,8.595115483590606,8.519005794995255,8.195507498034175,10.74722269544962,9.121194627773086,9.688232310209445,0.0019346872628349398,0.0013977663228680653,0.0011039370905510282
t332,5.957377527144142,5.227143816960107,6.5148442007746965,121.85820743849968,15.917114823556854,15.895890228805342,14.761800023861975,16.25127305613208,15.751044396979115,5.770608129743547,19.51619562516321,17.94813547562713,16.65395721311463,19.7720289979342,19.49233779005417,17.910520467608173,14.33246270620393,15.12034221276151,14.984773461848551,14.617050253270591,20.648255351970228,19.996972457311806,22.9051799503596,7.131598982147129,8.251451604749331,7.797239587958737
t333,7.523113662829266,6.618940575777766,8.23414839929225,269.9285894199722,11.283130897002328,279.97306789637935,301.4858303999569,276.87986257392384,277.43524694762607,5.996512493043063,299.8427871740669,275.8359578873383,293.3305892086275,304.90136715202914,299.57180346735896,276.1954701085052,252.46324613439037,266.31485117764316,263.9535232483857,260.2807091487119,272.7239830158356,300.89071308840477,291.5744157792831,215.65815544974689,249.5234202406026,235.78911504199752
t334,128.43711838723752,105.1114924142607,133.27957374602437,107.51382311954056,11.282856992424241,155.09757796202928,150.26241556163004,153.3816716394599,145.30824968339093,116.02492879539848,126.60184170948192,116.46615738610274,148.16769953288488,132.7258597383203,126.49168709632907,137.64987517185685,141.34827239923683,149.1034682373253,146.22413327518183,144.18847123146298,119.39854656558958,144.90512433114463,145.6519779566627,145.86895173972633,147.4969593360318,139.37851373847303
t335,66.56447982746623,105.11186628705583,97.99206313816723,46.87315733502808,11.282595790410992,47.08014512087963,45.60849170093876,45.69886260987253,45.45684833536905,59.13013391640491,37.33295797071518,34.344474902279295,44.97677015616202,40.283233060654375,38.39241382766154,41.78385478023539,51.812499521726515,49.11761009501019,48.61307194756204,46.7666636166045,36.03792199482949,42.56432602533421,43.39603291314306,58.6092398540696,47.84012542857782,45.20697631675297
t336,17.015366092456727,105.11105515205827,97.9726521623344,46.87243587833925,11.073341467617507,14.182231203446904,14.021630671148516,12.984497986123227,13.046238011338666,16.352538120193643,13.562446044058944,12.476873926109766,13.79310788998601,13.290508041141756,13.945601215051415,12.814053694127942,14.329371612291842,13.955780372055116,13.705409816749098,13.18483440814735,11.113650729004698,11.608641290120099,12.330195333240411,14.982058054538202,12.944444798940246,12.232068529936068
t337,105.34497054542649,123.59779471351638,115.20346382828814,107.51301836426475,98.47306631649536,83.07134347555679,89.45472211337547,89.96566258549112,92.02197777718898,111.97186886264129,104.75967205324174,93.79805137234288,87.03520743661494,105.80048649032557,101.86911713845709,93.60059807480062,92.28876067257117,87.48869695739269,88.1126501045044,84.57245037722424,95.61100549158324,75.11421513161206,94.74033743693357,105.25817636454872,82.54083226850234,77.99768283425301
t338,105.34396179424967,112.66537633953898,115.20187051621087,107.51197528037635,98.47207282425497,80.64942587469143,86.84664867524654,88.08189181675104,89.33855338299581,102.0675539733314,101.8136067579476,93.66124123674265,84.49731610541849,100.31741560413653,101.72072307106083,90.87214083932608,89.43716100135744,84.78542395415829,85.54380059696102,85.47496730987736,89.73291010024204,27.593336787305613,92.75649856826327,101.16973388004904,87.4384259181283,82.62562208353411
t339,105.33684995383338,112.40679173071473,115.19496338569397,107.45170439029987,97.70913702702312,64.90211098344427,69.88943070122932,70.8833545999347,71.89406541912047,91.7293837210595,101.81204426456776,93.66022025359362,67.99829769858759,96.9419068342356,101.7196813631059,73.12878773213502,71.97400399903599,68.23050494689518,68.84082431243284,69.81242468066203,82.81010422737654,27.592202951158676,74.6452096641086,92.74814529456334,71.4161197802441,67.4852220320375
t340,79.01806810620333,112.1945312786274,86.4168910587859,90.7199244839441,97.70883810520708,54.647207442519154,58.8466457619672,61.41948530198388,60.52702977249617,68.7944984774211,101.80823862787666,93.65668175279737,57.24731534826635,96.93810291221389,101.71572410907959,61.5740504890001,60.281454457998365,57.14611691886807,57.657504124794436,58.781682530456216,70.98745683657191,27.59115450411109,64.67908907035162,69.57488808927532,60.13209595901041,56.822265816158165
t341,78.99950945309027,92.68742750875724,86.3926025772823,90.71925794416273,97.70836213421612,59.885984767055625,64.48792860292717,66.65114248997382,66.27382544131834,68.79402809767538,94.99641756453804,87.39058318604931,62.687221568377765,90.45087324791264,94.90881517685443,67.47684592800239,64.79171480230376,62.01300976828214,61.97140434256061,64.41681658403881,77.79229815181391,27.59244540904128,70.18840006355957,77.74527250870018,67.19377156829124,63.49522642017673
t342,77.80990773579438,91.2915830622702,85.09167016742721,107.5086382437383,98.45629529655844,63.60908744078811,68.49710032648154,70.88111781526204,70.3937462261314,67.75834444340241,94.99675887213637,87.39056337838555,66.5843637189401,90.45246876777763,94.91039590172522,71.67185720999768,68.7276910393281,65.94854883035664,65.82375161653216,68.42138547112903,82.62730445558331,32.924054381604336,74.64287925552826,77.7471853879284,71.37101730892476,67.44257312968163
t343,59.74114517775473,70.09489956662898,65.33219377156958,107.50753725445576,30.483286933112073,44.73911087623983,45.612068723659654,49.99984350861287,47.55252535607748,52.02350747463349,37.33275424975995,34.343736794136866,44.975831699011124,40.284872223688936,38.39242749209325,41.78391921718958,48.40431009059435,46.52017643252633,46.29746183808933,48.12443847432829,58.41563844262469,32.92480608592175,52.653480058343646,59.693000257981375,52.683698917035834,49.7838782131196
t344,59.73838974067209,70.0899253647933,65.3289723628545,46.8718418858878,8.470182125322136,41.42303713413615,41.769377720938735,42.93312594696146,41.78478416918141,52.021226250648915,10.373544047507648,9.542832299369914,39.5370574461926,10.875515060813363,10.36424864839887,36.76304573515849,45.936621790965695,43.625688646546784,43.93695857369453,45.67098024980148,10.370389721616611,32.924040635855235,40.76929432407008,57.8492605860835,49.998030345185796,47.24600802851232
t345,41.281022693245816,60.24208737053174,56.150103114238156,33.25129570460489,8.47001428259453,26.677187390877222,25.845895068708508,26.975603867798483,28.77639309560159,33.7601095742939,10.37408697912375,9.542793654251726,27.216756745748793,10.874989536768537,10.364145908855924,23.67616950870906,29.582294686510494,28.04362775066553,28.295796823313335,28.695832328606986,10.368732138933646,23.340216567514585,25.615901484719153,36.347766097180305,31.414462781383495,29.68533819288227
t346,14.19947949409982,16.660391535400205,15.528987451599596,10.776368592219045,8.469810663293497,10.924865635655918,11.049708267247784,11.046942425656328,12.10080062650541,12.365293511091949,10.373270869919713,9.542090722600376,11.445645507188047,9.944335498529048,10.087026124349963,10.97791532093004,11.813954723547537,11.199551646141666,11.31515393854766,11.751397198442456,9.45529527203395,10.961000737949124,10.489830724377507,14.182910474399854,12.258039960653829,11.583361082398056
t347,9.392381245635441,9.028039067790868,10.271250930021877,9.93091857053438,8.469908460673924,9.675298915866438,10.418623410922534,9.68061601082055,10.242814371718785,8.178727005799656,10.655636956742248,9.541856403895368,10.136943529109939,9.875223406537943,10.361655138384563,10.901596636571005,9.160956269388446,9.392884996525002,9.577761815690732,9.71682628725837,8.832416505757246,9.764450217594137,9.19287669659047,10.362836684455072,10.135669161843646,9.577794136817815
t348,9.22209244796668,7.275258337059789,9.471144080111515,10.389691490831698,8.469978287329475,9.892935781390213,10.653089612500956,10.127438495697415,10.246556991121363,8.03054768291954,10.657876827877724,9.5425489169719,10.364628295983465,10.097355813848965,10.363684924750535,11.146819939101755,9.16389509235521,9.624005141675914,9.581074068541662,9.959192025117813,10.357413645306316,9.567238845687587,9.617122184271095,10.36571950496523,10.38854263115175,9.816742914147916
t349,12.393004751040282,9.776592674586361,12.630186800790018,33.25166681250635,8.470057293550463,12.34593978695642,13.29285488639493,12.483995829238118,13.662858869494535,10.791944376228763,10.658441149985789,9.542828110795268,12.922661370505843,10.874918585329814,10.36418488688619,12.00540530749905,12.219855145529769,12.645075543192863,12.775982998314173,13.28004186040315,10.369792737621285,11.160985958913784,11.85489087117585,13.82289281240908,14.537810325856169,13.737612326540203
t350,35.362510177296,27.913342856606356,38.67179557759222,33.25162728167607,8.470097594450964,29.360192726153546,28.44427664447693,30.070763399892247,28.776352401269275,30.811234852584192,10.658473752000464,9.54288495803659,28.02314621837708,10.875034998078462,10.364216003285634,26.057330581889705,32.132778746915236,30.919482015368718,30.773624635940696,31.98804955012529,10.369761187426054,23.340039337134183,28.555383377847242,36.347762272531796,35.018141547759264,33.09064508595797
t351,35.36340128622779,33.252546404248406,38.674171545936446,33.251711690234416,8.470209835851671,29.36066766013101,28.44466244198047,30.071357804171637,28.776427602803142,33.759705300637776,10.658561256387454,9.543041322882651,28.023622602519886,10.875141305892127,10.364291934973231,26.057756208550284,32.133384251515345,30.921823974500796,30.773945598369522,31.988361003239465,10.369812434041535,23.34004659958471,30.779229127291924,36.34824353107634,33.367467199610324,31.530822719507732
t352,35.36373308172579,33.252938161383426,38.67451042479792,34.20566686536028,8.470297290935529,29.36230173945056,29.463628174641286,30.07227392205789,28.776735673540976,33.75980952226802,10.658886329901375,9.543248567815384,28.02529350277896,10.87545473187438,10.36459097732595,26.059232772623478,32.13382066950064,30.923272408598514,30.774665082882038,31.989218186251883,10.369979975645125,23.34031140103913,31.666311755665816,36.34906295155053,33.36833263510101,31.531633275121255
t353,38.37270726988716,33.25326069697066,41.96380728817539,46.87257733081197,24.373804975316215,38.92550849519683,41.783226159904565,41.206482029030624,38.014592781447476,33.75990242674924,30.671095534583692,27.460848367804545,37.15355652617435,31.29388841251248,29.824199097419644,34.54660476259481,38.52710757139928,40.64085013349403,40.28056468481737,41.870769280385915,22.765605358922002,35.19715467613104,43.393229696586,43.580937552301585,43.6758592654324,41.271815174041926
t354,92.12805979391689,72.6812578188952,100.74953815363472,107.50897255384382,73.01413573042134,93.46593457147632,90.55023858241309,94.51097883235948,90.42896332781169,80.22722551592418,78.47411359370284,72.1912542965067,89.28808137708555,79.34942037218065,76.30706911690292,82.95146602863285,92.4982428881744,97.57311366725472,96.70768724965912,100.53791211841899,70.97519263637345,84.51318661444047,99.52676955599503,104.63225694131908,104.87243554720983,99.09997586051115
t355,105.34018776973812,84.14134133410421,115.19843511560869,107.51795997364768,97.56287941105137,97.88907490519892,104.62599035384855,98.97570367653499,95.4128517269031,91.73177688471324,104.86043948254314,109.91788112380587,99.073775565302,105.80710751566396,101.96481524736838,95.84551438446363,104.68629374397355,103.09470642896356,101.290790606199,105.28742208516388,94.64205425309373,88.5136765697636,99.54211676614165,119.63752060411215,107.70642133606664,101.77791897623366
