resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2040,base_52_week,MW,832.0,832.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2040,base_52_week,MW,446.0,446.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2040,base_52_week,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2040,base_52_week,MW,257.2,257.2,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2040,base_52_week,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2040,base_52_week,MW,6e-06,1.4e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,4771.474,4771.474,0.0,0.0
SRSG_landbasedwind_class3_moderate_10_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,8e-06,3.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_11_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.8e-05,7e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_12_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.6e-05,6.3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_13_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,8e-06,3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_14_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.3e-05,4.7e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_15_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.3e-05,5.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_16_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,7e-06,2.6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_17_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.4e-05,5.1e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,5155.65,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,6799.882,6799.882,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,3571.085953,4656.385986,0.0,0.0
SRSG_landbasedwind_class3_moderate_4_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,2.6e-05,0.000123,0.0,0.0
SRSG_landbasedwind_class3_moderate_5_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.3e-05,4.5e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_6_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,2.7e-05,0.00014,0.0,0.0
SRSG_landbasedwind_class3_moderate_7_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,9e-06,3.3e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_8_anyQual:1,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.7e-05,7.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_9_anyQual:0,SRSG,Wind,SWITCH,2040,base_52_week,MW,1.9e-05,7.9e-05,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,10556.6,10556.6,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,933.8,933.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_1,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,2813.2,2813.2,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_2,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,677.4,677.4,0.0,0.0
SRSG_natural_gas_internal_combustion_engine_1,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,197.2,197.2,0.0,0.0
SRSG_naturalgas_fframe_ct_moderate_0,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2040,base_52_week,MW,2.2e-05,5e-05,0.0,0.0
SRSG_naturalgas_hframe_cc_moderate_0,SRSG,Natural Gas,SWITCH,2040,base_52_week,MW,7e-06,1.8e-05,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2040,base_52_week,MW,4003.0,4003.0,0.0,0.0
SRSG_nuclear_nuclear_moderate_0,SRSG,Nuclear,SWITCH,2040,base_52_week,MW,2e-06,5e-06,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2040,base_52_week,MW,4313.1,4313.1,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2040,base_52_week,MW,163.6,163.6,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2040,base_52_week,MW,7660.0,7660.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,6262.884637,17440.716315,0.0,0.0
SRSG_utilitypv_class1_moderate_10_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,3e-05,0.000103,0.0,0.0
SRSG_utilitypv_class1_moderate_11_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,1.8e-05,5.9e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_12_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,1.5e-05,5.9e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_13_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,1.4e-05,5.1e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_14_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,2e-05,6e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_1_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,8133.619994,8133.619997,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,4281.715,4281.715,0.0,0.0
SRSG_utilitypv_class1_moderate_3_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,9.4e-05,0.00029,0.0,0.0
SRSG_utilitypv_class1_moderate_4_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,3.6e-05,0.000103,0.0,0.0
SRSG_utilitypv_class1_moderate_5_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,9.6e-05,0.00031,0.0,0.0
SRSG_utilitypv_class1_moderate_6_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,3.8e-05,0.000114,0.0,0.0
SRSG_utilitypv_class1_moderate_7_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,2.5e-05,6.9e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_8_anyQual:1.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,2.3e-05,7.4e-05,0.0,0.0
SRSG_utilitypv_class1_moderate_9_anyQual:0.0,SRSG,Solar,SWITCH,2040,base_52_week,MW,1.4e-05,5.7e-05,0.0,0.0
TREW_battery_moderate_0,TREW,Battery,SWITCH,2040,base_52_week,MW,5e-05,0.000617,0.000145,0.002062
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2040,base_52_week,MW,154.0,154.0,0.0,0.0
TREW_hydrogen_fframe_ct_moderate_0,TREW,Hydro,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
TREW_hydrogen_hframe_cc_moderate_0,TREW,Hydro,SWITCH,2040,base_52_week,MW,5e-06,1.2e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_0_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,5e-05,0.000151,0.0,0.0
TREW_landbasedwind_class3_moderate_10_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,2.8e-05,9.3e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_11_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,4.6e-05,0.000165,0.0,0.0
TREW_landbasedwind_class3_moderate_12_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,2.5e-05,8.4e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_13_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,2.8e-05,9.1e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_14_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,3e-05,0.000104,0.0,0.0
TREW_landbasedwind_class3_moderate_15_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,2.7e-05,8.3e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_16_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,2.3e-05,8.2e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_17_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,3.3e-05,0.000116,0.0,0.0
TREW_landbasedwind_class3_moderate_1_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,9111.15,9111.15,0.0,0.0
TREW_landbasedwind_class3_moderate_2_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,2049.297444,3109.67931,0.0,0.0
TREW_landbasedwind_class3_moderate_3_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,4.1e-05,0.000136,0.0,0.0
TREW_landbasedwind_class3_moderate_4_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,4e-05,0.000136,0.0,0.0
TREW_landbasedwind_class3_moderate_5_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,0.000114,0.000377,0.0,0.0
TREW_landbasedwind_class3_moderate_6_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,8.9e-05,0.000263,0.0,0.0
TREW_landbasedwind_class3_moderate_7_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,5.3e-05,0.000192,0.0,0.0
TREW_landbasedwind_class3_moderate_8_anyQual:1,TREW,Wind,SWITCH,2040,base_52_week,MW,2.7e-05,9.4e-05,0.0,0.0
TREW_landbasedwind_class3_moderate_9_anyQual:0,TREW,Wind,SWITCH,2040,base_52_week,MW,3.1e-05,0.000103,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,3197.2,3197.2,0.0,0.0
TREW_natural_gas_fired_combined_cycle_2,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,393.1,393.1,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_2,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,336.0,336.0,0.0,0.0
TREW_natural_gas_internal_combustion_engine_1,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,9.1,9.1,0.0,0.0
TREW_naturalgas_fframe_ct_moderate_0,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
TREW_naturalgas_hframe_cc_95_ccs_moderate_0,TREW,CCS,SWITCH,2040,base_52_week,MW,1.5e-05,4e-05,0.0,0.0
TREW_naturalgas_hframe_cc_moderate_0,TREW,Natural Gas,SWITCH,2040,base_52_week,MW,6e-06,1.4e-05,0.0,0.0
TREW_nuclear_nuclear_moderate_0,TREW,Nuclear,SWITCH,2040,base_52_week,MW,2e-06,5e-06,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2040,base_52_week,MW,23519.1,23519.1,0.0,0.0
TREW_petroleum_liquids_1,TREW,Other,SWITCH,2040,base_52_week,MW,54.0,54.0,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2040,base_52_week,MW,9871.6,9871.6,0.0,0.0
TREW_utilitypv_class1_moderate_0_anyQual:0.0,TREW,Solar,SWITCH,2040,base_52_week,MW,509.897628,2400.075657,0.0,0.0
TREW_utilitypv_class1_moderate_1_anyQual:1.0,TREW,Solar,SWITCH,2040,base_52_week,MW,2880.906998,2880.906998,0.0,0.0
TREW_utilitypv_class1_moderate_2_anyQual:0.0,TREW,Solar,SWITCH,2040,base_52_week,MW,0.000119,0.000405,0.0,0.0
TREW_utilitypv_class1_moderate_3_anyQual:1.0,TREW,Solar,SWITCH,2040,base_52_week,MW,0.000129,0.000367,0.0,0.0
TREW_utilitypv_class1_moderate_4_anyQual:0.0,TREW,Solar,SWITCH,2040,base_52_week,MW,7.3e-05,0.000249,0.0,0.0
TREW_utilitypv_class1_moderate_5_anyQual:1.0,TREW,Solar,SWITCH,2040,base_52_week,MW,7.2e-05,0.000231,0.0,0.0
TREW_utilitypv_class1_moderate_6_anyQual:0.0,TREW,Solar,SWITCH,2040,base_52_week,MW,5.4e-05,0.000187,0.0,0.0
TREW_utilitypv_class1_moderate_7_anyQual:1.0,TREW,Solar,SWITCH,2040,base_52_week,MW,5.4e-05,0.00019,0.0,0.0
TREW_utilitypv_class1_moderate_8_anyQual:0.0,TREW,Solar,SWITCH,2040,base_52_week,MW,4.6e-05,0.000149,0.0,0.0
TREW_utilitypv_class1_moderate_9_anyQual:1.0,TREW,Solar,SWITCH,2040,base_52_week,MW,4.3e-05,0.00015,0.0,0.0
TRE_battery_moderate_0,TRE,Battery,SWITCH,2040,base_52_week,MW,6e-05,0.004908,0.000178,0.01936
TRE_biomass_1,TRE,Other,SWITCH,2040,base_52_week,MW,109.6,109.6,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2040,base_52_week,MW,35.5,35.5,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2040,base_52_week,MW,477.0,477.0,0.0,0.0
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2040,base_52_week,MW,7070.6,7070.6,0.0,0.0
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2040,base_52_week,MW,3660.0,3660.0,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2040,base_52_week,MW,2842.0,2842.0,0.0,0.0
TRE_hydrogen_fframe_ct_moderate_0,TRE,Hydro,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
TRE_hydrogen_hframe_cc_moderate_0,TRE,Hydro,SWITCH,2040,base_52_week,MW,5e-06,1.3e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,3240.472,3240.471999,0.0,0.0
TRE_landbasedwind_class3_moderate_10_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000107,0.000323,0.0,0.0
TRE_landbasedwind_class3_moderate_11_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,1864.282,1864.282,0.0,0.0
TRE_landbasedwind_class3_moderate_12_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,6.5e-05,0.000175,0.0,0.0
TRE_landbasedwind_class3_moderate_13_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,2.5e-05,7.7e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,5828.253967,5828.253971,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,3442.434169,6780.605961,0.0,0.0
TRE_landbasedwind_class3_moderate_16_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,4.8e-05,0.00016,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,2001.070992,2001.070992,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000317,0.000863,0.0,0.0
TRE_landbasedwind_class3_moderate_19_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,2.5e-05,8.2e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,9889.425,9889.425,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000146,0.000527,0.0,0.0
TRE_landbasedwind_class3_moderate_21_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000138,0.000591,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000311,0.001174,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000373,0.00556,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,1144.125,1144.124999,0.0,0.0
TRE_landbasedwind_class3_moderate_25_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,2.7e-05,9.2e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_26_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,7.8e-05,0.000361,0.0,0.0
TRE_landbasedwind_class3_moderate_27_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,5.3e-05,0.000194,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000154,0.000767,0.0,0.0
TRE_landbasedwind_class3_moderate_29_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.000256,0.002129,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,511.65,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_30_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,4.5e-05,0.000159,0.0,0.0
TRE_landbasedwind_class3_moderate_31_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,9.6e-05,0.00037,0.0,0.0
TRE_landbasedwind_class3_moderate_32_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,1.7e-05,6e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_33_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,2.9e-05,0.000108,0.0,0.0
TRE_landbasedwind_class3_moderate_34_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,1.9e-05,6.4e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_35_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,4.2e-05,0.000156,0.0,0.0
TRE_landbasedwind_class3_moderate_36_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,4.2e-05,0.000152,0.0,0.0
TRE_landbasedwind_class3_moderate_37_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,2.6e-05,0.0001,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,4494.926,4494.926,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,9090.394,9090.394,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,2487.24,2487.239999,0.0,0.0
TRE_landbasedwind_class3_moderate_6_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,3638.25,3638.25,0.0,0.0
TRE_landbasedwind_class3_moderate_7_anyQual:0,TRE,Wind,SWITCH,2040,base_52_week,MW,4.6e-05,0.000136,0.0,0.0
TRE_landbasedwind_class3_moderate_8_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,3.8e-05,0.00012,0.0,0.0
TRE_landbasedwind_class3_moderate_9_anyQual:1,TRE,Wind,SWITCH,2040,base_52_week,MW,0.003822,2779.379998,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,30640.6,30640.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,6257.2,6257.2,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,7354.5,7354.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,1393.1,1393.1,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,900.2,900.2,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,366.2,366.2,0.0,0.0
TRE_naturalgas_fframe_ct_moderate_0,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,4e-06,1e-05,0.0,0.0
TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE,CCS,SWITCH,2040,base_52_week,MW,19286.238249,23541.425195,0.0,0.0
TRE_naturalgas_hframe_cc_moderate_0,TRE,Natural Gas,SWITCH,2040,base_52_week,MW,7e-06,1.8e-05,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2040,base_52_week,MW,5120.0,5120.0,0.0,0.0
TRE_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2040,base_52_week,MW,2e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_1,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_2,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,5e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_3,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,5e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,8e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,7e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,6e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,5e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,Wind,SWITCH,2040,base_52_week,MW,2e-06,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_3,TRE,Wind,SWITCH,2040,base_52_week,MW,1e-06,4e-06,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2040,base_52_week,MW,12327.8,12327.8,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2040,base_52_week,MW,130.1,130.1,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2040,base_52_week,MW,40.1,40.1,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2040,base_52_week,MW,12506.6,12506.6,0.0,0.0
TRE_utilitypv_class1_moderate_0_anyQual:0.0,TRE,Solar,SWITCH,2040,base_52_week,MW,15574.158999,15574.158999,0.0,0.0
TRE_utilitypv_class1_moderate_1_anyQual:1.0,TRE,Solar,SWITCH,2040,base_52_week,MW,4498.238995,4498.238997,0.0,0.0
TRE_utilitypv_class1_moderate_2_anyQual:0.0,TRE,Solar,SWITCH,2040,base_52_week,MW,8203.019829,12663.66382,0.0,0.0
TRE_utilitypv_class1_moderate_3_anyQual:1.0,TRE,Solar,SWITCH,2040,base_52_week,MW,0.000383,1135.028983,0.0,0.0
TRE_utilitypv_class1_moderate_4_anyQual:0.0,TRE,Solar,SWITCH,2040,base_52_week,MW,0.000151,0.000729,0.0,0.0
TRE_utilitypv_class1_moderate_5_anyQual:1.0,TRE,Solar,SWITCH,2040,base_52_week,MW,0.000102,0.000498,0.0,0.0
TRE_utilitypv_class1_moderate_6_anyQual:0.0,TRE,Solar,SWITCH,2040,base_52_week,MW,8.6e-05,0.000314,0.0,0.0
TRE_utilitypv_class1_moderate_7_anyQual:1.0,TRE,Solar,SWITCH,2040,base_52_week,MW,6.5e-05,0.00025,0.0,0.0
TRE_utilitypv_class1_moderate_8_anyQual:0.0,TRE,Solar,SWITCH,2040,base_52_week,MW,6.8e-05,0.000255,0.0,0.0
TRE_utilitypv_class1_moderate_9_anyQual:1.0,TRE,Solar,SWITCH,2040,base_52_week,MW,5.1e-05,0.000196,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2045,base_52_week,MW,2030.683073,7278.761289,8593.850718,33991.105755
BASN_biomass_1,BASN,Other,SWITCH,2045,base_52_week,MW,12.6,12.6,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2045,base_52_week,MW,25.8,25.8,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2045,base_52_week,MW,1697.6,1697.6,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2045,base_52_week,MW,728.2,728.2,0.0,0.0
BASN_conventional_steam_coal_2,BASN,Coal,SWITCH,2045,base_52_week,MW,1363.0,1363.0,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2045,base_52_week,MW,1193.0,1193.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2045,base_52_week,MW,553.3,553.3,0.0,0.0
BASN_hydrogen_fframe_ct_moderate_0,BASN,Hydro,SWITCH,2045,base_52_week,MW,1e-05,1.2e-05,0.0,0.0
BASN_hydrogen_hframe_cc_moderate_0,BASN,Hydro,SWITCH,2045,base_52_week,MW,1.5e-05,1.9e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual:0,BASN,Wind,SWITCH,2045,base_52_week,MW,8527.208,8527.208,0.0,0.0
BASN_landbasedwind_class3_moderate_10_anyQual:0,BASN,Wind,SWITCH,2045,base_52_week,MW,4.2e-05,6.4e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_11_anyQual:1,BASN,Wind,SWITCH,2045,base_52_week,MW,3.9e-05,5.5e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual:1,BASN,Wind,SWITCH,2045,base_52_week,MW,8168.107,8168.107,0.0,0.0
BASN_landbasedwind_class3_moderate_2_anyQual:0,BASN,Wind,SWITCH,2045,base_52_week,MW,9068.287967,9068.287998,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual:1,BASN,Wind,SWITCH,2045,base_52_week,MW,7607.148998,7607.148999,0.0,0.0
BASN_landbasedwind_class3_moderate_4_anyQual:0,BASN,Wind,SWITCH,2045,base_52_week,MW,0.000115,0.001367,0.0,0.0
BASN_landbasedwind_class3_moderate_5_anyQual:1,BASN,Wind,SWITCH,2045,base_52_week,MW,0.000122,0.000597,0.0,0.0
