period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,6.301354671219914e-07,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,7.330016220099006e-07,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,65816.92403992871,SWITCH,PJMW,PJMW_batteries_1,Battery,base_52_week,all,MWh,2030
2030,2.224085561542847e-06,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_52_week,all,MWh,2030
2030,151546.7700001018,SWITCH,PJMW,PJMW_biomass_1,Other,base_52_week,all,MWh,2030
2030,39582.880747517534,SWITCH,PJMW,PJMW_biomass_2,Other,base_52_week,all,MWh,2030
2030,2223395.077657954,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,1.0253083512909501e-07,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2030
2030,7.284501189404367e-08,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_52_week,all,MWh,2030
2030,2533280.3374691834,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2030
2030,486049.3632266629,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2030
2030,8.800275368364745e-08,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,2.132579631150862e-07,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,6783202.948116693,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,10856084.54307015,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,2572983.984543013,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,13239519.92085264,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,1398252.4646674178,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,12787305.712695966,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,363512.8191567282,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,13126919.69005289,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,1.332168405791756e-06,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,4.184885123015378e-06,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,34946550.578626834,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2030
2030,222434.10638590035,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2030
2030,1.191837456880545e-07,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2030
2030,53443.015717034374,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2030
2030,13244.70000013975,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2030
2030,12779.6088461001,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2030
2030,1.7827105310279079e-07,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,110942323.91773829,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2030
2030,7.97638877614879e-07,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,51669702.77267551,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week,all,MWh,2030
2030,4.206924830950549e-07,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2030
2030,3.3139706085934515e-07,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2030
2030,3.1464172364168063e-07,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2030
2030,3.128498255928734e-07,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2030
2030,9007690.579967815,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2030
2030,4.319485597175546e-08,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_52_week,all,MWh,2030
2030,1765389.2256,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,8507484.557804566,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2030
2030,2.9211842610680836e-05,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,2.1338747208699365e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.7315977390181214e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.5290574575776678e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.5629393582443234e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.2739547546150393e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.4033794232727247e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.1754013980923749e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.1116759163412187e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.2457734339576756e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.2772466603166413e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,14482667.193053104,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,9.631607263762655e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,41176442.4511081,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,3.0886427294942906e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,4.038057713693555e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,3.461903458063998e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,2.7000503739840516e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.787417538157524e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,2.1164816952539834e-06,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,152223.6320309794,SWITCH,RMRG,RMRG_batteries_1,Battery,base_52_week,all,MWh,2030
2030,2.9118421508134985e-06,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week,all,MWh,2030
2030,28993.71510025247,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week,all,MWh,2030
2030,17124.755688739217,SWITCH,RMRG,RMRG_biomass_2,Other,base_52_week,all,MWh,2030
2030,1593898.869359109,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,8.941503283272203e-08,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2030
2030,7.957542651256174e-08,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2030
2030,1616918.280540676,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2030
2030,1454079.6047812235,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2030
2030,8.176673677498502e-08,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,2.003348429163882e-07,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,43633049.74542242,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.6370432470244135e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.1272623070479325e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,4.8039650377779805e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.7164788299015517e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.1998930597274226e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.5565488767274584e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.9525071893596404e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,2.302079064922101e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.6551689732546577e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.5560691726734174e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,14970935.288314696,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.2266183566229227e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,2.2416100110948358e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.510851248688855e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.309832364451831e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.733126306384906e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,34233519.72576813,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,11783384.794744918,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,5.539410498626873e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.09942283670389e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.2384033293719646e-05,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,5.154598937653492e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,3.4214096613621207e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.148527293712171e-06,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,163978.83854003568,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2030
2030,1310931.1014650767,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2030
2030,1.113249191494998e-07,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2030
2030,9.95507236093694e-08,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2030
2030,12520.311298603021,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2030
2030,1.4494518443521695e-07,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,1.6337390785620076e-06,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2030
2030,5.97804840528914e-07,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,2.859423716667805e-07,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2030
2030,30793560.00019049,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2030
2030,3.3922485258840176e-08,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_52_week,all,MWh,2030
2030,879708.2112,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,4905666.83585323,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2030
2030,4.153160350663381e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,5491063.000500224,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,2.2819225552386713e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,4.6527362907768085e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.7188455036474836e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.1650439143735124e-05,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.389832097649835e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,4.086121300155761e-05,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,1.256695032549711e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.6888451391189535e-06,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,686.5221363009343,SWITCH,SPPC,SPPC_batteries_1,Battery,base_52_week,all,MWh,2030
2030,2.830546748464788e-06,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_52_week,all,MWh,2030
2030,20611.238400366907,SWITCH,SPPC,SPPC_biomass_1,Other,base_52_week,all,MWh,2030
2030,40238.04428738102,SWITCH,SPPC,SPPC_biomass_2,Other,base_52_week,all,MWh,2030
2030,55688.59686431863,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,8.534900291552137e-08,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2030
2030,1.0963789665547004e-07,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2030
2030,312649.95919184416,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2030
2030,8.321018520164453e-08,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,2.034432873316623e-07,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,7.651221206578731e-05,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.753440655403368e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.8572066557588437e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.7671607725278264e-05,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,3.133182392533144e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,2.032382611416584e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,9.243205210735753e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.0565402021546386e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.0095666656471547e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,6.361207722189768e-07,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.2473202179022539e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,33764102.61445153,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,2.4801855686440997e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.5198787568609542e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,11810504.181541286,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,5.639566770177707e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,8.827129617164838e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.1593638574588462e-05,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,3.4589268087891656e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.806012264501559e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,4.4711599512036925e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,4.336308734953635e-06,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,1930029.9063713106,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2030
2030,55184.293359989635,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2030
2030,1.0884787787520354e-07,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2030
2030,5.207767050689928e-08,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2030
2030,1.1509486158977342e-07,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week,all,MWh,2030
2030,1.0961531810270466e-07,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2030
2030,808.5000001520131,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2030
2030,1.5956229326728944e-07,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,2.348882800502905e-06,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2030
2030,6.86500948926847e-07,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2030
2030,7008305.401877706,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_52_week,all,MWh,2030
2030,2.92564896516529e-07,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2030
2030,24601850.90078616,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2030
2030,2.7398744255451714e-08,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_52_week,all,MWh,2030
2030,179961.6,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,163505.9727063621,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2030
2030,3.6491529147748086e-05,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.6700989442071755e-05,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,5.359872876790749e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,5.136183256970311e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,3.10181617505361e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,3.493013910966803e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,2.6502882707536995e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,2.4093184744791566e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,2.3275219624781056e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2030
2030,1.8705332804972748e-06,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2030
2030,4991.668331562929,SWITCH,SPPN,SPPN_batteries_1,Battery,base_52_week,all,MWh,2030
2030,2.9404790463375457e-06,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_52_week,all,MWh,2030
2030,30769.692651515656,SWITCH,SPPN,SPPN_biomass_1,Other,base_52_week,all,MWh,2030
2030,65802.00000058867,SWITCH,SPPN,SPPN_biomass_2,Other,base_52_week,all,MWh,2030
2030,9151495.7595515,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2030
2030,8.86664785677004e-08,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2030
2030,5.075836162661154e-08,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2030
2030,235859.6107591356,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2030
2030,8.228448765616608e-08,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,2.016288941105356e-07,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2030
2030,27747587.53073877,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,6.379519069521953e-06,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.539821193149599e-06,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,6311655.938922185,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,0.00017819410884521348,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,5.884548245764906e-05,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,3.8891485220954844e-05,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,4.4427469198091695e-05,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,1.4806295662550973e-05,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,1.1555093030628862e-05,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2030
2030,9.426726026490043e-06,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2030
2030,7.695811321279082e-06,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2030
