period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,4053352.0377809806,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,2.540985278185092e-08,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,2506937.377897871,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,393184.4434501128,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,22672557.344488222,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,38057.361749183176,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,5905.000000006937,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,27888.349710588747,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,6478.2187896077385,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,4.140428631000226e-08,SWITCH,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,7.348997200637906e-09,SWITCH,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,7.751672701771206e-09,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,3586616.1665188097,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2040
2040,129.00000000027373,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2040
2040,1545195.7248000007,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,15774208.953258624,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,43118892.77318046,SWITCH,BASN,BASN_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,9624997.45585295,SWITCH,BASN,BASN_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,1.2083794154754154e-07,SWITCH,BASN,BASN_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,3445190.128335745,SWITCH,BASN,BASN_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,1.1671203204271335e-07,SWITCH,BASN,BASN_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,8776891.510534972,SWITCH,BASN,BASN_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
2040,4.233045304729409e-08,SWITCH,BASN,BASN_utilitypv_class1_moderate_6,Solar,base_short_current_policies,all,MWh,2040
2040,3.181588414076827e-07,SWITCH,BASN,BASN_utilitypv_class1_moderate_7,Solar,base_short_current_policies,all,MWh,2040
2040,3.555731457604821e-08,SWITCH,BASN,BASN_utilitypv_class1_moderate_8,Solar,base_short_current_policies,all,MWh,2040
2040,3.7138400836638794e-08,SWITCH,BASN,BASN_utilitypv_class1_moderate_9,Solar,base_short_current_policies,all,MWh,2040
2040,3631130.8947536875,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2040
2040,313274.09005679353,SWITCH,CANO,CANO_biomass_1,Other,base_short_current_policies,all,MWh,2040
2040,144655.83352155497,SWITCH,CANO,CANO_biomass_2,Other,base_short_current_policies,all,MWh,2040
2040,17791620.6026255,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,10824409.604511773,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,4236015.058952225,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2040
2040,1.802430443874985e-09,SWITCH,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.1305636484298549e-09,SWITCH,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,7.629279459101633e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,1.1978568013528554e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,5.687143731560754e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,1.3946640252179409e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,3.86226657135508e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_12,Wind,base_short_current_policies,all,MWh,2040
2040,1.2483535670076679e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_13,Wind,base_short_current_policies,all,MWh,2040
2040,5.041461895383598e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_14,Wind,base_short_current_policies,all,MWh,2040
2040,1.772479578892685e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_15,Wind,base_short_current_policies,all,MWh,2040
2040,9.950430527176109e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_16,Wind,base_short_current_policies,all,MWh,2040
2040,1.2908583443363026e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_17,Wind,base_short_current_policies,all,MWh,2040
2040,4.06487088412331e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_18,Wind,base_short_current_policies,all,MWh,2040
2040,3.4879123311504304e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_19,Wind,base_short_current_policies,all,MWh,2040
2040,1792741.274583305,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,9.514319704852352e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_20,Wind,base_short_current_policies,all,MWh,2040
2040,3.052228055023987e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_21,Wind,base_short_current_policies,all,MWh,2040
2040,7.643067427289111e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_22,Wind,base_short_current_policies,all,MWh,2040
2040,3.95743218753347e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_23,Wind,base_short_current_policies,all,MWh,2040
2040,9.758784524698208e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
2040,6.9847586652027485e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4,Wind,base_short_current_policies,all,MWh,2040
2040,1.320571580305117e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5,Wind,base_short_current_policies,all,MWh,2040
2040,5.75661613905324e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2040
2040,2.0862639124023785e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,4.462005664728002e-09,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,1.3838425579348043e-08,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,6726719.631850962,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,39119386.239572816,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,63568.30864067999,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,416144.26505466015,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,220728.67350006817,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,7763.2999995488435,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,4.576483182721513e-08,SWITCH,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,5.2841940513067975e-09,SWITCH,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2040
2040,8.530948432453598e-09,SWITCH,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,7.389663450121681e-09,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,3.3916896180714307e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2040
2040,3.3274906747060228e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2040
2040,3.995783498514666e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2040
2040,3.808211813216817e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies,all,MWh,2040
2040,4.5079293084224e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies,all,MWh,2040
2040,4.327661449914057e-09,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies,all,MWh,2040
2040,2771215.8247999744,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2040
2040,886.5000000008157,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2040
2040,1881179.6640000003,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,12357099.221875645,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,39288613.251403816,SWITCH,CANO,CANO_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,13326827.384247461,SWITCH,CANO,CANO_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,15768490.91760418,SWITCH,CANO,CANO_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,3.770585504980209e-05,SWITCH,CANO,CANO_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,8.13344729959898e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,9.663679102258708e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
2040,4.324963281241139e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_6,Solar,base_short_current_policies,all,MWh,2040
2040,3.2196624008320556e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_7,Solar,base_short_current_policies,all,MWh,2040
2040,2.2274185145703432e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_8,Solar,base_short_current_policies,all,MWh,2040
2040,3.3831330162777564e-08,SWITCH,CANO,CANO_utilitypv_class1_moderate_9,Solar,base_short_current_policies,all,MWh,2040
2040,24468972.845171407,SWITCH,CASO,CASO_batteries_1,Battery,base_short_current_policies,all,MWh,2040
2040,5715595.510966227,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2040
2040,359069.5119079639,SWITCH,CASO,CASO_biomass_1,Other,base_short_current_policies,all,MWh,2040
2040,47837.180695192576,SWITCH,CASO,CASO_biomass_2,Other,base_short_current_policies,all,MWh,2040
2040,2442356.984799707,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,19060113.35343798,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,175654.54682272708,SWITCH,CASO,CASO_geothermal_1,Geothermal,base_short_current_policies,all,MWh,2040
2040,2864568.4345122282,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2040
2040,1.8679588789696942e-09,SWITCH,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.1563959187153131e-09,SWITCH,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,5.461176871346055e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,8.82815417896471e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,1.588369410929056e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,7.925781104221092e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,1.49154358830275e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_12,Wind,base_short_current_policies,all,MWh,2040
2040,1.2171806348386859e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_13,Wind,base_short_current_policies,all,MWh,2040
2040,7.489252747353036e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_14,Wind,base_short_current_policies,all,MWh,2040
2040,1.9161572190502424e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_15,Wind,base_short_current_policies,all,MWh,2040
2040,9.202028120618656e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_16,Wind,base_short_current_policies,all,MWh,2040
2040,8.887666505489349e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_17,Wind,base_short_current_policies,all,MWh,2040
2040,8.846036804470038e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_18,Wind,base_short_current_policies,all,MWh,2040
2040,1.0124584587615498e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_19,Wind,base_short_current_policies,all,MWh,2040
2040,16518.159369287754,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,9.54208898748163e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_20,Wind,base_short_current_policies,all,MWh,2040
2040,9.042931899299315e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_21,Wind,base_short_current_policies,all,MWh,2040
2040,3.1673423495677364e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_22,Wind,base_short_current_policies,all,MWh,2040
2040,7.380693717809568e-09,SWITCH,CASO,CASO_landbasedwind_class3_moderate_23,Wind,base_short_current_policies,all,MWh,2040
2040,6.579722376027564e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
2040,1.7451441585356465e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4,Wind,base_short_current_policies,all,MWh,2040
2040,4.20599292049445e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5,Wind,base_short_current_policies,all,MWh,2040
2040,1.0796561438802546e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6,Wind,base_short_current_policies,all,MWh,2040
2040,2.0249346701759325e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7,Wind,base_short_current_policies,all,MWh,2040
2040,1.900825690413694e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8,Wind,base_short_current_policies,all,MWh,2040
2040,1.6846992566693063e-08,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9,Wind,base_short_current_policies,all,MWh,2040
2040,2665065.720565593,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,38423778.52415259,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,62690.07008057827,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,1560863.454574255,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2040
2040,148860.55553644142,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2040
2040,1.1676750785445055e-07,SWITCH,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,5.139916183320189e-09,SWITCH,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policies,all,MWh,2040
2040,1.0279535163832412e-08,SWITCH,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2040
2040,8.724989453255081e-09,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2040
2040,4.060251609591323e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2040
2040,3.943707259329987e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2040
2040,3.892021720696192e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2040
2040,4.461235067951169e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies,all,MWh,2040
2040,4.6555788098388355e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies,all,MWh,2040
2040,5.03809463292048e-09,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies,all,MWh,2040
2040,12689590.723341785,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2040
2040,70.50000000079534,SWITCH,CASO,CASO_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2040
2040,636728.6015999999,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,31052850.951510653,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2040
2040,25178353.482354697,SWITCH,CASO,CASO_utilitypv_class1_moderate_0,Solar,base_short_current_policies,all,MWh,2040
2040,28010632.543124776,SWITCH,CASO,CASO_utilitypv_class1_moderate_1,Solar,base_short_current_policies,all,MWh,2040
2040,19605257.901567344,SWITCH,CASO,CASO_utilitypv_class1_moderate_2,Solar,base_short_current_policies,all,MWh,2040
2040,6852626.385969535,SWITCH,CASO,CASO_utilitypv_class1_moderate_3,Solar,base_short_current_policies,all,MWh,2040
2040,3.3769099691761145e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_4,Solar,base_short_current_policies,all,MWh,2040
2040,4.5416924576754426e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_5,Solar,base_short_current_policies,all,MWh,2040
2040,1.959176317041334e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_6,Solar,base_short_current_policies,all,MWh,2040
2040,2.0514816220552182e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_7,Solar,base_short_current_policies,all,MWh,2040
2040,1.588346296824132e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_8,Solar,base_short_current_policies,all,MWh,2040
2040,1.5792940723023617e-08,SWITCH,CASO,CASO_utilitypv_class1_moderate_9,Solar,base_short_current_policies,all,MWh,2040
2040,1230798.6361149722,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2040
2040,63519.96050397411,SWITCH,FRCC,FRCC_biomass_1,Other,base_short_current_policies,all,MWh,2040
2040,236036.8644572299,SWITCH,FRCC,FRCC_biomass_2,Other,base_short_current_policies,all,MWh,2040
2040,114166.08214791525,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2040
2040,21135186.254339002,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2040
2040,3253913.430174038,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2040
2040,9174679.81847848,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2040
2040,1.7958903939511864e-09,SWITCH,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,1.1123022694756959e-09,SWITCH,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_current_policies,all,MWh,2040
2040,6582179.657351682,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,base_short_current_policies,all,MWh,2040
2040,1556965.55178181,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,base_short_current_policies,all,MWh,2040
2040,2.7435177015292714e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,base_short_current_policies,all,MWh,2040
2040,2.1231871060659775e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,base_short_current_policies,all,MWh,2040
2040,2022690.6625745336,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,base_short_current_policies,all,MWh,2040
2040,5.6435964638633214e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,base_short_current_policies,all,MWh,2040
