period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,3.766511481907625e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.413273370042975e-08,SWITCH,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,99273384.13216603,SWITCH,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,2.78141773728557e-09,SWITCH,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,30088209.779345512,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,2.8476535588630414e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,3.5258993215321584e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2030
2030,3.6789145647577767e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2030
2030,3.7578981998209496e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2030
2030,3.3760657674510035e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2030
2030,4.251576307796574e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2030
2030,4.273010068011673e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2030
2030,6.698406278730585e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,11042095.151113346,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,27184870.101041872,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,28846013.689715527,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,5.674672591535391e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,6.057412709679192e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,2.810644440335463e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,2.9324044645981027e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,3.0783675535340154e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,2.214779645715225e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,2.4024766341350215e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,4.912587467129774e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,279948.5997126462,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,4.401470322689986e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,58579.621620003716,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_15,all,MWh,2030
2030,133957.9558700093,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_15,all,MWh,2030
2030,2087331.4046294244,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,13946.95209388289,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2030
2030,8067286.210752449,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,2925605.8146039736,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2030
2030,6.960413237045343e-09,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,2.288036766531624e-09,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,10509102.382808773,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,2228719.4450437897,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,3.878114699114205e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,278505.8352218986,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,2.7207667314146376e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2030
2030,7.652730372016678e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2030
2030,1.8820666781802666e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2030
2030,4.93972789414324e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2030
2030,1.9132053007792335e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2030
2030,3.468183557115914e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,3.3546073301055496e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,6.029873216420385e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,19383152.33294636,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,1.5630478790752983e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,1.509444652504016e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,1.3106989957295295e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,1.5593439211645492e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,5490540.785386838,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,1.4160894316990378e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,5596953.378914587,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,368672.1776844694,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,1.6170394371508508e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,7.722321501620006e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,1.264847756357304e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,626661.1751583852,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,13814621.423975747,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,20355.000000005282,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,101508.2667116415,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,7688.156270561035,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2896.8000000142683,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,24459318.67434155,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.467715583560816e-09,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,24669318.23041307,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,3.071017703641121e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,236872.42173532533,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,5.2161185275835625e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2030
2030,5.822354750711514e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2030
2030,5.64732186998128e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2030
2030,8.813757304740017e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_15,all,MWh,2030
2030,9.230485134362034e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_15,all,MWh,2030
2030,8.198158956147984e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_15,all,MWh,2030
2030,3.6686778259276975e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2030
2030,3.7620113964156026e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2030
2030,3.2269164651810536e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2030
2030,3.719063695232684e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2030
2030,2.9857566900785085e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2030
2030,2.7470170491176223e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2030
2030,2195004.5571967824,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,24452.853201165628,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,2222551.0944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,3540837.473579885,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,10887789.936402224,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,16704393.361089654,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,5.337828037217082e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,2807961.777093875,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,4.3667677517860476e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,4.2093556192527535e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,2.5597819696113802e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,2.845792948843844e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,1.9946367272055875e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,2.2630091679228852e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,29792.786399622848,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,1.8893538212384858e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,299671.79580361955,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_15,all,MWh,2030
2030,9200.823341393767,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_15,all,MWh,2030
2030,1405497.4982816873,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,1.842888239442712e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2030
2030,1.503698315175592e-09,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2030
2030,2339425.27230066,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,1184205.8141726612,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2030
2030,4.99646190343362e-09,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,1.8895024347579623e-09,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,9627385.98631595,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,11777977.832974175,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,3422058.825667132,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,7533206.351946887,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,5378040.059540956,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_15,all,MWh,2030
2030,7.57469373425543e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_15,all,MWh,2030
2030,5853228.380897793,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_15,all,MWh,2030
2030,9.943668053104422e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_15,all,MWh,2030
2030,1.9661398598821014e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_15,all,MWh,2030
2030,1.684295414193533e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_15,all,MWh,2030
2030,2.4102966667680494e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_15,all,MWh,2030
2030,1.9250056612028802e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_15,all,MWh,2030
2030,4597207.564933631,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,7.10523314378566e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_15,all,MWh,2030
2030,3.558493205160622e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_15,all,MWh,2030
2030,5.598985172436016e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_15,all,MWh,2030
2030,5.58334860801759e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_15,all,MWh,2030
2030,1500206.6824359954,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,7170393.239239397,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,8173685.908398755,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,7999918.530485104,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,3195893.459593714,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,4551304.315421161,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,10836285.995940097,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,651924.5106427792,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,6221528.917542815,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,50275.88294779865,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,96321.57111967112,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,19265.500000003998,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,33441.06733439778,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.7501236746821844e-08,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,43322870.9122711,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,3.518109687693407e-09,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,17121466.78957518,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,1.1049425107547103e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,12631175.337842835,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,9.98040189975595e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,122234.11199999908,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,2370672.082965335,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,39060988.89787584,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,5222489.461573745,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,1.5516554095523887e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,2.1167885268884228e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,9.097604724000811e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,1.0202659223756318e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,7.534629598101031e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,7.474825710412321e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
2030,5.916854798394728e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_15,all,MWh,2030
2030,6.190105892273538e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_15,all,MWh,2030
2030,702.0032003422715,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_15,all,MWh,2030
2030,7.814604676514383e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2030
2030,196658.81908749873,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_15,all,MWh,2030
2030,188607.04199998986,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_15,all,MWh,2030
2030,85607.91156125211,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,1.8904408592040157e-09,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_15,all,MWh,2030
2030,1816836.2634770805,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2030
2030,4794623.69393281,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2030
2030,5.035537622890973e-09,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,1.8831671649212155e-09,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_15,all,MWh,2030
2030,2725497.954453608,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_15,all,MWh,2030
2030,1646373.7437131125,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_15,all,MWh,2030
2030,1734073.9790099873,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_15,all,MWh,2030
2030,2.2446204641685765e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_15,all,MWh,2030
2030,780585.8525232994,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_15,all,MWh,2030
2030,1963098.2349073195,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_15,all,MWh,2030
2030,2629708.38195828,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_15,all,MWh,2030
2030,386472.5068260842,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_15,all,MWh,2030
2030,2467263.312839598,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_15,all,MWh,2030
2030,1869693.5044892414,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_15,all,MWh,2030
2030,917147.6198357785,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_15,all,MWh,2030
2030,1.0273745628551766e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_15,all,MWh,2030
2030,3323712.102193904,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,88328.74248071469,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,19903.197111078145,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.69283610929853e-09,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2030
2030,4.092827370009193e-09,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,791.200000013729,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2030
2030,2.7927370756912703e-08,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,33302688.204617675,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_15,all,MWh,2030
2030,3.3614421407590345e-09,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2030
2030,9446446.7342637,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2030
2030,1.731800433399062e-08,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2030
2030,7177219.3289267225,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2030
2030,1.442788435518847e-09,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2030
2030,105717.83039999909,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2030
2030,1434952.7529030896,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2030
2030,12100436.827219635,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_15,all,MWh,2030
2030,14030964.29840988,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_15,all,MWh,2030
2030,8.636950002644098e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_15,all,MWh,2030
2030,8.200357907940547e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_15,all,MWh,2030
2030,5.25775626680133e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_tx_15,all,MWh,2030
2030,4.61400523813263e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_tx_15,all,MWh,2030
2030,3.9729580160532904e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_tx_15,all,MWh,2030
2030,3.7134429573589875e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_tx_15,all,MWh,2030
