Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t552,38.592923615522395,44.64308962161948,42.20457296997276,32.41539979153287,28.94877282691314,27.412986581082627,25.283499315516597,30.837099608643026,25.831999347700435,44.317918235171994,27.93118477666055,25.69500003532002,27.312099229644176,31.97759585496688,24.47159990392278,24.35950011141248,40.37399916201293,39.37699625196982,38.61645959782301,38.06436457718087,28.96848985241735,30.316796310377125,32.136799354872416,38.56199979916788,31.1563009915841,32.971106006062406
t553,37.00799907194147,37.72280205359833,40.471324044286035,32.41539964957402,28.948864697479873,26.3605003424501,25.28349822021819,30.837099127616906,24.79993244661437,35.16411430734754,27.931177523622903,25.69499959841835,26.22086940042814,26.891304655524205,24.471599815296333,24.359499814657163,34.30658748740156,35.284293707103615,32.81317250390658,34.10809517992366,27.313195827749592,29.152820636362218,30.96537969905424,36.978346516711426,31.156300138065454,32.97110160083608
t554,33.544231766078696,35.67400090064719,36.683406518555245,32.415399320807765,28.82591955658014,26.360496052522087,25.28349443440365,30.55115793217141,24.799924717565307,32.5011978650956,27.931174747323453,25.69499912285245,26.220860559361263,26.89129684926562,24.471599743663916,24.359499611365802,32.68854411015306,33.620161965057356,31.26556838980575,32.49943327966354,27.31280911692216,28.86089785431308,30.008943128561356,36.04883406447047,31.156299976848082,31.416065546085587
t555,33.5442247324488,35.67400027039559,36.683399987714196,32.41539739330983,28.82591220026656,26.091913976402232,25.28348421581415,28.496568659383914,24.799923091019803,32.50119406691487,27.931173365452427,25.694998655791498,26.220857213451197,26.891294154404612,24.47159968802202,24.35949938440587,31.233378721406172,32.94686664630837,30.620274254793195,31.848577165699115,27.312806570689062,28.2523976653337,30.008937548967864,36.04882181505061,31.156299888154614,30.786905640334943
t556,33.54422166566851,35.6740000183658,36.68339770968811,32.415395249894054,28.825912084570586,25.54633054823746,25.28348281426616,27.900682125410917,24.799922361616233,32.50119341083627,27.931172738353403,25.69499837955848,26.220856042156544,26.891293164245326,24.471599712455724,24.359499398899725,31.23326049494255,32.946862498776014,30.620267095027597,31.84857380380307,27.31280662788461,28.252390714882836,30.008933029584846,35.330240419638635,31.156299837441587,30.786902485467902
t557,33.544192140024116,35.67399986617442,36.68336529769171,32.41539944616771,28.82591532116489,26.36005148358023,25.283487724157336,28.496571887340306,24.799922589519774,32.501193072292864,27.9311726945177,25.694998455710568,26.220856878977457,26.891293627103565,24.47159978545142,24.359499643688416,31.233253637633382,32.94686068037509,30.6202683073588,31.8485679131358,27.312824162966276,29.152318189258697,30.00894088307362,33.517331224644074,31.156299845149405,30.78689675499913
t558,31.04663206044464,35.67399976003283,33.952075283560845,32.41539985181608,28.949051263115443,27.412957411643784,25.28349854789976,29.939323818649314,24.799923584591166,32.50119289168944,27.931173779416756,25.69499934282965,26.220861285346277,31.97758423661372,24.471599943420316,24.359500156639335,31.23325500000851,32.946863688123265,30.620278874395623,31.848578907649078,32.45519966730094,30.31677677733941,32.13679534286592,32.361998274061705,31.15629986230728,30.786907596966238
t559,31.527623444258865,35.6739997656064,34.47807937731299,32.41539991992459,30.435600163755453,28.611330823041516,25.283500303860553,30.83709689747458,25.831999532059342,32.50119305913994,27.931213363986913,25.69500118782047,29.976419948745676,31.977599628471452,24.471600478748613,26.63334113573389,32.16981165168788,33.93480740915826,31.558188018679196,32.80359396776293,32.45520056493193,30.316800331286704,32.13679976194481,35.33024695861004,31.156299980372506,31.710087676681397
t560,33.544229144911185,35.673999834764786,36.683399597066355,32.415399972508936,38.4368010489619,33.67904506816858,26.664549412231498,30.837099713497377,30.847065987780926,32.501193535376125,33.903003520773666,31.188674600305717,35.285929410986135,32.09859161621941,28.717543911808804,29.107346724165986,36.915741867952306,39.062857378152366,36.327098442912394,37.76069762887534,32.455210722042175,32.49876032643627,32.13679996385159,36.04883328010711,31.156300412432582,32.97110549545032
t561,33.95366314399707,35.67400006465889,36.68340080242884,32.415399647902845,38.436800717680235,33.6790687755039,26.664568094563624,30.837099898239007,30.847070659146798,32.50120091328682,33.90301447758388,31.188678447099253,35.285955371493756,31.97759991757937,28.7175353665428,29.107247322081484,37.36632324814654,39.25309520876945,36.50402614571442,37.944610922976885,28.96847496043828,30.453215601670493,32.13679837916354,38.56199932582507,34.66077051001164,36.67970547915796
t562,37.00796303939164,35.67400127343411,38.27324717813861,27.312800634755682,38.436799397072676,27.447182165543868,25.283500346092396,30.837098204247237,30.404359843075543,35.1641021636233,33.903005889749075,31.188673605175072,28.756732490578585,26.788922712137037,24.47160350317255,24.35950106920883,37.22562118078833,35.28947006553258,35.45931755861932,34.113092968083684,27.31280027052471,27.197727285332846,27.312800745088396,38.561980579311154,31.15630031785175,29.44138742534946
t563,37.00749427501949,35.67400157567185,36.683399230721065,27.31280011289125,38.43679013293385,26.36049984467879,25.28349984081161,28.7623453172789,25.83200652236339,35.16410312028613,33.90300635346707,31.18867013181276,25.387001638113713,26.788918088688725,24.471608265229435,24.359499960764335,33.62760434967357,30.89867196091581,30.30189467613359,29.868665273477184,27.312799913424726,25.4048174204796,27.31279999520388,33.51734605249592,31.156299379068134,29.441384581121756
t564,31.32940591547044,35.674000143408776,28.648401696226806,27.31280002027687,36.43880734199472,26.32907805913957,25.283499568770235,28.755559196576524,25.83200029440808,35.16410312674905,33.903000187140435,31.18866180924779,25.38699966660787,26.78891696497271,24.47162131564624,24.359499966717802,29.984001141966306,27.96393327390334,27.625500089877843,27.031755967655215,27.312799858074776,25.40480090482857,27.312799959479207,29.984000015874607,25.914587707750655,24.48818917485129
t565,30.62161489564728,35.67399985235919,28.648399990474065,27.312799869225763,32.25602086378284,24.907195893431346,25.283499415411875,28.070239351782647,25.83199946436627,35.164103151083154,33.90299839962145,28.630247411392535,25.386997896298315,26.788916807179536,25.52917927020163,24.35949997136795,29.98400095338704,27.29744755016274,27.42885595637201,26.387495374698496,27.312799887890506,25.40480058732359,27.31280001168932,29.98399556699073,25.914578958193545,24.48818077568944
t566,30.621608890151634,35.67399968993632,28.648399673220172,27.312799819259,32.255942736055125,24.230883012417586,25.283498558644457,26.892668828812138,25.831999353540542,35.164103292588344,33.90299755763075,28.63024370406687,25.3869778242341,26.78891694159356,25.528080389060342,24.359499863508493,29.984000874442177,26.23160557027019,26.748148424500634,24.63805321274879,27.312799935513183,25.404800272782943,27.312800053314167,27.9961118742971,24.196488716257377,22.86465809113797
t567,30.621606444889945,35.67399949078221,28.64839938115891,27.312799965650477,32.25594777888861,24.230877600553704,25.28349851827349,26.892668310113717,25.83199914751736,35.16410352374812,33.90299928309602,28.630245384737798,25.386972875772603,26.788920048224327,25.530622861661115,24.35949992057496,29.984000635530165,26.231600806512848,26.748139739420065,24.63796014760766,27.31280020243459,25.404800696695617,27.312800174841723,27.996008047533067,24.196400727903207,22.864574924481943
t568,30.6216052284621,35.67399866017661,28.648399182344708,27.312801199324543,38.436797529186144,24.90711239760343,25.28349981663125,29.158717159461162,25.831999805020494,35.164103927220005,37.08537469773864,34.11626036810409,25.386999761677476,27.235183718939513,26.850365013199976,24.671013707875854,29.98400045392668,26.231603325978227,26.74815234649149,24.63795178162068,27.312821185872835,27.54547546620429,29.25810554826141,27.99600296949505,24.19640036485852,22.8645746081673
t569,30.621610135018148,35.67399674621496,28.64839927857838,32.415399875415034,38.43680076194579,29.62051521753366,31.00838080639384,30.83709988319407,29.352003196368273,35.16410467055027,236.724755149235,40.83247718398601,31.033748706621203,37.36722732629296,37.59724194931539,33.84913824008705,29.984005972417673,28.124908711607436,28.678756383017305,26.387496924314597,39.023066226713915,30.316801190558927,32.1368002918093,29.983998452195173,25.914582106693018,24.488183834904717
t570,31.329414583900046,35.67399773149903,28.64840022998128,32.415400690013165,4999.999971314097,3279.7173230433195,3709.8726748515246,31.727345081861827,54.0992930408073,35.16411536540346,4824.201530279846,4437.969013290298,3130.3624652369217,4470.651413698329,4690.988862935512,4049.743880114515,48.90028528375396,51.58319910350279,50.58706781075883,29.825400989646667,4998.058559355961,3627.131863429752,3414.817101216701,29.984000930997418,31.1111649490155,29.398734427416233
t571,38.53109369008113,35.67400920695434,35.23380239344121,32.4154016332405,4999.999997586157,4521.089212583061,3709.8726046560564,66.62573825441694,4480.107176902425,44.246917511873214,4824.201455467433,4437.968951576111,4736.79798372316,4470.651342106996,4407.484582328908,4049.743820960811,4069.5346647959286,4292.809243323195,4254.749991141,62.631666096982855,4243.237547870149,4999.999998519979,4707.3241747257625,38.56200080654898,34.92279951659168,33.00057227519693
t572,55.07476482058004,51.4957027259727,50.36172705888205,32.415400161762186,4999.999986509017,48.84401261761206,39.07399938023316,45.833796288639185,54.099292014561215,56.842180714134436,4824.201446429209,4437.968937542673,51.17444152838419,47.85477190281111,45.60701206223372,43.34928928663254,68.06637299215517,64.52615311402307,65.1033301352489,62.631655981120204,49.97539864024499,48.51810992142502,45.67810233237616,55.119152990450786,63.774617755358,60.54384063338598
t573,66.8549755083681,74.75773594865261,73.11147584922853,32.41539999252179,4999.999985789001,40.265696991102104,32.73689300810828,30.83710307753905,41.02600022661474,82.51936059355721,4824.201443483401,4437.968931944544,42.18683589084908,39.45019647752116,37.597196677393775,35.735997908998385,60.74912446535745,53.59109248126581,53.84899966204597,51.80462534026581,36.419210121821415,36.40896125553807,34.27774984200171,58.86537057927286,42.09950068049728,44.551729850688325
t574,49.499287471523935,51.495699344953636,50.36172269826964,32.415399946730055,30.435599998484037,36.10094745942627,26.782851047230455,30.83710048069113,39.9851377686178,56.84216390633852,28.89039768575513,26.57738416603963,38.951999298040874,32.27517881861487,24.47160292568067,29.23650073438084,47.76798660995039,46.58825882429678,45.68857658920877,44.75189763981413,32.45520044171484,32.64311962076204,32.136800187953575,43.583860193709675,37.6686698319019,39.862810081669245
t575,42.53952232506114,47.56801061129974,46.520504041463354,32.41539986068608,30.43559739268328,28.611336790640898,25.283500136794153,30.837100024481863,25.83200226107914,52.50669527775105,27.931235402309696,25.695016801367125,29.976431464650783,31.977599831239836,24.47160005638064,25.39269732981509,39.9810484205601,37.29435999445537,36.57413788865517,35.185580410573166,32.455196498390755,30.316801477484,32.13679995343295,38.56200046503138,31.15630073097815,32.97110559636851
t576,37.233120938818196,43.684242494398084,40.71752616029401,32.41539972888247,28.94915684761353,27.412992484678686,25.283499429890796,30.837099697240706,25.8319988192792,42.75638627642695,27.931213748618283,25.695001999332547,28.72084825972965,31.97759820729897,24.47159995786787,24.359500561632682,34.72759936815374,33.86991193813641,33.215850879206265,32.740859313069194,28.603248083099814,30.31680007714117,32.13679960299425,37.203297037718734,31.15630009330967,31.64944315419594
t577,36.0777471753429,36.77458434076516,39.45401698748398,32.41539957601112,28.825939527464232,27.412985240047448,25.28349853645082,30.837099297560197,24.75006218009932,35.164099400653555,27.931208021617532,25.695000022917025,26.168320285788806,30.534932059759694,24.471599873378047,24.359500024152766,32.782769983657026,32.81888704882699,31.35568722402475,31.724871049536965,27.312818922965278,30.316799307431836,32.136798013022016,36.04883510996787,31.15629996495407,30.66732187337239
t578,33.54422081698239,35.67400104331649,36.68339963237392,32.41539931966779,28.825911344298905,27.412962907291735,25.28349619795991,30.837097848778637,24.750047063547463,32.31900790426961,27.93120542550424,25.69499957219567,26.168140820792463,29.4572089158069,24.471599826276144,24.359499937051154,30.480622962229088,30.853914079193004,29.153754989635793,29.8254015699686,27.31280962857407,30.316797330969962,30.30006005713573,33.89047423881007,31.156299623793775,29.441385999620866
t579,33.01414030624995,35.674000218965425,36.47728173136016,32.41539906110887,28.825904756895874,26.36054636561761,25.283487258637717,30.83707364836997,24.750045267978635,32.31857001700813,27.93120420023581,25.694999295180715,26.16812970678731,29.457194677908923,24.471599792770608,24.359499891258096,29.9989578445494,30.853903072591855,28.69306092801375,29.82539996300823,27.31280696831009,30.316794047242297,30.30002694267539,33.890468859523914,31.15629944326754,29.441385763238202
