period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.2935868191769044e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.2511227819157872e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.2196570331564467e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.4015627904157384e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.3349119744534097e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.0883028043173829e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.656168586317815e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.9038861573451843e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.3136281825380143e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.9107575177830375e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.8974676281906893e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.755684274424111e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.8569885292940397e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.4732011346959671e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.5151884506620395e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,176489.45114765322,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short,all,MWh,2027
2027,4.8290114351175295e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,527497.151999995,SWITCH,ISNE,ISNE_biomass_1,Other,base_short,all,MWh,2027
2027,1150601.0879999981,SWITCH,ISNE,ISNE_biomass_2,Other,base_short,all,MWh,2027
2027,3272036.2239936455,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,2882879.9999999963,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,7004042.909,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,211397.46791534306,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.2622192580810786e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.8745498701200183e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,9.337968405995338e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.1388939559626018e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.094083632538021e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,1130589.8408184801,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2027
2027,3.096502954333e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.59927462851818e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,2.2843842458866405e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.065337526664505e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.8255626231135423e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.9479332177919367e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.542177204273083e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.6205574137210557e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2027
2027,1924855.2392916128,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,59384358.65619969,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,42805.55388011193,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,6129.200000001532,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,12868.509348141502,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,3002.3881352390717,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.5358199098970691e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,16510822.65570755,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,29313648.0,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,7.363922316918589e-10,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,103929.03086999967,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,3.8686922555741855e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2027
2027,3.917588124755969e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2027
2027,4.2503135689152137e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2027
2027,4.5481763761466234e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2027
2027,4.59838209218576e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2027
2027,4.6156647664961435e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2027
2027,6.973889201159038e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2027
2027,6.893999908422992e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2027
2027,7.451923017248457e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2027
2027,7.008900798390061e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2027
2027,6.960438365065296e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2027
2027,6.740412057567248e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2027
2027,3033314.970698848,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,14611.800000000156,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,2303069.9328000005,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,5101356.611511084,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,2.1056725036451316e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.129395514488652e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.7204192605374754e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.6350410815455483e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.3546471993866195e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.3425873784463395e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,1.1372832735631094e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.1114120752999415e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,9.962543106515283e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,9.851163138092828e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,14294.537760006122,SWITCH,MISC,MISC_batteries_1,Battery,base_short,all,MWh,2027
2027,4.663238803171406e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,353629.51889999874,SWITCH,MISC,MISC_biomass_1,Other,base_short,all,MWh,2027
2027,352055.7459674349,SWITCH,MISC,MISC_biomass_2,Other,base_short,all,MWh,2027
2027,1548900.4715603613,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,60589.442385758506,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,28296237.389888383,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,1306455.8399999999,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,316261.022395124,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.0776609280570643e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.565636635225743e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,22260305.326354496,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.855611013337836e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.540918880799417e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,10437252.862534583,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short,all,MWh,2027
2027,10969354.573987897,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2027
2027,17195880.059284523,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,2.621245545039543e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short,all,MWh,2027
2027,4.409824586796717e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.4293559072381514e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2027
2027,2.0039780792699038e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short,all,MWh,2027
2027,7.190710252498924e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.047999359783413e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2027
2027,7627456.638376948,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,21372081.327746786,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,36266.77813725251,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,57906.15547873116,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,3298.1000000021327,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,40764.391018867165,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.467401558629388e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,2.1186177104351717e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2027
2027,2.0375272175115697e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,20628282.481667124,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,7.164118572073302e-10,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,12687900.190141564,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,2.2166139230185849e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,5800285.423348009,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,6.2073984507432485e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.6930251722964455e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.6141272779085025e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.224600416294964e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.4333179141880554e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.252835950748845e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,6.017634458030654e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,6.718254100760831e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,4.87477917310102e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.742999853743312e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,5.251367939566524e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,4.106672165177067e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,3.950775791401208e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.117107483983889e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,3.481355351224794e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,294.30000001089735,SWITCH,MISE,MISE_batteries_1,Battery,base_short,all,MWh,2027
2027,4.475613580457113e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,618500.0639999987,SWITCH,MISE,MISE_biomass_1,Other,base_short,all,MWh,2027
2027,507199.05599999777,SWITCH,MISE,MISE_biomass_2,Other,base_short,all,MWh,2027
2027,99539.85315999924,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,7256977.208976754,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,810838.9379999998,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,38194.42163940597,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2027
2027,2.1097061979932445e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
2027,3.6580999024023016e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2027
2027,332707.44545406516,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short,all,MWh,2027
2027,8.899798669161724e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short,all,MWh,2027
2027,389682.05371788976,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short,all,MWh,2027
2027,3.108654997790255e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short,all,MWh,2027
2027,1.378193720316768e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short,all,MWh,2027
2027,2.39363956191743e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short,all,MWh,2027
2027,9.391331828551966e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_short,all,MWh,2027
2027,8.997025533512489e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short,all,MWh,2027
2027,1.3856937799626817e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short,all,MWh,2027
2027,5.608772882124884e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short,all,MWh,2027
2027,7.980051749334674e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short,all,MWh,2027
2027,221697.3783923313,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short,all,MWh,2027
2027,3.822509579023128e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.379957961319507e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short,all,MWh,2027
2027,4.333228087740985e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short,all,MWh,2027
2027,317241.48930016323,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short,all,MWh,2027
2027,2453415.808587744,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short,all,MWh,2027
2027,1775979.0391446296,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_short,all,MWh,2027
2027,527105.2615242444,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short,all,MWh,2027
2027,377239.5522662944,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short,all,MWh,2027
2027,54702.132227484464,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short,all,MWh,2027
2027,175273.94099455126,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short,all,MWh,2027
2027,3673530.6374940285,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short,all,MWh,2027
2027,40545656.25787898,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2027
2027,3043345.1694325986,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2027
2027,3.031063364218973e-09,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,175261.17644743304,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2027
2027,13325.117267538073,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2027
2027,9.749144309234743e-10,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2027
2027,1.5978558461854213e-09,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,2.0628519562898706e-09,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2027
2027,11494063.01722936,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2027
2027,10142495.999999998,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short,all,MWh,2027
2027,7.883065902216196e-10,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2027
2027,3.542816510598259e-10,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2027
2027,3.628087030266797e-10,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2027
2027,3.356165983337147e-10,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2027
2027,5.752674482094704e-10,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2027
2027,5.358862813720558e-10,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2027
2027,5.689762022277865e-10,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2027
2027,8278241.418029999,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2027
2027,2.1230509342171564e-10,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short,all,MWh,2027
2027,105717.83039999993,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,1992757.7396999998,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short,all,MWh,2027
2027,4.1178361472337525e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.367478080845224e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.338947576452793e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_20_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.189881880353348e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_27_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,4.910873855370409e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.1219971545772774e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_35_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.0447668275525127e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_44_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,1.917591376212476e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_54_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,2.838079191228771e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short,all,MWh,2027
2027,2.721568113043688e-09,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short,all,MWh,2027
2027,6656.454400012819,SWITCH,MISS,MISS_batteries_1,Battery,base_short,all,MWh,2027
2027,4.691743587138454e-09,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short,all,MWh,2027
2027,50389.24799999804,SWITCH,MISS,MISS_biomass_1,Other,base_short,all,MWh,2027
2027,742629.8879999986,SWITCH,MISS,MISS_biomass_2,Other,base_short,all,MWh,2027
2027,1419886.3400853511,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2027
2027,57972.40612611842,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short,all,MWh,2027
2027,4938700.120508028,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short,all,MWh,2027
2027,3748889.5919999997,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short,all,MWh,2027
2027,2.0836243955034535e-10,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2027
