period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,1.711544664907136e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.4683962717683408e-08,SWITCH,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,99707048.1544297,SWITCH,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,1.8259439232188237e-09,SWITCH,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,30126585.490857325,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.8270746351647836e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.1675025102208409e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.2525712228909905e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,1.1814167486977822e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,1.858148192894873e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,2.188604816837141e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,2.0204034375280776e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,3.6305307859154677e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,11014086.935614051,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,26936024.261045594,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,28858143.780648306,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,2.486647465012881e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,2.35771688243932e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,1.3685138842519429e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,1.2271290118850125e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,1.3373320965296686e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,9.776148590244126e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,1.1023654356473385e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,1.9468596468741813e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,284232.0856235277,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,249177.28455112872,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,58508.519059999024,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,133614.8362000027,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,2082098.892908314,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,13940.552096568439,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,8047001.273766257,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,2828608.1637643296,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,4.761212905292533e-09,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.5816052345334592e-09,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,10495530.921223294,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,2232069.9228333603,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.4119393675346779e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,278446.40709875256,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,1.0241790091842286e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2030
2030,2.511912846124587e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2030
2030,3.923733112235729e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2030
2030,1.6826915287606998e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2030
2030,7.316044364394565e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2030
2030,1.1397767591457106e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2030
2030,1.2201013584306507e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2030
2030,1.8582480834859275e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2030
2030,19356467.30716764,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,6.389437287402337e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2030
2030,5.643819022094154e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2030
2030,5.407184569848408e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2030
2030,4.905966430612213e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2030
2030,5496748.503907683,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,4.4671214409708406e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,5129535.957329173,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,368553.41636099736,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,3.2711029535234626e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,2.722691452207532e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,4.003071249811363e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,585658.686073806,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,12741206.22656318,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,21050.073285185365,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,88471.78993813095,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,7232.400000003618,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,2683.800000004376,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,25793434.04181295,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,2.9778410072046336e-09,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,24476300.910820484,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,2.0611310016878764e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,237173.47697559957,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.1038201234013533e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,3.4049088792190674e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,3.53595740351883e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,4.019875552022669e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_0,all,MWh,2030
2030,4.142639377047408e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_0,all,MWh,2030
2030,3.741467421389875e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_0,all,MWh,2030
2030,1.3837807252339308e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.4344578860323741e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_0,all,MWh,2030
2030,1.2349832077503719e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_0,all,MWh,2030
2030,1.5743143999591168e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_0,all,MWh,2030
2030,1.2500608299144392e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_0,all,MWh,2030
2030,1.1797202898959671e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_0,all,MWh,2030
2030,2177395.5773122576,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2030
2030,24481.42895138597,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,2222551.0944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3521798.8513412136,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,10887192.340386176,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,16700386.57371154,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,1.6994542455663554e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,1723117.755671196,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,1.5829818492936434e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,1.5296788009790572e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,1.0097228221860307e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,1.1063108075246945e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,7.80617826072596e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,8.929124131165017e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,29550.921600152258,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,1.145860905666244e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,304041.3565389643,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,9321.778294199832,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,1410860.7879989936,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.1465460200970527e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,8.851908650362822e-10,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_0,all,MWh,2030
2030,2319964.8508771188,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,1209943.4068287006,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3.357638738281778e-09,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.2847079161305263e-09,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,9629016.329034321,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,11792944.510251908,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,3438188.2520054425,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,7544203.251899416,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,5381667.623749443,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_0,all,MWh,2030
2030,1.477353088596218e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_0,all,MWh,2030
2030,5856752.167279215,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_0,all,MWh,2030
2030,2.3587497150072103e-05,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_0,all,MWh,2030
2030,8.604452292582342e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_0,all,MWh,2030
2030,6.594285897327386e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_0,all,MWh,2030
2030,9.715789418856224e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_0,all,MWh,2030
2030,7.884461991126617e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_0,all,MWh,2030
2030,4597084.005792855,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,2.761312150911277e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_0,all,MWh,2030
2030,1.2465102063681612e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_0,all,MWh,2030
2030,5.043799784117054e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_0,all,MWh,2030
2030,2.1770800491492038e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_0,all,MWh,2030
2030,1510867.9513165087,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,7200970.547602314,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,8200024.46078438,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,8015899.724877134,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,3213734.539952392,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,4576368.409958663,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,10855868.205133187,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,675418.9550355917,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,6321642.299559174,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,63129.2780630483,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,99456.61687013617,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,20210.60000000229,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,36593.11769744332,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.7226679752547146e-08,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,43151938.0818042,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,2.319429811829206e-09,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,17285853.681806717,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,7.298676912756002e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,12635256.11143383,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2030
2030,5.077852457969144e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,122234.11200000001,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,2345720.236219114,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,37896107.97058518,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,5224649.284059299,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,5.451368840647423e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,6.898700750911877e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,3.572296734413884e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,3.7867927887074265e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,3.091865322636664e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,2.8445179421747004e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,2.6124251810888113e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,2.3732081525378382e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,743.7019200757295,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,4.676509946575557e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
2030,198996.81188547204,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_0,all,MWh,2030
2030,190835.65131415837,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_0,all,MWh,2030
2030,85580.3102471327,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1.1092499817381033e-09,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_0,all,MWh,2030
2030,1816035.949084834,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_0,all,MWh,2030
2030,4799768.957805851,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_0,all,MWh,2030
2030,3.4022784232497457e-09,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,1.2794006223855976e-09,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_0,all,MWh,2030
2030,2723792.1211231165,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_0,all,MWh,2030
2030,1646585.222848629,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_0,all,MWh,2030
2030,842609.1209120638,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_0,all,MWh,2030
2030,6.901858313134325e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_0,all,MWh,2030
2030,780307.2096643873,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_0,all,MWh,2030
2030,1963524.120022641,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_0,all,MWh,2030
2030,2628188.4386104057,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_0,all,MWh,2030
2030,386181.6590029804,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_0,all,MWh,2030
2030,2467228.3333874433,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_0,all,MWh,2030
2030,1870156.1238028463,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_0,all,MWh,2030
2030,917152.6996809305,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_0,all,MWh,2030
2030,3.2367961894798035e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_0,all,MWh,2030
2030,3180216.8991445308,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,76247.12521995418,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,3157.4756900559496,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.350932009093073e-09,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.6189387832467798e-09,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,708.4000000042912,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_0,all,MWh,2030
2030,1.7574988181141562e-08,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,34714263.435683385,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_0,all,MWh,2030
2030,2.1987933111786923e-09,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_0,all,MWh,2030
2030,9490903.372249292,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_0,all,MWh,2030
2030,1.1518547554925651e-08,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_0,all,MWh,2030
2030,7165276.21367655,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_0,all,MWh,2030
2030,5.530872420618217e-10,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_0,all,MWh,2030
2030,105717.83039999996,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_0,all,MWh,2030
2030,1424515.7817561785,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_0,all,MWh,2030
2030,14511712.10943426,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_0,all,MWh,2030
2030,12061776.589124484,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_0,all,MWh,2030
2030,3.044601850859499e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_0,all,MWh,2030
2030,2.904300504810552e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_0,all,MWh,2030
2030,2.0414439280938013e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_tx_0,all,MWh,2030
2030,1.740868115906646e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_tx_0,all,MWh,2030
2030,1.624460099087321e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_tx_0,all,MWh,2030
2030,1.4464640335474179e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_tx_0,all,MWh,2030
2030,1.4556812894236554e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_tx_0,all,MWh,2030
2030,1.2580474580311695e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_tx_0,all,MWh,2030
2030,12399.508078758061,SWITCH,MISS,MISS_batteries_1,Battery,base_short_tx_0,all,MWh,2030
2030,4.884334149673246e-08,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_0,all,MWh,2030
