resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2045,base_short_current_policies,MW,10898.1,10898.1,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2045,base_short_current_policies,MW,2149.1,2149.1,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2045,base_short_current_policies,MW,44.5,44.5,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2045,base_short_current_policies,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2045,base_short_current_policies,MW,335.1,335.1,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2045,base_short_current_policies,MW,0.0,179.409627,358.819255,358.819255
PJMD_biomass_1,PJMD,Other,SWITCH,2045,base_short_current_policies,MW,205.6,205.6,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2045,base_short_current_policies,MW,12.9,12.9,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2045,base_short_current_policies,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2045,base_short_current_policies,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,983.0,983.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2045,base_short_current_policies,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0_anyQual:0,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual:1,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual:0,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual:0,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,1346.389,1346.389,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,932.0,932.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,1484.0,1484.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,59.5,59.5,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2.4,2.4,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2045,base_short_current_policies,MW,3708.0,3708.0,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,2438.983547,2438.983547,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,5321.016453,5321.016453,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2045,base_short_current_policies,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2045,base_short_current_policies,MW,32.2,32.2,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2045,base_short_current_policies,MW,10.9,10.9,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2045,base_short_current_policies,MW,4747.7,4747.7,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual:0.0,PJMD,Solar,SWITCH,2045,base_short_current_policies,MW,25460.484287,23589.803,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual:0.0,PJMD,Solar,SWITCH,2045,base_short_current_policies,MW,516.332,516.332,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual:1.0,PJMD,Solar,SWITCH,2045,base_short_current_policies,MW,905.499,905.499,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual:1.0,PJMD,Solar,SWITCH,2045,base_short_current_policies,MW,424.966,424.966,0.0,0.0
PJME_biomass_1,PJME,Other,SWITCH,2045,base_short_current_policies,MW,182.7,182.7,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2045,base_short_current_policies,MW,66.8,66.8,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2045,base_short_current_policies,MW,579.1,579.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2045,base_short_current_policies,MW,1794.0,1794.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2045,base_short_current_policies,MW,600.0,600.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,6500.0,6500.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2045,base_short_current_policies,MW,1942.0,1942.0,30101.0,30101.0
PJME_landbasedwind_class3_moderate_0_anyQual:0,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual:0,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual:1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual:1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual:0,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual:0,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,725.152,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual:1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,1748.066819,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual:1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,557.686,278.843,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,3956.5,3956.5,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,24022.1,24022.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,267.5,267.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,3307.0,3307.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,589.6,589.6,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,264.8,264.8,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,88.6,88.6,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2045,base_short_current_policies,MW,1319.381983,13530.146354,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2045,base_short_current_policies,MW,12829.4,12829.4,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,19877.5,19877.5,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2045,base_short_current_policies,MW,541.0,541.0,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2045,base_short_current_policies,MW,125.0,125.0,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2045,base_short_current_policies,MW,130.5,130.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2045,base_short_current_policies,MW,1954.9,1954.9,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual:0.0,PJME,Solar,SWITCH,2045,base_short_current_policies,MW,13932.607295,9642.425,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual:1.0,PJME,Solar,SWITCH,2045,base_short_current_policies,MW,15065.424,7532.712,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2045,base_short_current_policies,MW,3359.253513,8355.425282,14967.808647,14967.808647
PJMW_biomass_1,PJMW,Other,SWITCH,2045,base_short_current_policies,MW,86.3,86.3,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2045,base_short_current_policies,MW,23.2,23.2,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2045,base_short_current_policies,MW,626.0,626.0,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2045,base_short_current_policies,MW,4629.0,4629.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2045,base_short_current_policies,MW,260.0,260.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,1532.0,1532.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2045,base_short_current_policies,MW,238.0,238.0,3689.0,3689.0
PJMW_landbasedwind_class3_moderate_0_anyQual:0,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,1778.119,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual:1,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,2617.886,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual:0,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,752.288,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual:1,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,3643.988,3643.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual:0,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,457.988,457.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual:1,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,3933.9,3933.9,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual:1,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,1181.127409,1181.127409,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,18210.8,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,851.2,851.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,649.2,649.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,10942.4,10942.4,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,77.3,77.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,33.7,33.7,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2045,base_short_current_policies,MW,0.0,16449.63209,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2045,base_short_current_policies,MW,6326.0,6326.0,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2045,base_short_current_policies,MW,2213.0,2213.0,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2045,base_short_current_policies,MW,100.1,100.1,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2045,base_short_current_policies,MW,250.9,250.9,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2045,base_short_current_policies,MW,4123.7,4123.7,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual:0.0,PJMW,Solar,SWITCH,2045,base_short_current_policies,MW,25050.097748,20982.244,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual:0.0,PJMW,Solar,SWITCH,2045,base_short_current_policies,MW,12999.224,6499.612,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual:1.0,PJMW,Solar,SWITCH,2045,base_short_current_policies,MW,34567.650214,19091.352,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2045,base_short_current_policies,MW,0.0,2621.86121,6331.077308,6331.077308
RMRG_biomass_1,RMRG,Other,SWITCH,2045,base_short_current_policies,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2045,base_short_current_policies,MW,6.2,6.2,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2045,base_short_current_policies,MW,655.7,655.7,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2045,base_short_current_policies,MW,2481.0,2481.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2045,base_short_current_policies,MW,1270.0,1270.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,1013.0,1013.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2045,base_short_current_policies,MW,580.8,580.8,9002.4,9002.4
RMRG_landbasedwind_class3_moderate_0_anyQual:0,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,3421.764716,3421.764716,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual:0,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,3551.512,3551.512,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual:1,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,11251.082515,7950.015,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual:1,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,2627.235,2627.235,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual:1,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,830.79,830.79,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,344.3,344.3,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2045,base_short_current_policies,MW,0.0,1104.525971,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2045,base_short_current_policies,MW,8379.8,8379.8,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2045,base_short_current_policies,MW,11.8,11.8,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2045,base_short_current_policies,MW,228.2,228.2,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,2227.0,2227.0,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual:0.0,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,0.0,3334.15802,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual:1.0,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,8893.91,4446.955,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual:1.0,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,151.076,151.076,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual:1.0,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,336.796,336.796,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual:1.0,RMRG,Solar,SWITCH,2045,base_short_current_policies,MW,676.565,676.565,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2045,base_short_current_policies,MW,0.0,1359.970861,4079.912583,4079.912583
SPPC_biomass_1,SPPC,Other,SWITCH,2045,base_short_current_policies,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2045,base_short_current_policies,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2045,base_short_current_policies,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2045,base_short_current_policies,MW,3556.5,3556.5,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2045,base_short_current_policies,MW,1580.0,1580.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,213.0,213.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual:1,SPPC,Wind,SWITCH,2045,base_short_current_policies,MW,3872.382921,3055.691,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2713.7,2713.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,384.2,384.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,331.7,331.7,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,5.7,5.7,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2045,base_short_current_policies,MW,0.0,1799.570227,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2045,base_short_current_policies,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2045,base_short_current_policies,MW,7261.7,7261.7,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2045,base_short_current_policies,MW,113.0,113.0,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2045,base_short_current_policies,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2045,base_short_current_policies,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual:1.0,SPPC,Solar,SWITCH,2045,base_short_current_policies,MW,6997.626,3498.813,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual:1.0,SPPC,Solar,SWITCH,2045,base_short_current_policies,MW,1612.569307,1612.569307,0.0,0.0
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2045,base_short_current_policies,MW,0.0,601.168927,1803.506782,1803.506782
SPPN_biomass_1,SPPN,Other,SWITCH,2045,base_short_current_policies,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2045,base_short_current_policies,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2045,base_short_current_policies,MW,2465.0,2465.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2045,base_short_current_policies,MW,3623.2,3623.2,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2045,base_short_current_policies,MW,470.0,470.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,205.0,205.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual:0,SPPN,Wind,SWITCH,2045,base_short_current_policies,MW,8951.15785,6781.117,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual:1,SPPN,Wind,SWITCH,2045,base_short_current_policies,MW,1600.628,1600.628,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2324.5,2324.5,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,120.0,120.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,343.8,343.8,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2045,base_short_current_policies,MW,7.5,7.5,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2045,base_short_current_policies,MW,770.0,770.0,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2045,base_short_current_policies,MW,6472.4,6472.4,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2045,base_short_current_policies,MW,32.4,32.4,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2045,base_short_current_policies,MW,0.1,0.1,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2045,base_short_current_policies,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual:0.0,SPPN,Solar,SWITCH,2045,base_short_current_policies,MW,3799.015768,3799.015768,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual:1.0,SPPN,Solar,SWITCH,2045,base_short_current_policies,MW,7691.367195,4849.967,0.0,0.0
SPPN_utilitypv_class1_moderate_7_anyQual:1.0,SPPN,Solar,SWITCH,2045,base_short_current_policies,MW,1079.654,539.827,0.0,0.0
SPPN_utilitypv_class1_moderate_9_anyQual:1.0,SPPN,Solar,SWITCH,2045,base_short_current_policies,MW,805.062,402.531,0.0,0.0
SPPS_biomass_1,SPPS,Other,SWITCH,2045,base_short_current_policies,MW,6.8,6.8,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2045,base_short_current_policies,MW,1923.9,1923.9,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2045,base_short_current_policies,MW,2184.0,2184.0,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2045,base_short_current_policies,MW,2447.0,2447.0,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2045,base_short_current_policies,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2045,base_short_current_policies,MW,474.0,474.0,7347.0,7347.0
SPPS_landbasedwind_class3_moderate_0_anyQual:0,SPPS,Wind,SWITCH,2045,base_short_current_policies,MW,7864.054,7864.054,0.0,0.0
SPPS_landbasedwind_class3_moderate_1_anyQual:0,SPPS,Wind,SWITCH,2045,base_short_current_policies,MW,8864.809,8864.809,0.0,0.0
SPPS_landbasedwind_class3_moderate_3_anyQual:0,SPPS,Wind,SWITCH,2045,base_short_current_policies,MW,385.028151,385.028151,0.0,0.0
SPPS_landbasedwind_class3_moderate_5_anyQual:1,SPPS,Wind,SWITCH,2045,base_short_current_policies,MW,3143.306,3143.306,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,2069.1,2069.1,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,294.3,294.3,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,3067.0,3067.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,122.0,122.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,407.4,407.4,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2045,base_short_current_policies,MW,0.0,657.862649,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2045,base_short_current_policies,MW,16275.0,16275.0,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2045,base_short_current_policies,MW,38.6,38.6,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2045,base_short_current_policies,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2045,base_short_current_policies,MW,283.3,283.3,0.0,0.0
