period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.8874964325228147e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.832806448252764e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,1.838446777074555e-08,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,2.5654210461802432e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.52371414176308e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,2.671592604393885e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,4.004695110082264e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.926486068493291e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,4.0709612154403486e-08,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,1.100367126847214e-08,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,15793206.64949996,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.4428496788594705e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.005616558827969e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0282832132498955e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.259025096527522e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.552515511112232e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.03657804776874e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,9.089584535677732e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.512455523080625e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.649737942016819e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.940368829143841e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.082121558608729e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4416460729327888e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7067286213851399e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.8149757950185665e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1199842277686714e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0960130285633492e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0610577734676905e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.125250049258668e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.945397837584137e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.35736667845172e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,165181.97406201987,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,4.881017427670275e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,224214.6370837924,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,1424640.671999799,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,4226918.747971215,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,843897.5999998681,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,3826367.999999853,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,6866621.381999955,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,430277.7947883113,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.8554273982432573e-08,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.179808049315833e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,6.518537026220961e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.0962314511784372e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.1301329737139745e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,2.214519522607774e-05,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,2.6615390530190733e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.5189659548263445e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,2.0665216481207773e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.739892552260189e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.794658533394613e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.9970782045264815e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.492665692538125e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.678729589086795e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,4329977.709974476,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,71580059.24579768,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,187147.45839628656,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,15309.920375860635,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,34399.471893954185,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,8.881412773145217e-08,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.4607079888956869e-07,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.0912115837049343e-06,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,29313647.999999855,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,4.7870634804095075e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,115067.43465990061,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.4200360056120185e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.354828534126977e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.392037969804918e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,3.936614408539327e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.970460303886719e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.978393701243215e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,6.067906042461053e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.725321829320917e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,6.104026179669951e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,6.12927103259798e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,5.963123274180154e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,5.9204273858556714e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,3307393.5376084754,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,45575.22753102975,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,3437268.307199999,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,5011304.750386952,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.0597451450239952e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.2264104201408535e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.739559884776997e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,9.907033850499392e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.367996868331258e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,8.421970240459018e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,6.446667704715771e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.14877308299139e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,5.905178751878325e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,6.580551020014766e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,17889.005392983123,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,4.834776240796704e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,364692.18239975994,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,362668.92479981744,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,1966855.1259461176,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,2.601144636073177e-07,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,7587675.100352042,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,1288452.1699999508,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,555966.9450891155,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.8482160738516765e-08,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.2586850872606266e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,23631753.777152352,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,4.008931843722559e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,4.379944927445588e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,11147919.53836239,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.3178186909106655e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.728719033479135e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.8456769372659786e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.6540544805086628e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.2083646691714484e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.0851372319702437e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,7.626931906659007e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,7.378707979104619e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,4248106.980290423,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,20612329.36772436,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,214036.5907720683,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,5490597.320503945,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,28963.964574016725,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.9577647760270555e-07,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.913617405249668e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.43535598833356e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2027
2027,75507299.03160152,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,6.103739069879404e-07,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,5.069265420645493e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,14118372.771351721,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,14150.817975114238,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,197300.8127999999,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,5580471.97540144,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.846355062990555e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7108655655068342e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.248999509161053e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.1387515890397002e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5600991388523753e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.061905739494331e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,7.07163758728976e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,3.539642312503419e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.0598236991172367e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.4341618737950345e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,3.443499673115158e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,1.832843400424878e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.083168052352121e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.578201649452425e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week_retire,all,MWh,2027
2027,2.079633835131241e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week_retire,all,MWh,2027
2027,362.9639856901278,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,4.87858327475475e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,618500.0639998128,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,485243.4987201053,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,96295.88340990737,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.3071875679353233e-06,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,806556.1559999534,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1433854.0395847433,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.8291181186863213e-08,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.2107231077435827e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,2.499131083074639e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,9.782637253915514e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,2.155268959485157e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.2047759819874165e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,6.404732098638298e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.1171445628398928e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,5.810506347439454e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,6.376473655923039e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,6.648809306010162e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,2.878278321393589e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.577790497983172e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,233279.6122585123,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,3.181652977401671e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,3.37726814447224e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,4.0425185440495135e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,332779.830810119,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2653422.0961426515,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1955328.8351921437,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.3171048881709144e-05,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,1.6932482172871e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,57907.64640565828,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,2.0148258765047436e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week_retire,all,MWh,2027
2027,1.591268492857691e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week_retire,all,MWh,2027
2027,27444749.73723538,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1357495.2709352768,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,32721.75739285429,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1166717.3386022847,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
