period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,7372494.301,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,2944169.153,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,10668058.18,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,2324614.225,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,294972.1252,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,19421946.01,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,5635060.183,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,5728278.916,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,391681.0833,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,742864.6083,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,651703.2411,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,11063732.77,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,20159.19712,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,105062.2763,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,7232.4,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2683.8,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,26657423.58,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,25477819.12,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,241197.6,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2030
2030,1896909.535,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,10434,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,2283028.675,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,3235688.396,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,11020410.45,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,17140651.07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,25215.89505,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,26112.84736,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,-2.67E-11,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,2208839.303,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,2059356.754,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,1182840.556,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,10052259.81,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,12269463.09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,3605932.964,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,7918607.802,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,5679274.992,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,446589.1774,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,3499291.089,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,4785487.11,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,1610822.486,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,7309242.476,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,8449015.199,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,8179498.406,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,3317191.324,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,4734521.249,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,11009032.92,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,802454.6042,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,7705238.937,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,46279.12844,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,40576.20992,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,14503.6,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,25471.98166,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,5742395.299,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,15956513.69,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,7830946.539,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,5384093.696,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,51230448.38,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,5402240.148,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,722.8112,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,158865.9401,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,1707939.88,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,4763718.947,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,2815607.344,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,1705326.954,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,1779155.748,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,812922.8018,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,2025215.959,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,2703711.975,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,398192.8246,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,2516498.294,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,1916993.457,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,945782.7742,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,6058090.395,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,196345.5006,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,21474.61673,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,1536.4,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,23548307.95,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,9103218.938,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,5922798.067,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,111520.2816,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,1605772.854,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,6888754.203,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,22747867.33,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2030
2030,13143.4824,SWITCH,MISS,MISS_batteries_1,Battery,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_biomass_1,Other,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_biomass_2,Other,base_short_tx_100,all,MWh,2030
2030,2750311.665,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2030
2030,5444898.25,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_100,all,MWh,2030
2030,5837543.896,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2030
2030,580559.8757,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2030
2030,5892337.629,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2030
2030,1113042.475,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2030
2030,5005493.715,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2030
2030,36221544.3,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2107.5,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,2850,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2030
2030,37681414.03,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2030
2030,1527644.487,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2030
2030,13428.9792,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2030
2030,3021912.63,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2030
2030,4825354.463,SWITCH,MISS,MISS_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2030
2030,16477688.35,SWITCH,MISS,MISS_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2030
