period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2030
2030,55383.627580982036,SWITCH,PJME,PJME_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_biomass_1,Other,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_biomass_2,Other,base_short_retire,all,MWh,2030
2030,4548369.528936786,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,5336.207716488747,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,16006358.188154811,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,3660922.2137923343,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,7056511.17725814,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2030
2030,1005044.97428647,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2030
2030,4008877.3202002128,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2030
2030,3221641.694643246,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2030
2030,2865300.6073852447,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2030
2030,3026369.310063894,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2030
2030,369761.1224628486,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,98731102.47824332,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,30006.7996643862,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,180866.27336672985,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2030
2030,72958.5,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,9471.0,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,101917884.49566689,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2030
2030,2121326.782222119,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,505709.56799999997,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,3293251.806323316,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,13812205.868489353,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2030
2030,35726269.9029172,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2030
2030,21633880.531698998,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2030
2030,12331495.887195028,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2030
2030,28838.924854924488,SWITCH,PJMW,PJMW_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_retire,all,MWh,2030
2030,4153269.729390154,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_retire,all,MWh,2030
2030,4520352.1690074215,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,521283.8963083266,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,5082950.164644081,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2030
2030,5642547.098848948,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2030
2030,3427924.6823842684,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2030
2030,2024865.0324702961,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2030
2030,3019193.939331662,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2030
2030,3053698.412134051,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2030
2030,4931155.169402126,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2030
2030,2071375.7446048243,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2030
2030,4353455.821623946,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2030
2030,3514644.2497030296,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2030
2030,2945548.1384630734,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2030
2030,4629047.029125208,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2030
2030,3221516.548457672,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2030
2030,4468352.219444973,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2030
2030,2978980.0146505507,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2030
2030,7198437.317356106,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2030
2030,1038787.3460502167,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2030
2030,34411150.0377923,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,841390.0736899881,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,31282.69159111574,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,10628.5,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,9948.5,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,85327440.00020394,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,48894527.159745075,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,7932701.802381381,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,1130045.2800000003,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,6553267.419271175,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,82288972.71138832,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2030
2030,189279.71281359487,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_retire,all,MWh,2030
2030,2588122.056027222,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,2188781.1242634878,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,1655935.0890053248,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,44229405.12072103,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2030
2030,14380001.008542864,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2030
2030,26348295.317065023,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2030
2030,23204912.80268336,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2030
2030,13345740.762802117,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2030
2030,73899.53902818171,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,437075.18965495186,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,17668.449625507485,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,11855808.81699309,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,830835.5327999996,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,3794670.951489752,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2030
2030,21642498.487246215,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_retire,all,MWh,2030
2030,160858.06737254912,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,647570.602,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,15698631.390235927,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_retire,all,MWh,2030
2030,19980465.794080187,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_retire,all,MWh,2030
2030,1314831.8235045269,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,37418.97951685328,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,504.0,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,7895592.874247607,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,12721308.863292748,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,112126.71015,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_retire,all,MWh,2030
2030,1259108.6774206792,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_retire,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_retire,all,MWh,2030
