period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,2250693.923,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2040
2040,3300490.91,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2040
2040,1675558.119,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2040
2040,40536794.5,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2040
2040,12553366.98,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2040
2040,24275387.44,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2040
2040,21476947.13,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2040
2040,42569505.88,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2040
2040,11986612.26,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2040
2040,12469726.29,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2040
2040,32638044.91,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2040
2040,148010.4873,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,549818.777,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,48539.06132,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2040
2040,24784.79664,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2040
2040,14942237.12,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2040
2040,813370.5216,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,4038041.076,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2040
2040,16088552.9,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2040
2040,19876578.89,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2040
2040,3331996.938,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2040
2040,2373793.375,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_tx_200,all,MWh,2040
2040,113382.8001,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2040
2040,2058232.629,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2040
2040,15873423.17,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2040
2040,20920081.28,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2040
2040,4611541.429,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2040
2040,23728105.14,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2040
2040,13999041.99,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2040
2040,13391850.68,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2040
2040,0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2040
