model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,136230056
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,278513483
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,308128890
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,-488
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,-2490
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,-463
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,-424
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,-1782
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,26z-debug-highCCScost,MWh,-105
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,-953
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,455619
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,545655
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,12547019
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,8300206
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,31005
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,59123
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,79
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,359161
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-highCCScost,MWh,7517
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-highCCScost,MWh,56242
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,45336
USENSYS,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,105952
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,17508
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,3449172
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,44136
USENSYS,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,17469
USENSYS,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,311995
USENSYS,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,88483
USENSYS,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,1794
USENSYS,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,1619068
USENSYS,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,13139
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,55539668
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,15946918
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,26z-debug-highCCScost,MWh,18
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,350400
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,271560
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,742581
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,141938
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,-1200
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,26z-debug-highCCScost,MWh,-1412
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2030,26z-debug-highCCScost,MWh,44532204
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,74145679
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2050,26z-debug-highCCScost,MWh,70561709
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,-382
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,-2785
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,-3297
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1349394
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1350055
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1331545
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,644359
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,119718631
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,46105333
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,443018
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,196854
USENSYS,SRCA,SRCA_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,205888
USENSYS,SRCA,SRCA_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,17087
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,10704720
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,9031560
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,26z-debug-highCCScost,MWh,67
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,3592
USENSYS,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,3291
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,6248820
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,12626333
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,128272965
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,87302432
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,39820800
USENSYS,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,4766
USENSYS,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,98759
USENSYS,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,33240
USENSYS,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,30219
USENSYS,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,11340
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,9766124
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,9764688
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,9764715
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,987395
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,988756
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,987764
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2030,26z-debug-highCCScost,MWh,5560660
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,5561243
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,5559370
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,3764079
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,26z-debug-highCCScost,MWh,3762763
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2050,26z-debug-highCCScost,MWh,3762857
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,-171
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,3065356
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,3064478
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2030,26z-debug-highCCScost,MWh,4866263
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,4869420
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2050,26z-debug-highCCScost,MWh,4867986
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,22978314
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,10621249
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,30889
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,173074
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,76424
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,361202
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,30624
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,18623
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,86385
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,194
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,43741
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,6179111
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,61341
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,186683
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,74549734
USENSYS,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,31753287
USENSYS,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,2111
USENSYS,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,261679
USENSYS,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,13058
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,90222197
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,81843031
USENSYS,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,26z-debug-highCCScost,MWh,-780
USENSYS,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,26z-debug-highCCScost,MWh,-2852
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,26z-debug-highCCScost,MWh,-878
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,26z-debug-highCCScost,MWh,16200
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2050,26z-debug-highCCScost,MWh,87766
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,26z-debug-highCCScost,MWh,-1707
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,26z-debug-highCCScost,MWh,-1749
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,26z-debug-highCCScost,MWh,-1361
USENSYS,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,26z-debug-highCCScost,MWh,-2534
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,271560
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,175200
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,13272542
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,4748567
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2030,26z-debug-highCCScost,MWh,31222312
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,26z-debug-highCCScost,MWh,31221990
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,26z-debug-highCCScost,MWh,31221409
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,26z-debug-highCCScost,MWh,14291304
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,25911238
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,127305586
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,118500131
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1059721
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1086423
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1067109
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,585205
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,63534256
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,29176467
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,83978
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,35388
USENSYS,SRCE,SRCE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,89762
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,38885640
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,19061760
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,21657
USENSYS,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,46184
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,1489522
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,7595159
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,76455319
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,58661348
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,30679197
USENSYS,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,2754
USENSYS,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,85816
USENSYS,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,27720
USENSYS,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,27092
USENSYS,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,11141
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,58744548
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,58745025
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,58742979
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,19377152
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,19375470
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,19376678
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,26z-debug-highCCScost,MWh,5130154
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,126497361
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,131101793
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,26z-debug-highCCScost,MWh,-83
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,-40
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,-490
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,26z-debug-highCCScost,MWh,-232
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,14747265
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,10965815
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,891231
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1117374
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,12
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,423949
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-highCCScost,MWh,132846
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,27648
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,26z-debug-highCCScost,MWh,2158
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-debug-highCCScost,MWh,17760
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,394
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,3367
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,11018
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,22216
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,21417
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,14491085
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,51788
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-highCCScost,MWh,30600
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-debug-highCCScost,MWh,12749047
USENSYS,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,258806
USENSYS,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-highCCScost,MWh,1998
USENSYS,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,26z-debug-highCCScost,MWh,1401830
USENSYS,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,26z-debug-highCCScost,MWh,13270
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,51532590
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,41347917
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2050,26z-debug-highCCScost,MWh,22
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,402960
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,245280
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,3582097
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,3032525
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,26z-debug-highCCScost,MWh,-1571
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2050,26z-debug-highCCScost,MWh,-145
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2030,26z-debug-highCCScost,MWh,22472345
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,26z-debug-highCCScost,MWh,97123339
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-debug-highCCScost,MWh,120290457
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,26z-debug-highCCScost,MWh,-889
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,28809760
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,28808194
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,17864
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,1342956
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,1385287
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,1362777
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,732410
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,120439224
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,56027737
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,287776
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,589790
USENSYS,SRSE,SRSE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,1265371
USENSYS,SRSE,SRSE_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,56823
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,30046800
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,28540080
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,430
USENSYS,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,4227
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,1872049
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,6070151
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-debug-highCCScost,MWh,86815677
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-debug-highCCScost,MWh,71306028
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-debug-highCCScost,MWh,34329441
USENSYS,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2030,26z-debug-highCCScost,MWh,3875
USENSYS,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,94333
USENSYS,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,29881
USENSYS,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,26z-debug-highCCScost,MWh,25857
USENSYS,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,26z-debug-highCCScost,MWh,10850
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2030,26z-debug-highCCScost,MWh,12450
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,12841
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,11652
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,17922847
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,17924613
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,17923554
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,26z-debug-highCCScost,MWh,-102
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-debug-highCCScost,MWh,179033
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-debug-highCCScost,MWh,9754119
