resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPN_landbasedwind_class3_moderate_1,SPPN,Wind,SWITCH,2050,base_short,MW,0.000165,0.057073,0.0,0.0
SPPN_landbasedwind_class3_moderate_10,SPPN,Wind,SWITCH,2050,base_short,MW,6.5e-05,0.0003,0.0,0.0
SPPN_landbasedwind_class3_moderate_11,SPPN,Wind,SWITCH,2050,base_short,MW,5.5e-05,0.00026,0.0,0.0
SPPN_landbasedwind_class3_moderate_12,SPPN,Wind,SWITCH,2050,base_short,MW,4.9e-05,0.000162,0.0,0.0
SPPN_landbasedwind_class3_moderate_13,SPPN,Wind,SWITCH,2050,base_short,MW,4.6e-05,0.000173,0.0,0.0
SPPN_landbasedwind_class3_moderate_14,SPPN,Wind,SWITCH,2050,base_short,MW,0.000213,0.012634,0.0,0.0
SPPN_landbasedwind_class3_moderate_15,SPPN,Wind,SWITCH,2050,base_short,MW,5.3e-05,0.000233,0.0,0.0
SPPN_landbasedwind_class3_moderate_16,SPPN,Wind,SWITCH,2050,base_short,MW,0.000135,0.001326,0.0,0.0
SPPN_landbasedwind_class3_moderate_17,SPPN,Wind,SWITCH,2050,base_short,MW,3.9e-05,0.000146,0.0,0.0
SPPN_landbasedwind_class3_moderate_18,SPPN,Wind,SWITCH,2050,base_short,MW,4.2e-05,0.00015,0.0,0.0
SPPN_landbasedwind_class3_moderate_19,SPPN,Wind,SWITCH,2050,base_short,MW,4.1e-05,0.000181,0.0,0.0
SPPN_landbasedwind_class3_moderate_2,SPPN,Wind,SWITCH,2050,base_short,MW,901.935,901.935,0.0,0.0
SPPN_landbasedwind_class3_moderate_20,SPPN,Wind,SWITCH,2050,base_short,MW,3.7e-05,8.5e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_21,SPPN,Wind,SWITCH,2050,base_short,MW,3.8e-05,0.000137,0.0,0.0
SPPN_landbasedwind_class3_moderate_22,SPPN,Wind,SWITCH,2050,base_short,MW,0.000182,0.002673,0.0,0.0
SPPN_landbasedwind_class3_moderate_23,SPPN,Wind,SWITCH,2050,base_short,MW,4.7e-05,0.000201,0.0,0.0
SPPN_landbasedwind_class3_moderate_3,SPPN,Wind,SWITCH,2050,base_short,MW,0.000111,0.001711,0.0,0.0
SPPN_landbasedwind_class3_moderate_4,SPPN,Wind,SWITCH,2050,base_short,MW,6.2e-05,0.000335,0.0,0.0
SPPN_landbasedwind_class3_moderate_5,SPPN,Wind,SWITCH,2050,base_short,MW,638.671409,1076.489997,0.0,0.0
SPPN_landbasedwind_class3_moderate_6,SPPN,Wind,SWITCH,2050,base_short,MW,9.1e-05,0.000563,0.0,0.0
SPPN_landbasedwind_class3_moderate_7,SPPN,Wind,SWITCH,2050,base_short,MW,8.8e-05,0.000388,0.0,0.0
SPPN_landbasedwind_class3_moderate_8,SPPN,Wind,SWITCH,2050,base_short,MW,2565.26998,2565.27,0.0,0.0
SPPN_landbasedwind_class3_moderate_9,SPPN,Wind,SWITCH,2050,base_short,MW,4.8e-05,0.000202,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2050,base_short,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2050,base_short,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2050,base_short,MW,323.0,323.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2050,base_short,MW,2094.0,2094.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2050,base_short,MW,341.4,341.4,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2050,base_short,MW,7.5,7.5,0.0,0.0
SPPN_naturalgas_ccavgcf_moderate_0,SPPN,Natural Gas,SWITCH,2050,base_short,MW,6e-06,1.1e-05,0.0,0.0
SPPN_naturalgas_ccccsavgcf_conservative_0,SPPN,CCS,SWITCH,2050,base_short,MW,8e-06,1.6e-05,0.0,0.0
SPPN_naturalgas_ctavgcf_moderate_0,SPPN,Natural Gas,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2050,base_short,MW,770.0,770.0,0.0,0.0
SPPN_nuclear_nuclear_moderate_0,SPPN,Nuclear,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2050,base_short,MW,6474.3,6474.3,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2050,base_short,MW,32.4,32.4,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2050,base_short,MW,0.1375,0.1375,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2050,base_short,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0,SPPN,Solar,SWITCH,2050,base_short,MW,8667.303999,8667.304,0.0,0.0
SPPN_utilitypv_class1_moderate_1,SPPN,Solar,SWITCH,2050,base_short,MW,1409.594,1409.594,0.0,0.0
SPPN_utilitypv_class1_moderate_2,SPPN,Solar,SWITCH,2050,base_short,MW,0.001125,6790.706964,0.0,0.0
SPPN_utilitypv_class1_moderate_3,SPPN,Solar,SWITCH,2050,base_short,MW,810.209,810.209,0.0,0.0
SPPN_utilitypv_class1_moderate_4,SPPN,Solar,SWITCH,2050,base_short,MW,0.000238,0.000557,0.0,0.0
SPPN_utilitypv_class1_moderate_5,SPPN,Solar,SWITCH,2050,base_short,MW,189.263,189.263,0.0,0.0
SPPN_utilitypv_class1_moderate_6,SPPN,Solar,SWITCH,2050,base_short,MW,0.000144,0.000284,0.0,0.0
SPPN_utilitypv_class1_moderate_7,SPPN,Solar,SWITCH,2050,base_short,MW,807.97,807.97,0.0,0.0
SPPN_utilitypv_class1_moderate_8,SPPN,Solar,SWITCH,2050,base_short,MW,0.000113,0.000207,0.0,0.0
SPPN_utilitypv_class1_moderate_9,SPPN,Solar,SWITCH,2050,base_short,MW,984.6,984.6,0.0,0.0
SPPS_battery_moderate_0,SPPS,Battery,SWITCH,2050,base_short,MW,0.000297,0.001257,0.001262,0.006249
SPPS_biomass_1,SPPS,Other,SWITCH,2050,base_short,MW,0.189645,0.189645,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2050,base_short,MW,1931.8,1931.8,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2050,base_short,MW,2184.0,2184.0,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2050,base_short,MW,2455.0,2455.0,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2050,base_short,MW,1620.0,1620.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2050,base_short,MW,474.0,474.0,7347.0,7347.0
SPPS_hydrogen_ccavgcf_moderate_0,SPPS,Hydro,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SPPS_hydrogen_ctavgcf_moderate_0,SPPS,Hydro,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SPPS_landbasedwind_class3_moderate_0,SPPS,Wind,SWITCH,2050,base_short,MW,10734.997,10734.997,0.0,0.0
SPPS_landbasedwind_class3_moderate_1,SPPS,Wind,SWITCH,2050,base_short,MW,7646.366,7646.366,0.0,0.0
SPPS_landbasedwind_class3_moderate_10,SPPS,Wind,SWITCH,2050,base_short,MW,0.000551,3835.754979,0.0,0.0
SPPS_landbasedwind_class3_moderate_11,SPPS,Wind,SWITCH,2050,base_short,MW,0.000166,0.00074,0.0,0.0
SPPS_landbasedwind_class3_moderate_12,SPPS,Wind,SWITCH,2050,base_short,MW,0.000138,0.000637,0.0,0.0
SPPS_landbasedwind_class3_moderate_13,SPPS,Wind,SWITCH,2050,base_short,MW,0.000228,0.001982,0.0,0.0
SPPS_landbasedwind_class3_moderate_14,SPPS,Wind,SWITCH,2050,base_short,MW,7.7e-05,0.000213,0.0,0.0
SPPS_landbasedwind_class3_moderate_15,SPPS,Wind,SWITCH,2050,base_short,MW,0.001513,8687.924975,0.0,0.0
SPPS_landbasedwind_class3_moderate_16,SPPS,Wind,SWITCH,2050,base_short,MW,0.000115,0.000426,0.0,0.0
SPPS_landbasedwind_class3_moderate_17,SPPS,Wind,SWITCH,2050,base_short,MW,4.6e-05,9.4e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_18,SPPS,Wind,SWITCH,2050,base_short,MW,0.00012,0.00049,0.0,0.0
SPPS_landbasedwind_class3_moderate_19,SPPS,Wind,SWITCH,2050,base_short,MW,4.5e-05,0.00011,0.0,0.0
SPPS_landbasedwind_class3_moderate_2,SPPS,Wind,SWITCH,2050,base_short,MW,8341.65,8341.65,0.0,0.0
SPPS_landbasedwind_class3_moderate_20,SPPS,Wind,SWITCH,2050,base_short,MW,7.9e-05,0.000224,0.0,0.0
SPPS_landbasedwind_class3_moderate_21,SPPS,Wind,SWITCH,2050,base_short,MW,3.8e-05,7e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_22,SPPS,Wind,SWITCH,2050,base_short,MW,5.1e-05,0.000112,0.0,0.0
SPPS_landbasedwind_class3_moderate_23,SPPS,Wind,SWITCH,2050,base_short,MW,5.7e-05,0.000143,0.0,0.0
SPPS_landbasedwind_class3_moderate_3,SPPS,Wind,SWITCH,2050,base_short,MW,2447.347,2447.347,0.0,0.0
SPPS_landbasedwind_class3_moderate_4,SPPS,Wind,SWITCH,2050,base_short,MW,14926.88198,14926.882,0.0,0.0
SPPS_landbasedwind_class3_moderate_5,SPPS,Wind,SWITCH,2050,base_short,MW,3105.034,3105.034,0.0,0.0
SPPS_landbasedwind_class3_moderate_6,SPPS,Wind,SWITCH,2050,base_short,MW,4580.414998,4580.415,0.0,0.0
SPPS_landbasedwind_class3_moderate_7,SPPS,Wind,SWITCH,2050,base_short,MW,6552.663998,6552.664,0.0,0.0
SPPS_landbasedwind_class3_moderate_8,SPPS,Wind,SWITCH,2050,base_short,MW,7924.533987,7924.534,0.0,0.0
SPPS_landbasedwind_class3_moderate_9,SPPS,Wind,SWITCH,2050,base_short,MW,1424.677899,9752.871959,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2050,base_short,MW,1873.0,1873.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2050,base_short,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2050,base_short,MW,294.3,294.3,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2050,base_short,MW,3189.0,3189.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2050,base_short,MW,420.6,420.6,0.0,0.0
SPPS_naturalgas_ccavgcf_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short,MW,5e-06,1.1e-05,0.0,0.0
SPPS_naturalgas_ccccsavgcf_conservative_0,SPPS,CCS,SWITCH,2050,base_short,MW,1.1e-05,3e-05,0.0,0.0
SPPS_naturalgas_ctavgcf_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2050,base_short,MW,16279.8,16279.8,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2050,base_short,MW,22.4,22.4,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2050,base_short,MW,39.8277,39.8277,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2050,base_short,MW,283.3,283.3,0.0,0.0
SPPS_utilitypv_class1_moderate_0,SPPS,Solar,SWITCH,2050,base_short,MW,11597.644995,11597.645,0.0,0.0
SPPS_utilitypv_class1_moderate_1,SPPS,Solar,SWITCH,2050,base_short,MW,3451.956,3451.956,0.0,0.0
SPPS_utilitypv_class1_moderate_2,SPPS,Solar,SWITCH,2050,base_short,MW,0.000146,0.000661,0.0,0.0
SPPS_utilitypv_class1_moderate_3,SPPS,Solar,SWITCH,2050,base_short,MW,9484.142983,9484.143,0.0,0.0
SPPS_utilitypv_class1_moderate_4,SPPS,Solar,SWITCH,2050,base_short,MW,0.000103,0.000321,0.0,0.0
SPPS_utilitypv_class1_moderate_5,SPPS,Solar,SWITCH,2050,base_short,MW,10004.172959,10004.172999,0.0,0.0
SPPS_utilitypv_class1_moderate_6,SPPS,Solar,SWITCH,2050,base_short,MW,9e-05,0.000454,0.0,0.0
SPPS_utilitypv_class1_moderate_7,SPPS,Solar,SWITCH,2050,base_short,MW,0.000656,11077.678246,0.0,0.0
SPPS_utilitypv_class1_moderate_8,SPPS,Solar,SWITCH,2050,base_short,MW,9.1e-05,0.000433,0.0,0.0
SPPS_utilitypv_class1_moderate_9,SPPS,Solar,SWITCH,2050,base_short,MW,0.000211,0.000703,0.0,0.0
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2050,base_short,MW,8647.994636,16417.32368,48648.315774,95316.905165
SRCA_biomass_1,SRCA,Other,SWITCH,2050,base_short,MW,9.26231,9.26231,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2050,base_short,MW,4.547105,4.547105,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short,MW,1222.4,1222.4,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2050,base_short,MW,3224.0,3224.0,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2050,base_short,MW,3265.0,3265.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2050,base_short,MW,2796.0,2796.0,43338.0,43338.0
SRCA_hydrogen_ccavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short,MW,4e-06,8e-06,0.0,0.0
SRCA_hydrogen_ctavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_0,SRCA,Wind,SWITCH,2050,base_short,MW,448.571,448.571,0.0,0.0
SRCA_landbasedwind_class3_moderate_1,SRCA,Wind,SWITCH,2050,base_short,MW,1312.808,1312.808,0.0,0.0
SRCA_landbasedwind_class3_moderate_10,SRCA,Wind,SWITCH,2050,base_short,MW,1060.29,1060.29,0.0,0.0
SRCA_landbasedwind_class3_moderate_11,SRCA,Wind,SWITCH,2050,base_short,MW,565.211,565.211,0.0,0.0
SRCA_landbasedwind_class3_moderate_12,SRCA,Wind,SWITCH,2050,base_short,MW,0.000127,0.000237,0.0,0.0
SRCA_landbasedwind_class3_moderate_13,SRCA,Wind,SWITCH,2050,base_short,MW,1.5e-05,4.5e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_14,SRCA,Wind,SWITCH,2050,base_short,MW,8e-06,2.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_2,SRCA,Wind,SWITCH,2050,base_short,MW,488.228,488.228,0.0,0.0
SRCA_landbasedwind_class3_moderate_3,SRCA,Wind,SWITCH,2050,base_short,MW,1681.627,1681.627,0.0,0.0
SRCA_landbasedwind_class3_moderate_4,SRCA,Wind,SWITCH,2050,base_short,MW,359.235,359.235,0.0,0.0
SRCA_landbasedwind_class3_moderate_5,SRCA,Wind,SWITCH,2050,base_short,MW,206.989,206.989,0.0,0.0
SRCA_landbasedwind_class3_moderate_6,SRCA,Wind,SWITCH,2050,base_short,MW,853.672,853.672,0.0,0.0
SRCA_landbasedwind_class3_moderate_7,SRCA,Wind,SWITCH,2050,base_short,MW,770.04,770.04,0.0,0.0
SRCA_landbasedwind_class3_moderate_8,SRCA,Wind,SWITCH,2050,base_short,MW,631.867,631.867,0.0,0.0
SRCA_landbasedwind_class3_moderate_9,SRCA,Wind,SWITCH,2050,base_short,MW,619.718,619.718,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2050,base_short,MW,8998.2,8998.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2050,base_short,MW,166.0,166.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short,MW,438.2,438.2,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2050,base_short,MW,9709.2,9709.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short,MW,435.0,435.0,0.0,0.0
SRCA_naturalgas_ccavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short,MW,6e-06,1.1e-05,0.0,0.0
SRCA_naturalgas_ccccsavgcf_conservative_0,SRCA,CCS,SWITCH,2050,base_short,MW,7724.799991,10316.958731,0.0,0.0
SRCA_naturalgas_ctavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2050,base_short,MW,12104.6,12104.6,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2050,base_short,MW,3e-06,7e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2050,base_short,MW,6e-06,1.1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2050,base_short,MW,6e-06,9e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2050,base_short,MW,5e-06,7e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2050,base_short,MW,5e-06,1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2050,base_short,MW,5e-06,1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2050,base_short,MW,5e-06,9e-06,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2050,base_short,MW,138.4,138.4,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short,MW,22.5,22.5,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2050,base_short,MW,7881.1,7881.1,0.0,0.0
SRCA_utilitypv_class1_moderate_0,SRCA,Solar,SWITCH,2050,base_short,MW,10665.963997,10665.964,0.0,0.0
SRCA_utilitypv_class1_moderate_1,SRCA,Solar,SWITCH,2050,base_short,MW,19369.705,19369.705,0.0,0.0
SRCA_utilitypv_class1_moderate_2,SRCA,Solar,SWITCH,2050,base_short,MW,12024.122264,13003.523,0.0,0.0
SRCA_utilitypv_class1_moderate_3,SRCA,Solar,SWITCH,2050,base_short,MW,5697.174078,17037.496995,0.0,0.0
SRCA_utilitypv_class1_moderate_4,SRCA,Solar,SWITCH,2050,base_short,MW,6.6e-05,8200.569159,0.0,0.0
SRCA_utilitypv_class1_moderate_5,SRCA,Solar,SWITCH,2050,base_short,MW,6.8e-05,0.001744,0.0,0.0
SRCA_utilitypv_class1_moderate_6,SRCA,Solar,SWITCH,2050,base_short,MW,3.9e-05,0.000182,0.0,0.0
SRCA_utilitypv_class1_moderate_7,SRCA,Solar,SWITCH,2050,base_short,MW,4.1e-05,0.000198,0.0,0.0
SRCA_utilitypv_class1_moderate_8,SRCA,Solar,SWITCH,2050,base_short,MW,3.1e-05,8.7e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_9,SRCA,Solar,SWITCH,2050,base_short,MW,3.1e-05,0.00011,0.0,0.0
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2050,base_short,MW,5129.203539,13091.016447,25646.017688,67492.583816
SRCE_biomass_1,SRCE,Other,SWITCH,2050,base_short,MW,1.07325,1.07325,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2050,base_short,MW,0.1215,0.1215,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short,MW,3826.7,3826.7,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2050,base_short,MW,490.0,490.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2050,base_short,MW,3593.0,3593.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2050,base_short,MW,823.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2050,base_short,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_ccavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short,MW,4e-06,6e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0,SRCE,Wind,SWITCH,2050,base_short,MW,7803.439,7803.439,0.0,0.0
SRCE_landbasedwind_class3_moderate_1,SRCE,Wind,SWITCH,2050,base_short,MW,2245.185,2245.185,0.0,0.0
SRCE_landbasedwind_class3_moderate_10,SRCE,Wind,SWITCH,2050,base_short,MW,0.000131,767.450349,0.0,0.0
SRCE_landbasedwind_class3_moderate_11,SRCE,Wind,SWITCH,2050,base_short,MW,0.000154,0.000918,0.0,0.0
SRCE_landbasedwind_class3_moderate_12,SRCE,Wind,SWITCH,2050,base_short,MW,4.1e-05,0.000136,0.0,0.0
SRCE_landbasedwind_class3_moderate_13,SRCE,Wind,SWITCH,2050,base_short,MW,4.5e-05,0.000175,0.0,0.0
SRCE_landbasedwind_class3_moderate_14,SRCE,Wind,SWITCH,2050,base_short,MW,0.000935,487.046,0.0,0.0
SRCE_landbasedwind_class3_moderate_15,SRCE,Wind,SWITCH,2050,base_short,MW,3.7e-05,0.000131,0.0,0.0
SRCE_landbasedwind_class3_moderate_16,SRCE,Wind,SWITCH,2050,base_short,MW,2.9e-05,9.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_17,SRCE,Wind,SWITCH,2050,base_short,MW,2.6e-05,6.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_18,SRCE,Wind,SWITCH,2050,base_short,MW,8.2e-05,0.000669,0.0,0.0
SRCE_landbasedwind_class3_moderate_19,SRCE,Wind,SWITCH,2050,base_short,MW,2.9e-05,8.9e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_2,SRCE,Wind,SWITCH,2050,base_short,MW,4660.436,4660.436,0.0,0.0
SRCE_landbasedwind_class3_moderate_20,SRCE,Wind,SWITCH,2050,base_short,MW,1.7e-05,3.9e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_21,SRCE,Wind,SWITCH,2050,base_short,MW,1.9e-05,4.5e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_22,SRCE,Wind,SWITCH,2050,base_short,MW,1.5e-05,4.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_23,SRCE,Wind,SWITCH,2050,base_short,MW,2e-05,5.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_3,SRCE,Wind,SWITCH,2050,base_short,MW,398.115,398.115,0.0,0.0
SRCE_landbasedwind_class3_moderate_4,SRCE,Wind,SWITCH,2050,base_short,MW,4668.165,4668.165,0.0,0.0
SRCE_landbasedwind_class3_moderate_5,SRCE,Wind,SWITCH,2050,base_short,MW,2861.224,2861.224,0.0,0.0
SRCE_landbasedwind_class3_moderate_6,SRCE,Wind,SWITCH,2050,base_short,MW,7024.825997,7024.826,0.0,0.0
SRCE_landbasedwind_class3_moderate_7,SRCE,Wind,SWITCH,2050,base_short,MW,563.996,563.996,0.0,0.0
SRCE_landbasedwind_class3_moderate_8,SRCE,Wind,SWITCH,2050,base_short,MW,953.741,953.741,0.0,0.0
SRCE_landbasedwind_class3_moderate_9,SRCE,Wind,SWITCH,2050,base_short,MW,0.000106,0.001522,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2050,base_short,MW,9210.5,9210.5,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2050,base_short,MW,2274.1,2274.1,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short,MW,4749.0,4749.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2050,base_short,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2050,base_short,MW,1114.4,1114.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2050,base_short,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short,MW,94.0,94.0,0.0,0.0
SRCE_naturalgas_ccavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short,MW,6e-06,1.2e-05,0.0,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,SRCE,CCS,SWITCH,2050,base_short,MW,3747.125188,5409.44826,0.0,0.0
SRCE_naturalgas_ctavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short,MW,4e-06,7e-06,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2050,base_short,MW,8541.7,8541.7,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short,MW,40.6912,40.6912,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2050,base_short,MW,1935.1,1935.1,0.0,0.0
SRCE_utilitypv_class1_moderate_0,SRCE,Solar,SWITCH,2050,base_short,MW,13365.587985,13365.588,0.0,0.0
SRCE_utilitypv_class1_moderate_1,SRCE,Solar,SWITCH,2050,base_short,MW,16665.662,16665.662,0.0,0.0
SRCE_utilitypv_class1_moderate_2,SRCE,Solar,SWITCH,2050,base_short,MW,13991.892266,14640.957999,0.0,0.0
SRCE_utilitypv_class1_moderate_3,SRCE,Solar,SWITCH,2050,base_short,MW,3186.693013,15342.171985,0.0,0.0
SRCE_utilitypv_class1_moderate_4,SRCE,Solar,SWITCH,2050,base_short,MW,0.000254,7969.030083,0.0,0.0
SRCE_utilitypv_class1_moderate_5,SRCE,Solar,SWITCH,2050,base_short,MW,0.000166,0.001128,0.0,0.0
SRCE_utilitypv_class1_moderate_6,SRCE,Solar,SWITCH,2050,base_short,MW,0.000115,0.000383,0.0,0.0
SRCE_utilitypv_class1_moderate_7,SRCE,Solar,SWITCH,2050,base_short,MW,8.9e-05,0.000509,0.0,0.0
