period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,9.832015330333615e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,5.36793618051063e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,4.752087273527426e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,5.2893478784762006e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,3.8250468432454695e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,4.408255766463298e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,8.176291151397894e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,278350.7671377855,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short,all,MWh,2030
2030,1.3683340736899866e-06,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,59139.55427999782,SWITCH,ISNE,ISNE_biomass_1,Other,base_short,all,MWh,2030
2030,136491.30818128336,SWITCH,ISNE,ISNE_biomass_2,Other,base_short,all,MWh,2030
2030,2088641.674312311,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,13907.241407027605,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,8060278.905096698,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,2895736.443691133,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.769269520455855e-08,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,6.344876232497997e-09,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,10536602.385761002,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,2244406.175257634,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,5.2718842614226994e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,280275.01599239436,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,3.750957873906931e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,9.680232836920077e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,1.7855254300134672e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,6.455958425220956e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,2.702853083061642e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,4.35270777640965e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,4.559629064499281e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,7.22912734444894e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
2030,19427958.53290543,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,2.373984144954626e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2030
2030,2.1360129934269213e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2030
2030,2.0044732455286237e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2030
2030,1.8678787510687456e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2030
2030,5524198.54641475,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,1.6468075799194124e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,2733454.9046433275,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,371132.5229930544,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,1.1882941315489041e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,1.0190881290731513e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,1.560801529189508e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,634422.3165946006,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,14004151.583961181,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,24723.65643897391,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,109530.28006181905,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,7519.400000023213,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2030
2030,2918.100000018375,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,26069462.999051444,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,1.2658624546974403e-08,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,25125282.77800648,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short,all,MWh,2030
2030,7.511050098264294e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,238739.4279451608,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,1.198008358580674e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2030
2030,1.3406165143474177e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2030
2030,1.4845261058845226e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2030
2030,1.4451153685819981e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2030
2030,1.492080583530734e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2030
2030,1.3629046585116992e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2030
2030,4.879674585706182e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2030
2030,5.0523241709716256e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2030
2030,4.462553774361521e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2030
2030,5.277135094558659e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2030
2030,4.2420932395559534e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2030
2030,4.079355159343096e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2030
2030,2202408.044757029,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,24630.159943458784,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,2222551.0944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,3549856.0022676354,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,10950797.744371593,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,16790230.026881702,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,6.780465636904422e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,1073777.4061895488,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,5.97197797106898e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,5.8734673672806636e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,3.8222923017629994e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,4.241706113049318e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,2.8824133562525817e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,3.287194777195059e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,29432.24848079783,SWITCH,MISC,MISC_batteries_1,Battery,base_short,all,MWh,2030
2030,2.727830438790033e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,283162.182276618,SWITCH,MISC,MISC_biomass_1,Other,base_short,all,MWh,2030
2030,8671.645422894924,SWITCH,MISC,MISC_biomass_2,Other,base_short,all,MWh,2030
2030,1373238.2042039672,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,4.6488516971634205e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,3.6581098219655564e-09,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,2288328.0015637334,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,1110809.1306078373,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.2069772506541364e-08,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,4.8293835327915194e-09,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,9493995.971773583,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,11645949.468174338,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,3362987.7459351057,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,3.4104830642798014e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,2164332.2586262263,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,3.988866173503673e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,9.77925307843378e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,6.174914120563953e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,1.9016140082221073e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,1.8344129071108133e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,2.466455128877911e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,1.9663477716665913e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
2030,4499271.44950863,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,8.81083414241064e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2030
2030,4.484898537892166e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2030
2030,2.6588034236100017e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2030
2030,7.376341782689379e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2030
2030,1461989.5220757842,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,7083567.549188649,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,8072414.517966428,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,7888519.015956746,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,3138969.3607324637,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,4481183.7184804,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,8034699.45733048,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,723784.9128223511,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,6912676.418527595,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,10244.726468389767,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,6.532759943966301e-09,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,9116.015509936797,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2030
2030,7422.20000000727,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,6.602077817174119e-08,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,29606064.31897504,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2030
2030,8.737221548255186e-09,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,16041159.291257057,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short,all,MWh,2030
2030,2.726108332260084e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,12563776.203003656,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,2.0679736854185526e-09,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,122234.11200000001,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,2302790.8980429797,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,42037281.597900376,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,5132724.534961121,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,2.261591979802239e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,2.8809897340588614e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,1.4666915817308567e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,1.5639300520446616e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,1.2575067854436687e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,1.1458779223815301e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,1.0653228777312423e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,9.307129818571491e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,728.0131203794061,SWITCH,MISE,MISE_batteries_1,Battery,base_short,all,MWh,2030
2030,2.204132202235879e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,187328.59589717118,SWITCH,MISE,MISE_biomass_1,Other,base_short,all,MWh,2030
2030,179128.32911999102,SWITCH,MISE,MISE_biomass_2,Other,base_short,all,MWh,2030
2030,85260.89542501599,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,4.673175119270183e-09,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,1800929.4196257978,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,4633476.369467835,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2030
2030,1.2658439785726914e-08,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,5.059960294709668e-09,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,2709891.72445444,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,1637064.3038757262,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,1.6882401511282552e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,2.3415183956577107e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,774421.5407150845,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2030
2030,1952051.029776107,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2030
2030,2614693.726866891,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2030
2030,383467.2897724543,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2030
2030,2454440.061883116,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2030
2030,1859314.19912955,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2030
2030,1.1197709543026592e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2030
2030,1.133022858527685e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2030
2030,3716554.99233396,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2030
2030,101421.82201188333,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2030
2030,29974.4964217374,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,5.5861430166321e-09,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2030
2030,6.619675282942953e-09,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2030
2030,920.0000000134197,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2030
2030,6.983387430590649e-08,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,29660853.405488677,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2030
2030,9.115010240204615e-09,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2030
2030,9208000.393520223,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short,all,MWh,2030
2030,4.177374168348647e-08,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2030
2030,7165360.163501716,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short,all,MWh,2030
2030,2.2306268052961397e-09,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short,all,MWh,2030
2030,105717.83039999999,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,1412954.5661712175,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short,all,MWh,2030
2030,6242979.958649712,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2030
2030,20252489.79172549,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2030
2030,1.182829872958615e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2030
2030,1.1581168505901852e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2030
2030,7.990150994812114e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2030
2030,6.872444977546491e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2030
2030,6.418592655825048e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2030
2030,5.735418260726013e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2030
2030,5.651886750321745e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2030
2030,5.000864587471078e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2030
2030,12574.866401882167,SWITCH,MISS,MISS_batteries_1,Battery,base_short,all,MWh,2030
2030,2.1022654690936662e-07,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short,all,MWh,2030
2030,10100.460160006589,SWITCH,MISS,MISS_biomass_1,Other,base_short,all,MWh,2030
2030,132669.99721705532,SWITCH,MISS,MISS_biomass_2,Other,base_short,all,MWh,2030
2030,1336190.462751844,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2030
2030,3.903377817068957e-09,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short,all,MWh,2030
2030,2.890390849035223e-09,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short,all,MWh,2030
2030,5947313.705213752,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short,all,MWh,2030
2030,1.109824925694931e-08,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,4.695572033057155e-09,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2030
2030,5734888.5196137205,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2030
2030,546324.0562569721,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2030
2030,3.4862443317777305e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2030
2030,1.1846256587204504e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2030
2030,9.113871049478944e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2030
2030,1.2517288897787844e-07,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2030
2030,7.607316809897416e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2030
2030,7.953171227561303e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2030
2030,6.287795017271786e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2030
2030,6.079064972291516e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2030
2030,4.64914237115831e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2030
2030,5.823208994265004e-08,SWITCH,MISS,MISS_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2030
