model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,48738
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,1953
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,2421
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,2223
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,55002057
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,12640642
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,3161564
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-debug-highCCScost,MWh,16258971
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-debug-highCCScost,MWh,16790259
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-debug-highCCScost,MWh,17636170
USENSYS,TRE,TRE_battery_moderate_0,Battery,2030,26z-debug-highCCScost,MWh,211
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-debug-highCCScost,MWh,48880467
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-debug-highCCScost,MWh,71144884
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-debug-highCCScost,MWh,37178
USENSYS,TRE,TRE_biomass_1,Biomass,2040,26z-debug-highCCScost,MWh,30605
USENSYS,TRE,TRE_biomass_1,Biomass,2050,26z-debug-highCCScost,MWh,12440
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-debug-highCCScost,MWh,82193
USENSYS,TRE,TRE_biomass_2,Biomass,2040,26z-debug-highCCScost,MWh,67557
USENSYS,TRE,TRE_biomass_2,Biomass,2050,26z-debug-highCCScost,MWh,62099
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,4196040
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,3854400
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,1962240
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,26z-debug-highCCScost,MWh,125088
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,26z-debug-highCCScost,MWh,15606
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-debug-highCCScost,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-debug-highCCScost,MWh,17484164
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-debug-highCCScost,MWh,20035743
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-debug-highCCScost,MWh,14544418
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-debug-highCCScost,MWh,100090289
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-highCCScost,MWh,214640020
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-highCCScost,MWh,266933971
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-highCCScost,MWh,266933971
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2030,26z-debug-highCCScost,MWh,7842938
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-highCCScost,MWh,30241702
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-highCCScost,MWh,30241702
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-highCCScost,MWh,36822889
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-highCCScost,MWh,1246563
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-highCCScost,MWh,27995619
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-highCCScost,MWh,452785
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-highCCScost,MWh,28505624
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1099538
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,20260
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,546257
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,62272
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-highCCScost,MWh,62666
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-highCCScost,MWh,1042060
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,164714
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,234425
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,229759
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-highCCScost,MWh,2976
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-highCCScost,MWh,18370
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-highCCScost,MWh,42361
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-debug-highCCScost,MWh,2886
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-debug-highCCScost,MWh,24009968
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-debug-highCCScost,MWh,19095318
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-debug-highCCScost,MWh,17218029
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-debug-highCCScost,MWh,28532878
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-debug-highCCScost,MWh,24987571
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,26z-debug-highCCScost,MWh,8760395
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-debug-highCCScost,MWh,175200
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,26z-debug-highCCScost,MWh,35040
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,26z-debug-highCCScost,MWh,35040
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-debug-highCCScost,MWh,23862623
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,26z-debug-highCCScost,MWh,23836777
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,26z-debug-highCCScost,MWh,22132085
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-highCCScost,MWh,49894874
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-highCCScost,MWh,135445307
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2050,26z-debug-highCCScost,MWh,202219863
