Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1037,70.620547333053,98.2011712498516,91.53203607077533,41.95011161557197,82.9865015179697,10.17034404263581,40.35195638324743,1.80915767743022e-5,10.573000854547976,81.09663017507711,89.19363514576511,79.8588726536087,37.487428275933475,91.00524371877151,86.73069239210677,40.35191997529308,4.3554580358612226e-7,1.1252857993392952e-6,4.50548928043729e-6,2.6698529640633607e-6,101.74122548100476,9.196203098740382,38.83580361407599,58.51791991121129,2.2789556017161946e-6,1.666435174807869e-6
t1038,70.62054378751884,98.20115539875647,91.53202450172545,46.370720243879845,91.37071846930164,10.170458839983171,40.35195665050377,2.4996046407195e-5,10.572998381642616,81.09663257122322,105.39434210722388,94.36405884063288,37.48742810636673,107.53499464944596,102.48404323628436,40.351920038132434,4.6019853869739573e-7,1.1699559704722234e-6,4.6126866642140095e-6,2.4019316045588674e-6,109.28607922127202,9.19631587466496,42.92824385574566,58.51791993137432,1.960612024628723e-6,1.5805092177940233e-6
t1039,70.62054321822643,98.20117576451564,91.53203679954868,49.890155593568586,91.37072034740913,11.692972070694552,44.048667088215545,5.7638591096109985e-5,10.572994518517316,81.09663716482558,105.70709881703426,94.6440803377768,37.48742859937422,107.53500059953802,102.78816009702817,40.35192022126704,7.705201063670507e-7,2.6746501199675454e-6,8.349959914023297e-6,6.342540887428134e-6,109.28608085944255,10.572998191297577,46.18640380309807,58.51792008579075,5.83883848594919e-6,5.3184139533610875e-6
t1040,70.620564017139,98.20124811436959,91.53204922513177,49.89017079981996,91.37073287333499,35.812516050759484,48.00201853713458,35.416747801039406,11.529709786482028,81.09663952070632,113.92806082619519,94.64408296402652,37.48743312114489,107.53500046518398,102.78816140078935,40.35192160429904,10.023086517505716,10.57300337002425,10.781181767052875,33.293597581912856,109.2860811098489,11.192243768325776,46.18641810080065,58.51792047621794,34.72887255504658,32.817315199822495
t1041,74.35569405316677,116.32518012907757,108.4251957443753,47.96155476939566,91.37072295913266,40.35191938352897,48.00202370620251,42.16328584451779,37.62816494734261,85.38585050503592,113.92806739738857,94.64408305488294,42.23913446387462,107.53499937212827,102.78816091745126,45.46671001382906,36.32164508205369,38.31442880206327,37.97474090680417,39.63569669895114,109.28608075995747,11.192243093151733,44.4009796077816,58.51792191272374,41.34437944649698,39.06868941392324
t1042,83.76357472078689,116.32519378293517,108.42521521872469,44.49185932750231,91.37072033706123,35.8125197025658,40.35197010254652,39.113061583355716,35.45595575581062,85.38585738857033,113.92806505348865,94.64408087020605,37.48743203298125,107.534992540074,102.78816008969712,40.35192026941445,33.164487974488125,34.00426419504091,34.67388495381432,36.768326387465706,109.28607921309633,0.00018730660070245188,41.188867720718804,58.517921546299014,38.35339507112406,36.24233571297758
t1043,83.76357250568958,116.32519367948201,108.42521494016822,35.952715316915686,91.37072002126838,35.81251716447991,40.351947479728395,36.87859618640265,31.571524397753826,96.1405611876324,113.92806021737572,94.6440778278423,37.48743006820044,97.96015829527347,102.78815754545141,40.351919394287236,35.30018028485464,33.51216183753151,33.763507758329766,34.66781240198666,109.28602695207064,0.00017086297495780438,38.8358129774933,58.51790540441724,36.162329686800845,34.171870754340574
t1044,74.35569542052335,116.32518690631152,81.31414335607249,35.95270617533084,91.37072055936059,35.812519464959415,40.35194583954714,40.89689310840915,31.571526510281576,85.38585332929901,113.92803627640234,87.66896365893128,37.48742932087206,90.7406563799598,95.21283820769567,40.35191988999709,35.869905977345184,34.00426471240611,33.763576736318925,38.522012179802424,92.22277896787983,0.00016986661355216845,38.83580371804017,46.4926765766308,40.18270755774928,37.97095820454124
t1045,70.62053984273074,87.23878500251516,77.22943680013853,35.95270093579335,91.37072031801074,35.81252040117831,40.35194371162125,40.89688722626584,31.57157096095416,81.09660997245155,113.92802752343259,81.1000855617753,37.487428205881265,90.7406548281226,88.07871046139704,40.351919991518756,41.101245004950094,34.00426591684554,33.76375647287704,38.52201408560783,92.22277818622817,0.00017042715401237063,38.83579777649057,46.4926490226402,40.18268493630674,37.970935610576184
t1046,70.62053777374534,87.23876452063006,77.22943283304876,35.95269750982863,91.3707196026687,35.81251954218071,40.35194460308142,40.896883178935184,32.4228081309869,81.09660812062664,98.20493165471389,81.10008359088498,37.48742798857213,90.74065431824293,88.07870755129865,40.35191990186954,52.58876962328838,34.0042653000393,34.673907111328546,38.52201155835733,92.22277778497995,0.00017099326498907057,38.83579433790591,46.49264495985836,40.1826815071739,37.97092564754327
t1047,70.62053680009558,82.85646317016909,77.22943084490198,35.95269823730569,91.37071975846237,35.812519438997654,40.35194876864606,40.89688379604539,34.6535373522987,81.09660676851209,98.20492810466409,81.10009860326818,37.48742782959286,90.74065453647849,88.07872623282097,40.351919835891756,52.59126140300396,34.00426568366739,37.059505478148715,38.522007175250906,92.22277805212785,0.0001709432597942195,38.83579489702554,46.49264560442684,40.18267951366063,37.23789192781053
t1048,70.62053743421174,82.85645010588559,77.22942993158983,35.952718235395835,91.37072013663865,35.81252126128267,40.35202035003842,40.89690663381245,35.455957317714024,81.09660573622047,113.92770020888219,94.64407885761302,37.48743132208429,97.96019129491341,102.78815989133042,40.35192013132761,52.591305148393815,37.18536281142708,37.91763998679994,38.52201136007916,109.28604037620075,0.00017190916418475125,38.83581636578136,46.492684603277326,40.18271138614887,37.23788350195335
t1049,70.62054152359084,82.85645620901887,77.22943426775612,46.37071920651292,91.37072132819752,43.697673392810806,53.74729648277692,50.00118809424465,43.34046873530109,81.09660515306828,113.9280677782394,94.64408128257116,45.74137002886785,107.53498639735709,102.78816107325966,49.23655301210644,64.17076869418007,45.43687205095749,46.349572333981826,47.00373907577022,109.28607945754419,10.572999608020487,47.48127008245128,56.729363221090495,49.03007518384122,45.436874767628645
t1050,93.1267357595448,87.23876578502981,85.15743298464014,106.36350698101006,91.37072719224048,89.49618726135968,100.31033856301359,93.50480189271404,88.89033128846893,81.09661025205898,113.92807301756676,94.64411871077742,93.7662037384322,107.53498690069138,102.78819907203493,94.44522483237692,89.63959689979492,84.9773250922245,91.36824035115878,87.89941159042881,109.28608135757896,92.70345478816381,98.467280195336,79.24476382193664,91.688720889143,84.96928887369629
t1051,117.34084091359114,105.39799515584771,113.07740550900826,109.14015995276978,91.37072906637327,104.99542147989568,100.31034991898157,108.63857398558126,102.66287982449599,102.18272424590126,113.92807198831954,94.64427370085745,100.21404438162646,107.53498549344957,102.78836841221869,94.44538072939297,106.62411659857672,101.07845780708726,109.79068212386969,102.12595023895744,109.28608114772476,97.35275164480963,108.1187196660407,103.31797435113529,106.52855988633185,98.7215849981163
t1052,127.61385061564357,116.32519216691652,116.6932892084945,109.14015779335514,91.37072592498974,104.99541075119247,100.31034004114653,113.5045800462495,102.66288078449618,105.3838485495176,113.92806644504437,94.6440938475059,100.21402836159302,107.53498194833782,102.78816973321777,94.44519801925057,115.95889856103224,110.37976812674981,110.91104391296598,106.70026428064185,109.28607853836915,97.35269205115708,107.7842682037976,121.24304592536433,111.30007173688381,105.17384043903289
t1053,124.62170224051445,116.32521399158006,120.09372040728958,106.36351854623514,91.37072312190254,94.54958939521116,100.31033777682431,98.13279044064076,99.39532289647788,108.52327464440745,113.92805871883262,94.644091704903,94.02665813780794,107.53497197462833,102.78816814042284,94.44519640305802,100.66697470864206,95.43115685643272,97.31039671403514,92.24996367856353,109.28606549258545,92.7034917954896,98.46729304125164,109.72872785367777,94.83638681314238,89.17481419885537
t1054,121.01682269989603,116.32520719147294,116.6932830039279,106.36350285251702,91.3707107956716,94.5495941163826,100.3103341466716,93.50480296740096,99.39532143233424,105.38385347111182,105.70709764280276,94.64408120755756,94.02665714561527,107.53491704747505,102.78816044605117,94.44518931916255,95.91947659007975,90.9305817406436,92.94239434419045,87.89941283610133,108.88144958309996,92.70347660127693,98.46727751398359,106.55465484617412,91.6887228988674,84.96928908809109
t1055,117.34084329603165,116.32520316500752,116.69328232967112,97.05401699014035,84.00549506818906,86.27425211731422,97.55367075273391,85.32082576472828,95.1864094629348,105.38384583519856,105.7070918147337,94.64407599014999,90.39054147387792,104.26129202982278,102.78815628394149,94.44518487853685,91.33696910587096,86.58641541525694,89.00673197302419,80.20604543977531,94.9585547291348,84.58964367718721,89.84896430174078,103.31797383803743,83.66369663262617,2.3251729231568842e-5
t1056,117.34083855254976,116.32520152992758,116.69328181074928,64.48556232641492,68.52400872134271,68.37314487511114,82.29253973819054,66.14624021650033,83.85125133127536,105.38347468818912,86.22618870535835,77.20199097313991,79.3072865817374,85.04683195171816,83.84518751890911,77.03975316431266,74.99429229265088,71.09374139984993,78.4074714431076,62.1809305086043,83.05696643033335,73.98762478523949,69.6567468728273,84.8315835347918,59.611118679571625,1.2408606736023414e-6
t1057,106.70728642278003,116.32520128711124,116.69328015555803,49.91642411808937,67.05318715528384,66.905561170843,82.29246534692716,43.88184131408776,83.85123901373218,96.14072028567365,84.37540235484254,75.54490253261599,79.30727469743081,83.22532778641578,82.04550719612621,75.3861469187885,67.012771426933,63.52734954896557,70.96616674531974,41.25122863473108,83.05696326774878,73.9876048187483,46.210734584316526,75.80309035291371,39.54639682279944,1.1220597006606941e-6
t1058,99.14675958352524,116.3252001105891,108.42523366654258,49.91642173902243,67.0531826692473,66.90555221985777,82.29245895808432,43.8818282730321,83.851238527552,86.33846022976756,84.3753953104647,75.54489618965542,79.30727420179805,83.22532286230064,82.04550045894324,75.38613715732527,67.01275729077494,63.527340155175665,70.9658833679551,41.25120426350359,83.05696223227858,73.98760227614241,46.21072190114745,75.80307140968903,10.572999285400932,1.282848850353608e-6
t1059,87.82049249899853,116.32519670623796,108.42521753354245,49.91642129409601,67.05318079799959,66.90553972226769,82.29245602879189,43.881826969852035,83.85123909584391,76.47581405024656,84.37539370195537,75.54489432884,79.30727484493039,83.22532130891088,82.04549922830084,75.38612346002512,67.01274153462609,63.527328047865815,70.92849906864055,3.451167926402003e-5,83.05696177322855,73.98760196163958,46.21072102180686,75.80305257859769,1.29688029976223e-5,9.930384582205568e-7
t1060,87.81834034822627,116.32518739155705,108.4252031319191,49.91642167704269,67.05318010868467,66.90553782322588,82.29245514910207,43.88182673180377,83.85124055116773,76.47580696131743,84.37539329215579,75.54489370964922,79.30727603407915,83.22532080161567,82.0454989254891,75.38612159186526,67.01273753203401,63.527326081361565,70.92846814550876,1.74093075162029e-5,83.05696177620503,73.98760895022984,46.21072096423916,75.80304612410802,9.90933939502744e-6,1.5677070334090685e-6
t1061,86.12901748328458,116.32516850531307,108.42506837245394,49.91642311764647,67.05318016212577,66.90555265604057,82.29245603483612,43.8818275965647,85.79588522740345,76.47580615178926,84.37539349036396,75.5448940220685,81.14653872268813,83.22532051134985,82.04549909369275,75.38613804565055,67.0127425473119,63.52734029572141,70.92846445292146,1.0943699147397011e-5,83.056965018865,73.98763887919498,46.2107219515328,75.80304599312441,8.551624999107937e-6,2.9740652915593365e-6
t1062,86.12901212287393,116.32513196722154,98.49028443685815,59.32842474612176,69.47171232050357,69.3187833400489,82.29246806752315,52.155975188706286,88.89031952969952,76.47580582167639,87.41874302700104,78.26971459967166,84.07328395121809,87.56505710115303,85.0048124145484,78.10525614651182,69.42985719255209,65.8187217141119,72.58979966578346,1.2012440267864122e-5,97.89518480998589,87.20560746188536,54.923994176909424,75.80307439610424,8.989918088445013e-6,5.754903235846465e-6
t1063,87.42571431653207,116.32512834423108,98.49032268054913,59.32843672188391,79.4890504554891,79.31404462837074,97.55365538147511,52.155987275182795,89.10725443349959,76.47580588962461,100.0238853702913,89.55566000630569,84.27846524876716,98.65581181209984,97.26188429060272,89.36746228791276,79.44113367221834,75.30929956422808,83.05672536137395,1.1284741136250822e-5,98.45690185254098,87.74167764536934,54.92400623711509,76.97781906936594,1.0087244562672178e-5,7.421720090150614e-6
t1064,87.82046598791142,116.32517698337601,108.42518221556153,59.32843828312691,79.54885580258122,79.33759665130559,97.55366147544738,52.155988441314314,99.39532644926405,76.47580652322632,100.05358484222032,89.58225167635815,94.02664761445847,98.65581210027291,97.29076316270388,89.39399739294683,79.46472893569457,75.33166303471454,84.12738871769388,0.34112429101595526,98.45690395397897,87.74167993017156,54.92400706182466,77.32544144491622,0.32702743558550723,0.30902691183503617
t1065,99.14675680904351,116.32519823278298,108.42522371496263,59.32843419464659,79.5488423773786,79.31404497213782,97.55365708328371,52.15598590294796,99.41396674229327,76.47580692066629,100.02388511509993,89.55566018081372,94.02664759391051,98.6557867047905,97.26188324207511,89.36746162856016,79.50102964506029,75.30929967512569,84.1273921381856,0.3410968911451534,98.45689858813809,87.74167487678783,54.924004177382734,87.2984121337693,0.32722894797587976,0.30921763702564287
t1066,102.08645098986791,116.32519953974999,111.6400333187073,35.98868020249824,45.557885490401276,35.81251983593876,44.04866861625724,31.637864840716922,88.8903198474915,76.47580813138185,45.163605183642865,40.436897227244884,45.610637683541455,36.55282594416694,43.916472756048904,40.351920054704095,79.5010311659593,34.004264304408295,83.1193448850166,1.4852937026255166e-5,36.35170488372147,32.382316268384066,33.3169477053625,89.88656526134123,1.425674549315018e-5,1.2290892444978279e-5
