period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2040,5719097.595801964,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0027442512657271517,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2040
2040,14746.002388748717,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2040
2040,3351378.3759739357,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2040
2040,3063307.1768213436,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,9258597.02382349,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2040
2040,28303634.496892527,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2040
2040,8.246584166056616,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2040
2040,0.3072378374131086,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2040
2040,0.3534252780057421,SWITCH,BASN,BASN_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2040
2040,4467963.213595207,SWITCH,BASN,BASN_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2040
2040,0.1978188048318925,SWITCH,BASN,BASN_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2040
2040,0.09207899816285552,SWITCH,BASN,BASN_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0993611804465238,SWITCH,BASN,BASN_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2040
2040,0.1420706088353185,SWITCH,BASN,BASN_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0554564662824234,SWITCH,BASN,BASN_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2040
2040,4005762.369144524,SWITCH,BASN,BASN_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2040
2040,12024973.640912693,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.05656509625127726,SWITCH,BASN,BASN_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0713677756483861,SWITCH,BASN,BASN_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2040
2040,0.07558400639729121,SWITCH,BASN,BASN_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2040
2040,2484802.283532733,SWITCH,BASN,BASN_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2040
2040,4027105.909604044,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2040
2040,14203185.668678552,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2040
2040,18714527.085326392,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2040
2040,9912634.641548341,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2040
2040,3631074.6220526583,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2040
2040,0.15755094322267038,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2040
2040,2194929.65537914,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2040
2040,250228.76606840934,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,7733182.2651975695,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,68392.44021990582,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,10629.003762606666,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,27999.664068136804,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,790.0169015439801,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.0628113494308463,SWITCH,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.004921253329805331,SWITCH,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.021471799907660676,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2040
2040,2534229.7389002214,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0004136839117655526,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2040
2040,1532224.5119909581,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,13336738.664278753,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2040
2040,25763200.972902242,SWITCH,BASN,BASN_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2040
2040,8420572.443474922,SWITCH,BASN,BASN_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2040
2040,0.35838159250470203,SWITCH,BASN,BASN_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2040
2040,2784131.1048797476,SWITCH,BASN,BASN_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2040
2040,0.5693837845780301,SWITCH,BASN,BASN_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2040
2040,7562542.65791849,SWITCH,BASN,BASN_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2040
2040,0.12629479800786134,SWITCH,BASN,BASN_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2040
2040,10339727.309643839,SWITCH,BASN,BASN_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2040
2040,0.09933908379546649,SWITCH,BASN,BASN_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2040
2040,0.13931619454724953,SWITCH,BASN,BASN_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2040
2040,12717791.137133384,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CANO,CANO_biomass_1,Other,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CANO,CANO_biomass_2,Other,base_short_no_ccs,all,MWh,2040
2040,17866082.992410857,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,11890514.204202173,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2040
2040,5301195.3330148775,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.04678764749694817,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2040
2040,4997594.783040323,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.028343356486812302,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2040
2040,2593727.868411184,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2040
2040,0.013504493351663257,SWITCH,CANO,CANO_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2040
2040,443986.78135875415,SWITCH,CANO,CANO_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2040
2040,0.021480906814819737,SWITCH,CANO,CANO_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2040
2040,1799673.4329978977,SWITCH,CANO,CANO_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2040
2040,0.18190035558965026,SWITCH,CANO,CANO_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2040
2040,776850.4857079327,SWITCH,CANO,CANO_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2040
2040,0.017815469167771193,SWITCH,CANO,CANO_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2040
2040,0.012150220228546777,SWITCH,CANO,CANO_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2040
2040,1647134.745458218,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.10663826274924523,SWITCH,CANO,CANO_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2040
2040,0.01085013080288627,SWITCH,CANO,CANO_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2040
2040,0.07427394372963692,SWITCH,CANO,CANO_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2040
2040,0.017174366274395624,SWITCH,CANO,CANO_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2040
2040,0.36710745086332164,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2040
2040,0.048076468502259766,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2040
2040,0.18233269341673353,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2040
2040,0.02540838288476517,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2040
2040,925671.8094479648,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2040
2040,0.019343154576713092,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2040
2040,2611229.0727336197,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2040
2040,972400.5647568762,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,21156045.42825326,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,19771.58919754343,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,80953.9292332201,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,19488.708549356623,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,493.02140485740784,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.07992024412391893,SWITCH,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.005191481248276057,SWITCH,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.024002793536287648,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2040
2040,0.004555437041287096,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0045585856881367095,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.005643568375379772,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2040
2040,0.006096953558790872,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.007454148315749783,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.007473566144952827,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2040
2040,2704695.448572785,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0011115513504581656,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2040
2040,1881179.6639915425,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,10072206.601223202,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2040
2040,36823286.51989782,SWITCH,CANO,CANO_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2040
2040,11877469.073731368,SWITCH,CANO,CANO_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2040
2040,24745592.91881596,SWITCH,CANO,CANO_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2040
2040,5646205.179627661,SWITCH,CANO,CANO_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2040
2040,0.2744961827265675,SWITCH,CANO,CANO_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2040
2040,1.7268254386617732,SWITCH,CANO,CANO_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2040
2040,0.11146797715648037,SWITCH,CANO,CANO_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2040
2040,0.09316549559550667,SWITCH,CANO,CANO_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2040
2040,0.05376961410786069,SWITCH,CANO,CANO_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2040
2040,0.09118694959157055,SWITCH,CANO,CANO_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2040
2040,8305807.663673631,SWITCH,CASO,CASO_batteries_1,Battery,base_short_no_ccs,all,MWh,2040
2040,19276873.361819714,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CASO,CASO_biomass_1,Other,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CASO,CASO_biomass_2,Other,base_short_no_ccs,all,MWh,2040
2040,2360490.4734069277,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,19396283.10882174,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2040
2040,3988435.4377732053,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,1468167.4321480817,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2040
2040,465278.3553068698,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2040
2040,50650.624465377616,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2040
2040,0.05710637472418894,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2040
2040,0.30620324176352376,SWITCH,CASO,CASO_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2040
2040,0.24232545176133308,SWITCH,CASO,CASO_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2040
2040,0.08972961425013933,SWITCH,CASO,CASO_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2040
2040,311448.8270493864,SWITCH,CASO,CASO_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2040
2040,0.07735931750335545,SWITCH,CASO,CASO_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2040
2040,0.09395094707530958,SWITCH,CASO,CASO_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2040
2040,0.10424998712576392,SWITCH,CASO,CASO_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2040
2040,0.1888792945050523,SWITCH,CASO,CASO_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2040
2040,14290.15099628468,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.11567559737177012,SWITCH,CASO,CASO_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2040
2040,0.10450902656287049,SWITCH,CASO,CASO_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2040
2040,0.01910087587878188,SWITCH,CASO,CASO_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2040
2040,0.06717670930246189,SWITCH,CASO,CASO_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2040
2040,359864.9064849485,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2040
2040,431653.21903408953,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2040
2040,690319.1610786263,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2040
2040,0.28013804198744435,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2040
2040,674051.9417173901,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2040
2040,1204167.1708222467,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2040
2040,626228.8520155513,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2040
2040,617114.6989106616,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,14932094.734748345,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,27979.504588884727,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,429347.2051658259,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,19056.27909032512,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,2051931.1100355168,SWITCH,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.005924080666777778,SWITCH,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.03033812159845443,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2040
2040,0.007211911735722833,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.005902739575474076,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.007737906959842625,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2040
2040,0.008452753441584138,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.008821871941161002,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2040
2040,0.01026540268502416,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2040
2040,12448791.581457434,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.0017358353506311823,SWITCH,CASO,CASO_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2040
2040,636728.6015890562,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,26380694.406284027,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2040
2040,24087423.872957982,SWITCH,CASO,CASO_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2040
2040,26869815.847484536,SWITCH,CASO,CASO_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2040
2040,18397878.2017267,SWITCH,CASO,CASO_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2040
2040,28030951.052703913,SWITCH,CASO,CASO_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2040
2040,0.0957588010502542,SWITCH,CASO,CASO_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2040
2040,0.14892081076187674,SWITCH,CASO,CASO_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2040
2040,0.04414330930843357,SWITCH,CASO,CASO_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2040
2040,0.05256182050572345,SWITCH,CASO,CASO_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2040
2040,0.03360806734659193,SWITCH,CASO,CASO_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2040
2040,0.04237326789246564,SWITCH,CASO,CASO_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2040
2040,29631341.582228072,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,FRCC,FRCC_biomass_1,Other,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,FRCC,FRCC_biomass_2,Other,base_short_no_ccs,all,MWh,2040
2040,112747.61611796125,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.002363761043165106,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2040
2040,0.0024461070471463882,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2040
2040,9780262.214463077,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,0.0,SWITCH,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2040
2040,6410786.162062161,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2040
2040,1500280.3843360366,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2040
2040,0.8114724936781484,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2040
2040,0.22494116593047317,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2040
2040,1958022.7700203338,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2040
2040,4994381.279532289,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2040
2040,3064433.883072564,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2040
2040,1753943.1154862444,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2040
2040,5568082.653354652,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2040
2040,3576988.961279574,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2040
2040,722019.7323216664,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2040
2040,6306421.621937906,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2040
2040,0.014835754776531478,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,35847012.86876901,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.0033810766086753118,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.004629221397817555,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.01588970680305,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.06203787434817548,SWITCH,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,0.004736320241931035,SWITCH,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2040
2040,23954862.98536069,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2040
2040,76165190.912756,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2040
