model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,6355295
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,9273484
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,173584
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,277226
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,271282
USENSYS,SRSE,SRSE_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,31730
USENSYS,SRSE,SRSE_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,17868
USENSYS,SRSE,SRSE_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,17866
USENSYS,SRSE,SRSE_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,29170
USENSYS,SRSE,SRSE_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,16433
USENSYS,SRSE,SRSE_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,16416
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,3051121
USENSYS,SRSE,SRSE_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,595330
USENSYS,SRSE,SRSE_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,547713
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,351295
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,177141
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,122610
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,1071840
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,574986
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,558816
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,6972
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,342837
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,453460
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,679831
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,2117088
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,21828790
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,21581018
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_charger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,994713
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_charger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,635720
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_charger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,621885
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_discharger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,861424
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_discharger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,548697
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1_discharger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,536690
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,12256235
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,5783241
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,5783241
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,4518548
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,5728999
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,4190319
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,159358
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,159414
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,1071
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,782
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_10weeks_myopic,MWh,6058155
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_10weeks_myopic,MWh,6624663
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_10weeks_myopic,MWh,12306614
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,11991862
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,7730693
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,7810172
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,5
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,6720
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,6720
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,3360
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,2458074
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,1527618
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,974263
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,10412664
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,8967501
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,12682273
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,951156
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,3490879
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,3536348
USENSYS,SRSG,SRSG_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,363120
USENSYS,SRSG,SRSG_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,206100
USENSYS,SRSG,SRSG_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,198595
USENSYS,SRSG,SRSG_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,334055
USENSYS,SRSG,SRSG_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,189603
USENSYS,SRSG,SRSG_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,182708
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,2420732
USENSYS,SRSG,SRSG_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,376736
USENSYS,SRSG,SRSG_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,346594
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,34945
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,22678
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,7375
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,1410357
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,767694
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,608171
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_thin_cap_10weeks_myopic,MWh,5409
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,3714
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,1172783
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,814167
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,798277
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,base_thin_cap_10weeks_myopic,MWh,238560
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,base_thin_cap_10weeks_myopic,MWh,109200
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,base_thin_cap_10weeks_myopic,MWh,33600
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,829312
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,2951977
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,3034605
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_charger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,130593
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_charger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,83134
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_charger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,82928
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_discharger,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,104905
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_discharger,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,69819
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1_discharger,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,69181
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,9685094
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,4936016
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,7699041
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,2486893
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,1703157
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,762769
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,14792
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,32868
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,21448
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,3498
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,600
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,3804967
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,6370527
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,4594854
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,3359538
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,3233395
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,2211773
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,1028165
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,562644
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,104160
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,87360
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,72240
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,3222063
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,1918761
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,806972
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,3316418
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,4988661
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,9241988
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,802178
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,3106814
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,3052944
USENSYS,TRE_WEST,TRE_WEST_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,162723
USENSYS,TRE_WEST,TRE_WEST_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,102500
USENSYS,TRE_WEST,TRE_WEST_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,133184
USENSYS,TRE_WEST,TRE_WEST_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,149691
USENSYS,TRE_WEST,TRE_WEST_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,94291
USENSYS,TRE_WEST,TRE_WEST_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,122531
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,121153
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,108206
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,121949
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,647930
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,478056
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,752058
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,2392
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,2143
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,54
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,225
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,216
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,15464127
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,6446627
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,2379542
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,162
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,4125102
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,2484255
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,1490215
USENSYS,TRE,TRE_batteries_1,Battery,2030,base_thin_cap_10weeks_myopic,MWh,984404
USENSYS,TRE,TRE_batteries_1,Battery,2040,base_thin_cap_10weeks_myopic,MWh,4048627
USENSYS,TRE,TRE_batteries_1,Battery,2050,base_thin_cap_10weeks_myopic,MWh,4038627
USENSYS,TRE,TRE_batteries_1_charger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,306017
USENSYS,TRE,TRE_batteries_1_charger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,241162
USENSYS,TRE,TRE_batteries_1_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,229775
USENSYS,TRE,TRE_batteries_1_discharger,Battery,2030,base_thin_cap_10weeks_myopic,MWh,281540
USENSYS,TRE,TRE_batteries_1_discharger,Battery,2040,base_thin_cap_10weeks_myopic,MWh,221843
USENSYS,TRE,TRE_batteries_1_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,211383
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,base_thin_cap_10weeks_myopic,MWh,2432082
USENSYS,TRE,TRE_battery_moderate_0_charger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,363854
USENSYS,TRE,TRE_battery_moderate_0_discharger,Battery,2050,base_thin_cap_10weeks_myopic,MWh,334732
USENSYS,TRE,TRE_biomass_1,Biomass,2030,base_thin_cap_10weeks_myopic,MWh,19604
USENSYS,TRE,TRE_biomass_1,Biomass,2040,base_thin_cap_10weeks_myopic,MWh,14210
USENSYS,TRE,TRE_biomass_1,Biomass,2050,base_thin_cap_10weeks_myopic,MWh,12313
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,85175
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,52430
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,26650
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,base_thin_cap_10weeks_myopic,MWh,49958
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,base_thin_cap_10weeks_myopic,MWh,16482
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_thin_cap_10weeks_myopic,MWh,2228399
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_10weeks_myopic,MWh,1995087
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,base_thin_cap_10weeks_myopic,MWh,2244371
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,56563480
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,39126021
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,48832487
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,7618629
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,8388117
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,4281935
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,272356
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,76446
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_cap_10weeks_myopic,MWh,7200
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,69461
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,21909
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,15242
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,1484
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_cap_10weeks_myopic,MWh,429695
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_cap_10weeks_myopic,MWh,7320847
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_thin_cap_10weeks_myopic,MWh,70113
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_10weeks_myopic,MWh,52164
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_10weeks_myopic,MWh,54694
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,base_thin_cap_10weeks_myopic,MWh,3824236
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,base_thin_cap_10weeks_myopic,MWh,2624012
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,base_thin_cap_10weeks_myopic,MWh,2745267
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,base_thin_cap_10weeks_myopic,MWh,5738576
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_10weeks_myopic,MWh,3090558
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,base_thin_cap_10weeks_myopic,MWh,1083528
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2050,base_thin_cap_10weeks_myopic,MWh,339
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,base_thin_cap_10weeks_myopic,MWh,33600
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_thin_cap_10weeks_myopic,MWh,6720
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,base_thin_cap_10weeks_myopic,MWh,6720
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,4616287
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,2764920
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,2567197
USENSYS,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,base_thin_cap_10weeks_myopic,MWh,11809981
USENSYS,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_10weeks_myopic,MWh,9329629
USENSYS,TRE,TRE_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_10weeks_myopic,MWh,12565979
