period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,2.61056109214127e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2027
2027,3.7474920397658583e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2027
2027,3.877624508493129e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2027
2027,3.9284018471377773e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2027
2027,7.91021830884072e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies,all,MWh,2027
2027,7.379073868515543e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies,all,MWh,2027
2027,7.931893197567355e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies,all,MWh,2027
2027,1.940186925323724e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,15616920.9798,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,3.2193288385117107e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.8686259024101954e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.2258926423553826e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.6360677645415662e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.8138479981544983e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.6360679931942546e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.7359948136108285e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.4924319793106226e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.7616592478134732e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.6008250802180317e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.5130763130467792e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.3664234081593707e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.5116701196312336e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,4.949333306859562e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.281500346224562e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.3984616352340635e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.1472401086037117e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.52470398211563e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.7848051324840575e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.90927500979081e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,138092.3339860288,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,8.962493836866698e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,589766.2864274647,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,1319650.628409385,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,3263983.83132763,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,3794690.7063267557,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2027
2027,7004042.909,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,1184652.6586618093,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2027
2027,2.2750900393684315e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.642837388377079e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,27940447.88011703,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.5744453698745067e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.6459076720540385e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1130589.840818481,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.306802614647559e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.057834402351071e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,3.5388215970283376e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,5.722056395555654e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,2.6842950079407755e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,3.351495738777597e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,2.21182274669445e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.5725173354096024e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,601219.7379594663,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,34552398.75182827,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,13384.000000003416,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,3678.4000000019914,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,5406.00000000628,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,42092.00000000193,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.4895429808010384e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,5.3966442525664025e-09,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,28200262.033735603,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2027
2027,9.882335886104483e-10,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
2027,103577.8144904377,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.017002987278979e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.082330641874606e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies,all,MWh,2027
2027,2.159975801000597e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies,all,MWh,2027
2027,2.7611565649424455e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.786964218733891e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies,all,MWh,2027
2027,2.7632910166810303e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies,all,MWh,2027
2027,291727.5656378838,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies,all,MWh,2027
2027,5.468940296913051e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies,all,MWh,2027
2027,2.281688629645907e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies,all,MWh,2027
2027,933208.025857138,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policies,all,MWh,2027
2027,936595.9893613739,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policies,all,MWh,2027
2027,628312.852160758,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies,all,MWh,2027
2027,3035819.770862753,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,8350.612623078367,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,2595865.7088000006,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,5100377.9034329485,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,1714332.810310132,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,517074.13431884535,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.0176647292583083e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.4304008441571336e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,4.484899991203931e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,5.951476309860354e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.9029476271847054e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.4495450551022572e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.3288952017790353e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.6391093493561195e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,8233.700000010365,SWITCH,MISC,MISC_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,8.334383269046073e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,363940.75619999226,SWITCH,MISC,MISC_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,361921.6673999956,SWITCH,MISC,MISC_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,1548900.471560363,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,234224.9705971458,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2027
2027,118662182.79737787,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2027
2027,1306455.8399999999,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,34037.22452382322,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2027
2027,2.1735106516135473e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.463300653557252e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,22260305.32635393,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,3.791379098687335e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,4.675911051065671e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,10437252.862535337,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.4532788281040713e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.9522131618460504e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.0605860695316774e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.655619867973918e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,8.456294322313132e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.2387509067153813e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.8657634247972825e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,8.615713280757354e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,115207.44407859455,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,2751080.1708850423,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,17291.856599776103,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,2.0510632634465483e-09,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,150.40471660679907,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,8568.00000001026,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.2687232141202687e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.0295559924329587e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2027
2027,3.532452221608151e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,20730527.999999996,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2027
2027,9.104562554137678e-10,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
2027,12687900.190141564,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.5056394765940677e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,179199.8208,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,5800285.423348009,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,2.31890499290335e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.912495226019978e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.088423310144746e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.8645448224626695e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.8443844246506493e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.9042429142807097e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.292888451869145e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.50125668550886e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.2042714839704966e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.1738022313582437e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.3940113709645734e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.067962194059225e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.00394952027119e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.1967290012160103e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1.918934841224776e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,186.6019199896819,SWITCH,MISE,MISE_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,7.798796520081147e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,618500.0639999962,SWITCH,MISE,MISE_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,376032.2893128833,SWITCH,MISE,MISE_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,99539.85315999837,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,49386378.96572117,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2027
2027,810838.9379999998,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,106696.78050765624,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2027
2027,2.2155171132257486e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.5765180578208756e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,5.732921569203775e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.4199923416450083e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.9337427146202853e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,9.17126884566245e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,9.967601883114507e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,8.209993087136547e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,7.082549010917176e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
