Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t25,99.99586357173985,197.19956410279778,-0.0004164832099978185,-4643.0996236462715,-4.4428665488576927e-5,-51.02137660044248,-5292.39741107621,-2204.3586104775886,-13670.443008876244,-8887.423853928582,1159.7981506860851,2629.756861927633,6446.593877048964,-1038.9993867710373,-1654.999565745711,0.11662155580262568,23409.007725642987,-22239.299519678887,-191.79924433043294,-24611.99950836666,3744.988670485039,-0.19969961310882456,6.390156273893956e-6,-5403.998551650894,-51653.39834424051,4091.9994655849637,30890.99945818518,199.99954590664385,9696.399542666195,-521.5442614908856,317.0164221245675,-4296.699621363353,-2488.992183323862,-5070.451045410339,9349.601927018164,4742.159532627727,187.01936695633458,-0.0009557828211949402,0.0026830606974322796,-9369.2200559286,0.0033967758243602956,5.884823052477864e-5,-1981.5817819452066,784.6219227122534,11234.799580840041,467.19980308721586,553.8875517520449,-2630.649463532732,15217.79956235885,8302.512844150404,-6809.05670908295,-2323.77253819351,-0.0013757859797556256,2034.9934416023073,-11247.455227752936,-968.7996488792977,-10515.49958228854,-64008.68916900664
t26,99.99962193982161,5919.999506382983,-2251.570438845622,-4643.098771938756,-263.0493566362011,0.006917303566560817,-5292.399520612446,-2857.9995541423223,-14029.29947412883,-12270.997897209334,1159.7975719865924,0.003208416485196192,6446.599409829249,-1038.9986468255888,-1654.9986463350685,2763.570505466716,23737.999366423937,-22239.29852556438,-191.79756167974463,-24611.998500264035,3744.9993147912555,-0.19969962792604296,-0.0013985384313403447,-5127.139488520821,-51347.96684964319,4091.9995388603834,30890.999527859363,199.99837798794258,9696.398601461551,-218.2198920278533,675.2484411724315,-4296.698607736543,-2488.9918891776906,-4096.314630738132,5426.938392362993,9212.799409571295,0.0008850088247495859,-0.004530827219135617,-0.002002952617449345,-12099.122857132352,7.489330158297282e-5,-1122.84337053786,-565.2621784490904,536.6776186039747,11234.798467868639,286.82117573072475,168.70873019943966,-1820.1141535314805,15217.798414073248,1675.3550299978465,-5528.1798834831625,-3479.2754791601124,-0.0016323104419218414,2851.400662439603,-5511.162972812711,-968.7986759098817,-10515.498467991833,-64492.38678465952
t27,99.99972464928621,5919.999631791207,-2723.599900515195,-4258.167444587829,1689.5342718655402,0.006624858414854165,-5292.399645017507,-2857.9996552136986,-14029.2995969654,-12270.99791172932,1159.7962232722025,0.0005443846074018023,6446.599428516383,-1038.9985686567131,-1654.9985598197884,4412.16444758766,23737.999353751915,-22239.298431954256,-191.79744063442948,-24611.998407371782,3744.999338393436,-0.19969968302713462,-936.4887149673922,-4925.041437150078,-51120.6192964894,4091.9995401664273,30890.999531152775,14.578583739471677,9696.398522992193,-402.79966336889726,-249.22632173279834,-3401.747942902439,-2488.9914437578814,-3507.3016818754427,5834.567906055709,9212.799395102891,-0.0012917781730151165,-336.7665978628071,-0.000967954569417763,-10116.11789860719,0.0006805845069329332,-0.0020162605032395704,209.19845982599304,579.7958275626744,10863.99636500532,279.5504136669569,157.81497473756724,-1782.263692113016,14835.107927311596,511.58129904477346,-5562.361165356216,-3561.414164076504,-0.0016444098704810216,3134.448452198316,-4355.074743800242,-348.1279886977762,-10141.592085093458,-56881.758552185755
t28,99.99972565108058,5919.999645262663,-1873.5493252192553,-3518.549115216276,2487.077406517276,0.0065529905175794635,-5292.3996508095015,-2857.9996634179106,-14029.299620853528,-12270.997924527186,1159.7975720118168,0.002323860199242651,6446.599431408899,-1038.9985693562883,-1654.9985456436932,5243.534498190492,23737.999396783995,-22239.29841563999,-191.7974377609293,-24611.998391637044,3744.9993435316883,-0.1996997725666892,-0.0013714941357702707,-4479.880544491894,-50591.782825983646,4091.9995414340588,30890.99953281598,0.44947155943812767,9696.398507178956,-730.1997575489023,-1464.9910293443336,-1884.7232569646892,-2488.991773591535,-2893.2819632942615,5737.363988131512,9212.799433889972,0.0008960003441367895,-0.004274133709899011,-0.002020017929483047,-9580.816424567805,6.391223843561027e-5,-259.59552893574835,444.3750257555994,728.2009630884586,10272.316804157052,347.86023974265777,162.89965570144903,-2154.6102607034873,14213.733950546575,60.51266303865699,-5622.639729036302,-3474.2166227978796,-0.0016580970722663547,2586.8881800178187,-3910.9301863588266,-49.75819239487772,-9540.02331619331,-51419.72228262511
t29,99.99972299764079,5919.999650009051,-1046.6421933759311,-2502.0457098820802,3377.8745326690037,29.89330296461953,-5292.399646966011,-2857.9996679619876,-14029.299629851082,-10983.458984469078,1159.7981329602687,86.42079475603181,6446.59942830123,-1038.9985561165786,-1654.9985214004141,5243.5492763338325,23737.999427875948,-22239.298402385346,-191.79743582069378,-24611.998376485182,3744.999463819988,-0.1996998326293317,3.200979836162297e-5,-4829.982522200976,-51010.025691658164,4091.999601112267,30890.999591440745,-20.875121794016746,9696.398487874776,-1951.3476303622008,-4678.777023181949,-971.0004156766277,-2488.992016123575,-2877.198950566577,5548.781674415546,9212.799464909735,74.0168631391079,-0.0009293260008129329,0.009693259172637253,-9929.81006072656,0.024886883611307743,-1.858640032206154e-5,666.9521086737018,1470.3623897903005,9923.227195664915,771.8883426455119,100.17446272882768,-3768.332285782287,13835.685983453202,67.41537646142781,-5711.772977505344,-3561.8903797291214,-0.0030875719304500923,2383.8794921363274,-3981.3520743230397,107.48092616499672,-9178.153220802209,-52719.420925012404
t30,99.99971861156534,5919.999653432944,-572.4819353672376,-1745.1806669350415,3574.170132064435,32.999899116578966,-5292.399646748089,-2857.9996706494444,-14029.299635983723,-6302.152883264614,1159.7981404787258,334.24188908108823,6446.599412134675,-1038.9985519262864,-1654.9984604438923,5243.54386076776,23737.999426885657,-22239.298391414985,-191.79743578559703,-24611.998362569364,3744.999466572054,-0.19969763472341,4.2294564484658044e-5,-4882.975289437311,-51068.1077286168,4091.999601679092,30890.999586541548,-199.95955121037315,9696.398437224647,-2547.36449686489,-5511.963368737001,-719.442176814213,-2488.9920594590108,-3471.5061822813104,7262.926012644236,9212.799468560597,174.80037704224156,-0.000968034782949446,0.009725278760210312,-11207.183230830049,0.025714844073648418,-6.60843082978201e-6,840.2502849437594,1782.1968753521437,9759.126089039844,981.8080034156475,115.07073849821924,-4260.71144013568,13649.015557435068,109.46037583078638,-5923.242764344085,-3561.8904508008914,-0.0030622270393793876,1042.7033442131392,-4176.2480075681015,176.9435375764859,-9000.554953198078,-49476.06570433073
t31,99.99971856660093,5919.999654466185,-292.09742878645915,-1201.6461189314364,3776.2329365181986,63.650894632414825,-5292.399646295244,-2857.9996713932264,-14029.299639434957,-8769.185472948633,1159.798144065122,669.1949351102347,6446.599383362397,-424.90334838574375,-1654.9984514944244,3616.1336905195867,23737.999420164215,-22239.29838503531,-191.79744149119156,-24611.99834815372,3744.999481363294,-0.1996977339920565,3.494615027367443e-5,-5403.998347037978,-51653.39809181208,4091.999503662983,30890.999487655637,-199.9597916235033,9696.398442090336,-2547.36499162507,-5511.963994846949,-597.4830662772281,-2488.992076607172,-5260.012651493805,6935.311897114038,9212.799479769332,185.66221471975328,-0.0009596988342528176,0.00977626304521794,-19600.593465406982,0.02571733518226047,0.0004080664561206709,1051.635820991439,2058.6035774788306,9756.09905478466,1188.3383660488366,185.57253734262025,-4642.704150907238,13630.809740678465,184.1805496353075,-6393.922480186338,-1825.5777862333487,-0.001412912207747174,2214.7584882396172,-4587.996642525179,248.64354368271876,-8983.483743896375,-60496.82040390095
t32,99.99971857197102,5919.999655727155,-567.8607951507818,-1777.5048544673982,3911.2497388432016,32.46776915082253,-5292.39964613023,-2857.9996715987872,-14029.299643451393,-7157.322187006003,1159.7979950237295,615.2285060926458,6446.599309916018,-1038.9855557322398,-0.0007198069199211641,1852.301768193622,23737.999267684612,-22239.29866128224,-191.79785254135626,-24611.998631635834,3744.99941022609,-0.19958758964074194,-116.13807962707219,-5403.9985346882295,-51653.39829950081,4091.999463822112,30890.999451118692,-199.99854931826724,9452.632049673704,-2547.3987648681004,-5511.9987329076785,-759.6319037460709,-2488.9915925627975,-7187.285904073543,5280.71930684673,9212.799367302438,7437.897261596629,797.9819295968513,1290.1581105990686,-2508.619259795818,0.00015229184161375027,0.004767114704407751,1183.0004211103126,2279.5422596787635,9994.961435817228,1369.1047396686192,1344.0211766380594,-4896.426886795548,13846.799142091711,-2435.3435996640856,-9856.88119557578,0.002252353592827264,2139.492841863423,805.805027376258,-4824.644346164789,311.7462541069298,-9232.860880209028,-40137.97378579291
t33,99.99972330078124,5919.999655345397,-63.429648804289805,-1377.8834958887103,4264.1026090076175,31.20305220314162,-5292.399647113843,-2857.9996721504813,-14029.299646159336,-7413.9168081673315,324.2407009510011,833.435300657579,6281.906530542129,223.10019235528426,949.5287438566131,3919.940833134568,20425.452489787524,-17664.27795356284,8.962482545699258,-19328.056417740656,2678.625082513519,0.0012549923238597731,-2497.9088969570157,-4060.3036866279717,-49985.325773220684,2074.3637479247973,29006.44042721996,-15.97002919392395,-7436.752325792004,-1866.904419434287,-4232.215923496698,-1100.6121947583124,-1189.2436897176997,-10074.204575579968,4927.659313052836,-6678.385540999251,4691.700160563551,3958.367875744978,1456.571462923451,-4792.132094096357,344.7408823773203,3777.635797621129,-177.61839927331113,1888.0892531030045,10192.731106637357,1081.260833013952,1100.776765832662,-4394.904433203025,14113.327294509552,-571.5322784701398,-7780.941045907557,-170.4787420027183,291.73543147922044,3171.70698457984,-4859.8312348568015,179.71390314599836,-9452.17963119354,-61147.388313445954
t34,99.99972341395647,5919.99965460856,429.35058687444416,-706.3598798468114,2625.498970591759,30.020623169090243,-5292.399649114997,-2857.9996721330303,-14029.29963693679,-1645.8471509055573,297.2420975445446,367.103086032277,5200.752186688818,68.83609385485573,739.088020107233,2815.317233394602,14135.10706965961,-9498.927678330336,6.630182654073343,-9312.304707137218,1140.0129478019783,0.001354305343669946,-1511.619116173858,-2162.348661817028,-45976.55179054672,422.16935701214453,23274.36405961737,-6.867548107862734,-7473.925644039446,-1523.2212718871742,-4011.7486093216826,-1235.5045011031648,-1141.3625056601536,-10263.319998767045,3676.619152333092,-5511.413730656965,3015.2796392447117,2085.3074970731486,305.5328249743128,-11374.743294149263,7.254503252725863,1386.3235672544427,-1119.8449387221822,742.9179913270517,8447.02164695899,412.6641639834071,483.6620690334437,-2397.072361497092,12336.20095097633,1289.9927116847757,-4718.357936329149,546.7532201714488,335.3904386143629,1427.8983829533904,-4625.584235370233,0.8397009894893226,-7696.821514528659,-62022.29432492663
t35,3.710823548129981,2728.9707316374584,461.4162591823623,-12.19099625883624,1279.0933002067484,-2188.178038674379,-3913.0623533605717,-437.7938657193464,-7186.238195921199,3183.3203084610386,316.05235887024605,548.5082867078921,4343.82989986033,74.64917663352382,716.6938404342623,2188.1356038014696,10095.237469410225,-6604.6400301941,5.922102999539352,-4963.168548344368,1065.7616958707074,0.0013204744137659294,-1005.0223598790753,-2103.983485572882,-45703.810385665805,219.96804258451098,16545.526761782872,-7.026966080503877,-7759.961292571088,-1472.9444045004125,-4060.718601529767,-759.1332899603032,-1189.1996669213818,-10541.155723671369,2962.0825988743395,-4617.102991837144,2354.1390679434944,1250.839485941669,130.35368665879,-13764.413272475857,-7.203405383651829,1649.3397219694243,-1102.5938281001006,423.07656311390605,4864.125461540823,250.30882167613555,548.9631497252469,-1484.3936212889635,8212.460224380055,701.8271981756135,-4676.1909250578665,779.5980277601861,343.858475913055,589.6500531729836,-3965.7796244596047,-1.6934310542398578,-4275.027218516519,-64965.20600368789
t36,0.41558005878913895,1151.564830121769,45.104871082569666,274.03736389289566,768.6384812124692,-72.20945758207532,-959.0832942470497,-243.78984340932496,-1312.2545932443327,2018.715328021678,340.1604756272618,1094.7923207346273,4300.361921407782,138.4966011472058,861.4827598756665,1882.768449362887,8899.780457143534,-6634.457883830156,5.963895241787115,-3144.6770652598602,1487.7176579533984,0.0013008690887730797,-998.8353194666166,-2997.540121906322,-48108.68590669769,-80.678136811712,18572.467230866143,-12.224155940075795,-8394.620429399443,-1669.6432452112538,-4392.9011793487325,160.61535060592846,-1237.311360675145,-10708.802345216242,2695.1860496354784,-4024.3731376862,2396.8114603225,1189.824615031441,351.9624866612779,-14902.636196328167,52.48236470761897,2543.6948733472645,-2002.2470745653393,401.8816256362292,1734.0353652715405,275.7739417611158,853.8832176979691,-1538.3857646747347,4340.644281865785,-388.28640701076455,-5796.777373545011,830.0921170787182,470.5495557749108,1730.4198020036665,-3532.9229832623196,44.53971899230047,-2339.998951313144,-63578.47587561841
t37,0.1682734176483569,541.8115898904204,15.474653415839201,194.65940213004873,615.2707974183313,-13.623244406113955,-423.2253421399028,-115.92848419911161,1141.3033342232852,414.0363944055765,342.10202573289365,1326.1630799219367,3244.1243647192437,216.843983954361,978.4492350864335,1569.6554628252943,7543.824325809384,-6044.467310140058,6.26001599531438,-1331.387162158342,1514.7789420141457,0.0013087781796299958,-589.5905261912275,-3645.2377890841585,-49328.47010508143,-1213.8698279648072,20603.717315460388,-16.236707898012565,-8725.059286626458,-1814.1787928675328,-4595.850581856834,141.15479964292032,-1235.053442269468,-10737.670704216192,2356.7571150028903,-3410.1259885071354,2156.5236560034614,980.7899169947787,674.7971625790501,-14571.098622244392,150.20970122625232,2649.017146617595,-1273.9274962921204,598.4329376395134,1525.9681443542377,344.7105963523782,1000.9927745779166,-1897.1158873347497,2511.1732254833337,327.28947993158374,-5654.380198412469,119.32448934629858,561.1983189793007,4142.1036794603615,-4216.352201905243,62.078751655548714,-1060.1974720522742,-61341.88077280189
t38,0.19100272425638665,473.7038344941147,22.9597985129788,229.53951143848818,637.1615781036039,-46.183065342680464,-416.4552506385721,-94.3265279129929,1665.1668217874503,-7645.9967080583165,345.3721428765071,1024.0862902313922,2633.5205995229876,333.69023340101813,964.6463635786196,1601.358361450868,9465.700459784397,-6778.030445157212,6.513049758304524,-1849.7356227101084,1859.4483287159017,0.0013286899097929754,-378.76983512292526,-4214.3622248598995,-50199.94752784244,-2077.204471986807,24663.01196340889,-15.896132447147043,-8691.666087554644,-1799.491414404429,-4554.791940798567,158.7964937186419,-1254.0149710080932,-10700.111081348474,3137.3958426473782,-3178.877267206697,1660.3311721640775,704.7318801709852,1538.6133250857795,-12000.837819784032,508.30503996775644,3156.5627396742075,-1094.8657082299742,699.2421744879617,1424.7716257068118,389.40981383416573,1090.5381666176543,-2115.6609482392273,1813.370093928473,-1276.7417456590238,-6336.115551203235,-2103.5181248448566,-56.9447596761975,5376.681690550998,-2911.4013736932884,72.83878224318092,-1513.0448402317077,-65647.33093668378
t39,0.15248856388772047,384.0827470913588,25.52738707912905,88.4312976717423,648.0183508240009,-26.687858229375916,-298.6206259567874,-71.289057755613,2218.762361120702,-2266.069689042396,344.98592261372943,1249.3714375918312,2380.797420536701,354.27462196784074,870.132301923461,1614.6548046114483,6782.51477970647,-5617.11911915507,6.513839670502813,126.50912989224139,1413.746115124699,0.0012976309657260357,-363.0929771713346,-4278.554098838879,-50283.336808641965,-2578.1375502757237,23938.129277370026,-12.78630169367681,-8462.765403458421,-1676.733503725031,-4339.353713765878,33.667081081805605,-1245.6675904847193,-10792.022600782006,2068.1361718375747,-3627.735599388289,1682.4528961127287,844.8774081244776,859.6471032633036,-10703.782414366951,212.6503371754801,2500.8188032007606,-321.88267224777076,756.9363502965675,2239.1872907037705,390.9426760523349,1129.3721261031421,-2112.6912345055794,1940.5501546233177,-825.7946426333609,-5803.442380820705,-526.7876044745248,988.23266948976,5749.44379094175,-3028.0739642896765,72.35425212552087,-1350.7887225506186,-56697.34144213133
