Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t471,0.00013850232915501426,0.00012659390799091985,0.00010342304601450147,0.00016342542271204018,0.00016276808186700087,0.0001793583467892656,12.809867514530124,0.0001770037674155021,502.7374475383182,0.0001747176078462877,0.0001437701189343929,0.00015599314216980522,0.0002709972969163976,0.00016629128040582668,0.00018551679295284728,0.00018293084296280588,0.0001360106111292961,0.00017036151809717053,0.0001679943764479408,0.0001518736205247646,0.0001367182521906485,0.00016080571002004658,0.00014679124378733308,0.00014491922951107136,0.0001891570013942015,0.00011309297045533454,515.551164069366
t472,0.00013839928392452561,0.00012665750242751847,0.00010347879346222019,0.0001721256472368081,0.00016100983949402306,0.00018816022337092667,31.271437374410517,0.00018525662213207976,555.1975891273585,0.00017497071143922563,114.7904000722412,0.00015618271542583957,0.0002709523557903371,0.00017404394346760572,0.00019543451167478452,0.0001935008378660998,0.00013603187811519934,0.0001703816299983622,0.0001678263822588622,0.00015175080669218584,0.0001433153470908635,0.00016915681396133337,0.00015421372382542302,0.0001449200074723935,0.00018903891830890487,0.00011303596970531907,701.2632064184754
t473,0.00013808115865039926,0.0001266873259402731,0.00010350490646490958,0.00025147400696384867,3122.8126218499738,0.0002468637441246095,150.52465246855115,0.00022461543459997214,739.0961819241892,0.00017533445110041028,615.0585130461161,0.0006317115821338143,0.00027191653285395007,0.00020864259585263542,0.0002526882104684003,0.0002868335031273998,0.00013602272964820464,0.0001703608368627682,0.00016773096453336352,0.00015181543723976986,0.00018420254343624174,0.00022810233287071108,0.00021095400024702315,0.0001447770069326622,0.0001890058848480814,0.00011304879843851798,4627.496583662818
t474,0.00013753506696095945,0.00012662491932522403,0.00010347929118188446,707.5867275662445,4350.718017030806,440.7928547450915,241.40155976716375,0.0006087398627931291,739.2747283227231,0.0001750659789750356,1818.2986766889196,1178.4219201817027,0.01284159949318828,0.003734494357974945,2267.6993504486427,1488.6170423792973,0.00013601807920971773,0.00017033590940203805,0.00016834055650988782,0.00015174845088559936,462.12532228598315,272.67714906544734,161.4862725295595,0.0001443964265112377,0.0001873528388046853,0.00011298796810064614,14129.118419730783
t475,0.00013692438532558252,0.00012643603782273855,0.00010320615795587245,707.5867580160427,4350.71803002538,650.9810465903163,1632.8293993172174,14.997276866686029,3866.105411594408,0.00017384186989950317,1818.2986486747066,1459.818063145748,288.327967378742,0.003743024472631383,8525.091155913848,1488.6216179319545,0.0001359251929258492,0.00017029672536939843,0.00020180985813038495,0.00015142772580915574,462.1343736981656,272.6771714379297,510.5416343743462,0.0001435960026729806,0.0001853097565274079,0.00011305925120722762,26048.733939822923
t476,0.00019761504929599163,0.00036376292893691405,0.00015833855548381373,691.6336119577085,5285.098193507264,568.8153391412566,241.40889160834723,0.0004517077008597415,739.2829708168342,3.9007640386216424,1818.2986291487944,1451.908929259019,0.01653437902714713,0.0037191381156939218,5117.819041644208,1488.618825412449,0.00018880262852353935,0.00023316085411351982,0.00023289115268353,0.00021379786471171833,462.1253467477021,58.36260444700858,34.28115598676026,0.00020186795522558352,0.00028695965657858804,0.00015997775140762766,17961.577246115212
t477,0.00020779801396004325,261.30010375459824,21.69088041840165,681.5014868540245,6246.28792705513,61.62168610111272,241.4015683793907,0.00021989432394555085,739.274724911043,106.68784934678236,1818.2986379914505,1349.878083207173,0.0128394135966765,0.0037206464929084005,5357.364125181405,1488.6170375635038,0.00016240359507863655,0.00020259915192337558,0.00020195606478317664,0.00018178592508643073,462.12532090880455,0.00027962168989536926,0.000274148473557294,0.0002064004899850968,0.00022378712353975555,0.00013523252901409733,18836.06828736029
t478,0.0001960140254638224,261.3001036285034,23.987019871624568,650.5257908912415,4350.715829612361,30.3073729926891,241.40156931101313,0.0002065773922069795,739.2746759773441,5.337409392868255,98.67322257023767,56.39111238431711,0.012838092618373688,0.0037224142294932493,4460.170154297246,1488.6170404909722,0.00015736589976309963,0.00019364660468422837,0.00019467659763235183,0.00017321792613457762,462.1253231625431,0.0004375897853301864,0.0002693094744555758,0.00019090008966335446,0.00018791870545016744,0.00011300800461480792,12868.845505314315
t479,0.0001964949970709054,261.30010572201274,21.993324001370336,511.2364883552034,4218.4780211882235,16.705120915555298,241.40155081521593,0.00020153223533998167,739.2746322007162,5.139698776245805,0.008538369525585118,56.39073244596397,0.012794322680445187,0.003725071876784455,3258.8602448788747,1488.6170419248192,0.00015742484846153335,0.00019355385328948763,0.0001944243076549133,0.00015199444230958755,462.1253274923326,0.00027847723008730577,0.0002674160957118976,0.00019306227077349217,0.00018763879035102772,0.00011299209314606881,11281.54948149178
t480,0.00019706403591599457,261.300104609923,22.64438272576283,24.111785807885244,3413.8968400174804,0.00028772543826011235,241.40147735327605,0.00020154177564632675,716.6489436429437,4.907233479971618,0.008537141495014208,56.39072749586348,0.01271296626991092,0.003730330523527984,2294.3415229804928,1488.6169515217546,0.00015748450731948443,0.0001936132772265815,0.00019453249668129866,0.00015182749689792214,462.1251885375186,0.0002770865022786861,0.0002666665464736532,0.00019339459941141533,0.00018773206289297606,0.00011300683990503346,8986.412560286739
t481,0.00017445523320985646,261.3001030305439,23.2496296806437,88.48357124320808,3537.1891849422705,0.00029194263534681157,241.40147704923186,0.00020138775699044917,608.5964808736179,4.256964929410697,0.008542684260921807,56.3907329317846,0.01271252236897003,0.0037111034480662277,2303.4504702922795,1488.6169491263042,0.000157405976041643,0.00019352440487721033,0.00019474262434425476,0.00015179159149671426,442.8214727170644,0.0002774964953714749,0.00026711291050875846,0.00017346777348217868,0.0001877253132473912,0.00011302227032115399,9055.784387201422
t482,0.00017470108666853471,261.30010443245845,22.348393727496035,0.0002630215408761123,4002.971789493964,0.00025196943076434086,241.40143100860408,0.00020145864467471748,446.44486169147115,0.0003614413187354859,0.0074038309443809815,56.39072797941973,0.00027218472047079643,0.0037143307555108627,1411.0577551575777,1488.6165918314723,0.00015730727800458184,0.00019350148839645132,0.00019478938863305213,0.00015178624450809988,269.43740491542593,0.00023548349191700697,0.0002181002079460982,0.00017350536568818984,0.00018786173767012477,0.00011304734197349773,8199.983328558876
t483,0.00017500777288724563,261.3001081363817,21.050945580506568,3.975904287360185,3648.2697241662677,0.0002511133535434809,241.4014304704461,0.00020149260257535217,189.8411614663121,0.0003679251946478658,0.007403412522095081,56.39071692510293,0.0002720233788092288,0.0037147710126676638,1223.5001246159775,1488.61659386821,0.00015737237711058538,0.000193588869366006,0.00019513091809616353,0.00015173496653729456,292.70181656865634,0.00023538255159612554,0.00021786885808404687,0.00017350740935616042,0.000187656633336903,0.00011306374333343121,7427.062537137385
t484,0.00017466326751845347,261.30010917006757,20.524423546538255,19.083137778155983,3352.2754694071855,0.00025071187617205026,241.40143076976932,0.00020158599818560148,139.33609353031574,0.0003749932460773602,0.007398011252519996,56.39071259429358,0.00027210699177198354,0.003714130236005336,1029.902515612247,1488.6166006632066,0.00015745513641762367,0.00019363156241437372,0.00019523288339848475,0.00015171452300939383,346.99839567248705,0.00023509371124349194,0.00021786816179219677,0.0001736597995229547,0.00018751728982702395,0.00011305787507337062,6955.842900178078
t485,0.00017498894540325115,261.2999972058807,18.87901570937942,17.401606477643963,1695.92102896099,0.00025102997072742785,241.40143073561978,0.00021274261970635313,149.43100006497374,0.0002805458161218244,0.007394491929119119,56.390713057208934,0.0002688279955997725,0.0037131750011224294,923.3625840387593,1488.6166037483572,0.0001629787188216791,0.00020363179764520254,0.00020187428049017953,0.00015170045701524615,387.38071046873773,0.0002353248639962684,0.00021778550250289595,0.00017396240506668397,0.00018740021517965453,0.00011305053204673167,5240.098633978601
t486,0.0001749750437893826,261.29999849753904,17.929480716613902,56.80478281220862,1274.4607299916195,0.0002512042706038478,241.40142890824967,0.00021271438463885107,233.32170595302506,0.00027660882067393676,0.007403091848726101,56.39071353402391,0.0002720474949473814,0.003711831986746753,1132.0377929548363,1488.6165590165047,0.00016302817504389942,0.0002036526666075758,0.00020181198442314268,0.000151693960238646,458.33039424214246,0.0002353926412510427,0.0002179611330815016,0.00017411274056190634,0.0001872350053641334,0.00011301272743095763,5220.607537001648
t487,0.00017492918487549292,261.2999966527679,16.579623504587563,337.17654120869815,1934.5058171931353,0.00028602980487486623,241.40147597790417,0.0002128247971413963,622.9111306996928,0.00027309733172491146,0.007398381206948677,56.39071829437594,0.01271224604383105,0.0037297874475187755,1158.423446845953,1488.616948064929,0.0001630612595975262,0.00020369462507668353,0.0002016225482477356,0.00015173014611215594,462.12532639525466,0.00027619456312074427,0.00026708153677997216,0.00017418248345823104,0.00018730468549606723,0.00011300524563522653,6579.457550010209
t488,0.0001843030929140861,261.29999662272394,15.131540735694937,572.1809071884613,2280.914117889634,0.0003814386724076298,241.40149025511832,0.00021308300626578355,739.274518513449,0.0002718227826755979,0.007396233251462731,56.39070983549279,0.012746103569460805,0.0037277800638206237,765.6683634108082,1488.6169739558281,0.0001630577876264674,0.00020369411496863317,0.00020141523140208741,0.00015178816008046787,462.12532333854165,0.00042398249977737546,0.000267477296916861,0.00018248083301379762,0.00018755116336845583,0.00011302460570512445,6883.030756981885
t489,0.00018418134227961717,261.29999891973625,13.946686471459184,323.3775818774733,0.00022433979970667653,0.00038694220411644893,241.40148676200587,0.00022164464526513048,739.2744908303947,0.00027142110174236604,0.00020922580588352794,0.00024251629195555312,0.0127404776692265,0.00024592198654036233,0.00029125499580627247,1488.6169712086771,0.00016303652408452125,0.00020378520499142762,0.00020127499632674472,0.00015184202368829128,426.6875251859131,0.0004239779722248623,0.00026702607801297343,0.00018212704119214122,0.0001878433260689838,0.00011303970877547088,3494.6216531343775
t490,0.0001838650717289868,261.2999983644505,11.721997348295783,0.00019897489369329622,0.00020730694391122854,0.00027900319347355364,149.9748116479135,0.00021179730773530027,518.5613996202786,0.00027162426363799987,0.0001879363235600849,0.00021706779947014144,0.000272553406913616,0.00023380957725762047,0.0002655878590928421,1475.5350238580372,0.00016575032946932082,0.00020257789587075885,0.0002013239240679374,0.00015187050657247263,0.00021927168909695216,0.00023113989113370637,0.0001772894300531326,0.0001820243454138528,0.00018807179477314437,0.00011304296838472064,2417.0975927283907
t491,0.00014870667586164404,196.4342839814917,0.00014920954229612288,0.00017383189719736333,0.0002078940515335251,0.00027843850940679105,0.0003408770942494633,0.00018966330231838077,236.81516173400374,0.00027153722105296535,0.0001960254585135585,0.00021665663486075418,0.0002725744074570966,0.000228081779137445,0.00026571984385307323,1450.7027562905491,0.00014461078595624812,0.00018053283419322381,0.0001793452854411331,0.00015190995857567745,0.00021835278793517042,0.0002341391976792683,0.00015763520855892424,0.00015372613226819265,0.00018868612995287198,0.0001131189312499016,1883.956863279714
t492,0.00013887985556913934,0.00012582297209376263,0.00010222843485380335,0.00016351175459429991,0.00020792003097498676,0.0002510081329565587,0.00024850410674456553,0.00017748922988949266,168.5675408902301,0.0001739295425451849,0.00020116786209035964,0.00021654857046083382,0.0002728815779907239,0.0002282296571724241,0.0002658224310053123,1392.8783396197912,0.0001356196917425741,0.00017044694097368505,0.0001686171099172738,0.00015197954453805715,0.00021762463224731104,0.000232934467322956,0.00014709363030973428,0.00014406007674546065,0.0001890303093162805,0.00011317117821417386,1561.4503250317618
t493,0.00013861248601822635,0.0001263558043388631,0.00010309687779527233,0.00016365497656565587,0.00020867582163101904,0.00025099373078197104,0.00024798497053577217,0.00017747797295656644,141.56574679815438,0.00017485584913236565,0.00020301713365566607,0.00021653905496304577,0.0002729315867265288,0.00022828388649036706,0.00026591904002768206,1329.925697062167,0.0001350856060365087,0.00017043846997100853,0.00016872749474255755,0.00015205102375700423,0.0002177202439827248,0.00023250210337255318,0.00014713281448720534,0.00014442214822931617,0.0001892428932362915,0.00011319350775908667,1471.4958927758187
t494,0.0001379707681301634,0.00012645761763312846,0.00010332245649398438,0.0001637187475973751,0.00020842879451406395,0.0002511556044867934,0.00024803689371173595,0.0001775058635120369,134.51861913355563,0.00017506935802485927,0.00019768383878159877,0.00021659556498367812,0.00027307946605596446,0.00023406150561866245,0.00026581784707262337,1237.078810092873,0.00013459965297543607,0.00017043621304975502,0.00016875375946764714,0.000152088723955119,0.0002177413250389274,0.0002326378180227935,0.0001471715751682859,0.00014446470592583818,0.00018936960125896866,0.00011320068913381655,1371.6018785948193
t495,0.00013764420879557748,0.00012660212147910162,0.00010342242802153537,0.00016371990350141777,0.0002086677106954485,0.0002512572688729571,0.00024817092853960526,0.00017739173065899977,60.71992982928035,0.0001750439078353255,0.00019243844876016086,0.00021699474326693414,0.0002731445227515129,0.00023315843339094522,0.0002661840946862661,1240.3155904753862,0.00013404451985520133,0.00017044103971409794,0.00016877918465421938,0.00015210348697218133,0.00021840560215447382,0.0002318876556689419,0.0001470017220190386,0.00014440849773816037,0.00018933539325105057,0.0001131987260058284,1301.0399637509458
