Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t20,0.1602106494729362,0.23792321791985657,0.3310616458914771,0.19087326419188774,606702.4869500685,0.5824818841354283,0.34801545277377594,101060.52579841022,1.1316931191223788e6,946094.069894419,83621.54435624351,526118.0636247518,110220.06713670515,0.1727846117319012,168975.41249098262,155660.21197567505,238231.8295927909,415864.867504877,11296.740315126113,126417.53428018151,301108.3129672467,18.066726515156855,233191.06385949362,196073.15825936044,3.192179750057433e6,232834.47578764282,1.5970645634583875e6,0.3321578508438328,540089.4266579472,197168.67995949485,369855.08781308227,0.5457827374058147,207582.53197047918,213049.71767351223,776291.9168830956,5.967938482824429,335883.0559303599,0.22505788718862607,137691.59320570368,231030.92428627415,173094.8079945986,607718.8169192248,531746.5592252815,0.26306240886209764,167599.68995941308,44101.132885366555,0.2944772527856641,54467.03760486866,0.34248258742849824,618318.613362447,68639.82147172457,0.29588612961099947,128739.7095859738,0.2389992801263969,935541.391010717,0.25718202815520197,1.5310567758592598e6,1.8244103940794885e7
t21,9870.828164003507,0.3030285144311227,0.27708553520904344,444344.34024311445,133584.45315502296,4532.154491818474,522359.6967143805,152533.12717088097,0.7064286610269852,946094.0882547704,83621.49801991251,442600.21936458047,146017.0410133004,0.2760845619374234,0.3612601976296393,0.23720175750824068,0.25981899719148355,211607.03045581264,0.5190603093358528,699926.5479187078,50474.20210362209,17.910937368078173,210957.58023367616,389627.6790340912,3.1921798659216966e6,232824.72351934333,1.5970645622808936e6,0.4499854040343181,329440.0635856994,0.24926257053588857,0.32355763390420766,0.3446015610209418,207582.03866893885,242857.1537375431,707090.2693039086,0.247095165079565,286357.1232982278,0.2691370565380831,1.181593695315752,521595.0710485551,3.783670120387421,607714.1566680276,101774.49084395172,0.6021208252742702,1.3830037328501022e6,0.9740726090684007,0.39111400276736674,30884.829856408287,1.941791164538484e6,618318.6049744615,351355.57317064365,0.2297435234820202,0.25040576684179966,44928.81027099895,935541.3800697691,0.3901666954915057,726714.7703499307,1.8507199408727814e7
t22,10296.169799321111,0.2746147359672506,0.27546982015768534,444344.5340893163,0.23729979398479675,57689.13075722979,522359.6944528027,276863.7725716533,340400.2678898431,901582.6881956549,83621.49780066319,359081.80104980915,324272.98977924866,91535.44982016129,0.25050336158743264,244370.09388153616,0.570620375521355,1.0481119682845545e6,0.767400519010145,1.7942135127556757e6,376746.7625284741,0.1720503701911435,0.23425678075283435,389628.26516809897,3.192180023778168e6,145788.4516575289,1.5970643945131039e6,0.44895711037184494,300391.59950412356,5.574277236414173,26859.66318970163,566733.8981312698,207582.03697147564,261243.8162647583,709340.1571901772,0.2485159887289303,253932.01746069043,0.26919957746377576,1.1683739337582857,706602.5781626083,3.7056741297347524,577062.476641973,275852.65163659665,119025.04019800044,1.3830034790458241e6,0.28905433790193047,56998.56062416399,232747.516199593,1.9417910713125118e6,618318.5701066424,685457.9922062344,0.22734925824010757,0.20350441557811452,0.26548330586236546,935541.3883800181,163241.9752058278,0.43743242182135905,2.222189357724251e7
t23,10259.145565899966,0.31746660091757484,0.27311093695586924,444344.6520869383,0.23414551260899147,76679.5970454221,522359.697515596,164256.30396595979,1.1380399080964937e6,862901.3616489673,83621.49806692313,162067.38619831155,477048.0656294726,91535.69733647381,168975.47713651546,5.268892958878473,1.0491815322986173e6,1.1519957271260642e6,11296.99750693011,1.7942147813085779e6,376746.8447730085,18.08589883289078,0.23073419243719145,389628.3860606799,3.192180106251483e6,155967.81188365398,1.5970643934479493e6,44819.94627795392,540089.4670078455,151679.64419769822,249169.9551272871,566734.7040193795,207582.04325248866,240431.69731090017,756171.4122202356,18776.073218998612,189889.16626442064,0.27180952680699894,1.1735416721278196,1.4456110488580756e6,3.7260996401820288,122294.01841117167,480094.0679814005,87159.64268008946,1.3830038534048018e6,31881.80558805103,298921.6490992891,214506.46012905386,1.9417912507724145e6,583415.5243305926,674240.1438839884,0.2247640090199521,0.20105689333083962,0.2654174196978362,922139.0290869225,163242.7687456963,1.5310567684781896e6,2.676509778423508e7
t24,9978.286724264322,0.31875841000128846,0.27496341502522864,444344.6524010713,0.23232566822263334,4778.497131610184,522359.69411780656,187130.91192719174,1.1850880488664436e6,529126.6331883454,83621.49741721526,340267.0624240218,477048.03401569166,91535.63424127326,168975.4774044356,5.13971069458637,1.7415023781312036e6,1.151995727538157e6,11296.99750615159,1.7942147820153378e6,376746.80666908977,18.08590477626639,0.23216798544066358,389628.38567297783,3.192180106205807e6,205679.15805322008,1.5970645166571222e6,44819.946402838614,540089.4673789868,141412.73520401664,232232.3067623729,566734.7043470449,207582.03701782264,198171.34450479608,723457.693004973,188266.96367530702,7301.531651982569,0.2787447246711548,1.1795888293610413,1.6972977112222018e6,3.752413271287952,0.5876468497040791,487810.68957272294,98727.50481088903,1.3830038540457806e6,31398.32007072038,217392.9231728872,191161.95048747756,1.9417912516223926e6,576738.1029390214,553426.8067283335,0.2601399791907084,0.2022994602913611,0.5252237378783097,887384.9335259483,163242.76897261653,1.5310567690301617e6,2.7115096674347535e7
t25,12339.557477804707,17629.75375784478,0.23345183847964718,444344.6520973697,0.21793988236263528,3586.894799757814,522359.6971520682,266507.0642994734,1.2330740846756944e6,685220.4907207785,83621.49742139726,313204.1810752107,477048.0513272005,91535.87168801701,168975.47729577558,5.567901222850088,2.7903538595612133e6,1.1519957277349152e6,11296.997463161728,1.7942147824468547e6,376745.97572013346,18.085895147841093,0.23287573992555277,389628.3470837862,3.192180070350727e6,232834.78457448515,1.5970646861608417e6,44819.946336202745,540089.4675350956,134662.9880383244,240772.2991510092,566734.7046294668,207582.0432730245,141972.746322214,771342.2758008365,349023.06444271817,8995.746072571676,0.27883159901636917,0.4265118158507668,792636.1564084941,0.6035023832200876,0.24379737451225322,414776.47742761584,99770.28344970742,1.3830038543730385e6,30293.44365138407,217769.96933591308,174671.61249391764,1.941791252219967e6,492980.7126239724,492129.4928568916,268395.84415951604,0.2848058244529966,122710.22240411812,791948.3607869595,163242.76897347768,1.5310567696312682e6,2.777896118279504e7
t26,12339.97505004525,529247.9777151315,310942.2683673918,444344.6108441822,33433.973832502714,0.5972207582381317,522359.8558518492,345532.17216557026,1.2654428362429517e6,946093.9957349456,83621.46569360512,0.5483569575564486,477048.37802372145,91535.83919454775,168975.4291171262,128782.79236163509,2.8295695599685176e6,1.1519957020967102e6,11296.947419779142,1.7942147460077293e6,376746.9635591332,18.085897345194127,0.289790848794373,379533.70980093186,3.182849027945473e6,232834.7868275424,1.597064688027092e6,44819.80753996481,540089.4415840607,131773.32661278028,246383.01140539182,566734.6352852067,207582.0226771424,114696.93040163431,447722.53859588574,678062.0570551465,0.2326305070322039,0.5945512878842415,0.3715196478368914,1.023585934995555e6,0.2354057892996872,123625.19059148856,408090.9934271622,97814.42224353003,1.383003785559226e6,29735.6809668297,217644.84371838244,164955.1954443405,1.9417911784423166e6,414347.8453643134,481480.83548576693,401856.4501345255,0.3312654011741558,171939.5951869005,671094.3876414148,163242.68265694828,1.5310566877141162e6,2.9118958469216686e7
t27,12339.982411055567,529247.9837420742,415959.2419639208,425728.25010109955,321809.35179374536,0.5823202373517131,522359.86243714514,345532.17901468294,1.2654428421856943e6,946093.9967620968,83621.38509110485,0.29274419535941926,477048.3787434317,91535.83582040363,168975.4246485235,205607.278830412,2.8295695592428856e6,1.1519956996081325e6,11296.943864131259,1.794214742555764e6,376746.9649137303,18.08589971423518,82036.53996182657,372243.28947798355,3.1758578082564855e6,232834.7868618827,1.5970646880932043e6,29702.68561873969,540089.439374486,133278.16104124553,242734.12841824177,507185.9747862928,207581.98998787912,98204.57264536865,481351.97863765544,678062.0565438143,0.25185972351805647,33272.67461167161,0.2778644848244924,855823.7182797656,0.27486690018622734,0.39387065579528874,408144.99574627564,98175.16912460206,1.3598241805806516e6,29718.976526998926,217688.42233694225,164572.88466568742,1.916998474480887e6,411332.68005963607,481967.2343979301,411343.4686269547,0.3326044401157591,189007.3770729393,654769.0511702358,116337.5255919381,1.5032931721781802e6,2.9205644500916786e7
t28,12339.982481867028,529247.9842802864,361203.1154612719,391203.4076019996,475503.1404034619,0.5770084193312297,522359.86265571334,345532.17941114673,1.2654428432251466e6,946093.9975528569,83621.46567700822,0.4458037767718556,477048.3788600632,91535.83589413487,168975.4239728102,244349.13095806798,2.8295695620615873e6,1.1519956991720987e6,11296.943789705232,1.794214741931164e6,376746.96521675563,18.085902268789265,0.2885370475523126,356487.97896711447,3.1595821641194727e6,232834.78690365312,1.5970646881256253e6,29709.83103217878,540089.4389158217,138280.07509882472,253791.84883612083,421732.3053329016,207582.01327392267,81012.01507771118,473332.65046120255,678062.0580856443,0.23339328737345785,0.5670863696056843,0.3713469289576416,810537.2065888272,0.23495970598975766,28581.60201249485,408700.2957044199,99421.99963587438,1.3230639731597113e6,29897.13669497582,217697.50021530705,168681.83949494944,1.876870422646061e6,411190.15287914214,482523.03526489245,401272.1520877603,0.33358155813272916,155989.49276581567,649411.5007155734,107753.92906160095,1.458886224297027e6,2.8878342115681138e7
t29,12339.982312074013,529247.9844688746,321898.8904533482,348510.6710101931,552830.6065110206,2101.6047156766354,522359.86243315367,345532.1796371912,1.2654428435991132e6,846824.7983796251,83621.49633590231,10292.852419309895,477048.37877851835,91535.83528923102,168975.42273096417,244349.8233058422,2.829569564099672e6,1.1519956988446815e6,11296.943760586872,1.7942147414497363e6,376746.9717961129,18.08590487795991,0.2316523533258633,368840.86009164015,3.172462174780045e6,232834.7886293889,1.59706468962549e6,29789.861863499118,540089.4383679101,174463.05426953814,341468.8917838543,388468.81451052875,207582.0302968447,80561.68633835396,457774.60616021394,678062.0593459462,3560.323609781314,0.27239501975814273,1.1946834555096744,840062.0630192664,3.645268863634495,0.24171028663619723,409243.50951358344,108960.30358909546,1.3015538377904084e6,31762.320161765,217634.64296370719,192017.9241909726,1.8525915543533815e6,411118.5652814735,483237.73854864796,411398.44261095,0.44311823633321623,143748.05092955462,650210.9576370543,108428.43413292443,1.4324032747956738e6,2.885415616625542e7
t30,12339.981154487847,529247.9845996621,308906.99881964625,322582.2288096769,568312.5147735177,2319.9965792311086,522359.8623975808,345532.17976717633,1.265442843864185e6,485896.0970045686,83621.49672600898,39808.34417263676,477048.37826615263,91535.8351076412,168975.41922942566,244349.5707564186,2.8295695641449452e6,1.1519956986324424e6,11296.94373492613,1.794214741063327e6,376746.97195305,18.085793778465728,0.2334664758032125,370735.3292918071,3.174268477593418e6,232834.78865292427,1.5970646895193534e6,44815.18158961489,540089.4369857301,197167.3627114678,369853.94349776127,383006.63516110793,207582.03397774763,97202.28951864503,599191.5145134418,678062.059549798,8408.011689316312,0.2752399917988436,1.1980536907595283,948127.8345931285,3.7625668136847565,0.24207010196021622,409796.2838623397,114248.79362926714,1.2915320533139592e6,33085.38855702048,217585.08996244485,200386.44215348962,1.840660218648608e6,410896.1267063335,484935.3450227177,411398.4507567371,0.440695889373202,62875.128565360734,652405.3651627812,109947.09012189452,1.4194699578084045e6,2.8739759212560073e7
t31,12339.981155189407,529247.9846381762,305513.62972983456,308487.4880313013,581952.6758024129,4474.760993135065,522359.8623631632,345532.17980074266,1.2654428440192058e6,676104.3050606957,83621.49703220419,79701.25285442638,477048.3773032443,37434.43100890727,168975.4181304268,168512.26255618848,2.829569564050238e6,1.151995698601782e6,11296.943826320463,1.794214740769512e6,376746.9727644973,18.085792117179448,0.23766636755313023,389628.33968485816,3.19218006273407e6,232834.78570472542,1.5970646869296758e6,44815.202108170466,540089.4371157497,197167.3801555048,369853.95964178134,380941.1002720906,207582.03632748415,147280.47365356478,572163.351154834,678062.0601136212,8930.46581154436,0.2739885933327561,1.2033541562144723,1.6582103433155192e6,3.762772217541685,0.2485554682128836,410504.55672627426,119381.5170287681,1.2913363102855384e6,34580.21941484773,217498.91808134774,207169.07965502256,1.8395527562945103e6,410379.1719496806,488894.9722700455,210854.3457936153,0.283697503518065,133550.05118844565,657328.4885112083,112251.19552656145,1.4181906693396212e6,2.9498872903106708e7
t32,12339.981152985501,529247.9846881343,308138.8841743793,323272.29595309624,589105.5092985762,2282.587409789617,522359.86238318734,345532.1798098026,1.2654428441851586e6,551829.6493948003,83621.49060470714,73273.86715540553,477048.3744786429,91534.90093381667,0.707317511336174,86317.6309953912,2.8295695534123876e6,1.1519957057386176e6,11296.956696149138,1.7942147509519374e6,376746.96872769267,18.081303236091426,10173.826508935283,389628.34658908256,3.1921800690698847e6,232834.78454300965,1.597064685971677e6,44819.832301291135,526511.9787074289,197168.71152695603,369855.1562681287,383163.163824083,207582.0040939687,201244.13750933993,435659.47125400516,678062.0555015865,357762.9111520406,78840.76133733716,143723.75026947248,212229.33462532322,0.24707660585722802,0.671187833221268,410503.20963080897,123728.93586848122,1.3059504697478057e6,36013.062252111464,220081.05585616332,211772.74227828722,1.8530288278196666e6,417306.2417785285,526690.1101402473,0.4153198763622299,221865.51149127338,48590.15889887697,659505.4403807017,114752.68980572763,1.436276376479742e6,2.826976191383169e7
t33,12339.982326471596,529247.9846870617,300744.2326676777,312001.8681651223,612005.8060168825,2193.678146637822,522359.86247212073,345532.17984445713,1.2654428442864113e6,705884.5095369992,58172.632949985884,661300.8129536562,470961.347450408,62388.692806768006,134466.8475769835,214187.54425946774,2.6158857310118857e6,1.0355287724910438e6,7455.0476739029245,1.6027922223318287e6,323117.0299302584,12.066046716903193,225912.59010620092,342101.89060430625,3.140873346357973e6,176943.8546544098,1.5461914704988145e6,29691.77399723854,473225.9085598084,171412.37954574297,325765.6881697159,391066.4420797748,156659.7099794703,320004.2325451541,585013.1311286099,581038.4931793264,293533.24183930556,537391.1870630903,217429.27978870485,1.043457393159307e6,117996.4433141013,506627.5154742801,407687.3197429471,116193.85991107873,1.3181660288862141e6,33793.15159526844,219476.4181296349,202783.02818716495,1.8703918720463377e6,409955.8096630704,502500.07840111974,230251.94998280192,137144.15729542132,300885.4948191659,660430.4681116937,109660.82847522787,1.4524234622679458e6,3.094810159519318e7
t34,12339.982328230122,529247.9846545196,306178.8509142175,299221.0703254172,518278.2298259401,2110.554651961597,522359.86257199507,345532.1798211732,1.2654428438697085e6,573960.9328114585,58063.91336898495,756972.7513313978,431522.6132153049,61010.26344053147,126411.3581584648,192032.1513309824,2.2556104164959984e6,858736.5273651944,7456.426680479902,1.3025290101827623e6,264421.8056406643,12.066679682645571,185326.6817672067,286389.9491526432,3.0186819764015437e6,153938.46787688852,1.3948480415972415e6,29650.684830354792,477318.45462066086,159612.09666201434,319885.47715083737,395121.47598379577,156512.29174367656,323249.4111983991,562156.1341469273,546055.506806661,263557.8320883596,479547.0219242282,181004.10029238605,1.7422488877587926e6,114463.38728034985,411202.764423562,410976.8649732494,99488.66956628178,1.2130039604200746e6,30103.337764942447,218221.95069709068,171646.0564854735,1.7584145150403185e6,413306.9982565434,475313.11793996434,272245.45876703283,148315.09725091892,284056.75241192884,658031.440040668,107769.60641447123,1.3271642116986031e6,2.9478280477099158e7
t35,8217.759712547399,399328.96505238186,310070.8936302145,295591.5281980722,469599.1415308015,208086.34077095278,454554.5740280301,230325.12646429142,963391.9298843399,628585.5512611591,58424.605491570874,766416.7940724632,402073.6031587826,61074.20517498007,125670.04702205137,181280.92744753565,2.0673163801521496e6,813642.5088704368,7455.681070602582,1.2213817235629354e6,262981.24631103134,12.066873008366924,168983.58498174843,285061.69229913846,3.010401726486416e6,153237.02086784635,1.2184868505789428e6,29678.355653194765,485891.4995498444,157992.04445683517,321777.64244359685,382681.2240335585,158120.27600234083,327031.1541194104,546034.1862223636,520124.86391648994,254012.37908157104,463073.9628148804,179943.4081197008,1.8798936212695695e6,114929.83490688425,422537.87090285367,411094.9366023528,97113.02017869201,1.0251158447413178e6,29657.76328021831,218375.4707591166,161701.3090366858,1.5197897122628966e6,411934.01467222814,475047.91724787833,279559.4235126071,149257.14584498058,278027.9591324299,649711.5923016432,108204.49273629721,1.1187731514645184e6,2.7948738552221395e7
t36,8222.23470734994,360329.7533718772,307984.6559569804,296177.86688476556,459885.1192092688,171011.18325954775,353983.15702771686,230398.5286556389,823226.1905997186,572369.2334185225,58867.962500816524,771245.3140022897,400611.28508840787,61533.21670647984,131172.5529648781,176628.06108648056,2.0120828294143004e6,813189.7056839503,7455.111752912101,1.1937960506438783e6,275276.9817054162,12.066901342248471,168838.42664813227,308567.0492552056,3.0832428823828604e6,151455.71615177343,1.2503848935659826e6,29721.97820637946,503656.1867727722,164519.0565148897,332419.04597857,376547.2281211733,159618.84463916853,329276.4882375366,539044.4323387713,503538.16059397504,254604.92189576713,462178.92517007876,181785.92305166944,1.9246203354687335e6,114821.60283564182,455147.56948862824,416748.9408290322,96909.13258852376,918893.0095172812,29711.899229011553,218948.9785909064,162082.10171657408,1.3452860499273052e6,411024.8491146078,483441.6070896412,278029.89336418425,150662.31295114922,286162.30024055246,644217.2936283315,108617.91751987161,1.0413584496882235e6,2.7371543464855444e7
t37,8223.489920868944,353909.04238927993,308276.9916330289,296129.8860630668,458306.70570791065,171694.5514927784,348738.87170123594,230111.02335551713,833371.2768474096,503919.3213469212,58915.41881476633,776303.7767959589,367805.0033585539,62569.45615611141,136062.9221289922,172462.63997400564,1.963242152410894e6,805356.9752152135,7454.5181892715045,1.1802158187509773e6,276223.5461776246,12.067091255854203,159498.43429918675,328467.3916828021,3.120674226769111e6,161456.27824103937,1.293029334434718e6,29756.634044541242,512932.74023404444,169554.94117573983,339017.44659194985,377229.7925964861,159564.12661586035,329686.3513670762,532394.6934822196,488433.49102572893,251489.40017854827,459402.82314646593,188356.8380892416,1.9188678625978187e6,115609.31867424834,459935.5954172534,411608.149315382,98224.46676034683,920684.1943588038,29889.417262850653,219369.99090974164,165627.0919153634,1.2940366995823358e6,410256.7077369268,481832.18034930364,262913.31132887065,151512.74853983792,340908.1638078214,651380.4024736624,108723.62961809903,1.0098801436382441e6,2.7271510473783318e7
t38,8223.622295066878,353616.47388259333,308327.5757283087,296283.8477139168,458724.70748058916,171765.7222460544,348705.53275799396,230094.9256854375,839695.8637687513,731238.350675298,58984.30691715803,774733.596844279,351086.19697380025,64953.73389171756,135455.9459679025,172775.13761793685,2.029214518694781e6,813959.2378865109,7454.45370568904,1.1771704654686337e6,288576.2140316797,12.06714916586556,156239.12452236592,347320.92453006125,3.1474841747189844e6,178341.0716194828,1.410128629104243e6,29753.7284360088,511992.3489194204,169031.96983509557,337615.56593168085,377255.7249451166,160226.47042915458,329176.0310166045,550747.1247992069,481630.2821579839,245146.99964327255,453214.8801698443,222269.89504847146,1.8117954243705797e6,127098.64209377037,482068.9584696266,410330.13304246834,99053.65929058152,918549.373300025,30023.401775383623,219558.75238177986,168050.45947807145,1.276952028377171e6,412695.2936626347,487641.93064739654,326361.29876795685,136666.14824483247,375789.7492312344,636894.8596665965,108781.67143062236,1.0211625526471724e6,2.7778101780088164e7
t39,8223.968954083879,353254.1832370423,308357.15540078847,296151.9599841092,458940.54607196973,171870.0487957858,348179.85694162245,230102.436105935,848310.0694104304,459046.1588974401,58981.41332424303,777857.8762918048,345205.9662993744,65475.45213838479,131531.5301535554,173023.89875065317,1.936621998906622e6,799526.590000367,7453.930172361017,1.1749684344386e6,272908.9526177762,12.0671243849016,156346.2637929941,349521.61145426234,3.150088324597164e6,191168.96144441512,1.3838383159663498e6,29735.367706769066,505612.1003510232,164759.90851205168,330521.3814974727,377409.5960041743,159951.4689347508,330441.159257693,528490.3159813952,493967.9302374185,246093.4463909846,457605.5264100527,193899.9783510743,1.7916038686445686e6,116688.60118390842,453893.1069960339,408412.6580110955,99652.3509648715,938753.2149623514,30029.82088558477,219747.12343050307,168036.26716496618,1.279698239349247e6,411160.9944465829,482703.7296912933,266772.44328476524,165367.3556606962,387392.9048690423,637535.4593274447,108781.16107051852,1.0167678135164422e6,2.7258453264367294e7
t40,8224.16046704047,353367.5327664687,308367.6831920098,296176.9659980703,463226.04626008915,171884.74593074404,348002.6352053247,230093.7843478602,878240.6889090354,221210.55265129934,61890.35414431753,789601.8995811816,374229.571247499,91535.83393539167,136103.97450118625,183785.6196262988,2.1484311508106417e6,881869.6946288622,7452.387475554187,1.1514695011713144e6,316253.6662411125,12.066739909584493,158271.21836941093,389628.3416906379,3.192180062645738e6,232834.75446628482,1.447638178404599e6,29763.963641666218,510305.23347069614,170252.2808449983,337894.66675661475,377423.6335807318,170050.882225594,337659.9930469787,565143.3883594767,517427.7630613575,253775.86815689178,463858.55691994546,237829.33421461855,1.6601812042546717e6,137112.76964879993,527031.001591676,408252.6243734703,102560.1192108843,968640.3695601204,30449.02108226647,225137.68876460925,171513.70544665508,1.2340804330628696e6,418175.37714635354,510942.77546981093,346228.5467094908,221866.07172229385,428280.7033765303,637452.2291702495,109020.97193381666,1.0083912914800084e6,2.7958685539692022e7
