Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t56,1.0366236470718825e-6,47.04431716980894,49.884304211165265,109.14013956563025,12.81892671601857,0.0001544180927298066,40.3519000301448,0.00016181579867920165,1.418138368127295e-5,2.5163892966428157e-6,45.16358549609141,30.325896973534967,0.32724258221923125,41.85376905926219,43.91646325490095,40.351911171353485,4.7035971604975534e-8,4.998368879479301e-6,5.266044613757315e-6,1.1897177754009814e-6,46.370721610470035,0.00018370819812511783,41.79912264614775,6.78339330873571e-6,4.3469332036907826e-7,-2.0417160424325994e-8
t57,2.118464965473873e-6,47.04431834468208,49.88430596876093,46.37072254749546,5.840750965938786e-6,1.9972374546177795e-6,1.0125457426304007e-5,3.954015932535307e-6,2.113963321060698e-6,2.7304469263423884e-6,1.656474413565457e-5,6.862715027732884e-6,5.637712960101469e-6,8.076409159423355e-6,8.050076435807085e-6,7.1636830187885205e-6,4.2104214834720165e-8,1.075184672751719e-6,1.8381834609750132e-6,4.5924235484777203e-7,11.338157186603857,9.014865533923667e-7,10.220352154588882,8.626604714833067e-6,3.7722423237763406e-7,-6.345262500069651e-8
t58,1.3493612995001413e-6,47.0443195591498,49.884304896223334,46.370719994150754,2.7293500903399872e-6,5.117126091214739e-7,1.776908157162074e-6,2.037737266714006e-6,4.156972040049511e-7,2.812541650301126e-6,1.0067947681148083e-5,2.3740662981617166e-6,1.5004042232025665e-6,2.367917225781571e-6,2.4333325957871425e-6,1.8322044334447415e-6,8.901439483668969e-9,1.8850980411033074e-7,6.609952230620578e-7,6.996332614591251e-8,9.436933875887882e-5,8.389776216376061e-8,5.742525126907542e-6,2.855492831797707e-6,5.304796659190755e-8,-1.6479017100401e-7
t59,2.0398870438589431e-7,5.119999688285342e-6,1.8597010804208844e-6,46.370719772308604,2.3946109954420424e-6,2.9385111813196035e-7,7.290830520933846e-7,1.8116633760785486e-6,1.5990780911825978e-7,2.2021632942133616e-6,1.0288489753073005e-5,2.0349842944547216e-6,7.500169143065239e-7,1.5647706053661847e-6,1.760350553005151e-6,1.0455570965446007e-6,-2.074992479979484e-8,8.796796544600648e-8,3.0272035605680194e-7,3.133217911544708e-8,2.941164040878803e-5,4.602918894143181e-8,3.4594219631887766e-6,8.715462535697621e-7,1.8206123419525248e-8,-1.7477760088400854e-7
t60,1.356943345031823e-7,9.178264320551954e-7,5.7160849268739e-7,46.37071952176022,2.2145805913659504e-6,2.186829161807992e-7,5.562289389993336e-7,1.5276792541096496e-6,1.0958074012492588e-7,4.2291231838214083e-7,8.366085690388056e-6,1.6304755988895914e-6,6.155087594734541e-7,6.403909588583622e-7,1.2611106517414364e-6,6.731704291212887e-7,-5.323354191470982e-8,6.758344628206753e-9,1.7687001415712926e-7,1.1315745823444309e-8,6.914789953669945e-6,3.14276880533147e-8,2.877514262321123e-6,3.809114799623963e-7,1.1556716584369565e-8,-1.7479879390627133e-7
t61,1.7243799962545778e-7,5.493440679798076e-7,2.3384522237749775e-7,46.37071968641666,2.9097418811651444e-6,2.1153036311260888e-7,4.383022119662636e-7,1.220154924430138e-6,1.0436215204130941e-7,1.7231269234699982e-7,7.4393851895199036e-6,2.0090940939569075e-6,7.212230917176679e-7,4.34962641360032e-7,1.159118050540064e-6,5.7797268694701e-7,-5.3802943858676216e-8,-1.7858864056022694e-8,1.5274185147099235e-7,5.744551019644508e-9,4.057714199283621e-6,2.6896364199354907e-8,2.6026059396822807e-6,2.521071789578243e-7,1.047174544768138e-8,-1.624112268586171e-7
t62,1.255622848063999e-7,5.490427264494607e-7,2.0051102399311936e-7,46.37071998859887,2.850576396398893e-6,2.2644763738574317e-7,6.14977258822855e-7,1.151979262607307e-6,9.942127822322945e-8,1.498857260244841e-7,7.010990067297496e-6,1.9917689991486357e-6,8.579315960865812e-7,3.3987076178155565e-7,1.121025740116456e-6,5.158798199270927e-7,-4.650048082849699e-8,-5.8431156762886265e-9,1.44747630824537e-7,6.908893940297302e-9,2.3401825961239396e-6,2.4541240701076536e-8,2.5671903296245777e-6,2.485938475449671e-7,2.081300039767085e-8,-1.4462712589604703e-7
t63,8.568420437703547e-8,4.834778462541745e-7,1.6618211083694055e-7,46.37072041076889,3.413338561450908e-6,3.346735468800417e-7,7.443394098781699e-7,1.4151751409107968e-6,9.835011178990557e-8,1.3168300608153377e-7,8.082318777207215e-6,2.4047188210794454e-6,1.0707973016861295e-6,3.549796402877107e-7,1.4685128104444167e-6,7.510113584159519e-7,-3.9635359794425e-8,-3.99766992914122e-10,1.3957272495293574e-7,1.3794544880975992e-8,2.8904597982638264e-6,3.8300559041487146e-8,3.0710967898839896e-6,2.5905259412573973e-7,3.70094688530492e-8,-1.2137248562036293e-7
t64,7.067610836950475e-8,5.1846298877318e-7,1.639439932737407e-7,46.37072498179997,7.814338202151519e-6,8.205001234926185e-7,2.4472702040114436e-6,1.914745315736101e-6,1.3423874598268468e-7,1.269170552148622e-7,1.2736201630879282e-5,4.8732545034051505e-6,2.3759477038416614e-6,1.4170956922367211e-6,2.7336913699996167e-6,1.8705123312933435e-6,-3.638158019371599e-8,2.2276051657203623e-8,1.733482727200592e-7,2.4926060381928013e-8,2.6172797655909598e-5,1.0099458148767835e-7,5.384016029315617e-6,3.0024227240818e-7,4.814215801768008e-8,-1.007258333451804e-7
t65,1.6641476812151392e-7,4.487214262381876e-6,7.604749887844e-7,109.14015914925609,38.283286152600944,8.209185054579396e-6,10.604792016719978,6.0964393646320795e-6,5.064934096347939e-7,4.444271967189845e-7,35.61908926148676,30.325799652739654,9.025192813560583,9.457313636172392,10.57300156571457,9.714825749676272,-1.1115427488284296e-8,1.415243865078045e-7,3.8198807929923807e-7,7.78808746377847e-8,10.573001072602645,2.576630429372963e-6,10.22399885763465,6.881518068673845e-7,1.2733303543528895e-7,-3.9642929926631505e-8
t66,1.4551559859495485e-7,2.0889937593365717e-6,5.158606487142559e-7,109.14016004383373,91.37071987633837,10.572999265261023,40.351893799490156,10.572994139631467,2.7625346323930873e-6,3.3148878865388785e-7,85.01211784376963,78.20578783327065,11.077455544297015,41.853712092801125,72.00940718371136,40.35191995329368,1.977420778138942e-8,3.107725956761704e-7,1.337263826648521e-6,1.3347018511760632e-7,46.37072149851101,10.572999389238621,46.21069044040336,6.864270999396039e-7,3.842165934049004e-7,5.304235556584402e-8
t67,8.801316069192164e-7,9.522559453446942e-6,2.514104627887134e-6,109.140160114525,91.37071953433032,10.691145565886963,40.35191615227744,11.676400623340744,0.32721791433958514,2.528665907767573e-6,55.18137428060678,50.76339361843964,11.077458493146553,44.54586625780495,46.74132349525063,40.35192005067027,1.8103550917738315e-7,1.0947784648133989e-6,9.12634754901704e-6,1.8102836139442912e-6,109.28602609679905,12.818937571524625,98.5117777928587,2.8428389308033765e-6,3.4618867777667398e-6,1.6326920029646069e-6
t68,14.514418105800704,47.04431943083289,37.41102022550089,109.14015982762349,91.37071945066278,12.245030686717755,40.35183085555308,12.109710160989122,0.32721986895248983,42.225019931000006,51.84638925021506,47.69547958329702,11.687405382898685,41.853712030720196,43.91648543829938,40.35191991415075,0.28709575661892117,0.3028472098114594,0.3499339995891641,11.383760985823718,46.37072159535397,12.818929953821101,46.210720094777635,13.739199621576075,11.874520946136617,11.004284202025138
t69,45.615484372055676,53.51895861605318,49.88432832640854,109.14015264488226,91.3707198735882,10.691148497082002,40.35149702684687,10.572999966679705,0.3206334684125965,44.19713814974971,51.84641091736348,47.69547862470033,11.077452893578085,41.853711804508876,43.91648516183933,40.35191983084755,0.32796453359961086,0.3459597504692467,0.34289676535150815,9.939173177087143,46.370720069664124,11.192212518732665,46.21069402733261,45.57893298507341,10.367647322527109,9.607851128523846
t70,38.48771400939766,53.51895840416062,49.8843205284495,109.14014826436362,91.37071831923745,10.691149482759196,40.351488386234855,10.573000862269922,0.31946227527837306,44.19710202542162,51.846368159760424,47.69547379015724,11.077448754847525,41.85371150723226,43.91648453736776,40.351919739966476,0.3272204821795457,0.3451822312644148,0.3416581441966489,9.939174189979376,46.37071994621899,11.192207401100587,46.21068882511858,33.88822396587798,10.367647989015708,9.607851988879554
t71,13.4734707897709,48.785946284700984,49.88431973707572,46.370731849592886,91.37071612432516,10.573003568250277,36.96545649280156,10.456160799930808,3.159525113023423e-6,44.197100917302556,45.16360922848965,41.547746500990385,10.573006887698648,41.85371097788978,43.91648290921943,40.35191953727269,2.046875216239012e-5,2.1893026776738286e-5,2.7068421514122054e-5,9.829338115209199,46.37071936760332,10.573003626917902,42.92825045494481,11.863315579175186,10.253076923989727,9.5016775151768
t72,13.473458091029723,48.78583953211517,49.8843196401556,46.3707204138929,91.37070752888053,2.428382224208572e-5,36.96541806204444,1.5600093341636388e-5,4.049252200861939e-7,44.197100051300225,45.16359858740786,41.54773327735335,7.830794945153034e-5,41.85371010353079,43.91647570666149,40.35191868578671,1.0490552360144693e-6,1.2107733410720176e-6,6.324790096325038e-6,1.2361693572299989e-5,46.37071742347346,10.57299814167285,41.799113099559506,11.86330691880107,1.1770855722155372e-5,1.065230557463054e-5
t73,12.008145305272292,48.78582007490666,49.88431953843005,46.37072010520251,47.24377410731154,2.104050193693142e-5,35.977038255394554,8.191910386471355e-6,2.351986861294591e-7,44.197096891928545,43.95601920740432,40.43683553404533,3.8112213695883536e-5,41.853708393845835,42.74224251728152,39.27299646343981,2.2759336444160962e-7,2.795717642813763e-7,2.878384031866024e-6,4.677998803806132e-6,38.97122046123778,10.573006955153446,35.10183853262699,10.57310602777523,3.6221720312388664e-6,3.0665678183837694e-6
t74,12.008062940054367,48.78566224964306,49.88431909636599,46.370719921482866,38.283296506993764,8.552270910313819e-6,31.05442246117252,7.791180404713495e-6,1.7287913316930908e-7,44.19696493708681,37.94165027502131,33.98001295258062,3.4190747443928775e-5,37.42269922899752,36.89395136199155,33.89939219695066,1.453515871987227e-7,1.2646440076270582e-7,1.1727466639933172e-6,1.0867408915964854e-6,38.97122003221271,30.361811884575125,35.10182090631034,10.573030800043734,4.813381182520905e-7,2.2714505344197665e-7
t75,12.008034604113917,47.0443437576368,49.88431849568071,46.37071997815742,38.28328538037844,4.369780589946922e-6,31.0544186842237,1.0225700781408791e-5,1.519746593054329e-7,42.61941841825145,37.94164612099036,33.980004273859464,1.4856582797070424e-5,37.42268247266822,36.89394736255271,33.899388522616604,8.218996794611489e-8,9.776077819757804e-8,1.0072813956373659e-6,9.694854609324746e-7,38.97122013605368,30.361810672525166,35.10181813649096,10.573004499304453,5.776126844465407e-7,2.524445297788881e-7
t76,12.00803363162334,47.044327383701074,49.88431760745295,46.37072009773157,38.28328465676323,4.1623049584809025e-6,31.054422465107937,1.1678920246607638e-5,1.5515473161253637e-7,42.61941592167314,37.94166253474263,33.98000273444274,1.1814559769469474e-5,37.422715969796705,36.89396333669838,33.89940336530918,7.044588265025838e-8,1.214904801944099e-7,1.3634988381880178e-6,2.0382953201392395e-6,41.83752413983174,30.36182266209154,35.101817165755584,10.573001128599895,1.7369489563067157e-6,9.1047076504601e-7
t77,12.008040146639956,47.04432280441682,49.884316276859025,46.370720387666225,38.28328685058002,4.053494641748279e-6,31.054435500911705,1.558065722263326e-5,2.0394965700319133e-7,42.61941456287799,37.941682675549686,33.98000524595084,1.115560164067872e-5,37.42273692650546,36.893982980725696,33.899421383951235,5.717433343553174e-8,1.208850544576855e-7,1.3160432440539307e-6,1.8102509498993886e-6,46.37071610731149,30.361829216833105,35.10181753959196,10.573000659602435,1.5954177763206463e-6,4.072740507738229e-7
t78,12.008058896025775,47.04432191913537,49.88431393727505,46.37072285359066,45.557793849539095,4.212508517786342e-6,36.965345097050665,7.651908961872425e-6,2.976882498548126e-7,42.61941475930038,45.16349964767644,40.436812830475674,1.0997221939796592e-5,41.8537057075186,43.91638097407119,40.35183471356451,5.95000465275937e-8,1.0054552200993786e-7,1.1517605653111456e-6,1.1060144898287644e-6,46.370719618288284,30.36183096735045,41.79911292562045,10.573000874739847,7.69074474094828e-7,1.7036931398059634e-7
t79,12.008083791517352,47.0443209858937,49.884313851673944,55.11303182188258,45.557890773564296,8.268928278175611e-6,37.01722268000944,1.103943476955041e-5,8.241269147748414e-7,42.619414568581185,45.16359435016412,40.43689720272462,2.6573091780324478e-5,41.853704978504055,43.91647220378422,40.351916584693235,6.59829828566129e-8,1.2398155792606148e-7,1.3906386799696362e-6,8.569970606601953e-7,46.370719952112,35.74781488616877,41.7991194917154,10.57300320502269,3.5843917923673254e-7,8.784129232083035e-8
t80,14.514397261902307,47.04432121450888,49.88431395700373,55.113029266104235,45.148471755808174,2.8194210516684076e-5,37.01722417827957,1.3795764045617794e-5,2.8289017241524867e-6,42.61941453445196,44.757729629780755,40.07350302930147,0.3272263578625537,41.477573561451926,43.52181093254699,39.989291321135575,6.975031311512611e-8,2.2785106355380712e-7,2.7217063429067175e-6,1.953311315852637e-6,46.37071620613778,30.3618311515329,41.799118886605605,11.863163917919783,1.3635058349679951e-6,9.064723198039696e-7
t81,14.514399137716604,47.044320974111024,49.88431518725871,46.370718947033744,8.197398382057372e-6,1.5385715564336713e-6,37.01601754530027,7.443938356731257e-6,2.8020028522087367e-6,42.619414305822204,1.981773582464412e-5,7.093418214360985e-6,5.158109558865308e-6,6.4098476576678715e-6,9.413973404423629e-6,8.652834651083397e-6,6.374428146275634e-8,6.959122542390956e-8,2.2754725664430493e-6,6.570694341191256e-7,10.573000011839808,1.3192968866808198e-5,11.72938033532143,11.86317715536687,5.449417699740874e-7,1.9022574404005756e-7
t82,14.514392978776312,47.04432127796039,49.88431477693523,1.8565284295734448e-5,1.882686120880915e-6,3.624648139856139e-7,5.755482218791801e-5,3.903701635429758e-6,7.273454959387032e-7,42.619414046891016,1.0072412427704889e-5,8.428347102897816e-7,1.2144653820840381e-6,9.793868630350659e-7,1.7824976786026545e-6,1.3287935646394746e-6,7.806184377496271e-8,-1.6031116577742638e-8,6.915615593268123e-7,1.1742297858038985e-7,0.00017056656230651624,1.4989086696275722e-6,1.654143815070197e-5,6.396346220988331e-5,1.1470982433749272e-7,-8.032523959387376e-8
t83,3.0106610356923826e-6,1.3952893274325627e-5,3.728199942880197e-6,6.682334199303123e-6,1.0740671273995972e-6,1.497545357609254e-7,7.678035469422101e-6,3.5953849501245403e-6,3.7459378409871484e-7,1.3311968338978541e-5,9.19200714072475e-6,3.8371243431212235e-7,6.60445099633633e-7,4.6678733720202396e-7,1.1359415740787936e-6,5.783111582102574e-7,4.5540494037683213e-8,-4.483354421013396e-8,3.6085346691037103e-7,5.7032562487388586e-8,0.00016835811065927427,2.0759946358740257e-7,6.1123607101949464e-6,1.888229039894171e-6,7.308595615007678e-8,-7.267662798658833e-8
t84,1.4320485372478872e-6,1.718013751622101e-6,1.2331543587288794e-6,6.491285723879248e-6,4.4525913429885227e-7,9.424202867260663e-8,3.636665778375361e-6,3.983075657552578e-6,2.714562677344231e-7,3.5125691398918347e-6,6.750946865676522e-6,1.8136661762017396e-7,5.602930307282306e-7,3.1404193596167267e-7,8.396846285809897e-7,3.2741473131739775e-7,3.944158787924224e-9,-5.262581571028011e-8,3.164254991645659e-7,3.6827705114483033e-8,2.539357159083275e-5,9.541146765057688e-8,5.806628727209714e-6,7.47793448981879e-7,4.1266295071493186e-8,-8.06164307985235e-8
t85,1.2718967881490116e-6,7.88933446039598e-7,5.605583115067095e-7,6.265044651571548e-6,1.9689600997270685e-7,9.099595836141868e-8,2.4964631752383213e-6,4.21427250520613e-6,3.3349250548649685e-7,2.14215876060276e-6,6.08707897698674e-6,1.1626241524539874e-7,6.173114449337782e-7,3.930753706231297e-7,8.01333524789609e-7,3.0505666369980155e-7,-6.4082562660824566e-9,-5.131922257662723e-8,3.626136254428702e-7,2.7639822691188034e-8,1.7201726428840594e-5,1.0569174885095749e-7,5.7995299835508155e-6,4.7323572004037383e-7,7.560491479284079e-8,-7.042978966571034e-8
t86,1.1512139890274347e-6,1.0717727199850784e-6,4.872033226599528e-7,8.141377726613958e-6,1.546641677096828e-7,1.0891491694720099e-7,2.0317718576153187e-6,4.6762281965999064e-6,3.2992551390810595e-7,1.908232639605423e-6,6.053765987379401e-6,1.0157259143984763e-7,7.387968251077788e-7,6.512648663100724e-7,7.070408543301742e-7,3.159479199738369e-7,-7.631814873869084e-9,-4.600771399304838e-8,4.053754638345308e-7,4.653045605754366e-8,1.4001029126739735e-5,7.36631282434054e-8,7.019242107770539e-6,4.577993636366858e-7,1.339611918588301e-7,-1.882943345809243e-9
