model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,13107309
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,8359377
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,34670156
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,40118965
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,40118955
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,25006359
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,39280737
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,24520751
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,25564491
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,12989516
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-base-200_d365_h24_8760,MWh,1325334
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,1558476
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,1433797
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,3894198
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,17384535
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-base-200_d365_h24_8760,MWh,48211
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-base-200_d365_h24_8760,MWh,13782
USENSYS,SRSG,SRSG_biomass_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,9705
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-base-200_d365_h24_8760,MWh,123126
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-base-200_d365_h24_8760,MWh,118352
USENSYS,SRSG,SRSG_biomass_2,Other,2050,26z-short-base-200_d365_h24_8760,MWh,38600
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,6431147
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,5540546
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,4444174
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,9270
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,23296
USENSYS,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,2168
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_d365_h24_8760,MWh,6148894
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_d365_h24_8760,MWh,7278849
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_d365_h24_8760,MWh,6893506
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,26z-short-base-200_d365_h24_8760,MWh,1243920
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-base-200_d365_h24_8760,MWh,569400
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,26z-short-base-200_d365_h24_8760,MWh,175200
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,460899
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,546162
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,548518
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,23288312
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,21409154
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,6854879
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,3757122
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,7861524
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,22955355
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,5674413
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,5674413
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,5597711
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,7208419
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,5192773
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,967581
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,867169
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,650158
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,198
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,1188
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,322748
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,305896
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,15756
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,15000
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,26z-short-base-200_d365_h24_8760,MWh,21571704
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-base-200_d365_h24_8760,MWh,20295548
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,26z-short-base-200_d365_h24_8760,MWh,21117381
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,11270429
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,9628615
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,5269293
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,543120
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,455520
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,376680
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,16504223
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,16398099
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,6896549
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,45760116
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,45760116
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,29677400
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,32307137
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,32307137
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,19449163
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,37337582
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,1198450
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,1198450
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,1198450
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,26z-short-base-200_d365_h24_8760,MWh,1222019
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,1335584
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,1091190
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_d365_h24_8760,MWh,643925
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_d365_h24_8760,MWh,948297
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_d365_h24_8760,MWh,1088715
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,21097590
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,21097581
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,21097141
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,11447406
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,11447406
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,11447406
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,2811348
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,3260018
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_16,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,18529088
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,10138540
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,31635761
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,31635754
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,11686698
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,10208189
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,18033873
USENSYS,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,4479155
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,7216986
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,4926735
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,3854369
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,7467
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,37670
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,16642
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,3615
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,14616
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,14952
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,2573
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,3168
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,2072
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,55002057
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,594
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,12640642
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,8704268
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,8704273
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200_d365_h24_8760,MWh,10085844
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200_d365_h24_8760,MWh,16525954
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,16525954
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,10259291
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200_d365_h24_8760,MWh,737848
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-short-base-200_d365_h24_8760,MWh,1735247
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,1914042
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,1733038
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-short-base-200_d365_h24_8760,MWh,710381
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-short-base-200_d365_h24_8760,MWh,19189858
USENSYS,TRE,TRE_biomass_1,Other,2030,26z-short-base-200_d365_h24_8760,MWh,30808
USENSYS,TRE,TRE_biomass_1,Other,2040,26z-short-base-200_d365_h24_8760,MWh,28266
USENSYS,TRE,TRE_biomass_1,Other,2050,26z-short-base-200_d365_h24_8760,MWh,8624
USENSYS,TRE,TRE_biomass_2,Other,2030,26z-short-base-200_d365_h24_8760,MWh,87659
USENSYS,TRE,TRE_biomass_2,Other,2040,26z-short-base-200_d365_h24_8760,MWh,80480
USENSYS,TRE,TRE_biomass_2,Other,2050,26z-short-base-200_d365_h24_8760,MWh,85420
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200_d365_h24_8760,MWh,331434
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200_d365_h24_8760,MWh,298310
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200_d365_h24_8760,MWh,154283
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,67091
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,91328
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2040,26z-short-base-200_d365_h24_8760,MWh,18461
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,26z-short-base-200_d365_h24_8760,MWh,4605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-short-base-200_d365_h24_8760,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-short-base-200_d365_h24_8760,MWh,17484164
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200_d365_h24_8760,MWh,20035743
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,88497540
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,88497540
USENSYS,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,88497531
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,6939723
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,6939723
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,6939723
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,4174102
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,55537618
USENSYS,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,55537576
USENSYS,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,10433812
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,9392938
USENSYS,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,9392858
USENSYS,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,26157556
USENSYS,TRE,TRE_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,26157556
USENSYS,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,18817406
USENSYS,TRE,TRE_landbasedwind_class3_moderate_16,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,18817296
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,4081780
USENSYS,TRE,TRE_landbasedwind_class3_moderate_19,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,4081780
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,28550653
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,28550653
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,28550653
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,22107721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,22107721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,22107721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,35559898
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,12873261
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,23719849
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,23719849
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,7917078
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,7917078
USENSYS,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,7917078
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200_d365_h24_8760,MWh,17421445
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200_d365_h24_8760,MWh,17421445
USENSYS,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200_d365_h24_8760,MWh,17421445
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,38228645
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,27985195
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,22724991
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,839799
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,1326676
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,801520
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,105408
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,837601
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,719317
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,4500
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,99441
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,92935
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,242406
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,304754
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,220020
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200_d365_h24_8760,MWh,1344
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200_d365_h24_8760,MWh,29424
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200_d365_h24_8760,MWh,23738
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200_d365_h24_8760,MWh,7427333
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200_d365_h24_8760,MWh,28181466
