model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_200_foresight,MW,7044.82,7034.83
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2050,base_short_200_foresight,MW,0,6449.39
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2050,base_short_200_foresight,MW,0,143.042
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2050,base_short_200_foresight,MW,0,7642.53
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2030,base_short_200_foresight,MW,1193.78,1183.78
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,1972,1972
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_foresight,MW,0,2365.75
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_200_foresight,MW,0,705.28
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,base_short_200_foresight,MW,344.774,519.377
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,base_short_200_foresight,MW,4081.06,547.857
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,base_short_200_foresight,MW,3606.43,3606.23
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_short_200_foresight,MW,1834.74,2316.39
TEMOA,PJME,PJME_biomass_2,Other,2030,base_short_200_foresight,MW,109.644,109.644
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,3922.07,3922.07
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,527.455,517.455
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,5190,4681
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_3,Wind,2050,base_short_200_foresight,MW,0,2660.73
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2030,base_short_200_foresight,MW,2997.14,2987.09
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2050,base_short_200_foresight,MW,0,575.687
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_short_200_foresight,MW,0,36.2306
TEMOA,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,base_short_200_foresight,MW,3470.27,3460.27
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,306.848
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,base_short_200_foresight,MW,0,1765.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_foresight,MW,1071.19,1070.29
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,MW,292.399,347.898
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,1526.17,1526.18
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base_short_200_foresight,MW,0,795.373
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,545.903
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,2707.64
TEMOA,MISE,MISE_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,MW,9383.29,2695.06
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base_short_200_foresight,MW,0,76
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,487.765,477.765
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_short_200_foresight,MW,0,5940
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,10499,10499
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,MW,1118.66,1108.66
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,837.896,827.897
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,247,247
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,1005.2,1896.29
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_short_200_foresight,MW,0,1478.29
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,1381.97,1381.97
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,11557.4
TEMOA,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,base_short_200_foresight,MW,0,16143.2
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_short_200_foresight,MW,0,790.4
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2050,base_short_200_foresight,MW,0,9243.86
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,1409.8,2147.95
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_foresight,MW,0,3978
TEMOA,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2050,base_short_200_foresight,MW,0,938.23
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,7666.36
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_short_200_foresight,MW,0,4278
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,704.425,1407.42
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,6327.09,11600.1
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,1834.45,1834.45
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,5616.93
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2030,base_short_200_foresight,MW,7430.71,2463.16
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200_foresight,MW,1055.83,1403.25
TEMOA,TRE_WEST,TRE_WEST_landbasedwind_class3_moderate_4,Wind,2030,base_short_200_foresight,MW,7173.27,7163.26
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base_short_200_foresight,MW,0,1896.21
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,1332.81
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2030,base_short_200_foresight,MW,113.411,125.313
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,878.091
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,3200,3084
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,24025.9
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,1225.24,1215.25
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_200_foresight,MW,6144.85,6134.85
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_foresight,MW,0,4067.5
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_foresight,MW,0,1078.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,125.197
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_200_foresight,MW,651.864,641.867
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,6648.33,6638.33
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,10371.3,10371.3
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,base_short_200_foresight,MW,627.429,617.432
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,304,2332.25
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_foresight,MW,0,583.994
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_200_foresight,MW,285,285
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,base_short_200_foresight,MW,1760.44,1750.44
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,5010.72
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_200_foresight,MW,0,9140.35
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_foresight,MW,0,4600.41
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_foresight,MW,0,159.6
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,MW,224.39,224.39
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,726.75,726.75
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,966.15,966.15
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_200_foresight,MW,0,2660.6
TEMOA,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2050,base_short_200_foresight,MW,0,1735.18
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_foresight,MW,0,955.008
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,558.007
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base_short_200_foresight,MW,0,1824
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,5464.08,5454.08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_short_200_foresight,MW,0,6326
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_foresight,MW,0,27.9453
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2050,base_short_200_foresight,MW,0,1518.56
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2030,base_short_200_foresight,MW,5586.8,6436.98
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_short_200_foresight,MW,222.56,225.342
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,2467.35,2457.35
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,1895.16,2131.71
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2050,base_short_200_foresight,MW,0,1387.27
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2050,base_short_200_foresight,MW,0,430.35
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,1701.63,1691.63
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2050,base_short_200_foresight,MW,0,17838
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,11618.5,6336.08
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,9629.06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,5098.93,5088.94
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,4272.62,9083.9
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,911.935,901.935
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2050,base_short_200_foresight,MW,0,1958.23
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,6769.77,7414.08
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,base_short_200_foresight,MW,628.275,618.276
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,185.25,185.25
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short_200_foresight,MW,0,419.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,base_short_200_foresight,MW,0,870.161
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,MW,18512,18502
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,125.601,125.601
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2030,base_short_200_foresight,MW,3115.03,3105.03
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2040,base_short_200_foresight,MW,139.5,215.67
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,MW,1455.28,1445.29
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2040,base_short_200_foresight,MW,1101.05,1704.3
TEMOA,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_200_foresight,MW,4557.68,3457.96
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,140.125,140.125
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2050,base_short_200_foresight,MW,0,830.208
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2030,base_short_200_foresight,MW,1854.77,1844.77
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2030,base_short_200_foresight,MW,36941.7,36931.7
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,95.95,95.95
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,1634.56,1624.57
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2030,base_short_200_foresight,MW,105.336,187.138
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,4688.16
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_foresight,MW,0,7823.44
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_200_foresight,MW,0,1343.5
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_short_200_foresight,MW,0,554.844
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,11342.8,11332.8
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2050,base_short_200_foresight,MW,0,14369.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2050,base_short_200_foresight,MW,0,655.397
TEMOA,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,427.656,417.656
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_200_foresight,MW,2373,2373
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2030,base_short_200_foresight,MW,6137.43,6127.43
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,1807.76,1923.76
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2030,base_short_200_foresight,MW,819.595,809.595
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2050,base_short_200_foresight,MW,0,468.57
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_foresight,MW,0,577.582
TEMOA,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,base_short_200_foresight,MW,7745.77,6333.38
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,MW,1765.1,7461.71
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,MW,247.947,397.191
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2030,base_short_200_foresight,MW,688.375,678.375
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,2057,2011
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_foresight,MW,1133.48,1123.48
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_200_foresight,MW,0,508.4
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,MW,1041.5,1138.18
TEMOA,SRSE,SRSE_batteries_1,Battery,2030,base_short_200_foresight,MW,0,151.697
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,2045.91,2035.91
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2050,base_short_200_foresight,MW,0,3138.82
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2040,base_short_200_foresight,MW,1293.55,1283.56
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,base_short_200_foresight,MW,4088.31,8695.36
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,2680.57,2683.31
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2050,base_short_200_foresight,MW,0,3441.24
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,base_short_200_foresight,MW,2047,2047
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,6340.05,6330.05
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_short_200_foresight,MW,715.075,925.965
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,3179.94,3169.94
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_short_200_foresight,MW,12104.6,12104.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2030,base_short_200_foresight,MW,2140.57,2130.57
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2050,base_short_200_foresight,MW,0,12668.5
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2030,base_short_200_foresight,MW,1316.66,1306.66
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,2179,1903
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,83.5081,182.206
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2050,base_short_200_foresight,MW,0,977.293
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2030,base_short_200_foresight,MW,479.395,469.395
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2050,base_short_200_foresight,MW,0,14113.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_200_foresight,MW,6260.58,8134.09
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_200_foresight,MW,379.234,369.235
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,2040,base_short_200_foresight,MW,7642.53,246.354
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2050,base_short_200_foresight,MW,0,93.3982
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,4468,4440
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,base_short_200_foresight,MW,0,3418
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2050,base_short_200_foresight,MW,0,11599.6
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2040,base_short_200_foresight,MW,713.427,703.428
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_short_200_foresight,MW,334.785,334.785
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,4680.44,4670.44
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,27300.2,28428.7
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,MW,102.398,102.398
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_200_foresight,MW,311.021,324.316
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,373.491,409.509
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,base_short_200_foresight,MW,408.115,398.115
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2050,base_short_200_foresight,MW,0,291.65
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base_short_200_foresight,MW,101.898,101.898
TEMOA,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,base_short_200_foresight,MW,4672.82,3643.73
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,416.1,416.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,base_short_200_foresight,MW,0,15535.7
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_200_foresight,MW,100.7,373.444
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2030,base_short_200_foresight,MW,572.849,562.849
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base_short_200_foresight,MW,639.176,629.178
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,10949.6
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,base_short_200_foresight,MW,0,203.632
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,1067.43
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_short_200_foresight,MW,0,1172
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_short_200_foresight,MW,1476.01,1476.01
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2050,base_short_200_foresight,MW,0,1364.39
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_200_foresight,MW,795.373,785.373
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_short_200_foresight,MW,1665,1665
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base_short_200_foresight,MW,0,1618.06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2050,base_short_200_foresight,MW,0,595.986
TEMOA,TRE,TRE_utilitypv_class1_moderate_0,Solar,2040,base_short_200_foresight,MW,8696.12,8686.14
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_short_200_foresight,MW,10499,10499
TEMOA,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,base_short_200_foresight,MW,796.113,786.115
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_short_200_foresight,MW,542.07,542.07
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2030,base_short_200_foresight,MW,5936.27,10615.1
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_200_foresight,MW,543.818,670.978
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2030,base_short_200_foresight,MW,4309.99,4299.99
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,247,247
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_200_foresight,MW,0,61.6989
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_200_foresight,MW,184.5,184.5
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,base_short_200_foresight,MW,0,2327.64
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,base_short_200_foresight,MW,0,862.433
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2030,base_short_200_foresight,MW,423.7,786.6
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,2554.76,2544.76
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2040,base_short_200_foresight,MW,4373.04,3238.9
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2050,base_short_200_foresight,MW,0,5930.67
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2030,base_short_200_foresight,MW,8407,5518
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_200_foresight,MW,7666.36,7656.37
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_200_foresight,MW,4278,3144
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2050,base_short_200_foresight,MW,0,580.153
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_200_foresight,MW,15477,15467
